"L0","x","y","H0"
0.125,1.625,0.125,0.0820879936218262
0.125,1.75,0.125,0.03951096534729
0.125,1.875,0.125,0.0685501098632812
0.125,0,0.25,0.214460372924805
0.125,0.125,0.25,0.250482082366943
0.125,0.25,0.25,0.271610736846924
0.125,0.375,0.25,0.109858751296997
0.125,0.5,0.25,0.0819494724273682
0.125,0.625,0.25,0.169399976730347
0.125,0.75,0.25,0.0750603675842285
0.125,0.875,0.25,0.0839767456054688
0.125,1,0.25,0.116459369659424
0.125,1.125,0.25,0.0722601413726807
0.125,1.25,0.25,0.0654139518737793
0.125,1.375,0.25,0.0754075050354004
0.125,1.5,0.25,0.0667908191680908
0.125,1.625,0.25,0.0692427158355713
0.125,1.75,0.25,0.0520312786102295
0.125,1.875,0.25,0.0550389289855957
0.125,0,0.375,0.0924215316772461
0.125,0.125,0.375,0.132179975509644
0.125,0.25,0.375,0.123785018920898
0.125,0.375,0.375,0.16357684135437
0.125,0.5,0.375,0.126444101333618
0.125,0.625,0.375,0.192904233932495
0.125,0.75,0.375,0.118595838546753
0.125,0.875,0.375,0.114725589752197
0.125,1,0.375,0.141436576843262
0.125,1.125,0.375,0.102547407150269
0.125,1.25,0.375,0.0782690048217773
0.125,1.375,0.375,0.0911209583282471
0.125,1.5,0.375,0.0778517723083496
0.125,1.625,0.375,0.0769798755645752
0.125,1.75,0.375,0.0655827522277832
0.125,1.875,0.375,0.0574641227722168
0.125,0,0.5,0.0561168193817139
0.125,0.125,0.5,0.0747966766357422
0.125,0.25,0.5,0.216714143753052
0.125,0.375,0.5,0.209082365036011
0.125,0.5,0.5,0.161881923675537
0.125,0.625,0.5,0.248372316360474
0.125,0.75,0.5,0.164544343948364
0.125,0.875,0.5,0.145458221435547
0.125,1,0.5,0.137011766433716
0.125,1.125,0.5,0.124853372573853
0.125,1.25,0.5,0.139670610427856
0.125,1.375,0.5,0.0832328796386719
0.125,1.5,0.5,0.0911712646484375
0.125,1.625,0.5,0.088587760925293
0.125,1.75,0.5,0.137287378311157
0.125,1.875,0.5,0.169433832168579
0.125,0,0.625,0.0874307155609131
0.125,0.125,0.625,0.159721851348877
0.125,0.25,0.625,0.204603672027588
0.125,0.375,0.625,0.111969232559204
0.125,0.5,0.625,0.11200475692749
0.125,0.625,0.625,0.283206939697266
0.125,0.75,0.625,0.167786598205566
0.125,0.875,0.625,0.117621660232544
0.125,1,0.625,0.0466523170471191
0.125,1.125,0.625,0.0804615020751953
0.125,1.25,0.625,0.204492092132568
0.125,1.375,0.625,0.107598543167114
0.125,1.5,0.625,0.093590259552002
0.125,1.625,0.625,0.0849907398223877
0.125,1.75,0.625,0.145800352096558
0.125,1.875,0.625,0.131406307220459
0.125,0,0.75,0.17471718788147
0.125,0.125,0.75,0.213614940643311
0.125,0.25,0.75,0.145688772201538
0.125,0.375,0.75,0.217266798019409
0.125,0.5,0.75,0.172173261642456
0.125,0.625,0.75,0.171083688735962
0.125,0.75,0.75,0.180229663848877
0.125,0.875,0.75,0.129703044891357
0.125,1,0.75,0.0606112480163574
0.125,1.125,0.75,0.0838379859924316
0.125,1.25,0.75,0.200367212295532
0.125,1.375,0.75,0.175993204116821
0.125,1.5,0.75,0.0814187526702881
0.125,1.625,0.75,0.0713636875152588
0.125,1.75,0.75,0.0878233909606934
0.125,1.875,0.75,0.0816249847412109
0.125,0,0.875,0.130297899246216
0.125,0.125,0.875,0.0510861873626709
0.125,0.25,0.875,0.0951032638549805
0.125,0.375,0.875,0.260917186737061
0.125,0.5,0.875,0.131111145019531
0.125,0.625,0.875,0.116299152374268
0.125,0.75,0.875,0.0873582363128662
0.125,0.875,0.875,0.133670330047607
0.125,1,0.875,0.150866985321045
0.125,1.125,0.875,0.135797500610352
0.125,1.25,0.875,0.151594877243042
0.125,1.375,0.875,0.0800089836120605
0.125,1.5,0.875,0.0844171047210693
0.125,1.625,0.875,0.0872941017150879
0.125,1.75,0.875,0.0857677459716797
0.125,1.875,0.875,0.0811805725097656
0.125,0,1,0.0960338115692139
0.125,0.125,1,0.0613653659820557
0.125,0.25,1,0.0842041969299316
0.125,0.375,1,0.301698446273804
0.125,0.5,1,0.225895881652832
0.125,0.625,1,0.154872179031372
0.125,0.75,1,0.128602504730225
0.125,0.875,1,0.0972311496734619
0.125,1,1,0.123419284820557
0.125,1.125,1,0.0942695140838623
0.125,1.25,1,0.0429329872131348
0.125,1.375,1,0.0598084926605225
0.125,1.5,1,0.0487296581268311
0.125,1.625,1,0.0777695178985596
0.125,1.75,1,0.0694186687469482
0.125,1.875,1,0.0598688125610352
0.125,0,1.125,0.103856801986694
0.125,0.125,1.125,0.105110645294189
0.125,0.25,1.125,0.196351528167725
0.125,0.375,1.125,0.233208417892456
0.125,0.5,1.125,0.125846862792969
0.125,0.625,1.125,0.153184652328491
0.125,0.75,1.125,0.167216539382935
0.125,0.875,1.125,0.123340129852295
0.125,1,1.125,0.112911462783813
0.125,1.125,1.125,0.106566905975342
0.125,1.25,1.125,0.0465767383575439
0.125,1.375,1.125,0.0784666538238525
0.125,1.5,1.125,0.0664896965026855
0.125,1.625,1.125,0.0650978088378906
0.125,1.75,1.125,0.0674066543579102
0.125,1.875,1.125,0.06276535987854
0.125,0,1.25,0.0609366893768311
0.125,0.125,1.25,0.0831413269042969
0.125,0.25,1.25,0.230382442474365
0.125,0.375,1.25,0.157953262329102
0.125,0.5,1.25,0.088306188583374
0.125,0.625,1.25,0.168596506118774
0.125,0.75,1.25,0.136054039001465
0.125,0.875,1.25,0.138858079910278
0.125,1,1.25,0.0307044982910156
0.125,1.125,1.25,0.0804369449615479
0.125,1.25,1.25,0.0940492153167725
0.125,1.375,1.25,0.10448169708252
0.125,1.5,1.25,0.0480258464813232
0.125,1.625,1.25,0.0349910259246826
0.125,1.75,1.25,0.0331254005432129
0.125,1.875,1.25,0.0532224178314209
0.125,0,1.375,0.098388671875
0.125,0.125,1.375,0.0611035823822021
0.125,0.25,1.375,0.185742616653442
0.125,0.375,1.375,0.138995409011841
0.125,0.5,1.375,0.118561506271362
0.125,0.625,1.375,0.130817174911499
0.125,0.75,1.375,0.0723543167114258
0.125,0.875,1.375,0.0665178298950195
0.125,1,1.375,0.0402543544769287
0.125,1.125,1.375,0.0504024028778076
0.125,1.25,1.375,0.0445523262023926
0.125,1.375,1.375,0.111554384231567
0.125,1.5,1.375,0.0555922985076904
0.125,1.625,1.375,0.0357513427734375
0.125,1.75,1.375,0.0464394092559814
0.125,1.875,1.375,0.0679218769073486
0.125,0,1.5,0.0713984966278076
0.125,0.125,1.5,0.0561392307281494
0.125,0.25,1.5,0.0740928649902344
0.125,0.375,1.5,0.0458924770355225
0.125,0.5,1.5,0.0416829586029053
0.125,0.625,1.5,0.0428905487060547
0.125,0.75,1.5,0.0616145133972168
0.125,0.875,1.5,0.0340061187744141
0.125,1,1.5,0.0335290431976318
0.125,1.125,1.5,0.0932519435882568
0.125,1.25,1.5,0.0778999328613281
0.125,1.375,1.5,0.139455556869507
0.125,1.5,1.5,0.0963001251220703
0.125,1.625,1.5,0.0657353401184082
0.125,1.75,1.5,0.0519425868988037
0.125,1.875,1.5,0.0709414482116699
0.125,0,1.625,0.057950496673584
0.125,0.125,1.625,0.075197696685791
0.125,0.25,1.625,0.0656406879425049
0.125,0.375,1.625,0.0582506656646729
0.125,0.5,1.625,0.0532975196838379
0.125,0.625,1.625,0.0326125621795654
0.125,0.75,1.625,0.0579845905303955
0.125,0.875,1.625,0.0519442558288574
0.125,1,1.625,0.10116171836853
0.125,1.125,1.625,0.169558525085449
0.125,1.25,1.625,0.144417285919189
0.125,1.375,1.625,0.103623151779175
0.125,1.5,1.625,0.111637353897095
0.125,1.625,1.625,0.0713405609130859
0.125,1.75,1.625,0.0671892166137695
0.125,1.875,1.625,0.0474715232849121
0.125,0,1.75,0.105540037155151
0.125,0.125,1.75,0.0486016273498535
0.125,0.25,1.75,0.0572705268859863
0.125,0.375,1.75,0.0332670211791992
0.125,0.5,1.75,0.0382578372955322
0.125,0.625,1.75,0.02707839012146
0.125,0.75,1.75,0.0270514488220215
0.125,0.875,1.75,0.0524506568908691
0.125,1,1.75,0.0611028671264648
0.125,1.125,1.75,0.104384660720825
0.125,1.25,1.75,0.136150121688843
0.125,1.375,1.75,0.152509450912476
0.125,1.5,1.75,0.0736794471740723
0.125,1.625,1.75,0.0509536266326904
0.125,1.75,1.75,0.0514497756958008
0.125,1.875,1.75,0.0627057552337646
0.125,0,1.875,0.097247838973999
0.125,0.125,1.875,0.0280029773712158
0.125,0.25,1.875,0.0408554077148438
0.125,0.375,1.875,0.0224716663360596
0.125,0.5,1.875,0.0417907238006592
0.125,0.625,1.875,0.0864934921264648
0.125,0.75,1.875,0.0492680072784424
0.125,0.875,1.875,0.037384033203125
0.125,1,1.875,0.0829377174377441
0.125,1.125,1.875,0.0519547462463379
0.125,1.25,1.875,0.0565576553344727
0.125,1.375,1.875,0.0315678119659424
0.125,1.5,1.875,0.0368678569793701
0.125,1.625,1.875,0.0587677955627441
0.125,1.75,1.875,0.0335831642150879
0.125,1.875,1.875,0.0281829833984375
0.0625,0,0,0.0468862056732178
0.0625,0.0625,0,0.0607380867004395
0.0625,0.125,0,0.0332226753234863
0.0625,0.1875,0,0.0341839790344238
0.0625,0.25,0,0.0678231716156006
0.0625,0.3125,0,0.0300450325012207
0.0625,0.375,0,0.213781118392944
0.0625,0.4375,0,0.075730562210083
0.0625,0.5,0,0.126019477844238
0.0625,0.5625,0,0.104995012283325
0.0625,0.625,0,0.135872840881348
0.0625,0.6875,0,0.0690500736236572
0.0625,0.75,0,0.0717854499816895
0.0625,0.8125,0,0.0745782852172852
0.0625,0.875,0,0.0440046787261963
0.0625,0.9375,0,0.0300474166870117
0.0625,1,0,0.0387001037597656
0.0625,1.0625,0,0.0833394527435303
0.0625,1.125,0,0.0813381671905518
0.0625,1.1875,0,0.0630247592926025
0.0625,1.25,0,0.0426852703094482
0.0625,1.3125,0,0.0665988922119141
0.0625,1.375,0,0.0577836036682129
0.0625,1.4375,0,0.0346682071685791
0.0625,1.5,0,0.0270423889160156
0.0625,1.5625,0,0.038801908493042
0.0625,1.625,0,0.0443868637084961
0.0625,1.6875,0,0.012890100479126
0.0625,1.75,0,0.016970157623291
0.0625,1.8125,0,0.0157322883605957
0.0625,1.875,0,0.0220909118652344
0.0625,1.9375,0,0.040205717086792
0.0625,0,0.0625,0.039362907409668
0.0625,0.0625,0.0625,0.0172326564788818
0.0625,0.125,0.0625,0.0287106037139893
0.0625,0.1875,0.0625,0.0425610542297363
0.0625,0.25,0.0625,0.0582938194274902
0.0625,0.3125,0.0625,0.0485482215881348
0.0625,0.375,0.0625,0.266935586929321
0.0625,0.4375,0.0625,0.247390508651733
0.0625,0.5,0.0625,0.238210916519165
0.0625,0.5625,0.0625,0.123670816421509
0.0625,0.625,0.0625,0.0527703762054443
0.0625,0.6875,0.0625,0.0719523429870605
0.0625,0.75,0.0625,0.0790262222290039
0.0625,0.8125,0.0625,0.107757329940796
0.0625,0.875,0.0625,0.0295674800872803
0.0625,0.9375,0.0625,0.0313277244567871
0.0625,1,0.0625,0.0228276252746582
0.0625,1.0625,0.0625,0.0808582305908203
0.0625,1.125,0.0625,0.0822615623474121
0.0625,1.1875,0.0625,0.0667183399200439
0.0625,1.25,0.0625,0.0584604740142822
0.0625,1.3125,0.0625,0.015702486038208
0.0625,1.375,0.0625,0.0271546840667725
0.0625,1.4375,0.0625,0.0130009651184082
0.0625,1.5,0.0625,0.0706286430358887
0.0625,1.5625,0.0625,0.102910995483398
0.0625,1.625,0.0625,0.0714211463928223
0.0625,1.6875,0.0625,0.0237507820129395
0.0625,1.75,0.0625,0.0173382759094238
0.0625,1.8125,0.0625,0.0146834850311279
0.0625,1.875,0.0625,0.0134882926940918
0.0625,1.9375,0.0625,0.0234196186065674
0.0625,0,0.125,0.0228605270385742
0.0625,0.0625,0.125,0.0475435256958008
0.0625,0.125,0.125,0.0485897064208984
0.0625,0.1875,0.125,0.0500142574310303
0.0625,0.25,0.125,0.049175500869751
0.0625,0.3125,0.125,0.0842411518096924
0.0625,0.375,0.125,0.0451674461364746
0.0625,0.4375,0.125,0.19597601890564
0.0625,0.5,0.125,0.126562833786011
0.0625,0.5625,0.125,0.103891134262085
0.0625,0.625,0.125,0.0433518886566162
0.0625,0.6875,0.125,0.0559511184692383
0.0625,0.75,0.125,0.0899465084075928
0.0625,0.8125,0.125,0.0579795837402344
0.0625,0.875,0.125,0.0396230220794678
0.0625,0.9375,0.125,0.0322766304016113
0.0625,1,0.125,0.103379487991333
0.0625,1.0625,0.125,0.0767595767974854
0.0625,1.125,0.125,0.0325064659118652
0.0625,1.1875,0.125,0.0519568920135498
0.0625,1.25,0.125,0.0388431549072266
0.0625,1.3125,0.125,0.044975757598877
0.0625,1.375,0.125,0.0591413974761963
0.0625,1.4375,0.125,0.115490198135376
0.0625,1.5,0.125,0.111333608627319
0.0625,1.5625,0.125,0.0696415901184082
0.0625,1.625,0.125,0.0492603778839111
0.0625,1.6875,0.125,0.068594217300415
0.0625,1.75,0.125,0.0222084522247314
0.0625,1.8125,0.125,0.0139508247375488
0.0625,1.875,0.125,0.0153353214263916
0.0625,1.9375,0.125,0.0532891750335693
0.0625,0,0.1875,0.0674734115600586
0.0625,0.0625,0.1875,0.0571999549865723
0.0625,0.125,0.1875,0.0307903289794922
0.0625,0.1875,0.1875,0.0600364208221436
0.0625,0.25,0.1875,0.0633130073547363
0.0625,0.3125,0.1875,0.21014928817749
0.0625,0.375,0.1875,0.21305775642395
0.0625,0.4375,0.1875,0.185665369033813
0.0625,0.5,0.1875,0.0546565055847168
0.0625,0.5625,0.1875,0.0346543788909912
0.0625,0.625,0.1875,0.0316784381866455
0.0625,0.6875,0.1875,0.042837381362915
0.0625,0.75,0.1875,0.0536618232727051
0.0625,0.8125,0.1875,0.0426445007324219
0.0625,0.875,0.1875,0.0351881980895996
0.0625,0.9375,0.1875,0.024940013885498
0.0625,1,0.1875,0.107933521270752
0.0625,1.0625,0.1875,0.0224871635437012
0.0625,1.125,0.1875,0.015531063079834
0.0625,1.1875,0.1875,0.0251903533935547
0.0625,1.25,0.1875,0.039844274520874
0.0625,1.3125,0.1875,0.0358607769012451
0.0625,1.375,0.1875,0.0570893287658691
0.0625,1.4375,0.1875,0.112165451049805
0.0625,1.5,0.1875,0.034121036529541
0.0625,1.5625,0.1875,0.0723226070404053
0.0625,1.625,0.1875,0.0194587707519531
0.0625,1.6875,0.1875,0.0411717891693115
0.0625,1.75,0.1875,0.036292552947998
0.0625,1.8125,0.1875,0.03951096534729
0.0625,1.875,0.1875,0.0409235954284668
0.0625,1.9375,0.1875,0.061880350112915
0.0625,0,0.25,0.052311897277832
0.0625,0.0625,0.25,0.0585618019104004
0.0625,0.125,0.25,0.0443029403686523
0.0625,0.1875,0.25,0.204460859298706
0.0625,0.25,0.25,0.248564004898071
0.0625,0.3125,0.25,0.0635464191436768
0.0625,0.375,0.25,0.0912888050079346
0.0625,0.4375,0.25,0.0950021743774414
0.0625,0.5,0.25,0.0690023899078369
0.0625,0.5625,0.25,0.0758769512176514
0.0625,0.625,0.25,0.0833148956298828
0.0625,0.6875,0.25,0.0734052658081055
0.0625,0.75,0.25,0.0733072757720947
0.0625,0.8125,0.25,0.061927318572998
0.0625,0.875,0.25,0.0394713878631592
0.0625,0.9375,0.25,0.0329866409301758
0.0625,1,0.25,0.100026369094849
0.0625,1.0625,0.25,0.0314221382141113
0.0625,1.125,0.25,0.0335938930511475
0.0625,1.1875,0.25,0.0346102714538574
0.0625,1.25,0.25,0.0400936603546143
0.0625,1.3125,0.25,0.0383439064025879
0.0625,1.375,0.25,0.054502010345459
0.0625,1.4375,0.25,0.0561702251434326
0.0625,1.5,0.25,0.0135941505432129
0.0625,1.5625,0.25,0.048785924911499
0.0625,1.625,0.25,0.0285658836364746
0.0625,1.6875,0.25,0.0303089618682861
0.0625,1.75,0.25,0.0153696537017822
0.0625,1.8125,0.25,0.0404605865478516
0.0625,1.875,0.25,0.0374643802642822
0.0625,1.9375,0.25,0.033362865447998
0.0625,0,0.3125,0.165932655334473
0.0625,0.0625,0.3125,0.171422719955444
0.0625,0.125,0.3125,0.171031951904297
0.0625,0.1875,0.3125,0.247758388519287
0.0625,0.25,0.3125,0.0602095127105713
0.0625,0.3125,0.3125,0.0313518047332764
0.0625,0.375,0.3125,0.0159153938293457
0.0625,0.4375,0.3125,0.0990822315216064
0.0625,0.5,0.3125,0.0819494724273682
0.0625,0.5625,0.3125,0.0394155979156494
0.0625,0.625,0.3125,0.108635425567627
0.0625,0.6875,0.3125,0.0850353240966797
0.0625,0.75,0.3125,0.040553092956543
0.0625,0.8125,0.3125,0.0480046272277832
0.0625,0.875,0.3125,0.0723555088043213
0.0625,0.9375,0.3125,0.0551631450653076
0.0625,1,0.3125,0.0651755332946777
0.0625,1.0625,0.3125,0.027463436126709
0.0625,1.125,0.3125,0.0496695041656494
0.0625,1.1875,0.3125,0.0385651588439941
0.0625,1.25,0.3125,0.0443699359893799
0.0625,1.3125,0.3125,0.0293219089508057
0.0625,1.375,0.3125,0.0747768878936768
0.0625,1.4375,0.3125,0.0453319549560547
0.0625,1.5,0.3125,0.0205004215240479
0.0625,1.5625,0.3125,0.0553112030029297
0.0625,1.625,0.3125,0.0613548755645752
0.0625,1.6875,0.3125,0.0385792255401611
0.0625,1.75,0.3125,0.036299467086792
0.0625,1.8125,0.3125,0.0397458076477051
0.0625,1.875,0.3125,0.0170798301696777
0.0625,1.9375,0.3125,0.0142850875854492
0.0625,0,0.375,0.0465590953826904
0.0625,0.0625,0.375,0.0279679298400879
0.0625,0.125,0.375,0.0310075283050537
0.0625,0.1875,0.375,0.0932595729827881
0.0625,0.25,0.375,0.0398952960968018
0.0625,0.3125,0.375,0.0415580272674561
0.0625,0.375,0.375,0.0635900497436523
0.0625,0.4375,0.375,0.0954594612121582
0.0625,0.5,0.375,0.081899881362915
0.0625,0.5625,0.375,0.0372240543365479
0.0625,0.625,0.375,0.0995547771453857
0.0625,0.6875,0.375,0.0620396137237549
0.0625,0.75,0.375,0.0732126235961914
0.0625,0.8125,0.375,0.0746421813964844
0.0625,0.875,0.375,0.0346348285675049
0.0625,0.9375,0.375,0.0532600879669189
0.0625,1,0.375,0.078728199005127
0.0625,1.0625,0.375,0.123798608779907
0.0625,1.125,0.375,0.0654301643371582
0.0625,1.1875,0.375,0.0565106868743896
0.0625,1.25,0.375,0.0285754203796387
0.0625,1.3125,0.375,0.0307142734527588
0.0625,1.375,0.375,0.0676517486572266
0.0625,1.4375,0.375,0.0446755886077881
0.0625,1.5,0.375,0.0403177738189697
0.0625,1.5625,0.375,0.065467357635498
0.0625,1.625,0.375,0.0414431095123291
0.0625,1.6875,0.375,0.0272624492645264
0.0625,1.75,0.375,0.0249648094177246
0.0625,1.8125,0.375,0.0309791564941406
0.0625,1.875,0.375,0.0136106014251709
0.0625,1.9375,0.375,0.0234553813934326
0.0625,0,0.4375,0.0916669368743896
0.0625,0.0625,0.4375,0.0468909740447998
0.0625,0.125,0.4375,0.035759449005127
0.0625,0.1875,0.4375,0.0974750518798828
0.0625,0.25,0.4375,0.0951378345489502
0.0625,0.3125,0.4375,0.0647327899932861
0.0625,0.375,0.4375,0.0959992408752441
0.0625,0.4375,0.4375,0.0977897644042969
0.0625,0.5,0.4375,0.0796051025390625
0.0625,0.5625,0.4375,0.0434179306030273
0.0625,0.625,0.4375,0.133540391921997
0.0625,0.6875,0.4375,0.0635299682617188
0.0625,0.75,0.4375,0.0529360771179199
0.0625,0.8125,0.4375,0.0351710319519043
0.0625,0.875,0.4375,0.0347912311553955
0.0625,0.9375,0.4375,0.0847735404968262
0.0625,1,0.4375,0.0968272686004639
0.0625,1.0625,0.4375,0.137760639190674
0.0625,1.125,0.4375,0.0298540592193604
0.0625,1.1875,0.4375,0.0806608200073242
0.0625,1.25,0.4375,0.0444560050964355
0.0625,1.3125,0.4375,0.058427095413208
0.0625,1.375,0.4375,0.0715939998626709
0.0625,1.4375,0.4375,0.0228297710418701
0.0625,1.5,0.4375,0.0328099727630615
0.0625,1.5625,0.4375,0.0396473407745361
0.0625,1.625,0.4375,0.0641152858734131
0.0625,1.6875,0.4375,0.0400028228759766
0.0625,1.75,0.4375,0.0316627025604248
0.0625,1.8125,0.4375,0.0413370132446289
0.0625,1.875,0.4375,0.0497112274169922
0.0625,1.9375,0.4375,0.0194661617279053
0.0625,0,0.5,0.0476369857788086
0.0625,0.0625,0.5,0.0308690071105957
0.0625,0.125,0.5,0.0317778587341309
0.0625,0.1875,0.5,0.0433647632598877
0.0625,0.25,0.5,0.0617711544036865
0.0625,0.3125,0.5,0.101821184158325
0.0625,0.375,0.5,0.0827343463897705
0.0625,0.4375,0.5,0.0775952339172363
0.0625,0.5,0.5,0.044461727142334
0.0625,0.5625,0.5,0.0236485004425049
0.0625,0.625,0.5,0.081500768661499
0.0625,0.6875,0.5,0.055410623550415
0.0625,0.75,0.5,0.0786957740783691
0.0625,0.8125,0.5,0.0837094783782959
0.0625,0.875,0.5,0.113009691238403
0.0625,0.9375,0.5,0.0501132011413574
0.0625,1,0.5,0.104576826095581
0.0625,1.0625,0.5,0.098801851272583
0.0625,1.125,0.5,0.0530738830566406
0.0625,1.1875,0.5,0.0959057807922363
0.0625,1.25,0.5,0.0289685726165771
0.0625,1.3125,0.5,0.063464879989624
0.0625,1.375,0.5,0.0471138954162598
0.0625,1.4375,0.5,0.0334157943725586
0.0625,1.5,0.5,0.0557656288146973
0.0625,1.5625,0.5,0.0268454551696777
0.0625,1.625,0.5,0.0362644195556641
0.0625,1.6875,0.5,0.0328605175018311
0.0625,1.75,0.5,0.0451183319091797
0.0625,1.8125,0.5,0.0276634693145752
0.0625,1.875,0.5,0.130178689956665
0.0625,1.9375,0.5,0.15178394317627
0.0625,0,0.5625,0.0332112312316895
0.0625,0.0625,0.5625,0.0465540885925293
0.0625,0.125,0.5625,0.0409352779388428
0.0625,0.1875,0.5625,0.0441658496856689
0.0625,0.25,0.5625,0.0501410961151123
0.0625,0.3125,0.5625,0.130375385284424
0.0625,0.375,0.5625,0.13295841217041
0.0625,0.4375,0.5625,0.118622541427612
0.0625,0.5,0.5625,0.0939645767211914
0.0625,0.5625,0.5625,0.115989923477173
0.0625,0.625,0.5625,0.186279535293579
0.0625,0.6875,0.5625,0.117594957351685
0.0625,0.75,0.5625,0.111198425292969
0.0625,0.8125,0.5625,0.0830588340759277
0.0625,0.875,0.5625,0.145458221435547
0.0625,0.9375,0.5625,0.108755588531494
0.0625,1,0.5625,0.0419635772705078
0.0625,1.0625,0.5625,0.0735099315643311
0.0625,1.125,0.5625,0.0710568428039551
0.0625,1.1875,0.5625,0.0678026676177979
0.0625,1.25,0.5625,0.0199062824249268
0.0625,1.3125,0.5625,0.131708145141602
0.0625,1.375,0.5625,0.0469198226928711
0.0625,1.4375,0.5625,0.0337193012237549
0.0625,1.5,0.5625,0.0504825115203857
0.0625,1.5625,0.5625,0.0677447319030762
0.0625,1.625,0.5625,0.0742816925048828
0.0625,1.6875,0.5625,0.048853874206543
0.0625,1.75,0.5625,0.0314724445343018
0.0625,1.8125,0.5625,0.119964599609375
0.0625,1.875,0.5625,0.120997428894043
0.0625,1.9375,0.5625,0.0306119918823242
0.0625,0,0.625,0.0292088985443115
0.0625,0.0625,0.625,0.0339155197143555
0.0625,0.125,0.625,0.0477561950683594
0.0625,0.1875,0.625,0.0441768169403076
