"L0","x","y","H0"
0.25,0.25,1.75,0.12506103515625
0.25,0.5,1.75,0.186063289642334
0.25,0.75,1.75,0.184343338012695
0.25,1,1.75,0.196859359741211
0.25,1.25,1.75,0.159679651260376
0.25,1.5,1.75,0.19479513168335
0.25,1.75,1.75,0.166677713394165
0.125,0,0,0.0922331809997559
0.125,0.125,0,0.098271369934082
0.125,0.25,0,0.12122368812561
0.125,0.375,0,0.0913190841674805
0.125,0.5,0,0.127577781677246
0.125,0.625,0,0.14875316619873
0.125,0.75,0,0.152738571166992
0.125,0.875,0,0.0969622135162354
0.125,1,0,0.0934207439422607
0.125,1.125,0,0.128758430480957
0.125,1.25,0,0.234309911727905
0.125,1.375,0,0.116245985031128
0.125,1.5,0,0.0261611938476562
0.125,1.625,0,0.0274553298950195
0.125,1.75,0,0.0283651351928711
0.125,1.875,0,0.0174851417541504
0.125,0,0.125,0.0953044891357422
0.125,0.125,0.125,0.178382158279419
0.125,0.25,0.125,0.164865970611572
0.125,0.375,0.125,0.145060777664185
0.125,0.5,0.125,0.151757478713989
0.125,0.625,0.125,0.156912565231323
0.125,0.75,0.125,0.100112915039062
0.125,0.875,0.125,0.0739548206329346
0.125,1,0.125,0.0361316204071045
0.125,1.125,0.125,0.144593715667725
0.125,1.25,0.125,0.157380342483521
0.125,1.375,0.125,0.107450008392334
0.125,1.5,0.125,0.0223612785339355
0.125,1.625,0.125,0.110482692718506
0.125,1.75,0.125,0.0875787734985352
0.125,1.875,0.125,0.0688102245330811
0.125,0,0.25,0.152576684951782
0.125,0.125,0.25,0.151136159896851
0.125,0.25,0.25,0.134370803833008
0.125,0.375,0.25,0.0700864791870117
0.125,0.5,0.25,0.139286994934082
0.125,0.625,0.25,0.150976419448853
0.125,0.75,0.25,0.0690147876739502
0.125,0.875,0.25,0.054790735244751
0.125,1,0.25,0.063713550567627
0.125,1.125,0.25,0.13346529006958
0.125,1.25,0.25,0.10154914855957
0.125,1.375,0.25,0.100893974304199
0.125,1.5,0.25,0.0893285274505615
0.125,1.625,0.25,0.0817751884460449
0.125,1.75,0.25,0.0551908016204834
0.125,1.875,0.25,0.0750038623809814
0.125,0,0.375,0.0470294952392578
0.125,0.125,0.375,0.116180181503296
0.125,0.25,0.375,0.0789923667907715
0.125,0.375,0.375,0.0930111408233643
0.125,0.5,0.375,0.17900538444519
0.125,0.625,0.375,0.164574861526489
0.125,0.75,0.375,0.153636455535889
0.125,0.875,0.375,0.0793430805206299
0.125,1,0.375,0.0812268257141113
0.125,1.125,0.375,0.114142894744873
0.125,1.25,0.375,0.142791509628296
0.125,1.375,0.375,0.0982515811920166
0.125,1.5,0.375,0.144483327865601
0.125,1.625,0.375,0.0582096576690674
0.125,1.75,0.375,0.0448064804077148
0.125,1.875,0.375,0.0479679107666016
0.125,0,0.5,0.0518181324005127
0.125,0.125,0.5,0.128324270248413
0.125,0.25,0.5,0.148239850997925
0.125,0.375,0.5,0.151893854141235
0.125,0.5,0.5,0.107437133789062
0.125,0.625,0.5,0.0511534214019775
0.125,0.75,0.5,0.156028985977173
0.125,0.875,0.5,0.112421751022339
0.125,1,0.5,0.0730545520782471
0.125,1.125,0.5,0.158929109573364
0.125,1.25,0.5,0.102552890777588
0.125,1.375,0.5,0.119709491729736
0.125,1.5,0.5,0.134646415710449
0.125,1.625,0.5,0.0712831020355225
0.125,1.75,0.5,0.0256688594818115
0.125,1.875,0.5,0.0482373237609863
0.125,0,0.625,0.133448123931885
0.125,0.125,0.625,0.223218441009521
0.125,0.25,0.625,0.116166591644287
0.125,0.375,0.625,0.119174718856812
0.125,0.5,0.625,0.152780294418335
0.125,0.625,0.625,0.174967765808105
0.125,0.75,0.625,0.207157850265503
0.125,0.875,0.625,0.225187063217163
0.125,1,0.625,0.112797021865845
0.125,1.125,0.625,0.120431661605835
0.125,1.25,0.625,0.109745740890503
0.125,1.375,0.625,0.109781742095947
0.125,1.5,0.625,0.0798256397247314
0.125,1.625,0.625,0.0418505668640137
0.125,1.75,0.625,0.0369141101837158
0.125,1.875,0.625,0.0543944835662842
0.125,0,0.75,0.200098037719727
0.125,0.125,0.75,0.13435697555542
0.125,0.25,0.75,0.197705507278442
0.125,0.375,0.75,0.205109834671021
0.125,0.5,0.75,0.076162576675415
0.125,0.625,0.75,0.0628385543823242
0.125,0.75,0.75,0.0877170562744141
0.125,0.875,0.75,0.153648853302002
0.125,1,0.75,0.140041828155518
0.125,1.125,0.75,0.0554513931274414
0.125,1.25,0.75,0.113611459732056
0.125,1.375,0.75,0.0854485034942627
0.125,1.5,0.75,0.0796363353729248
0.125,1.625,0.75,0.073566198348999
0.125,1.75,0.75,0.0394642353057861
0.125,1.875,0.75,0.0456764698028564
0.125,0,0.875,0.17010760307312
0.125,0.125,0.875,0.198960065841675
0.125,0.25,0.875,0.176532030105591
0.125,0.375,0.875,0.153104782104492
0.125,0.5,0.875,0.151539087295532
0.125,0.625,0.875,0.139342308044434
0.125,0.75,0.875,0.141226291656494
0.125,0.875,0.875,0.168907165527344
0.125,1,0.875,0.0775551795959473
0.125,1.125,0.875,0.146347045898438
0.125,1.25,0.875,0.207359790802002
0.125,1.375,0.875,0.091069221496582
0.125,1.5,0.875,0.0800962448120117
0.125,1.625,0.875,0.093294620513916
0.125,1.75,0.875,0.0708804130554199
0.125,1.875,0.875,0.050551176071167
0.125,0,1,0.197006464004517
0.125,0.125,1,0.141819715499878
0.125,0.25,1,0.114070415496826
0.125,0.375,1,0.205509424209595
0.125,0.5,1,0.177666187286377
0.125,0.625,1,0.169416189193726
0.125,0.75,1,0.271151781082153
0.125,0.875,1,0.132442235946655
0.125,1,1,0.0743811130523682
0.125,1.125,1,0.10554575920105
0.125,1.25,1,0.192117214202881
0.125,1.375,1,0.17446756362915
0.125,1.5,1,0.0378797054290771
0.125,1.625,1,0.0459408760070801
0.125,1.75,1,0.0588328838348389
0.125,1.875,1,0.0338308811187744
0.125,0,1.125,0.0975961685180664
0.125,0.125,1.125,0.149182319641113
0.125,0.25,1.125,0.0923433303833008
0.125,0.375,1.125,0.0984880924224854
0.125,0.5,1.125,0.0775368213653564
0.125,0.625,1.125,0.135704517364502
0.125,0.75,1.125,0.128294944763184
0.125,0.875,1.125,0.0662903785705566
0.125,1,1.125,0.0848894119262695
0.125,1.125,1.125,0.0667099952697754
0.125,1.25,1.125,0.152704238891602
0.125,1.375,1.125,0.179827451705933
0.125,1.5,1.125,0.0833415985107422
0.125,1.625,1.125,0.0887048244476318
0.125,1.75,1.125,0.0491576194763184
0.125,1.875,1.125,0.0715401172637939
0.125,0,1.25,0.227957725524902
0.125,0.125,1.25,0.205384492874146
0.125,0.25,1.25,0.138148307800293
0.125,0.375,1.25,0.133649110794067
0.125,0.5,1.25,0.0836825370788574
0.125,0.625,1.25,0.147091150283813
0.125,0.75,1.25,0.0872061252593994
0.125,0.875,1.25,0.0826828479766846
0.125,1,1.25,0.0757832527160645
0.125,1.125,1.25,0.099109411239624
0.125,1.25,1.25,0.131041765213013
0.125,1.375,1.25,0.0707507133483887
0.125,1.5,1.25,0.0654168128967285
0.125,1.625,1.25,0.0862174034118652
0.125,1.75,1.25,0.0338101387023926
0.125,1.875,1.25,0.0616562366485596
0.125,0,1.375,0.107982158660889
0.125,0.125,1.375,0.191817045211792
0.125,0.25,1.375,0.149387359619141
0.125,0.375,1.375,0.122814655303955
0.125,0.5,1.375,0.11255955696106
0.125,0.625,1.375,0.0891494750976562
0.125,0.75,1.375,0.121773719787598
0.125,0.875,1.375,0.117981195449829
0.125,1,1.375,0.16113543510437
0.125,1.125,1.375,0.168273687362671
0.125,1.25,1.375,0.0733578205108643
0.125,1.375,1.375,0.055734395980835
0.125,1.5,1.375,0.09503173828125
0.125,1.625,1.375,0.0934956073760986
0.125,1.75,1.375,0.125717163085938
0.125,1.875,1.375,0.107506513595581
0.125,0,1.5,0.123996496200562
0.125,0.125,1.5,0.155042409896851
0.125,0.25,1.5,0.128955602645874
0.125,0.375,1.5,0.109759330749512
0.125,0.5,1.5,0.108008861541748
0.125,0.625,1.5,0.0936484336853027
0.125,0.75,1.5,0.105233669281006
0.125,0.875,1.5,0.0944199562072754
0.125,1,1.5,0.0435209274291992
0.125,1.125,1.5,0.19391655921936
0.125,1.25,1.5,0.115687608718872
0.125,1.375,1.5,0.0806870460510254
0.125,1.5,1.5,0.0529060363769531
0.125,1.625,1.5,0.0823690891265869
0.125,1.75,1.5,0.118931293487549
0.125,1.875,1.5,0.126610040664673
0.125,0,1.625,0.171616792678833
0.125,0.125,1.625,0.0663070678710938
0.125,0.25,1.625,0.160904884338379
0.125,0.375,1.625,0.167568445205688
0.125,0.5,1.625,0.109130620956421
0.125,0.625,1.625,0.167231798171997
0.125,0.75,1.625,0.124874353408813
0.125,0.875,1.625,0.128458023071289
0.125,1,1.625,0.0389187335968018
0.125,1.125,1.625,0.154673099517822
0.125,1.25,1.625,0.186665296554565
0.125,1.375,1.625,0.193639516830444
0.125,1.5,1.625,0.156716585159302
0.125,1.625,1.625,0.140266180038452
0.125,1.75,1.625,0.122228145599365
0.125,1.875,1.625,0.0864284038543701
0.125,0,1.75,0.0612308979034424
0.125,0.125,1.75,0.0973191261291504
0.125,0.25,1.75,0.110554695129395
0.125,0.375,1.75,0.0943264961242676
0.125,0.5,1.75,0.157746076583862
0.125,0.625,1.75,0.0983669757843018
0.125,0.75,1.75,0.146647214889526
0.125,0.875,1.75,0.117642402648926
0.125,1,1.75,0.137945413589478
0.125,1.125,1.75,0.134688138961792
0.125,1.25,1.75,0.149590015411377
0.125,1.375,1.75,0.143007755279541
0.125,1.5,1.75,0.19479513168335
0.125,1.625,1.75,0.114796876907349
0.125,1.75,1.75,0.143445730209351
0.125,1.875,1.75,0.159405469894409
0.125,0,1.875,0.10137152671814
0.125,0.125,1.875,0.0843369960784912
0.125,0.25,1.875,0.100777626037598
0.125,0.375,1.875,0.0710785388946533
0.125,0.5,1.875,0.16521143913269
0.125,0.625,1.875,0.175497770309448
0.125,0.75,1.875,0.142729520797729
0.125,0.875,1.875,0.176494121551514
0.125,1,1.875,0.187956094741821
0.125,1.125,1.875,0.0627119541168213
0.125,1.25,1.875,0.11925196647644
0.125,1.375,1.875,0.107608318328857
0.125,1.5,1.875,0.102769613265991
0.125,1.625,1.875,0.135331392288208
0.125,1.75,1.875,0.151594400405884
0.125,1.875,1.875,0.0873456001281738
0.0625,0,0,0.0599873065948486
0.0625,0.0625,0,0.0743339061737061
0.0625,0.125,0,0.0494067668914795
0.0625,0.1875,0,0.0275352001190186
0.0625,0.25,0,0.0480453968048096
0.0625,0.3125,0,0.0649611949920654
0.0625,0.375,0,0.062819242477417
0.0625,0.4375,0,0.0233790874481201
0.0625,0.5,0,0.0496749877929688
0.0625,0.5625,0,0.0867505073547363
0.0625,0.625,0,0.052607536315918
0.0625,0.6875,0,0.126755237579346
0.0625,0.75,0,0.146003007888794
0.0625,0.8125,0,0.0870072841644287
0.0625,0.875,0,0.0606427192687988
0.0625,0.9375,0,0.0778124332427979
0.0625,1,0,0.0632405281066895
0.0625,1.0625,0,0.0668346881866455
0.0625,1.125,0,0.0881211757659912
0.0625,1.1875,0,0.078122615814209
0.0625,1.25,0,0.0632145404815674
0.0625,1.3125,0,0.183432340621948
0.0625,1.375,0,0.0193936824798584
0.0625,1.4375,0,0.0266773700714111
0.0625,1.5,0,0.0143461227416992
0.0625,1.5625,0,0.0203945636749268
0.0625,1.625,0,0.0234661102294922
0.0625,1.6875,0,0.00963115692138672
0.0625,1.75,0,0.0127675533294678
0.0625,1.8125,0,0.0150225162506104
0.0625,1.875,0,0.0082705020904541
0.0625,1.9375,0,0.01094651222229
0.0625,0,0.0625,0.0403704643249512
0.0625,0.0625,0.0625,0.048161506652832
0.0625,0.125,0.0625,0.0675668716430664
0.0625,0.1875,0.0625,0.0445976257324219
0.0625,0.25,0.0625,0.0782039165496826
0.0625,0.3125,0.0625,0.0924742221832275
0.0625,0.375,0.0625,0.0743253231048584
0.0625,0.4375,0.0625,0.0849158763885498
0.0625,0.5,0.0625,0.0839478969573975
0.0625,0.5625,0.0625,0.102741241455078
0.0625,0.625,0.0625,0.0573632717132568
0.0625,0.6875,0.0625,0.0454432964324951
0.0625,0.75,0.0625,0.046018123626709
0.0625,0.8125,0.0625,0.0830044746398926
0.0625,0.875,0.0625,0.0783438682556152
0.0625,0.9375,0.0625,0.0821702480316162
0.0625,1,0.0625,0.0535411834716797
0.0625,1.0625,0.0625,0.0759241580963135
0.0625,1.125,0.0625,0.0801765918731689
0.0625,1.1875,0.0625,0.0577096939086914
0.0625,1.25,0.0625,0.109561204910278
0.0625,1.3125,0.0625,0.128373384475708
0.0625,1.375,0.0625,0.104498863220215
0.0625,1.4375,0.0625,0.0228354930877686
0.0625,1.5,0.0625,0.0210652351379395
0.0625,1.5625,0.0625,0.0133500099182129
0.0625,1.625,0.0625,0.0182311534881592
0.0625,1.6875,0.0625,0.0203545093536377
0.0625,1.75,0.0625,0.0240499973297119
0.0625,1.8125,0.0625,0.0120475292205811
0.0625,1.875,0.0625,0.00872445106506348
0.0625,1.9375,0.0625,0.0112390518188477
0.0625,0,0.125,0.0296454429626465
0.0625,0.0625,0.125,0.0298140048980713
0.0625,0.125,0.125,0.0702970027923584
0.0625,0.1875,0.125,0.0726168155670166
0.0625,0.25,0.125,0.0899994373321533
0.0625,0.3125,0.125,0.161372900009155
0.0625,0.375,0.125,0.123437166213989
0.0625,0.4375,0.125,0.117420196533203
0.0625,0.5,0.125,0.0722317695617676
0.0625,0.5625,0.125,0.125376224517822
0.0625,0.625,0.125,0.117884397506714
0.0625,0.6875,0.125,0.0750770568847656
0.0625,0.75,0.125,0.029045581817627
0.0625,0.8125,0.125,0.0533194541931152
0.0625,0.875,0.125,0.0629463195800781
0.0625,0.9375,0.125,0.039034366607666
0.0625,1,0.125,0.0272171497344971
0.0625,1.0625,0.125,0.030858039855957
0.0625,1.125,0.125,0.0759389400482178
0.0625,1.1875,0.125,0.0512857437133789
0.0625,1.25,0.125,0.116981029510498
0.0625,1.3125,0.125,0.0493419170379639
0.0625,1.375,0.125,0.106962919235229
0.0625,1.4375,0.125,0.00914931297302246
0.0625,1.5,0.125,0.0138454437255859
0.0625,1.5625,0.125,0.0181386470794678
0.0625,1.625,0.125,0.045879602432251
0.0625,1.6875,0.125,0.0521426200866699
0.0625,1.75,0.125,0.0621793270111084
0.0625,1.8125,0.125,0.0528922080993652
0.0625,1.875,0.125,0.0568716526031494
0.0625,1.9375,0.125,0.0279891490936279
0.0625,0,0.1875,0.0836532115936279
0.0625,0.0625,0.1875,0.0886495113372803
0.0625,0.125,0.1875,0.108729362487793
0.0625,0.1875,0.1875,0.101524114608765
0.0625,0.25,0.1875,0.104820728302002
0.0625,0.3125,0.1875,0.0757575035095215
0.0625,0.375,0.1875,0.0256667137145996
0.0625,0.4375,0.1875,0.0352017879486084
0.0625,0.5,0.1875,0.104464530944824
0.0625,0.5625,0.1875,0.145255327224731
0.0625,0.625,0.1875,0.132140636444092
0.0625,0.6875,0.1875,0.0709400177001953
0.0625,0.75,0.1875,0.0906350612640381
0.0625,0.8125,0.1875,0.0345034599304199
0.0625,0.875,0.1875,0.0662908554077148
0.0625,0.9375,0.1875,0.0496678352355957
0.0625,1,0.1875,0.0319266319274902
0.0625,1.0625,0.1875,0.0314047336578369
0.0625,1.125,0.1875,0.0514442920684814
0.0625,1.1875,0.1875,0.0842654705047607
0.0625,1.25,0.1875,0.0965046882629395
0.0625,1.3125,0.1875,0.0488972663879395
0.0625,1.375,0.1875,0.0722925662994385
0.0625,1.4375,0.1875,0.0248539447784424
0.0625,1.5,0.1875,0.0158185958862305
0.0625,1.5625,0.1875,0.0137803554534912
0.0625,1.625,0.1875,0.0801763534545898
0.0625,1.6875,0.1875,0.0750157833099365
0.0625,1.75,0.1875,0.0425307750701904
0.0625,1.8125,0.1875,0.0456466674804688
0.0625,1.875,0.1875,0.0494916439056396
0.0625,1.9375,0.1875,0.024808406829834
0.0625,0,0.25,0.144036531448364
0.0625,0.0625,0.25,0.0950713157653809
0.0625,0.125,0.25,0.117858409881592
0.0625,0.1875,0.25,0.126066207885742
0.0625,0.25,0.25,0.115362167358398
0.0625,0.3125,0.25,0.0904238224029541
0.0625,0.375,0.25,0.0610349178314209
0.0625,0.4375,0.25,0.0246498584747314
0.0625,0.5,0.25,0.0873024463653564
0.0625,0.5625,0.25,0.126780986785889
0.0625,0.625,0.25,0.125715494155884
0.0625,0.6875,0.25,0.0812959671020508
0.0625,0.75,0.25,0.0690147876739502
0.0625,0.8125,0.25,0.0380072593688965
0.0625,0.875,0.25,0.0501677989959717
0.0625,0.9375,0.25,0.0320644378662109
0.0625,1,0.25,0.0353102684020996
0.0625,1.0625,0.25,0.0320990085601807
0.0625,1.125,0.25,0.0756735801696777
0.0625,1.1875,0.25,0.0638523101806641
0.0625,1.25,0.25,0.0732302665710449
0.0625,1.3125,0.25,0.0834660530090332
0.0625,1.375,0.25,0.0710053443908691
0.0625,1.4375,0.25,0.0542969703674316
0.0625,1.5,0.25,0.0665984153747559
0.0625,1.5625,0.25,0.0528445243835449
0.0625,1.625,0.25,0.0703403949737549
0.0625,1.6875,0.25,0.0230193138122559
0.0625,1.75,0.25,0.0323178768157959
0.0625,1.8125,0.25,0.0318384170532227
0.0625,1.875,0.25,0.0617055892944336
0.0625,1.9375,0.25,0.019218921661377
0.0625,0,0.3125,0.0912699699401855
0.0625,0.0625,0.3125,0.0789008140563965
0.0625,0.125,0.3125,0.0471670627593994
0.0625,0.1875,0.3125,0.0203559398651123
0.0625,0.25,0.3125,0.0481207370758057
0.0625,0.3125,0.3125,0.0276973247528076
0.0625,0.375,0.3125,0.029144287109375
0.0625,0.4375,0.3125,0.0535821914672852
0.0625,0.5,0.3125,0.0346558094024658
0.0625,0.5625,0.3125,0.0334224700927734
0.0625,0.625,0.3125,0.0807590484619141
0.0625,0.6875,0.3125,0.0462417602539062
0.0625,0.75,0.3125,0.042870044708252
0.0625,0.8125,0.3125,0.0260834693908691
0.0625,0.875,0.3125,0.0422849655151367
0.0625,0.9375,0.3125,0.0433628559112549
0.0625,1,0.3125,0.043370246887207
0.0625,1.0625,0.3125,0.0514328479766846
0.0625,1.125,0.3125,0.0715446472167969
0.0625,1.1875,0.3125,0.103482484817505
0.0625,1.25,0.3125,0.043088436126709
0.0625,1.3125,0.3125,0.0697870254516602
0.0625,1.375,0.3125,0.0655970573425293
0.0625,1.4375,0.3125,0.0557034015655518
0.0625,1.5,0.3125,0.0451295375823975
0.0625,1.5625,0.3125,0.0538241863250732
0.0625,1.625,0.3125,0.0561709403991699
0.0625,1.6875,0.3125,0.0629565715789795
0.0625,1.75,0.3125,0.0549860000610352
0.0625,1.8125,0.3125,0.0514764785766602
0.0625,1.875,0.3125,0.0572097301483154
0.0625,1.9375,0.3125,0.0153734683990479
0.0625,0,0.375,0.0470294952392578
0.0625,0.0625,0.375,0.0335080623626709
0.0625,0.125,0.375,0.115978240966797
0.0625,0.1875,0.375,0.0578732490539551
0.0625,0.25,0.375,0.0496833324432373
0.0625,0.3125,0.375,0.0474801063537598
0.0625,0.375,0.375,0.0262033939361572
0.0625,0.4375,0.375,0.0769612789154053
0.0625,0.5,0.375,0.139256954193115
0.0625,0.5625,0.375,0.17595386505127
0.0625,0.625,0.375,0.0678615570068359
0.0625,0.6875,0.375,0.0403885841369629
0.0625,0.75,0.375,0.123181104660034
0.0625,0.8125,0.375,0.0992007255554199
0.0625,0.875,0.375,0.0644311904907227
0.0625,0.9375,0.375,0.0156245231628418
0.0625,1,0.375,0.058316707611084
0.0625,1.0625,0.375,0.0367369651794434
0.0625,1.125,0.375,0.0389373302459717
0.0625,1.1875,0.375,0.0795087814331055
0.0625,1.25,0.375,0.0789754390716553
0.0625,1.3125,0.375,0.0699682235717773
0.0625,1.375,0.375,0.0490913391113281
0.0625,1.4375,0.375,0.0487611293792725
0.0625,1.5,0.375,0.0678117275238037
0.0625,1.5625,0.375,0.0800764560699463
0.0625,1.625,0.375,0.0195627212524414
0.0625,1.6875,0.375,0.0333073139190674
0.0625,1.75,0.375,0.0282745361328125
0.0625,1.8125,0.375,0.040855884552002
0.0625,1.875,0.375,0.0245342254638672
0.0625,1.9375,0.375,0.026564359664917
0.0625,0,0.4375,0.0258674621582031
0.0625,0.0625,0.4375,0.0336160659790039
0.0625,0.125,0.4375,0.103328704833984
0.0625,0.1875,0.4375,0.0497748851776123
0.0625,0.25,0.4375,0.067955493927002
0.0625,0.3125,0.4375,0.0452985763549805
0.0625,0.375,0.4375,0.0298810005187988
0.0625,0.4375,0.4375,0.0729546546936035
0.0625,0.5,0.4375,0.0907883644104004
0.0625,0.5625,0.4375,0.0897634029388428
0.0625,0.625,0.4375,0.104533195495605
0.0625,0.6875,0.4375,0.127812385559082
0.0625,0.75,0.4375,0.113237380981445
0.0625,0.8125,0.4375,0.0589051246643066
0.0625,0.875,0.4375,0.0597939491271973
0.0625,0.9375,0.4375,0.0665490627288818
0.0625,1,0.4375,0.0581178665161133
0.0625,1.0625,0.4375,0.0358457565307617
0.0625,1.125,0.4375,0.0800983905792236
0.0625,1.1875,0.4375,0.0482571125030518
0.0625,1.25,0.4375,0.0709693431854248
0.0625,1.3125,0.4375,0.095043420791626
0.0625,1.375,0.4375,0.0705444812774658
0.0625,1.4375,0.4375,0.097475528717041
0.0625,1.5,0.4375,0.14424729347229
0.0625,1.5625,0.4375,0.094393253326416
0.0625,1.625,0.4375,0.0567660331726074
0.0625,1.6875,0.4375,0.0503737926483154
0.0625,1.75,0.4375,0.0203404426574707
0.0625,1.8125,0.4375,0.0173583030700684
0.0625,1.875,0.4375,0.017364501953125
0.0625,1.9375,0.4375,0.0215809345245361
0.0625,0,0.5,0.0178587436676025
0.0625,0.0625,0.5,0.0516643524169922
0.0625,0.125,0.5,0.0895452499389648
0.0625,0.1875,0.5,0.0227930545806885
0.0625,0.25,0.5,0.0814230442047119
0.0625,0.3125,0.5,0.0605220794677734
0.0625,0.375,0.5,0.0345196723937988
0.0625,0.4375,0.5,0.0772325992584229
0.0625,0.5,0.5,0.0857267379760742
0.0625,0.5625,0.5,0.052793025970459
0.0625,0.625,0.5,0.0163726806640625
0.0625,0.6875,0.5,0.039492130279541
0.0625,0.75,0.5,0.0283529758453369
0.0625,0.8125,0.5,0.0497927665710449
0.0625,0.875,0.5,0.0654335021972656
0.0625,0.9375,0.5,0.0879511833190918
0.0625,1,0.5,0.0494558811187744
0.0625,1.0625,0.5,0.0253674983978271
0.0625,1.125,0.5,0.0841617584228516
0.0625,1.1875,0.5,0.0904126167297363
0.0625,1.25,0.5,0.068026065826416
0.0625,1.3125,0.5,0.0632767677307129
0.0625,1.375,0.5,0.0609278678894043
0.0625,1.4375,0.5,0.0949022769927979
0.0625,1.5,0.5,0.134646415710449
0.0625,1.5625,0.5,0.0590887069702148
0.0625,1.625,0.5,0.0243628025054932
0.0625,1.6875,0.5,0.050304651260376
0.0625,1.75,0.5,0.0068962574005127
0.0625,1.8125,0.5,0.0163319110870361
0.0625,1.875,0.5,0.0211114883422852
0.0625,1.9375,0.5,0.0292139053344727
0.0625,0,0.5625,0.021430492401123
0.0625,0.0625,0.5625,0.0299854278564453
0.0625,0.125,0.5625,0.0897407531738281
0.0625,0.1875,0.5625,0.0528280735015869
0.0625,0.25,0.5625,0.112985134124756
0.0625,0.3125,0.5625,0.111707210540771
0.0625,0.375,0.5625,0.131510019302368
0.0625,0.4375,0.5625,0.118067026138306
0.0625,0.5,0.5625,0.0559184551239014
0.0625,0.5625,0.5625,0.0569708347320557
0.0625,0.625,0.5625,0.0416038036346436
0.0625,0.6875,0.5625,0.0304927825927734
0.0625,0.75,0.5625,0.153664827346802
0.0625,0.8125,0.5625,0.0795967578887939
0.0625,0.875,0.5625,0.0254030227661133
0.0625,0.9375,0.5625,0.0673010349273682
0.0625,1,0.5625,0.0300168991088867
0.0625,1.0625,0.5625,0.0357742309570312
0.0625,1.125,0.5625,0.0834898948669434
0.0625,1.1875,0.5625,0.0800426006317139
0.0625,1.25,0.5625,0.0409057140350342
0.0625,1.3125,0.5625,0.046428918838501
0.0625,1.375,0.5625,0.0568797588348389
0.0625,1.4375,0.5625,0.0731203556060791
0.0625,1.5,0.5625,0.0211036205291748
0.0625,1.5625,0.5625,0.0573563575744629
0.0625,1.625,0.5625,0.0345358848571777
0.0625,1.6875,0.5625,0.0413551330566406
0.0625,1.75,0.5625,0.015824556350708
0.0625,1.8125,0.5625,0.023322582244873
0.0625,1.875,0.5625,0.0282356739044189
0.0625,1.9375,0.5625,0.030205249786377
0.0625,0,0.625,0.0404002666473389
0.0625,0.0625,0.625,0.0506711006164551
0.0625,0.125,0.625,0.101251840591431
0.0625,0.1875,0.625,0.143248081207275
0.0625,0.25,0.625,0.0963609218597412
