"L0","x","y","H0"
0.125,0.625,0,0.0820841789245605
0.125,0.75,0,0.0667924880981445
0.125,0.875,0,0.0999202728271484
0.125,1,0,0.0715258121490479
0.125,1.125,0,0.0689661502838135
0.125,1.25,0,0.0701196193695068
0.125,1.375,0,0.0729203224182129
0.125,1.5,0,0.136914253234863
0.125,1.625,0,0.163352727890015
0.125,1.75,0,0.0855746269226074
0.125,1.875,0,0.0729250907897949
0.125,0,0.125,0.0981500148773193
0.125,0.125,0.125,0.099738597869873
0.125,0.25,0.125,0.0980911254882812
0.125,0.375,0.125,0.049511194229126
0.125,0.5,0.125,0.0658564567565918
0.125,0.625,0.125,0.0490741729736328
0.125,0.75,0.125,0.0828509330749512
0.125,0.875,0.125,0.078789234161377
0.125,1,0.125,0.0515811443328857
0.125,1.125,0.125,0.0523650646209717
0.125,1.25,0.125,0.059704065322876
0.125,1.375,0.125,0.0528328418731689
0.125,1.5,0.125,0.160220861434937
0.125,1.625,0.125,0.148369550704956
0.125,1.75,0.125,0.0728909969329834
0.125,1.875,0.125,0.111731052398682
0.125,0,0.25,0.0798242092132568
0.125,0.125,0.25,0.0963239669799805
0.125,0.25,0.25,0.121397495269775
0.125,0.375,0.25,0.067655086517334
0.125,0.5,0.25,0.0601139068603516
0.125,0.625,0.25,0.0759644508361816
0.125,0.75,0.25,0.100775718688965
0.125,0.875,0.25,0.117185831069946
0.125,1,0.25,0.0802614688873291
0.125,1.125,0.25,0.129787683486938
0.125,1.25,0.25,0.267319202423096
0.125,1.375,0.25,0.221312284469604
0.125,1.5,0.25,0.087324857711792
0.125,1.625,0.25,0.202334642410278
0.125,1.75,0.25,0.187662839889526
0.125,1.875,0.25,0.106058835983276
0.125,0,0.375,0.116525173187256
0.125,0.125,0.375,0.179563999176025
0.125,0.25,0.375,0.171436309814453
0.125,0.375,0.375,0.129741191864014
0.125,0.5,0.375,0.165610790252686
0.125,0.625,0.375,0.211393356323242
0.125,0.75,0.375,0.236618757247925
0.125,0.875,0.375,0.239613771438599
0.125,1,0.375,0.145980834960938
0.125,1.125,0.375,0.223248958587646
0.125,1.25,0.375,0.206828355789185
0.125,1.375,0.375,0.304613828659058
0.125,1.5,0.375,0.269843101501465
0.125,1.625,0.375,0.20962929725647
0.125,1.75,0.375,0.17856764793396
0.125,1.875,0.375,0.104434967041016
0.125,0,0.5,0.079707145690918
0.125,0.125,0.5,0.145008563995361
0.125,0.25,0.5,0.120956897735596
0.125,0.375,0.5,0.194176435470581
0.125,0.5,0.5,0.180530309677124
0.125,0.625,0.5,0.08970046043396
0.125,0.75,0.5,0.063629150390625
0.125,0.875,0.5,0.214605808258057
0.125,1,0.5,0.184523820877075
0.125,1.125,0.5,0.195456266403198
0.125,1.25,0.5,0.0911760330200195
0.125,1.375,0.5,0.101923942565918
0.125,1.5,0.5,0.129880666732788
0.125,1.625,0.5,0.10673451423645
0.125,1.75,0.5,0.0669918060302734
0.125,1.875,0.5,0.0826270580291748
0.125,0,0.625,0.195549964904785
0.125,0.125,0.625,0.11627459526062
0.125,0.25,0.625,0.21847128868103
0.125,0.375,0.625,0.219319343566895
0.125,0.5,0.625,0.185746908187866
0.125,0.625,0.625,0.126789808273315
0.125,0.75,0.625,0.0544273853302002
0.125,0.875,0.625,0.195815563201904
0.125,1,0.625,0.259405612945557
0.125,1.125,0.625,0.23926043510437
0.125,1.25,0.625,0.0692234039306641
0.125,1.375,0.625,0.166229248046875
0.125,1.5,0.625,0.145113945007324
0.125,1.625,0.625,0.106728315353394
0.125,1.75,0.625,0.0644052028656006
0.125,1.875,0.625,0.0749022960662842
0.125,0,0.75,0.0698437690734863
0.125,0.125,0.75,0.099437952041626
0.125,0.25,0.75,0.10197925567627
0.125,0.375,0.75,0.165986776351929
0.125,0.5,0.75,0.0883901119232178
0.125,0.625,0.75,0.237838983535767
0.125,0.75,0.75,0.230820655822754
0.125,0.875,0.75,0.169747591018677
0.125,1,0.75,0.358258962631226
0.125,1.125,0.75,0.0798478126525879
0.125,1.25,0.75,0.134549856185913
0.125,1.375,0.75,0.17447304725647
0.125,1.5,0.75,0.0853426456451416
0.125,1.625,0.75,0.136148691177368
0.125,1.75,0.75,0.361130714416504
0.125,1.875,0.75,0.496101379394531
0.125,0,0.875,0.1134192943573
0.125,0.125,0.875,0.0580682754516602
0.125,0.25,0.875,0.103420495986938
0.125,0.375,0.875,0.159664869308472
0.125,0.5,0.875,0.0741407871246338
0.125,0.625,0.875,0.186303615570068
0.125,0.75,0.875,0.141075611114502
0.125,0.875,0.875,0.224186658859253
0.125,1,0.875,0.227608680725098
0.125,1.125,0.875,0.0970466136932373
0.125,1.25,0.875,0.17390251159668
0.125,1.375,0.875,0.257840871810913
0.125,1.5,0.875,0.14863920211792
0.125,1.625,0.875,0.143139123916626
0.125,1.75,0.875,0.348939895629883
0.125,1.875,0.875,0.409890413284302
0.125,0,1,0.0740196704864502
0.125,0.125,1,0.0392110347747803
0.125,0.25,1,0.0812673568725586
0.125,0.375,1,0.139957666397095
0.125,0.5,1,0.136420011520386
0.125,0.625,1,0.114324331283569
0.125,0.75,1,0.22059154510498
0.125,0.875,1,0.220130443572998
0.125,1,1,0.0607619285583496
0.125,1.125,1,0.0992918014526367
0.125,1.25,1,0.105479955673218
0.125,1.375,1,0.383265972137451
0.125,1.5,1,0.40048360824585
0.125,1.625,1,0.421773910522461
0.125,1.75,1,0.325183629989624
0.125,1.875,1,0.342396974563599
0.125,0,1.125,0.0972609519958496
0.125,0.125,1.125,0.0658085346221924
0.125,0.25,1.125,0.0792157649993896
0.125,0.375,1.125,0.113451719284058
0.125,0.5,1.125,0.0948474407196045
0.125,0.625,1.125,0.239367246627808
0.125,0.75,1.125,0.268794059753418
0.125,0.875,1.125,0.134136915206909
0.125,1,1.125,0.147479295730591
0.125,1.125,1.125,0.0791583061218262
0.125,1.25,1.125,0.0985145568847656
0.125,1.375,1.125,0.137516498565674
0.125,1.5,1.125,0.158008337020874
0.125,1.625,1.125,0.480867385864258
0.125,1.75,1.125,0.418665409088135
0.125,1.875,1.125,0.260136365890503
0.125,0,1.25,0.0987982749938965
0.125,0.125,1.25,0.0877132415771484
0.125,0.25,1.25,0.121824979782104
0.125,0.375,1.25,0.138482093811035
0.125,0.5,1.25,0.0802149772644043
0.125,0.625,1.25,0.232527732849121
0.125,0.75,1.25,0.270869255065918
0.125,0.875,1.25,0.0853719711303711
0.125,1,1.25,0.108201503753662
0.125,1.125,1.25,0.105850696563721
0.125,1.25,1.25,0.148886203765869
0.125,1.375,1.25,0.170322418212891
0.125,1.5,1.25,0.128714084625244
0.125,1.625,1.25,0.154377698898315
0.125,1.75,1.25,0.338533163070679
0.125,1.875,1.25,0.19511890411377
0.125,0,1.375,0.151273727416992
0.125,0.125,1.375,0.0720798969268799
0.125,0.25,1.375,0.124079465866089
0.125,0.375,1.375,0.114728450775146
0.125,0.5,1.375,0.0879065990447998
0.125,0.625,1.375,0.0740344524383545
0.125,0.75,1.375,0.23903489112854
0.125,0.875,1.375,0.202874660491943
0.125,1,1.375,0.245340585708618
0.125,1.125,1.375,0.273721218109131
0.125,1.25,1.375,0.335262298583984
0.125,1.375,1.375,0.391676902770996
0.125,1.5,1.375,0.0957584381103516
0.125,1.625,1.375,0.109407186508179
0.125,1.75,1.375,0.264267683029175
0.125,1.875,1.375,0.194332361221313
0.125,0,1.5,0.149490833282471
0.125,0.125,1.5,0.156387805938721
0.125,0.25,1.5,0.179472208023071
0.125,0.375,1.5,0.0799851417541504
0.125,0.5,1.5,0.0726292133331299
0.125,0.625,1.5,0.0628559589385986
0.125,0.75,1.5,0.0670311450958252
0.125,0.875,1.5,0.10311484336853
0.125,1,1.5,0.159230470657349
0.125,1.125,1.5,0.117404222488403
0.125,1.25,1.5,0.0463259220123291
0.125,1.375,1.5,0.327179431915283
0.125,1.5,1.5,0.354266166687012
0.125,1.625,1.5,0.341663599014282
0.125,1.75,1.5,0.306002378463745
0.125,1.875,1.5,0.114391565322876
0.125,0,1.625,0.0467746257781982
0.125,0.125,1.625,0.146558523178101
0.125,0.25,1.625,0.190285921096802
0.125,0.375,1.625,0.0997943878173828
0.125,0.5,1.625,0.0694081783294678
0.125,0.625,1.625,0.0970566272735596
0.125,0.75,1.625,0.0818204879760742
0.125,0.875,1.625,0.0849833488464355
0.125,1,1.625,0.107372522354126
0.125,1.125,1.625,0.121506452560425
0.125,1.25,1.625,0.0493037700653076
0.125,1.375,1.625,0.0522470474243164
0.125,1.5,1.625,0.330360651016235
0.125,1.625,1.625,0.14729118347168
0.125,1.75,1.625,0.117106676101685
0.125,1.875,1.625,0.0795831680297852
0.125,0,1.75,0.0868504047393799
0.125,0.125,1.75,0.118210792541504
0.125,0.25,1.75,0.118169546127319
0.125,0.375,1.75,0.0821919441223145
0.125,0.5,1.75,0.0665223598480225
0.125,0.625,1.75,0.0988442897796631
0.125,0.75,1.75,0.127628803253174
0.125,0.875,1.75,0.0498158931732178
0.125,1,1.75,0.0599443912506104
0.125,1.125,1.75,0.0603659152984619
0.125,1.25,1.75,0.0534648895263672
0.125,1.375,1.75,0.18721342086792
0.125,1.5,1.75,0.202800989151001
0.125,1.625,1.75,0.119353055953979
0.125,1.75,1.75,0.101139307022095
0.125,1.875,1.75,0.128115177154541
0.125,0,1.875,0.14543604850769
0.125,0.125,1.875,0.127745866775513
0.125,0.25,1.875,0.084517240524292
0.125,0.375,1.875,0.0992379188537598
0.125,0.5,1.875,0.0970978736877441
0.125,0.625,1.875,0.168885946273804
0.125,0.75,1.875,0.139944553375244
0.125,0.875,1.875,0.0831298828125
0.125,1,1.875,0.0618162155151367
0.125,1.125,1.875,0.0643372535705566
0.125,1.25,1.875,0.113305330276489
0.125,1.375,1.875,0.114683389663696
0.125,1.5,1.875,0.104807376861572
0.125,1.625,1.875,0.0698671340942383
0.125,1.75,1.875,0.0692663192749023
0.125,1.875,1.875,0.0621933937072754
0.0625,0,0,0.0343654155731201
0.0625,0.0625,0,0.0445122718811035
0.0625,0.125,0,0.04880690574646
0.0625,0.1875,0,0.0321145057678223
0.0625,0.25,0,0.0468716621398926
0.0625,0.3125,0,0.0803561210632324
0.0625,0.375,0,0.0739285945892334
0.0625,0.4375,0,0.024587869644165
0.0625,0.5,0,0.033541202545166
0.0625,0.5625,0,0.0236630439758301
0.0625,0.625,0,0.0820841789245605
0.0625,0.6875,0,0.0661616325378418
0.0625,0.75,0,0.0576825141906738
0.0625,0.8125,0,0.0361404418945312
0.0625,0.875,0,0.097700834274292
0.0625,0.9375,0,0.0606303215026855
0.0625,1,0,0.0698032379150391
0.0625,1.0625,0,0.0380985736846924
0.0625,1.125,0,0.0533378124237061
0.0625,1.1875,0,0.0651099681854248
0.0625,1.25,0,0.0701196193695068
0.0625,1.3125,0,0.0332064628601074
0.0625,1.375,0,0.0260093212127686
0.0625,1.4375,0,0.0448119640350342
0.0625,1.5,0,0.0520615577697754
0.0625,1.5625,0,0.0895116329193115
0.0625,1.625,0,0.0435092449188232
0.0625,1.6875,0,0.0902571678161621
0.0625,1.75,0,0.0164384841918945
0.0625,1.8125,0,0.038520336151123
0.0625,1.875,0,0.0729250907897949
0.0625,1.9375,0,0.0517926216125488
0.0625,0,0.0625,0.0591771602630615
0.0625,0.0625,0.0625,0.0701799392700195
0.0625,0.125,0.0625,0.0670998096466064
0.0625,0.1875,0.0625,0.0367145538330078
0.0625,0.25,0.0625,0.0484588146209717
0.0625,0.3125,0.0625,0.0745460987091064
0.0625,0.375,0.0625,0.0333092212677002
0.0625,0.4375,0.0625,0.0429456233978271
0.0625,0.5,0.0625,0.0475356578826904
0.0625,0.5625,0.0625,0.0329976081848145
0.0625,0.625,0.0625,0.0536885261535645
0.0625,0.6875,0.0625,0.0315210819244385
0.0625,0.75,0.0625,0.0463724136352539
0.0625,0.8125,0.0625,0.0565624237060547
0.0625,0.875,0.0625,0.0998570919036865
0.0625,0.9375,0.0625,0.0686862468719482
0.0625,1,0.0625,0.0358140468597412
0.0625,1.0625,0.0625,0.0300605297088623
0.0625,1.125,0.0625,0.0561962127685547
0.0625,1.1875,0.0625,0.0614140033721924
0.0625,1.25,0.0625,0.0496113300323486
0.0625,1.3125,0.0625,0.0371615886688232
0.0625,1.375,0.0625,0.0238475799560547
0.0625,1.4375,0.0625,0.0515015125274658
0.0625,1.5,0.0625,0.0832972526550293
0.0625,1.5625,0.0625,0.130173683166504
0.0625,1.625,0.0625,0.146435976028442
0.0625,1.6875,0.0625,0.0976161956787109
0.0625,1.75,0.0625,0.0763788223266602
0.0625,1.8125,0.0625,0.0626456737518311
0.0625,1.875,0.0625,0.0346741676330566
0.0625,1.9375,0.0625,0.020683765411377
0.0625,0,0.125,0.055849552154541
0.0625,0.0625,0.125,0.053786039352417
0.0625,0.125,0.125,0.0994808673858643
0.0625,0.1875,0.125,0.0322799682617188
0.0625,0.25,0.125,0.0942263603210449
0.0625,0.3125,0.125,0.028933048248291
0.0625,0.375,0.125,0.0369970798492432
0.0625,0.4375,0.125,0.0386435985565186
0.0625,0.5,0.125,0.0287868976593018
0.0625,0.5625,0.125,0.0410614013671875
0.0625,0.625,0.125,0.0472350120544434
0.0625,0.6875,0.125,0.0265514850616455
0.0625,0.75,0.125,0.0527982711791992
0.0625,0.8125,0.125,0.0623271465301514
0.0625,0.875,0.125,0.0561723709106445
0.0625,0.9375,0.125,0.0347070693969727
0.0625,1,0.125,0.0442755222320557
0.0625,1.0625,0.125,0.0203850269317627
0.0625,1.125,0.125,0.0108239650726318
0.0625,1.1875,0.125,0.0381779670715332
0.0625,1.25,0.125,0.0533039569854736
0.0625,1.3125,0.125,0.0429873466491699
0.0625,1.375,0.125,0.0334956645965576
0.0625,1.4375,0.125,0.0438451766967773
0.0625,1.5,0.125,0.111155271530151
0.0625,1.5625,0.125,0.0798954963684082
0.0625,1.625,0.125,0.0952329635620117
0.0625,1.6875,0.125,0.068920373916626
0.0625,1.75,0.125,0.0383965969085693
0.0625,1.8125,0.125,0.055534839630127
0.0625,1.875,0.125,0.0520498752593994
0.0625,1.9375,0.125,0.0656185150146484
0.0625,0,0.1875,0.0750346183776855
0.0625,0.0625,0.1875,0.0484633445739746
0.0625,0.125,0.1875,0.0821802616119385
0.0625,0.1875,0.1875,0.042665958404541
0.0625,0.25,0.1875,0.0906651020050049
0.0625,0.3125,0.1875,0.0337057113647461
0.0625,0.375,0.1875,0.0334873199462891
0.0625,0.4375,0.1875,0.0480315685272217
0.0625,0.5,0.1875,0.0301816463470459
0.0625,0.5625,0.1875,0.0658564567565918
0.0625,0.625,0.1875,0.0490741729736328
0.0625,0.6875,0.1875,0.0216660499572754
0.0625,0.75,0.1875,0.0377452373504639
0.0625,0.8125,0.1875,0.0489749908447266
0.0625,0.875,0.1875,0.0509548187255859
0.0625,0.9375,0.1875,0.0339548587799072
0.0625,1,0.1875,0.0427780151367188
0.0625,1.0625,0.1875,0.0360581874847412
0.0625,1.125,0.1875,0.0260069370269775
0.0625,1.1875,0.1875,0.040132999420166
0.0625,1.25,0.1875,0.024954080581665
0.0625,1.3125,0.1875,0.030001163482666
0.0625,1.375,0.1875,0.0224661827087402
0.0625,1.4375,0.1875,0.0407490730285645
0.0625,1.5,0.1875,0.107174158096313
0.0625,1.5625,0.1875,0.150867462158203
0.0625,1.625,0.1875,0.0766103267669678
0.0625,1.6875,0.1875,0.0635931491851807
0.0625,1.75,0.1875,0.069389820098877
0.0625,1.8125,0.1875,0.0462749004364014
0.0625,1.875,0.1875,0.0503814220428467
0.0625,1.9375,0.1875,0.11152982711792
0.0625,0,0.25,0.0539186000823975
0.0625,0.0625,0.25,0.0606064796447754
0.0625,0.125,0.25,0.0392038822174072
0.0625,0.1875,0.25,0.0428605079650879
0.0625,0.25,0.25,0.119649887084961
0.0625,0.3125,0.25,0.0294704437255859
0.0625,0.375,0.25,0.0300083160400391
0.0625,0.4375,0.25,0.0620498657226562
0.0625,0.5,0.25,0.0361478328704834
0.0625,0.5625,0.25,0.0601139068603516
0.0625,0.625,0.25,0.0433456897735596
0.0625,0.6875,0.25,0.0605819225311279
0.0625,0.75,0.25,0.0559988021850586
0.0625,0.8125,0.25,0.0694999694824219
0.0625,0.875,0.25,0.0509328842163086
0.0625,0.9375,0.25,0.0927877426147461
0.0625,1,0.25,0.0326991081237793
0.0625,1.0625,0.25,0.0230453014373779
0.0625,1.125,0.25,0.0835981369018555
0.0625,1.1875,0.25,0.116554260253906
0.0625,1.25,0.25,0.1629319190979
0.0625,1.3125,0.25,0.0528547763824463
0.0625,1.375,0.25,0.0597169399261475
0.0625,1.4375,0.25,0.0389058589935303
0.0625,1.5,0.25,0.0615355968475342
0.0625,1.5625,0.25,0.0857324600219727
0.0625,1.625,0.25,0.103158473968506
0.0625,1.6875,0.25,0.0358238220214844
0.0625,1.75,0.25,0.0897414684295654
0.0625,1.8125,0.25,0.0945615768432617
0.0625,1.875,0.25,0.0741100311279297
0.0625,1.9375,0.25,0.0445163249969482
0.0625,0,0.3125,0.0591151714324951
0.0625,0.0625,0.3125,0.066439151763916
0.0625,0.125,0.3125,0.0954239368438721
0.0625,0.1875,0.3125,0.0614209175109863
0.0625,0.25,0.3125,0.0924415588378906
0.0625,0.3125,0.3125,0.0504007339477539
0.0625,0.375,0.3125,0.0384821891784668
0.0625,0.4375,0.3125,0.0566070079803467
0.0625,0.5,0.3125,0.0450191497802734
0.0625,0.5625,0.3125,0.031252384185791
0.0625,0.625,0.3125,0.0282742977142334
0.0625,0.6875,0.3125,0.0382053852081299
0.0625,0.75,0.3125,0.0871171951293945
0.0625,0.8125,0.3125,0.0982649326324463
0.0625,0.875,0.3125,0.0920665264129639
0.0625,0.9375,0.3125,0.0820417404174805
0.0625,1,0.3125,0.0409514904022217
0.0625,1.0625,0.3125,0.0621514320373535
0.0625,1.125,0.3125,0.0861508846282959
0.0625,1.1875,0.3125,0.0557401180267334
0.0625,1.25,0.3125,0.200714588165283
0.0625,1.3125,0.3125,0.226404666900635
0.0625,1.375,0.3125,0.195012331008911
0.0625,1.4375,0.3125,0.136065006256104
0.0625,1.5,0.3125,0.023998498916626
0.0625,1.5625,0.3125,0.0408084392547607
0.0625,1.625,0.3125,0.180386543273926
0.0625,1.6875,0.3125,0.188424587249756
0.0625,1.75,0.3125,0.176204919815063
0.0625,1.8125,0.3125,0.0965967178344727
0.0625,1.875,0.3125,0.0624377727508545
0.0625,1.9375,0.3125,0.0359845161437988
0.0625,0,0.375,0.106225967407227
0.0625,0.0625,0.375,0.0816011428833008
0.0625,0.125,0.375,0.151430606842041
0.0625,0.1875,0.375,0.108988523483276
0.0625,0.25,0.375,0.144140005111694
0.0625,0.3125,0.375,0.163251638412476
0.0625,0.375,0.375,0.0881965160369873
0.0625,0.4375,0.375,0.0337269306182861
0.0625,0.5,0.375,0.0602569580078125
0.0625,0.5625,0.375,0.0516941547393799
0.0625,0.625,0.375,0.0252659320831299
0.0625,0.6875,0.375,0.172455787658691
0.0625,0.75,0.375,0.208354711532593
0.0625,0.8125,0.375,0.213337898254395
0.0625,0.875,0.375,0.204943180084229
0.0625,0.9375,0.375,0.160201072692871
0.0625,1,0.375,0.128048419952393
0.0625,1.0625,0.375,0.0719382762908936
0.0625,1.125,0.375,0.0266687870025635
0.0625,1.1875,0.375,0.16991662979126
0.0625,1.25,0.375,0.161319017410278
0.0625,1.3125,0.375,0.0355145931243896
0.0625,1.375,0.375,0.10267448425293
0.0625,1.4375,0.375,0.229087114334106
0.0625,1.5,0.375,0.121432542800903
0.0625,1.5625,0.375,0.11155366897583
0.0625,1.625,0.375,0.191727876663208
0.0625,1.6875,0.375,0.0336017608642578
0.0625,1.75,0.375,0.0284874439239502
0.0625,1.8125,0.375,0.0842916965484619
0.0625,1.875,0.375,0.0689716339111328
0.0625,1.9375,0.375,0.104434967041016
0.0625,0,0.4375,0.0768477916717529
0.0625,0.0625,0.4375,0.0224874019622803
0.0625,0.125,0.4375,0.074152946472168
0.0625,0.1875,0.4375,0.0825719833374023
0.0625,0.25,0.4375,0.0397689342498779
0.0625,0.3125,0.4375,0.087256908416748
0.0625,0.375,0.4375,0.11293625831604
0.0625,0.4375,0.4375,0.0519440174102783
0.0625,0.5,0.4375,0.0378756523132324
0.0625,0.5625,0.4375,0.155878305435181
0.0625,0.625,0.4375,0.170081377029419
0.0625,0.6875,0.4375,0.199981927871704
0.0625,0.75,0.4375,0.0597915649414062
0.0625,0.8125,0.4375,0.0302219390869141
0.0625,0.875,0.4375,0.0733637809753418
0.0625,0.9375,0.4375,0.181716442108154
0.0625,1,0.4375,0.0906527042388916
0.0625,1.0625,0.4375,0.0853679180145264
0.0625,1.125,0.4375,0.208031415939331
0.0625,1.1875,0.4375,0.220185995101929
0.0625,1.25,0.4375,0.0949728488922119
0.0625,1.3125,0.4375,0.0418944358825684
0.0625,1.375,0.4375,0.0729498863220215
0.0625,1.4375,0.4375,0.279738903045654
0.0625,1.5,0.4375,0.250847339630127
0.0625,1.5625,0.4375,0.0399553775787354
0.0625,1.625,0.4375,0.0886106491088867
0.0625,1.6875,0.4375,0.13563346862793
0.0625,1.75,0.4375,0.166330337524414
0.0625,1.8125,0.4375,0.156581163406372
0.0625,1.875,0.4375,0.0410425662994385
0.0625,1.9375,0.4375,0.0664582252502441
0.0625,0,0.5,0.0275881290435791
0.0625,0.0625,0.5,0.020683765411377
0.0625,0.125,0.5,0.082005500793457
0.0625,0.1875,0.5,0.099358081817627
0.0625,0.25,0.5,0.0284349918365479
0.0625,0.3125,0.5,0.0658283233642578
0.0625,0.375,0.5,0.175370216369629
0.0625,0.4375,0.5,0.162525653839111
0.0625,0.5,0.5,0.0504376888275146
0.0625,0.5625,0.5,0.123049974441528
0.0625,0.625,0.5,0.0265605449676514
0.0625,0.6875,0.5,0.0485026836395264
0.0625,0.75,0.5,0.0305314064025879
0.0625,0.8125,0.5,0.0571112632751465
0.0625,0.875,0.5,0.214605808258057
0.0625,0.9375,0.5,0.146008014678955
0.0625,1,0.5,0.0895941257476807
0.0625,1.0625,0.5,0.173688411712646
0.0625,1.125,0.5,0.177696704864502
0.0625,1.1875,0.5,0.0258469581604004
0.0625,1.25,0.5,0.032336950302124
0.0625,1.3125,0.5,0.0790488719940186
0.0625,1.375,0.5,0.0719172954559326
0.0625,1.4375,0.5,0.0284874439239502
0.0625,1.5,0.5,0.121791839599609
0.0625,1.5625,0.5,0.0229077339172363
0.0625,1.625,0.5,0.0188319683074951
0.0625,1.6875,0.5,0.0996651649475098
0.0625,1.75,0.5,0.0572402477264404
0.0625,1.8125,0.5,0.0519092082977295
0.0625,1.875,0.5,0.0365598201751709
0.0625,1.9375,0.5,0.0826270580291748
0.0625,0,0.5625,0.0355653762817383
0.0625,0.0625,0.5625,0.0638439655303955
0.0625,0.125,0.5625,0.116444826126099
0.0625,0.1875,0.5625,0.109214782714844
0.0625,0.25,0.5625,0.106167316436768
0.0625,0.3125,0.5625,0.0296061038970947
0.0625,0.375,0.5625,0.0235059261322021
0.0625,0.4375,0.5625,0.154876470565796
0.0625,0.5,0.5625,0.0898983478546143
0.0625,0.5625,0.5625,0.129093170166016
0.0625,0.625,0.5625,0.0706093311309814
0.0625,0.6875,0.5625,0.0319242477416992
0.0625,0.75,0.5625,0.0260868072509766
0.0625,0.8125,0.5625,0.0489258766174316
0.0625,0.875,0.5625,0.195893049240112
0.0625,0.9375,0.5625,0.0548844337463379
0.0625,1,0.5625,0.0617625713348389
0.0625,1.0625,0.5625,0.137972831726074
0.0625,1.125,0.5625,0.117868185043335
0.0625,1.1875,0.5625,0.0265443325042725
0.0625,1.25,0.5625,0.0401821136474609
0.0625,1.3125,0.5625,0.052109956741333
0.0625,1.375,0.5625,0.0976862907409668
0.0625,1.4375,0.5625,0.0855214595794678
0.0625,1.5,0.5625,0.0979187488555908
0.0625,1.5625,0.5625,0.0725319385528564
0.0625,1.625,0.5625,0.0204789638519287
0.0625,1.6875,0.5625,0.104052543640137
0.0625,1.75,0.5625,0.0587837696075439
0.0625,1.8125,0.5625,0.0272481441497803
0.0625,1.875,0.5625,0.031451940536499
0.0625,1.9375,0.5625,0.0545685291290283
0.0625,0,0.625,0.187837362289429
0.0625,0.0625,0.625,0.185486793518066
0.0625,0.125,0.625,0.0911855697631836
0.0625,0.1875,0.625,0.0398707389831543
0.0625,0.25,0.625,0.117739915847778
0.0625,0.3125,0.625,0.0250298976898193
