"L0","x","y","H0"
0.125,1.75,0.125,0.0949451923370361
0.125,1.875,0.125,0.517560720443726
0.125,0,0.25,0.273165464401245
0.125,0.125,0.25,0.0912072658538818
0.125,0.25,0.25,0.152390956878662
0.125,0.375,0.25,0.23141622543335
0.125,0.5,0.25,0.131200790405273
0.125,0.625,0.25,0.114485502243042
0.125,0.75,0.25,0.175148010253906
0.125,0.875,0.25,0.42429256439209
0.125,1,0.25,0.367650985717773
0.125,1.125,0.25,0.143016576766968
0.125,1.25,0.25,0.14307713508606
0.125,1.375,0.25,0.351092100143433
0.125,1.5,0.25,0.227106094360352
0.125,1.625,0.25,0.251262664794922
0.125,1.75,0.25,0.332737445831299
0.125,1.875,0.25,0.580459594726562
0.125,0,0.375,0.345475196838379
0.125,0.125,0.375,0.256850004196167
0.125,0.25,0.375,0.13814115524292
0.125,0.375,0.375,0.26833438873291
0.125,0.5,0.375,0.200416326522827
0.125,0.625,0.375,0.138171911239624
0.125,0.75,0.375,0.112542152404785
0.125,0.875,0.375,0.219597339630127
0.125,1,0.375,0.742093563079834
0.125,1.125,0.375,0.209265947341919
0.125,1.25,0.375,0.153845548629761
0.125,1.375,0.375,0.131058931350708
0.125,1.5,0.375,0.315410137176514
0.125,1.625,0.375,0.0818178653717041
0.125,1.75,0.375,0.27447772026062
0.125,1.875,0.375,0.328219175338745
0.125,0,0.5,0.206670522689819
0.125,0.125,0.5,0.192969560623169
0.125,0.25,0.5,0.413389682769775
0.125,0.375,0.5,0.341398954391479
0.125,0.5,0.5,0.195877552032471
0.125,0.625,0.5,0.10270881652832
0.125,0.75,0.5,0.249128341674805
0.125,0.875,0.5,0.409996271133423
0.125,1,0.5,0.797828912734985
0.125,1.125,0.5,0.291702270507812
0.125,1.25,0.5,0.23733115196228
0.125,1.375,0.5,0.250698566436768
0.125,1.5,0.5,0.231959104537964
0.125,1.625,0.5,0.114898681640625
0.125,1.75,0.5,0.543356657028198
0.125,1.875,0.5,0.385125398635864
0.125,0,0.625,0.316451072692871
0.125,0.125,0.625,0.359930515289307
0.125,0.25,0.625,0.272364616394043
0.125,0.375,0.625,0.0830099582672119
0.125,0.5,0.625,0.181588888168335
0.125,0.625,0.625,0.20806097984314
0.125,0.75,0.625,0.300578117370605
0.125,0.875,0.625,0.268081903457642
0.125,1,0.625,0.640196323394775
0.125,1.125,0.625,0.341803312301636
0.125,1.25,0.625,0.337090730667114
0.125,1.375,0.625,0.134222269058228
0.125,1.5,0.625,0.097224235534668
0.125,1.625,0.625,0.127166748046875
0.125,1.75,0.625,0.514729022979736
0.125,1.875,0.625,0.739834547042847
0.125,0,0.75,0.265748262405396
0.125,0.125,0.75,0.128361225128174
0.125,0.25,0.75,0.131047487258911
0.125,0.375,0.75,0.294638633728027
0.125,0.5,0.75,0.275738477706909
0.125,0.625,0.75,0.153393745422363
0.125,0.75,0.75,0.189100980758667
0.125,0.875,0.75,0.348962068557739
0.125,1,0.75,0.713404178619385
0.125,1.125,0.75,0.421828031539917
0.125,1.25,0.75,0.141752481460571
0.125,1.375,0.75,0.109205007553101
0.125,1.5,0.75,0.26420259475708
0.125,1.625,0.75,0.292054891586304
0.125,1.75,0.75,0.377321243286133
0.125,1.875,0.75,0.61561393737793
0.125,0,0.875,0.264558076858521
0.125,0.125,0.875,0.245822429656982
0.125,0.25,0.875,0.197225570678711
0.125,0.375,0.875,0.46613883972168
0.125,0.5,0.875,0.492416381835938
0.125,0.625,0.875,0.426497459411621
0.125,0.75,0.875,0.254974842071533
0.125,0.875,0.875,0.477736711502075
0.125,1,0.875,0.415539741516113
0.125,1.125,0.875,0.124547958374023
0.125,1.25,0.875,0.183764696121216
0.125,1.375,0.875,0.179023265838623
0.125,1.5,0.875,0.296280384063721
0.125,1.625,0.875,0.11853289604187
0.125,1.75,0.875,0.2458815574646
0.125,1.875,0.875,0.251212358474731
0.125,0,1,0.0693037509918213
0.125,0.125,1,0.0928106307983398
0.125,0.25,1,0.244639873504639
0.125,0.375,1,0.442913293838501
0.125,0.5,1,0.0780541896820068
0.125,0.625,1,0.493291854858398
0.125,0.75,1,0.61767840385437
0.125,0.875,1,0.568488597869873
0.125,1,1,0.367676973342896
0.125,1.125,1,0.115124225616455
0.125,1.25,1,0.241447925567627
0.125,1.375,1,0.272413730621338
0.125,1.5,1,0.326178073883057
0.125,1.625,1,0.36321759223938
0.125,1.75,1,0.205333709716797
0.125,1.875,1,0.212798357009888
0.125,0,1.125,0.0961575508117676
0.125,0.125,1.125,0.325461864471436
0.125,0.25,1.125,0.511315584182739
0.125,0.375,1.125,0.394793272018433
0.125,0.5,1.125,0.389773368835449
0.125,0.625,1.125,0.437342643737793
0.125,0.75,1.125,0.226179361343384
0.125,0.875,1.125,0.165484428405762
0.125,1,1.125,0.358460903167725
0.125,1.125,1.125,0.323251485824585
0.125,1.25,1.125,0.136292457580566
0.125,1.375,1.125,0.101913928985596
0.125,1.5,1.125,0.0622801780700684
0.125,1.625,1.125,0.143361806869507
0.125,1.75,1.125,0.237016439437866
0.125,1.875,1.125,0.0884051322937012
0.125,0,1.25,0.131078243255615
0.125,0.125,1.25,0.392247915267944
0.125,0.25,1.25,0.353920698165894
0.125,0.375,1.25,0.39953875541687
0.125,0.5,1.25,0.402854919433594
0.125,0.625,1.25,0.305010080337524
0.125,0.75,1.25,0.344197511672974
0.125,0.875,1.25,0.390259981155396
0.125,1,1.25,0.442464828491211
0.125,1.125,1.25,0.348504066467285
0.125,1.25,1.25,0.362149000167847
0.125,1.375,1.25,0.321421146392822
0.125,1.5,1.25,0.152285814285278
0.125,1.625,1.25,0.171452045440674
0.125,1.75,1.25,0.142272472381592
0.125,1.875,1.25,0.280436277389526
0.125,0,1.375,0.164102792739868
0.125,0.125,1.375,0.423457145690918
0.125,0.25,1.375,0.501433372497559
0.125,0.375,1.375,0.373878240585327
0.125,0.5,1.375,0.230682134628296
0.125,0.625,1.375,0.202163219451904
0.125,0.75,1.375,0.0850543975830078
0.125,0.875,1.375,0.126424789428711
0.125,1,1.375,0.0748236179351807
0.125,1.125,1.375,0.115173578262329
0.125,1.25,1.375,0.164843559265137
0.125,1.375,1.375,0.363492012023926
0.125,1.5,1.375,0.339473485946655
0.125,1.625,1.375,0.220766067504883
0.125,1.75,1.375,0.434837579727173
0.125,1.875,1.375,0.736899137496948
0.125,0,1.5,0.370122671127319
0.125,0.125,1.5,0.35212779045105
0.125,0.25,1.5,0.493224143981934
0.125,0.375,1.5,0.254195690155029
0.125,0.5,1.5,0.146440267562866
0.125,0.625,1.5,0.108439683914185
0.125,0.75,1.5,0.110410690307617
0.125,0.875,1.5,0.120314836502075
0.125,1,1.5,0.111215353012085
0.125,1.125,1.5,0.137169122695923
0.125,1.25,1.5,0.143242835998535
0.125,1.375,1.5,0.131632566452026
0.125,1.5,1.5,0.240597009658813
0.125,1.625,1.5,0.184164762496948
0.125,1.75,1.5,0.619967937469482
0.125,1.875,1.5,0.738131761550903
0.125,0,1.625,0.406309127807617
0.125,0.125,1.625,0.126922369003296
0.125,0.25,1.625,0.337960720062256
0.125,0.375,1.625,0.176133871078491
0.125,0.5,1.625,0.098552942276001
0.125,0.625,1.625,0.0765621662139893
0.125,0.75,1.625,0.0580906867980957
0.125,0.875,1.625,0.0975751876831055
0.125,1,1.625,0.166021823883057
0.125,1.125,1.625,0.0361995697021484
0.125,1.25,1.625,0.0796587467193604
0.125,1.375,1.625,0.111594915390015
0.125,1.5,1.625,0.201313018798828
0.125,1.625,1.625,0.197525024414062
0.125,1.75,1.625,0.200239658355713
0.125,1.875,1.625,0.575522422790527
0.125,0,1.75,0.407752752304077
0.125,0.125,1.75,0.390204906463623
0.125,0.25,1.75,0.361130952835083
0.125,0.375,1.75,0.183963775634766
0.125,0.5,1.75,0.111083507537842
0.125,0.625,1.75,0.0388967990875244
0.125,0.75,1.75,0.0907869338989258
0.125,0.875,1.75,0.0371053218841553
0.125,1,1.75,0.143301486968994
0.125,1.125,1.75,0.0666334629058838
0.125,1.25,1.75,0.0683014392852783
0.125,1.375,1.75,0.0575735569000244
0.125,1.5,1.75,0.10420298576355
0.125,1.625,1.75,0.282378673553467
0.125,1.75,1.75,0.0940010547637939
0.125,1.875,1.75,0.0951292514801025
0.125,0,1.875,0.273979425430298
0.125,0.125,1.875,0.404297351837158
0.125,0.25,1.875,0.21753978729248
0.125,0.375,1.875,0.167321920394897
0.125,0.5,1.875,0.102419137954712
0.125,0.625,1.875,0.0532429218292236
0.125,0.75,1.875,0.0485670566558838
0.125,0.875,1.875,0.0443291664123535
0.125,1,1.875,0.120085000991821
0.125,1.125,1.875,0.203207969665527
0.125,1.25,1.875,0.128971815109253
0.125,1.375,1.875,0.114998579025269
0.125,1.5,1.875,0.0898106098175049
0.125,1.625,1.875,0.374113321304321
0.125,1.75,1.875,0.198505878448486
0.125,1.875,1.875,0.139615535736084
0.0625,0,0,0.0341956615447998
0.0625,0.0625,0,0.500954151153564
0.0625,0.125,0,0.0208826065063477
0.0625,0.1875,0,0.034825325012207
0.0625,0.25,0,0.0343544483184814
0.0625,0.3125,0,0.0332977771759033
0.0625,0.375,0,0.0606088638305664
0.0625,0.4375,0,0.0117225646972656
0.0625,0.5,0,0.0955345630645752
0.0625,0.5625,0,0.0301601886749268
0.0625,0.625,0,0.0383634567260742
0.0625,0.6875,0,0.0392787456512451
0.0625,0.75,0,0.0352725982666016
0.0625,0.8125,0,0.0338702201843262
0.0625,0.875,0,0.0870509147644043
0.0625,0.9375,0,0.440184354782104
0.0625,1,0,0.577894449234009
0.0625,1.0625,0,0.4967200756073
0.0625,1.125,0,0.504144906997681
0.0625,1.1875,0,0.0511598587036133
0.0625,1.25,0,0.0505728721618652
0.0625,1.3125,0,0.05364990234375
0.0625,1.375,0,0.0280337333679199
0.0625,1.4375,0,0.0549027919769287
0.0625,1.5,0,0.0428605079650879
0.0625,1.5625,0,0.10841703414917
0.0625,1.625,0,0.14685845375061
0.0625,1.6875,0,0.0411274433135986
0.0625,1.75,0,0.240063667297363
0.0625,1.8125,0,0.463371753692627
0.0625,1.875,0,0.473551273345947
0.0625,1.9375,0,0.0411431789398193
0.0625,0,0.0625,0.0975792407989502
0.0625,0.0625,0.0625,0.452192783355713
0.0625,0.125,0.0625,0.0681567192077637
0.0625,0.1875,0.0625,0.0298686027526855
0.0625,0.25,0.0625,0.0317866802215576
0.0625,0.3125,0.0625,0.0311052799224854
0.0625,0.375,0.0625,0.0717976093292236
0.0625,0.4375,0.0625,0.0616037845611572
0.0625,0.5,0.0625,0.120232343673706
0.0625,0.5625,0.0625,0.0759842395782471
0.0625,0.625,0.0625,0.0343282222747803
0.0625,0.6875,0.0625,0.0398554801940918
0.0625,0.75,0.0625,0.0158758163452148
0.0625,0.8125,0.0625,0.0314483642578125
0.0625,0.875,0.0625,0.0710885524749756
0.0625,0.9375,0.0625,0.270586490631104
0.0625,1,0.0625,0.149733543395996
0.0625,1.0625,0.0625,0.0691087245941162
0.0625,1.125,0.0625,0.137422800064087
0.0625,1.1875,0.0625,0.144859552383423
0.0625,1.25,0.0625,0.0629768371582031
0.0625,1.3125,0.0625,0.126291275024414
0.0625,1.375,0.0625,0.0969967842102051
0.0625,1.4375,0.0625,0.169501781463623
0.0625,1.5,0.0625,0.0896587371826172
0.0625,1.5625,0.0625,0.0709550380706787
0.0625,1.625,0.0625,0.169482707977295
0.0625,1.6875,0.0625,0.134236812591553
0.0625,1.75,0.0625,0.175876617431641
0.0625,1.8125,0.0625,0.08705735206604
0.0625,1.875,0.0625,0.508841037750244
0.0625,1.9375,0.0625,0.0642101764678955
0.0625,0,0.125,0.223739385604858
0.0625,0.0625,0.125,0.378943920135498
0.0625,0.125,0.125,0.115149736404419
0.0625,0.1875,0.125,0.0362169742584229
0.0625,0.25,0.125,0.0621147155761719
0.0625,0.3125,0.125,0.0687229633331299
0.0625,0.375,0.125,0.0483222007751465
0.0625,0.4375,0.125,0.0631396770477295
0.0625,0.5,0.125,0.10456657409668
0.0625,0.5625,0.125,0.0975883007049561
0.0625,0.625,0.125,0.0637381076812744
0.0625,0.6875,0.125,0.0353116989135742
0.0625,0.75,0.125,0.0265345573425293
0.0625,0.8125,0.125,0.062999963760376
0.0625,0.875,0.125,0.214675426483154
0.0625,0.9375,0.125,0.23736310005188
0.0625,1,0.125,0.0908772945404053
0.0625,1.0625,0.125,0.0527236461639404
0.0625,1.125,0.125,0.046581506729126
0.0625,1.1875,0.125,0.0742449760437012
0.0625,1.25,0.125,0.0772814750671387
0.0625,1.3125,0.125,0.0655369758605957
0.0625,1.375,0.125,0.0403838157653809
0.0625,1.4375,0.125,0.184230089187622
0.0625,1.5,0.125,0.136057376861572
0.0625,1.5625,0.125,0.0373251438140869
0.0625,1.625,0.125,0.104126214981079
0.0625,1.6875,0.125,0.0964348316192627
0.0625,1.75,0.125,0.0682852268218994
0.0625,1.8125,0.125,0.0935533046722412
0.0625,1.875,0.125,0.5081467628479
0.0625,1.9375,0.125,0.0506017208099365
0.0625,0,0.1875,0.119507312774658
0.0625,0.0625,0.1875,0.173171281814575
0.0625,0.125,0.1875,0.191480159759521
0.0625,0.1875,0.1875,0.0508513450622559
0.0625,0.25,0.1875,0.0517587661743164
0.0625,0.3125,0.1875,0.046689510345459
0.0625,0.375,0.1875,0.0790884494781494
0.0625,0.4375,0.1875,0.0393993854522705
0.0625,0.5,0.1875,0.116210222244263
0.0625,0.5625,0.1875,0.0950131416320801
0.0625,0.625,0.1875,0.0468597412109375
0.0625,0.6875,0.1875,0.0453236103057861
0.0625,0.75,0.1875,0.0596439838409424
0.0625,0.8125,0.1875,0.167440414428711
0.0625,0.875,0.1875,0.288110733032227
0.0625,0.9375,0.1875,0.154905319213867
0.0625,1,0.1875,0.0567202568054199
0.0625,1.0625,0.1875,0.0497276782989502
0.0625,1.125,0.1875,0.0492563247680664
0.0625,1.1875,0.1875,0.0290372371673584
0.0625,1.25,0.1875,0.0375232696533203
0.0625,1.3125,0.1875,0.0730264186859131
0.0625,1.375,0.1875,0.127539873123169
0.0625,1.4375,0.1875,0.20950722694397
0.0625,1.5,0.1875,0.154278039932251
0.0625,1.5625,0.1875,0.139826536178589
0.0625,1.625,0.1875,0.0705523490905762
0.0625,1.6875,0.1875,0.0459697246551514
0.0625,1.75,0.1875,0.0624523162841797
0.0625,1.8125,0.1875,0.066868782043457
0.0625,1.875,0.1875,0.491544961929321
0.0625,1.9375,0.1875,0.0393311977386475
0.0625,0,0.25,0.0272150039672852
0.0625,0.0625,0.25,0.233110666275024
0.0625,0.125,0.25,0.0909996032714844
0.0625,0.1875,0.25,0.0520029067993164
0.0625,0.25,0.25,0.0331227779388428
0.0625,0.3125,0.25,0.0309109687805176
0.0625,0.375,0.25,0.135833263397217
0.0625,0.4375,0.25,0.0727322101593018
0.0625,0.5,0.25,0.0798146724700928
0.0625,0.5625,0.25,0.0730297565460205
0.0625,0.625,0.25,0.0280904769897461
0.0625,0.6875,0.25,0.0551302433013916
0.0625,0.75,0.25,0.10555100440979
0.0625,0.8125,0.25,0.140908241271973
0.0625,0.875,0.25,0.273301124572754
0.0625,0.9375,0.25,0.407137632369995
0.0625,1,0.25,0.09836745262146
0.0625,1.0625,0.25,0.0424139499664307
0.0625,1.125,0.25,0.0698251724243164
0.0625,1.1875,0.25,0.034698486328125
0.0625,1.25,0.25,0.0338799953460693
0.0625,1.3125,0.25,0.135963678359985
0.0625,1.375,0.25,0.348094940185547
0.0625,1.4375,0.25,0.184467792510986
0.0625,1.5,0.25,0.0311050415039062
0.0625,1.5625,0.25,0.0462536811828613
0.0625,1.625,0.25,0.16376805305481
0.0625,1.6875,0.25,0.218986988067627
0.0625,1.75,0.25,0.208991527557373
0.0625,1.8125,0.25,0.231373310089111
0.0625,1.875,0.25,0.48981499671936
0.0625,1.9375,0.25,0.0485856533050537
0.0625,0,0.3125,0.0647566318511963
0.0625,0.0625,0.3125,0.273165464401245
0.0625,0.125,0.3125,0.0626235008239746
0.0625,0.1875,0.3125,0.0565767288208008
0.0625,0.25,0.3125,0.100675344467163
0.0625,0.3125,0.3125,0.143906831741333
0.0625,0.375,0.3125,0.159455537796021
0.0625,0.4375,0.3125,0.111864328384399
0.0625,0.5,0.3125,0.10651683807373
0.0625,0.5625,0.3125,0.0632920265197754
0.0625,0.625,0.3125,0.0948410034179688
0.0625,0.6875,0.3125,0.10736608505249
0.0625,0.75,0.3125,0.11637282371521
0.0625,0.8125,0.3125,0.0618739128112793
0.0625,0.875,0.3125,0.0239899158477783
0.0625,0.9375,0.3125,0.362865447998047
0.0625,1,0.3125,0.204428911209106
0.0625,1.0625,0.3125,0.278964042663574
0.0625,1.125,0.3125,0.142382144927979
0.0625,1.1875,0.3125,0.0720431804656982
0.0625,1.25,0.3125,0.0676531791687012
0.0625,1.3125,0.3125,0.139187812805176
0.0625,1.375,0.3125,0.261888027191162
0.0625,1.4375,0.3125,0.261893033981323
0.0625,1.5,0.3125,0.227106094360352
0.0625,1.5625,0.3125,0.118782043457031
0.0625,1.625,0.3125,0.137372970581055
0.0625,1.6875,0.3125,0.0560681819915771
0.0625,1.75,0.3125,0.221425533294678
0.0625,1.8125,0.3125,0.313114643096924
0.0625,1.875,0.3125,0.280002117156982
0.0625,1.9375,0.3125,0.0859174728393555
0.0625,0,0.375,0.125181674957275
0.0625,0.0625,0.375,0.341165781021118
0.0625,0.125,0.375,0.0839841365814209
0.0625,0.1875,0.375,0.090930700302124
0.0625,0.25,0.375,0.118820667266846
0.0625,0.3125,0.375,0.0567224025726318
0.0625,0.375,0.375,0.0776033401489258
0.0625,0.4375,0.375,0.185271739959717
0.0625,0.5,0.375,0.130319356918335
0.0625,0.5625,0.375,0.106644153594971
0.0625,0.625,0.375,0.0694189071655273
0.0625,0.6875,0.375,0.0742974281311035
0.0625,0.75,0.375,0.0871782302856445
0.0625,0.8125,0.375,0.0533750057220459
0.0625,0.875,0.375,0.0514788627624512
0.0625,0.9375,0.375,0.145088195800781
0.0625,1,0.375,0.555452585220337
0.0625,1.0625,0.375,0.50251841545105
0.0625,1.125,0.375,0.0800771713256836
0.0625,1.1875,0.375,0.0989642143249512
0.0625,1.25,0.375,0.139400243759155
0.0625,1.3125,0.375,0.0675675868988037
0.0625,1.375,0.375,0.0685629844665527
0.0625,1.4375,0.375,0.076481819152832
0.0625,1.5,0.375,0.263928174972534
0.0625,1.5625,0.375,0.220148086547852
0.0625,1.625,0.375,0.0374832153320312
0.0625,1.6875,0.375,0.0415732860565186
0.0625,1.75,0.375,0.0667345523834229
0.0625,1.8125,0.375,0.0791056156158447
0.0625,1.875,0.375,0.283136367797852
0.0625,1.9375,0.375,0.152147531509399
0.0625,0,0.4375,0.0446217060089111
0.0625,0.0625,0.4375,0.280907869338989
0.0625,0.125,0.4375,0.225587129592896
0.0625,0.1875,0.4375,0.144779443740845
0.0625,0.25,0.4375,0.0668225288391113
0.0625,0.3125,0.4375,0.0350332260131836
0.0625,0.375,0.4375,0.26833438873291
0.0625,0.4375,0.4375,0.238267183303833
0.0625,0.5,0.4375,0.0885391235351562
0.0625,0.5625,0.4375,0.0682692527770996
0.0625,0.625,0.4375,0.132202625274658
0.0625,0.6875,0.4375,0.125475883483887
0.0625,0.75,0.4375,0.0509731769561768
0.0625,0.8125,0.4375,0.0402319431304932
0.0625,0.875,0.4375,0.0576956272125244
0.0625,0.9375,0.4375,0.165873289108276
0.0625,1,0.4375,0.336264848709106
0.0625,1.0625,0.4375,0.467425107955933
0.0625,1.125,0.4375,0.0376861095428467
0.0625,1.1875,0.4375,0.206776857376099
0.0625,1.25,0.4375,0.137640953063965
0.0625,1.3125,0.4375,0.0598483085632324
0.0625,1.375,0.4375,0.0487740039825439
0.0625,1.4375,0.4375,0.0934007167816162
0.0625,1.5,0.4375,0.0868642330169678
0.0625,1.5625,0.4375,0.213724136352539
0.0625,1.625,0.4375,0.0818178653717041
0.0625,1.6875,0.4375,0.031102180480957
0.0625,1.75,0.4375,0.0906944274902344
0.0625,1.8125,0.4375,0.210056304931641
0.0625,1.875,0.4375,0.264662027359009
0.0625,1.9375,0.4375,0.146644353866577
0.0625,0,0.5,0.098444938659668
0.0625,0.0625,0.5,0.0908067226409912
0.0625,0.125,0.5,0.0448827743530273
0.0625,0.1875,0.5,0.0129024982452393
0.0625,0.25,0.5,0.0606427192687988
0.0625,0.3125,0.5,0.331041574478149
0.0625,0.375,0.5,0.341398954391479
0.0625,0.4375,0.5,0.0838553905487061
0.0625,0.5,0.5,0.0893504619598389
0.0625,0.5625,0.5,0.105408906936646
0.0625,0.625,0.5,0.0449287891387939
0.0625,0.6875,0.5,0.0549721717834473
0.0625,0.75,0.5,0.0530107021331787
0.0625,0.8125,0.5,0.0751819610595703
0.0625,0.875,0.5,0.130275964736938
0.0625,0.9375,0.5,0.249445199966431
0.0625,1,0.5,0.345930099487305
0.0625,1.0625,0.5,0.463018417358398
0.0625,1.125,0.5,0.291702270507812
0.0625,1.1875,0.5,0.120779037475586
0.0625,1.25,0.5,0.0982210636138916
0.0625,1.3125,0.5,0.136804819107056
0.0625,1.375,0.5,0.147027492523193
0.0625,1.4375,0.5,0.126480102539062
0.0625,1.5,0.5,0.0576093196868896
0.0625,1.5625,0.5,0.194865942001343
0.0625,1.625,0.5,0.0909762382507324
0.0625,1.6875,0.5,0.0789985656738281
0.0625,1.75,0.5,0.0989046096801758
0.0625,1.8125,0.5,0.529238700866699
0.0625,1.875,0.5,0.185663461685181
0.0625,1.9375,0.5,0.164738893508911
0.0625,0,0.5625,0.143675804138184
0.0625,0.0625,0.5625,0.186263084411621
0.0625,0.125,0.5625,0.186857223510742
0.0625,0.1875,0.5625,0.101993083953857
0.0625,0.25,0.5625,0.347857236862183
0.0625,0.3125,0.5625,0.303837537765503
0.0625,0.375,0.5625,0.0379483699798584
0.0625,0.4375,0.5625,0.0734992027282715
0.0625,0.5,0.5625,0.0960221290588379
0.0625,0.5625,0.5625,0.0771389007568359
0.0625,0.625,0.5625,0.0620691776275635
0.0625,0.6875,0.5625,0.0201225280761719
0.0625,0.75,0.5625,0.0535778999328613
0.0625,0.8125,0.5625,0.19935131072998
0.0625,0.875,0.5625,0.22348165512085
0.0625,0.9375,0.5625,0.0590231418609619
0.0625,1,0.5625,0.367646217346191
0.0625,1.0625,0.5625,0.581145763397217
0.0625,1.125,0.5625,0.170740842819214
0.0625,1.1875,0.5625,0.0486342906951904
0.0625,1.25,0.5625,0.073697566986084
0.0625,1.3125,0.5625,0.197959423065186
0.0625,1.375,0.5625,0.189760446548462
0.0625,1.4375,0.5625,0.190473079681396
0.0625,1.5,0.5625,0.151524782180786
0.0625,1.5625,0.5625,0.126770496368408
0.0625,1.625,0.5625,0.0398404598236084
0.0625,1.6875,0.5625,0.0252985954284668
0.0625,1.75,0.5625,0.0158548355102539
0.0625,1.8125,0.5625,0.538209915161133
0.0625,1.875,0.5625,0.0464565753936768
0.0625,1.9375,0.5625,0.241544723510742
0.0625,0,0.625,0.0818490982055664
0.0625,0.0625,0.625,0.162285566329956
0.0625,0.125,0.625,0.348947763442993
0.0625,0.1875,0.625,0.359383106231689
0.0625,0.25,0.625,0.266775369644165
0.0625,0.3125,0.625,0.0626580715179443
0.0625,0.375,0.625,0.0477478504180908
0.0625,0.4375,0.625,0.0510799884796143
0.0625,0.5,0.625,0.130061626434326
0.0625,0.5625,0.625,0.150226831436157
0.0625,0.625,0.625,0.0645918846130371
0.0625,0.6875,0.625,0.0900111198425293
