"L0","x","y","H0"
0.125,1.875,0,0.0498406887054443
0.125,0,0.125,0.0363097190856934
0.125,0.125,0.125,0.0491073131561279
0.125,0.25,0.125,0.067392110824585
0.125,0.375,0.125,0.0575118064880371
0.125,0.5,0.125,0.0880281925201416
0.125,0.625,0.125,0.079909086227417
0.125,0.75,0.125,0.0700492858886719
0.125,0.875,0.125,0.109514236450195
0.125,1,0.125,0.115939617156982
0.125,1.125,0.125,0.036177396774292
0.125,1.25,0.125,0.107989072799683
0.125,1.375,0.125,0.0621483325958252
0.125,1.5,0.125,0.0428016185760498
0.125,1.625,0.125,0.0405945777893066
0.125,1.75,0.125,0.0440847873687744
0.125,1.875,0.125,0.0338802337646484
0.125,0,0.25,0.080012321472168
0.125,0.125,0.25,0.0888557434082031
0.125,0.25,0.25,0.0640227794647217
0.125,0.375,0.25,0.109099864959717
0.125,0.5,0.25,0.164367198944092
0.125,0.625,0.25,0.10189151763916
0.125,0.75,0.25,0.169198989868164
0.125,0.875,0.25,0.122206449508667
0.125,1,0.25,0.128698110580444
0.125,1.125,0.25,0.0219376087188721
0.125,1.25,0.25,0.0684232711791992
0.125,1.375,0.25,0.0473001003265381
0.125,1.5,0.25,0.0592882633209229
0.125,1.625,0.25,0.0561587810516357
0.125,1.75,0.25,0.0555107593536377
0.125,1.875,0.25,0.0787613391876221
0.125,0,0.375,0.0706915855407715
0.125,0.125,0.375,0.0787844657897949
0.125,0.25,0.375,0.0489003658294678
0.125,0.375,0.375,0.042125940322876
0.125,0.5,0.375,0.0775477886199951
0.125,0.625,0.375,0.0701041221618652
0.125,0.75,0.375,0.113985061645508
0.125,0.875,0.375,0.102912664413452
0.125,1,0.375,0.118173360824585
0.125,1.125,0.375,0.0910508632659912
0.125,1.25,0.375,0.0839478969573975
0.125,1.375,0.375,0.0536158084869385
0.125,1.5,0.375,0.0888664722442627
0.125,1.625,0.375,0.0573029518127441
0.125,1.75,0.375,0.0653576850891113
0.125,1.875,0.375,0.0872993469238281
0.125,0,0.5,0.0490312576293945
0.125,0.125,0.5,0.0685210227966309
0.125,0.25,0.5,0.0716376304626465
0.125,0.375,0.5,0.0557405948638916
0.125,0.5,0.5,0.0612914562225342
0.125,0.625,0.5,0.205620765686035
0.125,0.75,0.5,0.228373765945435
0.125,0.875,0.5,0.200489044189453
0.125,1,0.5,0.208131313323975
0.125,1.125,0.5,0.133920431137085
0.125,1.25,0.5,0.0413305759429932
0.125,1.375,0.5,0.102883100509644
0.125,1.5,0.5,0.0878582000732422
0.125,1.625,0.5,0.0560581684112549
0.125,1.75,0.5,0.0908291339874268
0.125,1.875,0.5,0.0437858104705811
0.125,0,0.625,0.052098274230957
0.125,0.125,0.625,0.0490078926086426
0.125,0.25,0.625,0.0820560455322266
0.125,0.375,0.625,0.054997444152832
0.125,0.5,0.625,0.0626039505004883
0.125,0.625,0.625,0.171366691589355
0.125,0.75,0.625,0.09033203125
0.125,0.875,0.625,0.236236810684204
0.125,1,0.625,0.207851648330688
0.125,1.125,0.625,0.110240697860718
0.125,1.25,0.625,0.105383634567261
0.125,1.375,0.625,0.112523317337036
0.125,1.5,0.625,0.0418877601623535
0.125,1.625,0.625,0.0759110450744629
0.125,1.75,0.625,0.0885417461395264
0.125,1.875,0.625,0.0575566291809082
0.125,0,0.75,0.0494322776794434
0.125,0.125,0.75,0.0496652126312256
0.125,0.25,0.75,0.105021476745605
0.125,0.375,0.75,0.0528178215026855
0.125,0.5,0.75,0.0293972492218018
0.125,0.625,0.75,0.142082452774048
0.125,0.75,0.75,0.191730737686157
0.125,0.875,0.75,0.210553884506226
0.125,1,0.75,0.0765900611877441
0.125,1.125,0.75,0.0522012710571289
0.125,1.25,0.75,0.0637116432189941
0.125,1.375,0.75,0.107680082321167
0.125,1.5,0.75,0.139771461486816
0.125,1.625,0.75,0.118239879608154
0.125,1.75,0.75,0.0905148983001709
0.125,1.875,0.75,0.0461790561676025
0.125,0,0.875,0.0438716411590576
0.125,0.125,0.875,0.0296335220336914
0.125,0.25,0.875,0.0677049160003662
0.125,0.375,0.875,0.0475878715515137
0.125,0.5,0.875,0.0420606136322021
0.125,0.625,0.875,0.0972950458526611
0.125,0.75,0.875,0.087303638458252
0.125,0.875,0.875,0.0681238174438477
0.125,1,0.875,0.0760495662689209
0.125,1.125,0.875,0.064957857131958
0.125,1.25,0.875,0.0545446872711182
0.125,1.375,0.875,0.11283540725708
0.125,1.5,0.875,0.14205527305603
0.125,1.625,0.875,0.172939777374268
0.125,1.75,0.875,0.185720920562744
0.125,1.875,0.875,0.0946910381317139
0.125,0,1,0.0551159381866455
0.125,0.125,1,0.0345849990844727
0.125,0.25,1,0.0528416633605957
0.125,0.375,1,0.040989875793457
0.125,0.5,1,0.0815503597259521
0.125,0.625,1,0.0953259468078613
0.125,0.75,1,0.0538663864135742
0.125,0.875,1,0.0635707378387451
0.125,1,1,0.0465195178985596
0.125,1.125,1,0.0494363307952881
0.125,1.25,1,0.0603573322296143
0.125,1.375,1,0.101253747940063
0.125,1.5,1,0.0588717460632324
0.125,1.625,1,0.14575982093811
0.125,1.75,1,0.0863089561462402
0.125,1.875,1,0.141371250152588
0.125,0,1.125,0.0376601219177246
0.125,0.125,1.125,0.0409502983093262
0.125,0.25,1.125,0.025855541229248
0.125,0.375,1.125,0.114653587341309
0.125,0.5,1.125,0.176025390625
0.125,0.625,1.125,0.0427210330963135
0.125,0.75,1.125,0.0513238906860352
0.125,0.875,1.125,0.0592198371887207
0.125,1,1.125,0.0663383007049561
0.125,1.125,1.125,0.0723922252655029
0.125,1.25,1.125,0.0708565711975098
0.125,1.375,1.125,0.0785813331604004
0.125,1.5,1.125,0.125127077102661
0.125,1.625,1.125,0.158788204193115
0.125,1.75,1.125,0.0622050762176514
0.125,1.875,1.125,0.0829958915710449
0.125,0,1.25,0.0726485252380371
0.125,0.125,1.25,0.0478043556213379
0.125,0.25,1.25,0.0384073257446289
0.125,0.375,1.25,0.131449460983276
0.125,0.5,1.25,0.153662919998169
0.125,0.625,1.25,0.0637388229370117
0.125,0.75,1.25,0.0942897796630859
0.125,0.875,1.25,0.110865116119385
0.125,1,1.25,0.09295654296875
0.125,1.125,1.25,0.064422607421875
0.125,1.25,1.25,0.0757665634155273
0.125,1.375,1.25,0.079843282699585
0.125,1.5,1.25,0.109639167785645
0.125,1.625,1.25,0.0846724510192871
0.125,1.75,1.25,0.100849151611328
0.125,1.875,1.25,0.12876033782959
0.125,0,1.375,0.0532920360565186
0.125,0.125,1.375,0.0619912147521973
0.125,0.25,1.375,0.0437281131744385
0.125,0.375,1.375,0.0316307544708252
0.125,0.5,1.375,0.110869169235229
0.125,0.625,1.375,0.0950798988342285
0.125,0.75,1.375,0.0916321277618408
0.125,0.875,1.375,0.108641624450684
0.125,1,1.375,0.0894069671630859
0.125,1.125,1.375,0.0347669124603271
0.125,1.25,1.375,0.0731170177459717
0.125,1.375,1.375,0.154910087585449
0.125,1.5,1.375,0.18314528465271
0.125,1.625,1.375,0.145827531814575
0.125,1.75,1.375,0.1273512840271
0.125,1.875,1.375,0.179239273071289
0.125,0,1.5,0.0473980903625488
0.125,0.125,1.5,0.0645022392272949
0.125,0.25,1.5,0.045384407043457
0.125,0.375,1.5,0.0427987575531006
0.125,0.5,1.5,0.126076698303223
0.125,0.625,1.5,0.115635633468628
0.125,0.75,1.5,0.1368727684021
0.125,0.875,1.5,0.0752179622650146
0.125,1,1.5,0.104607820510864
0.125,1.125,1.5,0.0907371044158936
0.125,1.25,1.5,0.139535188674927
0.125,1.375,1.5,0.137089967727661
0.125,1.5,1.5,0.184996843338013
0.125,1.625,1.5,0.256830453872681
0.125,1.75,1.5,0.160752534866333
0.125,1.875,1.5,0.216983795166016
0.125,0,1.625,0.0441560745239258
0.125,0.125,1.625,0.0585052967071533
0.125,0.25,1.625,0.0388774871826172
0.125,0.375,1.625,0.0317351818084717
0.125,0.5,1.625,0.0430378913879395
0.125,0.625,1.625,0.0830767154693604
0.125,0.75,1.625,0.0994250774383545
0.125,0.875,1.625,0.0725100040435791
0.125,1,1.625,0.0733683109283447
