"L0","x","y","H0"
0.125,1.625,0.25,0.0526647567749023
0.125,1.75,0.25,0.0449986457824707
0.125,1.875,0.25,0.0410830974578857
0.125,0,0.375,0.0769429206848145
0.125,0.125,0.375,0.110699653625488
0.125,0.25,0.375,0.101760387420654
0.125,0.375,0.375,0.0436089038848877
0.125,0.5,0.375,0.0362825393676758
0.125,0.625,0.375,0.0477614402770996
0.125,0.75,0.375,0.0538139343261719
0.125,0.875,0.375,0.0528314113616943
0.125,1,0.375,0.041132926940918
0.125,1.125,0.375,0.0547869205474854
0.125,1.25,0.375,0.0814459323883057
0.125,1.375,0.375,0.0843935012817383
0.125,1.5,0.375,0.0463273525238037
0.125,1.625,0.375,0.0666060447692871
0.125,1.75,0.375,0.0773861408233643
0.125,1.875,0.375,0.0637588500976562
0.125,0,0.5,0.126186370849609
0.125,0.125,0.5,0.0854744911193848
0.125,0.25,0.5,0.109934091567993
0.125,0.375,0.5,0.0641000270843506
0.125,0.5,0.5,0.0775060653686523
0.125,0.625,0.5,0.0824062824249268
0.125,0.75,0.5,0.0600571632385254
0.125,0.875,0.5,0.0291991233825684
0.125,1,0.5,0.564093589782715
0.125,1.125,0.5,0.581772089004517
0.125,1.25,0.5,0.485023021697998
0.125,1.375,0.5,0.474668025970459
0.125,1.5,0.5,0.485784769058228
0.125,1.625,0.5,0.0639717578887939
0.125,1.75,0.5,0.13381814956665
0.125,1.875,0.5,0.120365142822266
0.125,0,0.625,0.0928113460540771
0.125,0.125,0.625,0.0871436595916748
0.125,0.25,0.625,0.0778281688690186
0.125,0.375,0.625,0.11475944519043
0.125,0.5,0.625,0.0805854797363281
0.125,0.625,0.625,0.125675916671753
0.125,0.75,0.625,0.103771686553955
0.125,0.875,0.625,0.270211458206177
0.125,1,0.625,0.586466550827026
0.125,1.125,0.625,0.139359712600708
0.125,1.25,0.625,0.147729635238647
0.125,1.375,0.625,0.130780696868896
0.125,1.5,0.625,0.453756809234619
0.125,1.625,0.625,0.134289503097534
0.125,1.75,0.625,0.123325109481812
0.125,1.875,0.625,0.111781120300293
0.125,0,0.75,0.101948738098145
0.125,0.125,0.75,0.0913631916046143
0.125,0.25,0.75,0.0824728012084961
0.125,0.375,0.75,0.0636119842529297
0.125,0.5,0.75,0.125808715820312
0.125,0.625,0.75,0.235090970993042
0.125,0.75,0.75,0.164087772369385
0.125,0.875,0.75,0.59957218170166
0.125,1,0.75,0.404505491256714
0.125,1.125,0.75,0.137129068374634
0.125,1.25,0.75,0.178765773773193
0.125,1.375,0.75,0.146436929702759
0.125,1.5,0.75,0.45506739616394
0.125,1.625,0.75,0.363320112228394
0.125,1.75,0.75,0.173135757446289
0.125,1.875,0.75,0.141445398330688
0.125,0,0.875,0.0751948356628418
0.125,0.125,0.875,0.172335624694824
0.125,0.25,0.875,0.13054633140564
0.125,0.375,0.875,0.0575647354125977
0.125,0.5,0.875,0.0878710746765137
0.125,0.625,0.875,0.125537395477295
0.125,0.75,0.875,0.146537065505981
0.125,0.875,0.875,0.436206102371216
0.125,1,0.875,0.346332311630249
0.125,1.125,0.875,0.307462930679321
0.125,1.25,0.875,0.166103601455688
0.125,1.375,0.875,0.520504713058472
0.125,1.5,0.875,0.55309009552002
0.125,1.625,0.875,0.480677127838135
0.125,1.75,0.875,0.124733209609985
0.125,1.875,0.875,0.0389800071716309
0.125,0,1,0.116430997848511
0.125,0.125,1,0.0915358066558838
0.125,0.25,1,0.0808677673339844
0.125,0.375,1,0.066072940826416
0.125,0.5,1,0.0789027214050293
0.125,0.625,1,0.0877001285552979
0.125,0.75,1,0.0986649990081787
0.125,0.875,1,0.31676721572876
0.125,1,1,0.525520324707031
0.125,1.125,1,0.412713050842285
0.125,1.25,1,0.42315673828125
0.125,1.375,1,0.332417011260986
0.125,1.5,1,0.0520586967468262
0.125,1.625,1,0.0714459419250488
0.125,1.75,1,0.0657603740692139
0.125,1.875,1,0.0567841529846191
0.125,0,1.125,0.110431671142578
0.125,0.125,1.125,0.0584301948547363
0.125,0.25,1.125,0.0529685020446777
0.125,0.375,1.125,0.045628547668457
0.125,0.5,1.125,0.0530529022216797
0.125,0.625,1.125,0.112560272216797
0.125,0.75,1.125,0.0840301513671875
0.125,0.875,1.125,0.0958907604217529
0.125,1,1.125,0.292606353759766
0.125,1.125,1.125,0.181224822998047
0.125,1.25,1.125,0.116121768951416
0.125,1.375,1.125,0.105631589889526
0.125,1.5,1.125,0.0747897624969482
0.125,1.625,1.125,0.0811195373535156
0.125,1.75,1.125,0.0848531723022461
0.125,1.875,1.125,0.0801141262054443
0.125,0,1.25,0.0623211860656738
0.125,0.125,1.25,0.0444197654724121
0.125,0.25,1.25,0.0295376777648926
0.125,0.375,1.25,0.038332462310791
0.125,0.5,1.25,0.0486564636230469
0.125,0.625,1.25,0.101062059402466
0.125,0.75,1.25,0.066356897354126
0.125,0.875,1.25,0.0832903385162354
0.125,1,1.25,0.0957496166229248
0.125,1.125,1.25,0.111581087112427
0.125,1.25,1.25,0.128389120101929
0.125,1.375,1.25,0.0448079109191895
0.125,1.5,1.25,0.0297892093658447
0.125,1.625,1.25,0.0525941848754883
0.125,1.75,1.25,0.0618555545806885
0.125,1.875,1.25,0.0540144443511963
0.125,0,1.375,0.0321826934814453
0.125,0.125,1.375,0.0606913566589355
0.125,0.25,1.375,0.049293041229248
0.125,0.375,1.375,0.0429649353027344
0.125,0.5,1.375,0.0610213279724121
0.125,0.625,1.375,0.0562825202941895
0.125,0.75,1.375,0.051905632019043
0.125,0.875,1.375,0.0823118686676025
0.125,1,1.375,0.0486950874328613
0.125,1.125,1.375,0.0412874221801758
0.125,1.25,1.375,0.101131439208984
0.125,1.375,1.375,0.0790059566497803
0.125,1.5,1.375,0.0529105663299561
0.125,1.625,1.375,0.0774939060211182
0.125,1.75,1.375,0.0962660312652588
0.125,1.875,1.375,0.0807249546051025
0.125,0,1.5,0.0276517868041992
0.125,0.125,1.5,0.0327496528625488
0.125,0.25,1.5,0.0829071998596191
0.125,0.375,1.5,0.0492739677429199
0.125,0.5,1.5,0.0354290008544922
0.125,0.625,1.5,0.0574183464050293
0.125,0.75,1.5,0.068436861038208
0.125,0.875,1.5,0.0962700843811035
0.125,1,1.5,0.0396716594696045
0.125,1.125,1.5,0.0290496349334717
0.125,1.25,1.5,0.0548520088195801
0.125,1.375,1.5,0.0301582813262939
0.125,1.5,1.5,0.0701777935028076
0.125,1.625,1.5,0.0704190731048584
0.125,1.75,1.5,0.0684173107147217
0.125,1.875,1.5,0.0608882904052734
0.125,0,1.625,0.065793514251709
0.125,0.125,1.625,0.038020133972168
0.125,0.25,1.625,0.0316071510314941
0.125,0.375,1.625,0.0532345771789551
0.125,0.5,1.625,0.0550522804260254
0.125,0.625,1.625,0.0904595851898193
0.125,0.75,1.625,0.0858817100524902
0.125,0.875,1.625,0.100417852401733
0.125,1,1.625,0.0548365116119385
0.125,1.125,1.625,0.121267795562744
0.125,1.25,1.625,0.111411809921265
0.125,1.375,1.625,0.196869611740112
0.125,1.5,1.625,0.195652961730957
0.125,1.625,1.625,0.075920581817627
0.125,1.75,1.625,0.0834267139434814
0.125,1.875,1.625,0.160592555999756
0.125,0,1.75,0.0850610733032227
0.125,0.125,1.75,0.0472683906555176
0.125,0.25,1.75,0.0535950660705566
0.125,0.375,1.75,0.0864062309265137
0.125,0.5,1.75,0.0401172637939453
0.125,0.625,1.75,0.0726981163024902
0.125,0.75,1.75,0.213297128677368
0.125,0.875,1.75,0.3912513256073
0.125,1,1.75,0.345955848693848
0.125,1.125,1.75,0.277986526489258
0.125,1.25,1.75,0.104800701141357
0.125,1.375,1.75,0.13639497756958
0.125,1.5,1.75,0.177486181259155
0.125,1.625,1.75,0.0808322429656982
0.125,1.75,1.75,0.143888711929321
0.125,1.875,1.75,0.195436239242554
0.125,0,1.875,0.0592451095581055
0.125,0.125,1.875,0.0404057502746582
0.125,0.25,1.875,0.108994245529175
0.125,0.375,1.875,0.0624861717224121
0.125,0.5,1.875,0.0303139686584473
0.125,0.625,1.875,0.0835700035095215
0.125,0.75,1.875,0.299641132354736
0.125,0.875,1.875,0.253788471221924
0.125,1,1.875,0.176539659500122
0.125,1.125,1.875,0.11808967590332
0.125,1.25,1.875,0.113254070281982
0.125,1.375,1.875,0.183387041091919
0.125,1.5,1.875,0.185349464416504
0.125,1.625,1.875,0.100469589233398
0.125,1.75,1.875,0.155331611633301
0.125,1.875,1.875,0.116812705993652
0.0625,0,0,0.0304501056671143
0.0625,0.0625,0,0.0403599739074707
0.0625,0.125,0,0.0358304977416992
0.0625,0.1875,0,0.0180749893188477
0.0625,0.25,0,0.0225963592529297
0.0625,0.3125,0,0.0207288265228271
0.0625,0.375,0,0.0142898559570312
0.0625,0.4375,0,0.0191826820373535
0.0625,0.5,0,0.39238715171814
0.0625,0.5625,0,0.492160797119141
0.0625,0.625,0,0.500966787338257
0.0625,0.6875,0,0.474405288696289
0.0625,0.75,0,0.0491039752960205
0.0625,0.8125,0,0.0512919425964355
0.0625,0.875,0,0.1266028881073
0.0625,0.9375,0,0.138676643371582
0.0625,1,0,0.0428886413574219
0.0625,1.0625,0,0.212750673294067
0.0625,1.125,0,0.0818459987640381
0.0625,1.1875,0,0.0701801776885986
0.0625,1.25,0,0.133649349212646
0.0625,1.3125,0,0.185489654541016
0.0625,1.375,0,0.15315842628479
0.0625,1.4375,0,0.0820817947387695
0.0625,1.5,0,0.183416604995728
0.0625,1.5625,0,0.203205108642578
0.0625,1.625,0,0.261073350906372
0.0625,1.6875,0,0.0988681316375732
0.0625,1.75,0,0.0721766948699951
0.0625,1.8125,0,0.0201981067657471
0.0625,1.875,0,0.0608863830566406
0.0625,1.9375,0,0.0633707046508789
0.0625,0,0.0625,0.0505013465881348
0.0625,0.0625,0.0625,0.0594487190246582
0.0625,0.125,0.0625,0.0248990058898926
0.0625,0.1875,0.0625,0.0141456127166748
0.0625,0.25,0.0625,0.0303869247436523
0.0625,0.3125,0.0625,0.0250978469848633
0.0625,0.375,0.0625,0.0342583656311035
0.0625,0.4375,0.0625,0.0292172431945801
0.0625,0.5,0.0625,0.00958943367004395
0.0625,0.5625,0.0625,0.308775424957275
0.0625,0.625,0.0625,0.297795534133911
0.0625,0.6875,0.0625,0.453918695449829
0.0625,0.75,0.0625,0.477180004119873
0.0625,0.8125,0.0625,0.462688684463501
0.0625,0.875,0.0625,0.391151189804077
0.0625,0.9375,0.0625,0.396679401397705
0.0625,1,0.0625,0.375895500183105
0.0625,1.0625,0.0625,0.536859035491943
0.0625,1.125,0.0625,0.543249368667603
0.0625,1.1875,0.0625,0.533380270004272
0.0625,1.25,0.0625,0.495603322982788
0.0625,1.3125,0.0625,0.209436655044556
0.0625,1.375,0.0625,0.0846152305603027
0.0625,1.4375,0.0625,0.0775117874145508
0.0625,1.5,0.0625,0.0888261795043945
0.0625,1.5625,0.0625,0.473001718521118
0.0625,1.625,0.0625,0.256613731384277
0.0625,1.6875,0.0625,0.039445161819458
0.0625,1.75,0.0625,0.0178401470184326
0.0625,1.8125,0.0625,0.0278308391571045
0.0625,1.875,0.0625,0.023207426071167
0.0625,1.9375,0.0625,0.0266256332397461
0.0625,0,0.125,0.111528158187866
0.0625,0.0625,0.125,0.0922830104827881
0.0625,0.125,0.125,0.133407115936279
0.0625,0.1875,0.125,0.132867336273193
0.0625,0.25,0.125,0.0303847789764404
0.0625,0.3125,0.125,0.0589778423309326
0.0625,0.375,0.125,0.0828990936279297
0.0625,0.4375,0.125,0.107317686080933
0.0625,0.5,0.125,0.0740947723388672
0.0625,0.5625,0.125,0.0199422836303711
0.0625,0.625,0.125,0.0157914161682129
0.0625,0.6875,0.125,0.0385925769805908
0.0625,0.75,0.125,0.0480165481567383
0.0625,0.8125,0.125,0.0311415195465088
0.0625,0.875,0.125,0.0157649517059326
0.0625,0.9375,0.125,0.0285894870758057
0.0625,1,0.125,0.0305767059326172
0.0625,1.0625,0.125,0.0225253105163574
0.0625,1.125,0.125,0.0156717300415039
0.0625,1.1875,0.125,0.0185792446136475
0.0625,1.25,0.125,0.242550373077393
0.0625,1.3125,0.125,0.334848403930664
0.0625,1.375,0.125,0.448801279067993
0.0625,1.4375,0.125,0.48764443397522
0.0625,1.5,0.125,0.497288465499878
0.0625,1.5625,0.125,0.49605393409729
0.0625,1.625,0.125,0.0235886573791504
0.0625,1.6875,0.125,0.0420334339141846
0.0625,1.75,0.125,0.0230104923248291
0.0625,1.8125,0.125,0.0164530277252197
0.0625,1.875,0.125,0.0171642303466797
0.0625,1.9375,0.125,0.0293991565704346
0.0625,0,0.1875,0.0880012512207031
0.0625,0.0625,0.1875,0.0826599597930908
0.0625,0.125,0.1875,0.135701894760132
0.0625,0.1875,0.1875,0.113193273544312
0.0625,0.25,0.1875,0.0505273342132568
0.0625,0.3125,0.1875,0.079195499420166
0.0625,0.375,0.1875,0.116415739059448
0.0625,0.4375,0.1875,0.088900089263916
0.0625,0.5,0.1875,0.0557539463043213
0.0625,0.5625,0.1875,0.0299785137176514
0.0625,0.625,0.1875,0.0286910533905029
0.0625,0.6875,0.1875,0.0491297245025635
0.0625,0.75,0.1875,0.026113748550415
0.0625,0.8125,0.1875,0.0234611034393311
0.0625,0.875,0.1875,0.0611128807067871
0.0625,0.9375,0.1875,0.050342321395874
0.0625,1,0.1875,0.0310864448547363
0.0625,1.0625,0.1875,0.0340948104858398
0.0625,1.125,0.1875,0.0291786193847656
0.0625,1.1875,0.1875,0.0214653015136719
0.0625,1.25,0.1875,0.0497901439666748
0.0625,1.3125,0.1875,0.0287673473358154
0.0625,1.375,0.1875,0.04945969581604
0.0625,1.4375,0.1875,0.471027851104736
0.0625,1.5,0.1875,0.458627700805664
0.0625,1.5625,0.1875,0.0314919948577881
0.0625,1.625,0.1875,0.0265920162200928
0.0625,1.6875,0.1875,0.0281093120574951
0.0625,1.75,0.1875,0.0466547012329102
0.0625,1.8125,0.1875,0.0201616287231445
0.0625,1.875,0.1875,0.0288658142089844
0.0625,1.9375,0.1875,0.0252273082733154
0.0625,0,0.25,0.10280442237854
0.0625,0.0625,0.25,0.0574691295623779
0.0625,0.125,0.25,0.0669984817504883
0.0625,0.1875,0.25,0.0957615375518799
0.0625,0.25,0.25,0.0510845184326172
0.0625,0.3125,0.25,0.0352041721343994
0.0625,0.375,0.25,0.142956495285034
0.0625,0.4375,0.25,0.110290288925171
0.0625,0.5,0.25,0.0311195850372314
0.0625,0.5625,0.25,0.0275881290435791
0.0625,0.625,0.25,0.0621647834777832
0.0625,0.6875,0.25,0.0584337711334229
0.0625,0.75,0.25,0.0338582992553711
0.0625,0.8125,0.25,0.0274379253387451
0.0625,0.875,0.25,0.0565693378448486
0.0625,0.9375,0.25,0.0475070476531982
0.0625,1,0.25,0.0232589244842529
0.0625,1.0625,0.25,0.0177617073059082
0.0625,1.125,0.25,0.0380983352661133
0.0625,1.1875,0.25,0.0493733882904053
0.0625,1.25,0.25,0.0397448539733887
0.0625,1.3125,0.25,0.057504415512085
0.0625,1.375,0.25,0.0566976070404053
0.0625,1.4375,0.25,0.0205373764038086
0.0625,1.5,0.25,0.0321614742279053
0.0625,1.5625,0.25,0.0190412998199463
0.0625,1.625,0.25,0.0191733837127686
0.0625,1.6875,0.25,0.0282440185546875
0.0625,1.75,0.25,0.0249123573303223
0.0625,1.8125,0.25,0.0270977020263672
0.0625,1.875,0.25,0.0245976448059082
0.0625,1.9375,0.25,0.0339992046356201
0.0625,0,0.3125,0.0867683887481689
0.0625,0.0625,0.3125,0.0920646190643311
0.0625,0.125,0.3125,0.100371360778809
0.0625,0.1875,0.3125,0.0731501579284668
0.0625,0.25,0.3125,0.0627391338348389
0.0625,0.3125,0.3125,0.0432467460632324
0.0625,0.375,0.3125,0.0481562614440918
0.0625,0.4375,0.3125,0.0290529727935791
0.0625,0.5,0.3125,0.0433030128479004
0.0625,0.5625,0.3125,0.047304630279541
0.0625,0.625,0.3125,0.0657541751861572
0.0625,0.6875,0.3125,0.0604534149169922
0.0625,0.75,0.3125,0.0221240520477295
0.0625,0.8125,0.3125,0.0271670818328857
0.0625,0.875,0.3125,0.0621557235717773
0.0625,0.9375,0.3125,0.0434350967407227
0.0625,1,0.3125,0.0416741371154785
0.0625,1.0625,0.3125,0.0214626789093018
0.0625,1.125,0.3125,0.0305533409118652
0.0625,1.1875,0.3125,0.0424966812133789
0.0625,1.25,0.3125,0.0143184661865234
0.0625,1.3125,0.3125,0.0618946552276611
0.0625,1.375,0.3125,0.0620465278625488
0.0625,1.4375,0.3125,0.0162417888641357
0.0625,1.5,0.3125,0.0239393711090088
0.0625,1.5625,0.3125,0.0235445499420166
0.0625,1.625,0.3125,0.0261340141296387
0.0625,1.6875,0.3125,0.0477421283721924
0.0625,1.75,0.3125,0.0409607887268066
0.0625,1.8125,0.3125,0.0350203514099121
0.0625,1.875,0.3125,0.0410830974578857
0.0625,1.9375,0.3125,0.0321035385131836
0.0625,0,0.375,0.0359890460968018
0.0625,0.0625,0.375,0.0451784133911133
0.0625,0.125,0.375,0.0767111778259277
0.0625,0.1875,0.375,0.0607874393463135
0.0625,0.25,0.375,0.0566003322601318
0.0625,0.3125,0.375,0.0293793678283691
0.0625,0.375,0.375,0.0259277820587158
0.0625,0.4375,0.375,0.0312418937683105
0.0625,0.5,0.375,0.0127840042114258
0.0625,0.5625,0.375,0.0333395004272461
0.0625,0.625,0.375,0.0379602909088135
0.0625,0.6875,0.375,0.0421781539916992
0.0625,0.75,0.375,0.0278229713439941
0.0625,0.8125,0.375,0.0285787582397461
0.0625,0.875,0.375,0.0442261695861816
0.0625,0.9375,0.375,0.0285346508026123
0.0625,1,0.375,0.0233008861541748
0.0625,1.0625,0.375,0.0172407627105713
0.0625,1.125,0.375,0.0394167900085449
0.0625,1.1875,0.375,0.0297172069549561
0.0625,1.25,0.375,0.0317838191986084
0.0625,1.3125,0.375,0.0262815952301025
0.0625,1.375,0.375,0.0287966728210449
0.0625,1.4375,0.375,0.0212628841400146
0.0625,1.5,0.375,0.0197343826293945
0.0625,1.5625,0.375,0.0360453128814697
0.0625,1.625,0.375,0.034827709197998
0.0625,1.6875,0.375,0.0450737476348877
0.0625,1.75,0.375,0.0166943073272705
0.0625,1.8125,0.375,0.0320031642913818
0.0625,1.875,0.375,0.0428411960601807
0.0625,1.9375,0.375,0.0529906749725342
0.0625,0,0.4375,0.0419380664825439
0.0625,0.0625,0.4375,0.0483474731445312
0.0625,0.125,0.4375,0.0399289131164551
0.0625,0.1875,0.4375,0.0794816017150879
0.0625,0.25,0.4375,0.0982823371887207
0.0625,0.3125,0.4375,0.0662498474121094
0.0625,0.375,0.4375,0.0198192596435547
0.0625,0.4375,0.4375,0.0295825004577637
0.0625,0.5,0.4375,0.015540599822998
0.0625,0.5625,0.4375,0.0162832736968994
0.0625,0.625,0.4375,0.0176477432250977
0.0625,0.6875,0.4375,0.0268023014068604
0.0625,0.75,0.4375,0.0304367542266846
0.0625,0.8125,0.4375,0.0385668277740479
0.0625,0.875,0.4375,0.0220401287078857
0.0625,0.9375,0.4375,0.0269787311553955
0.0625,1,0.4375,0.0307207107543945
0.0625,1.0625,0.4375,0.0309228897094727
0.0625,1.125,0.4375,0.0306189060211182
0.0625,1.1875,0.4375,0.0218281745910645
0.0625,1.25,0.4375,0.059417724609375
0.0625,1.3125,0.4375,0.0760519504547119
0.0625,1.375,0.4375,0.0843935012817383
0.0625,1.4375,0.4375,0.0643248558044434
0.0625,1.5,0.4375,0.035334587097168
0.0625,1.5625,0.4375,0.0307114124298096
0.0625,1.625,0.4375,0.0400114059448242
0.0625,1.6875,0.4375,0.0623745918273926
0.0625,1.75,0.4375,0.0689098834991455
0.0625,1.8125,0.4375,0.0631780624389648
0.0625,1.875,0.4375,0.0295557975769043
0.0625,1.9375,0.4375,0.0631639957427979
0.0625,0,0.5,0.109550476074219
0.0625,0.0625,0.5,0.0921225547790527
0.0625,0.125,0.5,0.0796852111816406
0.0625,0.1875,0.5,0.0545029640197754
0.0625,0.25,0.5,0.0613298416137695
0.0625,0.3125,0.5,0.0531966686248779
0.0625,0.375,0.5,0.0334830284118652
0.0625,0.4375,0.5,0.0302267074584961
0.0625,0.5,0.5,0.0341298580169678
0.0625,0.5625,0.5,0.0230224132537842
0.0625,0.625,0.5,0.0322744846343994
0.0625,0.6875,0.5,0.0231409072875977
0.0625,0.75,0.5,0.0354099273681641
0.0625,0.8125,0.5,0.0316438674926758
0.0625,0.875,0.5,0.0273251533508301
0.0625,0.9375,0.5,0.021183967590332
0.0625,1,0.5,0.263956546783447
0.0625,1.0625,0.5,0.279617786407471
0.0625,1.125,0.5,0.518407344818115
0.0625,1.1875,0.5,0.495620965957642
0.0625,1.25,0.5,0.399799823760986
0.0625,1.3125,0.5,0.410431385040283
0.0625,1.375,0.5,0.409545183181763
0.0625,1.4375,0.5,0.450217008590698
0.0625,1.5,0.5,0.457287549972534
0.0625,1.5625,0.5,0.0300643444061279
0.0625,1.625,0.5,0.0511384010314941
0.0625,1.6875,0.5,0.0557425022125244
0.0625,1.75,0.5,0.0219268798828125
0.0625,1.8125,0.5,0.0879786014556885
0.0625,1.875,0.5,0.0828268527984619
0.0625,1.9375,0.5,0.0845708847045898
0.0625,0,0.5625,0.0321717262268066
0.0625,0.0625,0.5625,0.0399012565612793
0.0625,0.125,0.5625,0.0159506797790527
0.0625,0.1875,0.5625,0.0472469329833984
0.0625,0.25,0.5625,0.0424280166625977
0.0625,0.3125,0.5625,0.0812573432922363
0.0625,0.375,0.5625,0.045884370803833
0.0625,0.4375,0.5625,0.0470342636108398
0.0625,0.5,0.5625,0.0662682056427002
0.0625,0.5625,0.5625,0.0318925380706787
0.0625,0.625,0.5625,0.0374722480773926
0.0625,0.6875,0.5625,0.0505237579345703
0.0625,0.75,0.5625,0.0461206436157227
0.0625,0.8125,0.5625,0.0469162464141846
0.0625,0.875,0.5625,0.0275137424468994
0.0625,0.9375,0.5625,0.0148603916168213
0.0625,1,0.5625,0.481724500656128
0.0625,1.0625,0.5625,0.304742097854614
0.0625,1.125,0.5625,0.261690378189087
0.0625,1.1875,0.5625,0.137612819671631
0.0625,1.25,0.5625,0.132180690765381
0.0625,1.3125,0.5625,0.128961324691772
0.0625,1.375,0.5625,0.044593334197998
0.0625,1.4375,0.5625,0.0277345180511475
0.0625,1.5,0.5625,0.399808645248413
0.0625,1.5625,0.5625,0.439857721328735
0.0625,1.625,0.5625,0.0282607078552246
0.0625,1.6875,0.5625,0.0551450252532959
0.0625,1.75,0.5625,0.101074457168579
0.0625,1.8125,0.5625,0.0950024127960205
0.0625,1.875,0.5625,0.0723781585693359
0.0625,1.9375,0.5625,0.0456228256225586
0.0625,0,0.625,0.0538544654846191
0.0625,0.0625,0.625,0.0727899074554443
0.0625,0.125,0.625,0.0697267055511475
0.0625,0.1875,0.625,0.046818733215332
