"L0","x","y","H0"
2,0,0,0.651776313781738
1,0,0,0.651776313781738
1,1,0,0.456150770187378
1,0,1,0.497602939605713
1,1,1,0.329100608825684
0.5,0,0,0.149044990539551
0.5,0.5,0,0.628509521484375
0.5,1,0,0.333004713058472
0.5,1.5,0,0.400673389434814
0.5,0,0.5,0.231103897094727
0.5,0.5,0.5,0.638615608215332
0.5,1,0.5,0.321695804595947
0.5,1.5,0.5,0.177695989608765
0.5,0,1,0.188135385513306
0.5,0.5,1,0.392116069793701
0.5,1,1,0.287673234939575
0.5,1.5,1,0.0786430835723877
0.5,0,1.5,0.447556734085083
0.5,0.5,1.5,0.307627439498901
0.5,1,1.5,0.177416801452637
0.5,1.5,1.5,0.128946304321289
0.25,0,0,0.075228214263916
0.25,0.25,0,0.0984461307525635
0.25,0.5,0,0.14751148223877
0.25,0.75,0,0.377403259277344
0.25,1,0,0.310235977172852
0.25,1.25,0,0.273794889450073
0.25,1.5,0,0.169576168060303
0.25,1.75,0,0.305232048034668
0.25,0,0.25,0.0951721668243408
0.25,0.25,0.25,0.135383367538452
0.25,0.5,0.25,0.326038360595703
0.25,0.75,0.25,0.371596813201904
0.25,1,0.25,0.309431314468384
0.25,1.25,0.25,0.235175848007202
0.25,1.5,0.25,0.189281702041626
0.25,1.75,0.25,0.279723644256592
0.25,0,0.5,0.177607774734497
0.25,0.25,0.5,0.196359634399414
0.25,0.5,0.5,0.30253005027771
0.25,0.75,0.5,0.452329158782959
0.25,1,0.5,0.31024956703186
0.25,1.25,0.5,0.132375001907349
0.25,1.5,0.5,0.118127346038818
0.25,1.75,0.5,0.177695989608765
0.25,0,0.75,0.107711315155029
0.25,0.25,0.75,0.104984760284424
0.25,0.5,0.75,0.229279518127441
0.25,0.75,0.75,0.263004779815674
0.25,1,0.75,0.246874570846558
0.25,1.25,0.75,0.290566205978394
0.25,1.5,0.75,0.110628843307495
0.25,1.75,0.75,0.0845479965209961
0.25,0,1,0.128134489059448
0.25,0.25,1,0.166146278381348
0.25,0.5,1,0.173991680145264
0.25,0.75,1,0.215202808380127
0.25,1,1,0.273483037948608
0.25,1.25,1,0.108821392059326
0.25,1.5,1,0.0305945873260498
0.25,1.75,1,0.0453743934631348
0.25,0,1.25,0.136961698532104
0.25,0.25,1.25,0.143023014068604
0.25,0.5,1.25,0.33429479598999
0.25,0.75,1.25,0.237341403961182
0.25,1,1.25,0.253262042999268
0.25,1.25,1.25,0.0916633605957031
0.25,1.5,1.25,0.0537128448486328
0.25,1.75,1.25,0.0565612316131592
0.25,0,1.5,0.100409030914307
0.25,0.25,1.5,0.402943849563599
0.25,0.5,1.5,0.307627439498901
0.25,0.75,1.5,0.268617391586304
0.25,1,1.5,0.0848813056945801
0.25,1.25,1.5,0.0599987506866455
0.25,1.5,1.5,0.0595889091491699
0.25,1.75,1.5,0.0648374557495117
0.25,0,1.75,0.0834405422210693
0.25,0.25,1.75,0.369592666625977
0.25,0.5,1.75,0.221975326538086
0.25,0.75,1.75,0.266826152801514
0.25,1,1.75,0.127907752990723
0.25,1.25,1.75,0.091956615447998
0.25,1.5,1.75,0.11825156211853
0.25,1.75,1.75,0.0575389862060547
0.125,0,0,0.0581932067871094
0.125,0.125,0,0.0260684490203857
0.125,0.25,0,0.0408809185028076
0.125,0.375,0,0.0945518016815186
0.125,0.5,0,0.0680022239685059
0.125,0.625,0,0.122790575027466
0.125,0.75,0,0.109057903289795
0.125,0.875,0,0.349157810211182
0.125,1,0,0.303647756576538
0.125,1.125,0,0.0255284309387207
0.125,1.25,0,0.0368878841400146
0.125,1.375,0,0.132775783538818
0.125,1.5,0,0.162737369537354
0.125,1.625,0,0.0366430282592773
0.125,1.75,0,0.128006935119629
0.125,1.875,0,0.274873971939087
0.125,0,0.125,0.0605647563934326
0.125,0.125,0.125,0.0511276721954346
0.125,0.25,0.125,0.0315942764282227
0.125,0.375,0.125,0.0908513069152832
0.125,0.5,0.125,0.0738556385040283
0.125,0.625,0.125,0.123106241226196
0.125,0.75,0.125,0.120760202407837
0.125,0.875,0.125,0.298580169677734
0.125,1,0.125,0.0601277351379395
0.125,1.125,0.125,0.273818969726562
0.125,1.25,0.125,0.266905307769775
0.125,1.375,0.125,0.160297870635986
0.125,1.5,0.125,0.0526666641235352
0.125,1.625,0.125,0.0694661140441895
0.125,1.75,0.125,0.0571656227111816
0.125,1.875,0.125,0.285180807113647
0.125,0,0.25,0.0340445041656494
0.125,0.125,0.25,0.0610866546630859
0.125,0.25,0.25,0.0290737152099609
0.125,0.375,0.25,0.0599000453948975
0.125,0.5,0.25,0.0541205406188965
0.125,0.625,0.25,0.0573873519897461
0.125,0.75,0.25,0.280854940414429
0.125,0.875,0.25,0.260343551635742
0.125,1,0.25,0.0281527042388916
0.125,1.125,0.25,0.292510747909546
0.125,1.25,0.25,0.228853940963745
0.125,1.375,0.25,0.161141633987427
0.125,1.5,0.25,0.105457305908203
0.125,1.625,0.25,0.139480829238892
0.125,1.75,0.25,0.167706727981567
0.125,1.875,0.25,0.261480093002319
0.125,0,0.375,0.0704710483551025
0.125,0.125,0.375,0.0521891117095947
0.125,0.25,0.375,0.0634784698486328
0.125,0.375,0.375,0.115653514862061
0.125,0.5,0.375,0.216568231582642
0.125,0.625,0.375,0.322394132614136
0.125,0.75,0.375,0.266418695449829
0.125,0.875,0.375,0.11433744430542
0.125,1,0.375,0.0719039440155029
0.125,1.125,0.375,0.290051937103271
0.125,1.25,0.375,0.0487239360809326
0.125,1.375,0.375,0.0667598247528076
0.125,1.5,0.375,0.078303337097168
0.125,1.625,0.375,0.0962221622467041
0.125,1.75,0.375,0.139538049697876
0.125,1.875,0.375,0.0933990478515625
0.125,0,0.5,0.130940198898315
0.125,0.125,0.5,0.0671849250793457
0.125,0.25,0.5,0.0858666896820068
0.125,0.375,0.5,0.155193567276001
0.125,0.5,0.5,0.0869412422180176
0.125,0.625,0.5,0.28468918800354
0.125,0.75,0.5,0.344053983688354
0.125,0.875,0.5,0.166171312332153
0.125,1,0.5,0.21056056022644
0.125,1.125,0.5,0.243545055389404
0.125,1.25,0.5,0.0702707767486572
0.125,1.375,0.5,0.0823943614959717
0.125,1.5,0.5,0.0819406509399414
0.125,1.625,0.5,0.118127346038818
0.125,1.75,0.5,0.177695989608765
0.125,1.875,0.5,0.154149532318115
0.125,0,0.625,0.142139673233032
0.125,0.125,0.625,0.152558088302612
0.125,0.25,0.625,0.0926175117492676
0.125,0.375,0.625,0.15614128112793
0.125,0.5,0.625,0.209547519683838
0.125,0.625,0.625,0.168595790863037
0.125,0.75,0.625,0.290389776229858
0.125,0.875,0.625,0.219862461090088
0.125,1,0.625,0.209559679031372
0.125,1.125,0.625,0.246549129486084
0.125,1.25,0.625,0.131121635437012
0.125,1.375,0.625,0.0856845378875732
0.125,1.5,0.625,0.0937337875366211
0.125,1.625,0.625,0.104695558547974
0.125,1.75,0.625,0.0894618034362793
0.125,1.875,0.625,0.0406968593597412
