"L0","x","y","H0"
2,0,0,0.474790334701538
1,0,0,0.360682964324951
1,1,0,0.350790023803711
1,0,1,0.315812587738037
1,1,1,0.330678224563599
0.5,0,0,0.241118431091309
0.5,0.5,0,0.26283860206604
0.5,1,0,0.283071994781494
0.5,1.5,0,0.289366483688354
0.5,0,0.5,0.254915714263916
0.5,0.5,0.5,0.245176792144775
0.5,1,0.5,0.204510927200317
0.5,1.5,0.5,0.269996404647827
0.5,0,1,0.315812587738037
0.5,0.5,1,0.263575077056885
0.5,1,1,0.238674640655518
0.5,1.5,1,0.330175638198853
0.5,0,1.5,0.206676006317139
0.5,0.5,1.5,0.216904401779175
0.5,1,1.5,0.119195222854614
0.5,1.5,1.5,0.30539608001709
0.25,0,0,0.145897388458252
0.25,0.25,0,0.0661411285400391
0.25,0.5,0,0.0512428283691406
0.25,0.75,0,0.234936952590942
0.25,1,0,0.238613128662109
0.25,1.25,0,0.221002101898193
0.25,1.5,0,0.288692474365234
0.25,1.75,0,0.174840688705444
0.25,0,0.25,0.197925329208374
0.25,0.25,0.25,0.221498250961304
0.25,0.5,0.25,0.232272148132324
0.25,0.75,0.25,0.151567935943604
0.25,1,0.25,0.141506671905518
0.25,1.25,0.25,0.207376718521118
0.25,1.5,0.25,0.179973840713501
0.25,1.75,0.25,0.141228914260864
0.25,0,0.5,0.239229679107666
0.25,0.25,0.5,0.236212730407715
0.25,0.5,0.5,0.204768657684326
0.25,0.75,0.5,0.0957329273223877
0.25,1,0.5,0.0841705799102783
0.25,1.25,0.5,0.0942885875701904
0.25,1.5,0.5,0.22124171257019
0.25,1.75,0.5,0.269068002700806
0.25,0,0.75,0.218138217926025
0.25,0.25,0.75,0.153161287307739
0.25,0.5,0.75,0.175745487213135
0.25,0.75,0.75,0.205074310302734
0.25,1,0.75,0.0977973937988281
0.25,1.25,0.75,0.166204929351807
0.25,1.5,0.75,0.147623538970947
0.25,1.75,0.75,0.212183237075806
0.25,0,1,0.281576871871948
0.25,0.25,1,0.242981433868408
0.25,0.5,1,0.218365669250488
0.25,0.75,1,0.23521614074707
0.25,1,1,0.129542112350464
0.25,1.25,1,0.170302391052246
0.25,1.5,1,0.144760608673096
0.25,1.75,1,0.180896520614624
0.25,0,1.25,0.177157402038574
0.25,0.25,1.25,0.159884929656982
0.25,0.5,1.25,0.123625993728638
0.25,0.75,1.25,0.189852714538574
0.25,1,1.25,0.0899732112884521
0.25,1.25,1.25,0.173575878143311
0.25,1.5,1.25,0.3057541847229
0.25,1.75,1.25,0.29168963432312
0.25,0,1.5,0.156706094741821
0.25,0.25,1.5,0.184561014175415
0.25,0.5,1.5,0.159254550933838
0.25,0.75,1.5,0.108458280563354
0.25,1,1.5,0.0698246955871582
0.25,1.25,1.5,0.075918436050415
0.25,1.5,1.5,0.286267280578613
0.25,1.75,1.5,0.277945756912231
0.25,0,1.75,0.0921993255615234
0.25,0.25,1.75,0.0979008674621582
0.25,0.5,1.75,0.14547061920166
0.25,0.75,1.75,0.104995489120483
0.25,1,1.75,0.0605289936065674
0.25,1.25,1.75,0.0658888816833496
0.25,1.5,1.75,0.115335702896118
0.25,1.75,1.75,0.132385492324829
0.125,0,0,0.123700380325317
0.125,0.125,0,0.0347957611083984
0.125,0.25,0,0.0334267616271973
0.125,0.375,0,0.0393009185791016
0.125,0.5,0,0.0382270812988281
0.125,0.625,0,0.0272791385650635
0.125,0.75,0,0.154749631881714
0.125,0.875,0,0.218367338180542
0.125,1,0,0.137099266052246
0.125,1.125,0,0.174761533737183
0.125,1.25,0,0.0411703586578369
0.125,1.375,0,0.0593438148498535
0.125,1.5,0,0.123217821121216
0.125,1.625,0,0.195105314254761
0.125,1.75,0,0.147439002990723
0.125,1.875,0,0.093559741973877
0.125,0,0.125,0.104365110397339
0.125,0.125,0.125,0.0455605983734131
0.125,0.25,0.125,0.048943042755127
0.125,0.375,0.125,0.0224983692169189
0.125,0.5,0.125,0.0486824512481689
0.125,0.625,0.125,0.0473926067352295
0.125,0.75,0.125,0.172741651535034
0.125,0.875,0.125,0.21222186088562
0.125,1,0.125,0.223568439483643
0.125,1.125,0.125,0.186679601669312
0.125,1.25,0.125,0.0704810619354248
0.125,1.375,0.125,0.221002101898193
0.125,1.5,0.125,0.265645265579224
0.125,1.625,0.125,0.138308525085449
0.125,1.75,0.125,0.170701026916504
0.125,1.875,0.125,0.0802867412567139
0.125,0,0.25,0.127974510192871
0.125,0.125,0.25,0.15506911277771
0.125,0.25,0.25,0.0384461879730225
0.125,0.375,0.25,0.057077169418335
0.125,0.5,0.25,0.0620796680450439
0.125,0.625,0.25,0.0244245529174805
0.125,0.75,0.25,0.0430805683135986
0.125,0.875,0.25,0.151567935943604
0.125,1,0.25,0.141506671905518
0.125,1.125,0.25,0.0409677028656006
0.125,1.25,0.25,0.0603470802307129
0.125,1.375,0.25,0.188167810440063
0.125,1.5,0.25,0.117023706436157
0.125,1.625,0.25,0.134114503860474
0.125,1.75,0.25,0.0809416770935059
0.125,1.875,0.25,0.113201141357422
0.125,0,0.375,0.0654661655426025
0.125,0.125,0.375,0.151031732559204
0.125,0.25,0.375,0.115567445755005
0.125,0.375,0.375,0.178398132324219
0.125,0.5,0.375,0.209315061569214
0.125,0.625,0.375,0.19640851020813
0.125,0.75,0.375,0.0363469123840332
0.125,0.875,0.375,0.0415048599243164
0.125,1,0.375,0.0324220657348633
0.125,1.125,0.375,0.0450994968414307
0.125,1.25,0.375,0.0568766593933105
0.125,1.375,0.375,0.0814552307128906
0.125,1.5,0.375,0.0781774520874023
0.125,1.625,0.375,0.0787684917449951
0.125,1.75,0.375,0.116270065307617
0.125,1.875,0.375,0.101258516311646
0.125,0,0.5,0.124087333679199
0.125,0.125,0.5,0.219484090805054
0.125,0.25,0.5,0.224709033966064
0.125,0.375,0.5,0.0706815719604492
0.125,0.5,0.5,0.110417127609253
0.125,0.625,0.5,0.172297716140747
0.125,0.75,0.5,0.0307836532592773
0.125,0.875,0.5,0.0353376865386963
0.125,1,0.5,0.0475471019744873
0.125,1.125,0.5,0.0303099155426025
0.125,1.25,0.5,0.0311548709869385
0.125,1.375,0.5,0.0934033393859863
0.125,1.5,0.5,0.11813759803772
0.125,1.625,0.5,0.196261882781982
0.125,1.75,0.5,0.220072031021118
0.125,1.875,0.5,0.137873649597168
0.125,0,0.625,0.141493558883667
0.125,0.125,0.625,0.0987613201141357
0.125,0.25,0.625,0.111726045608521
0.125,0.375,0.625,0.0905246734619141
0.125,0.5,0.625,0.163054466247559
0.125,0.625,0.625,0.119449615478516
0.125,0.75,0.625,0.0729811191558838
0.125,0.875,0.625,0.0328845977783203
0.125,1,0.625,0.0303447246551514
0.125,1.125,0.625,0.0518724918365479
0.125,1.25,0.625,0.0468118190765381
0.125,1.375,0.625,0.0367522239685059
0.125,1.5,0.625,0.0683026313781738
0.125,1.625,0.625,0.179152250289917
0.125,1.75,0.625,0.255683660507202
0.125,1.875,0.625,0.157273530960083
0.125,0,0.75,0.135735988616943
0.125,0.125,0.75,0.171966552734375
0.125,0.25,0.75,0.0676519870758057
0.125,0.375,0.75,0.0974311828613281
0.125,0.5,0.75,0.138788461685181
0.125,0.625,0.75,0.0722432136535645
0.125,0.75,0.75,0.101299524307251
0.125,0.875,0.75,0.0386261940002441
0.125,1,0.75,0.0451037883758545
0.125,1.125,0.75,0.0574526786804199
0.125,1.25,0.75,0.0447037220001221
0.125,1.375,0.75,0.0314159393310547
0.125,1.5,0.75,0.0481283664703369
0.125,1.625,0.75,0.130295753479004
0.125,1.75,0.75,0.196509599685669
0.125,1.875,0.75,0.111826419830322
0.125,0,0.875,0.0996150970458984
0.125,0.125,0.875,0.120823383331299
0.125,0.25,0.875,0.111599922180176
0.125,0.375,0.875,0.14237117767334
0.125,0.5,0.875,0.123281002044678
0.125,0.625,0.875,0.0803098678588867
0.125,0.75,0.875,0.182825326919556
0.125,0.875,0.875,0.148249864578247
0.125,1,0.875,0.076627254486084
0.125,1.125,0.875,0.0757052898406982
0.125,1.25,0.875,0.146937131881714
0.125,1.375,0.875,0.156709432601929
0.125,1.5,0.875,0.0484228134155273
0.125,1.625,0.875,0.0746273994445801
0.125,1.75,0.875,0.0942368507385254
0.125,1.875,0.875,0.116428852081299
0.125,0,1,0.0852353572845459
0.125,0.125,1,0.198299646377563
0.125,0.25,1,0.130582332611084
0.125,0.375,1,0.146614789962769
0.125,0.5,1,0.127285480499268
0.125,0.625,1,0.138940095901489
0.125,0.75,1,0.138288974761963
0.125,0.875,1,0.169249296188354
0.125,1,1,0.0754711627960205
0.125,1.125,1,0.105490684509277
0.125,1.25,1,0.115277528762817
0.125,1.375,1,0.1603844165802
0.125,1.5,1,0.0882811546325684
0.125,1.625,1,0.090289831161499
0.125,1.75,1,0.0875406265258789
0.125,1.875,1,0.135351181030273
0.125,0,1.125,0.141531705856323
0.125,0.125,1.125,0.086153507232666
0.125,0.25,1.125,0.115381956100464
0.125,0.375,1.125,0.156735897064209
0.125,0.5,1.125,0.164460420608521
0.125,0.625,1.125,0.119175672531128
0.125,0.75,1.125,0.0862560272216797
0.125,0.875,1.125,0.168688058853149
0.125,1,1.125,0.0788094997406006
0.125,1.125,1.125,0.0795669555664062
0.125,1.25,1.125,0.131399631500244
0.125,1.375,1.125,0.149009704589844
0.125,1.5,1.125,0.137338161468506
0.125,1.625,1.125,0.129718542098999
0.125,1.75,1.125,0.0909175872802734
0.125,1.875,1.125,0.10153603553772
0.125,0,1.25,0.132792711257935
0.125,0.125,1.25,0.135243654251099
0.125,0.25,1.25,0.0718090534210205
0.125,0.375,1.25,0.146682262420654
0.125,0.5,1.25,0.101583242416382
0.125,0.625,1.25,0.113280057907104
0.125,0.75,1.25,0.152427911758423
0.125,0.875,1.25,0.121845245361328
0.125,1,1.25,0.0796225070953369
0.125,1.125,1.25,0.0518319606781006
0.125,1.25,1.25,0.142144441604614
0.125,1.375,1.25,0.135716915130615
0.125,1.5,1.25,0.253244400024414
0.125,1.625,1.25,0.279782772064209
0.125,1.75,1.25,0.240828990936279
0.125,1.875,1.25,0.248702049255371
0.125,0,1.375,0.0267629623413086
0.125,0.125,1.375,0.15947151184082
0.125,0.25,1.375,0.147271394729614
0.125,0.375,1.375,0.0785675048828125
0.125,0.5,1.375,0.109770059585571
0.125,0.625,1.375,0.098888635635376
0.125,0.75,1.375,0.139698028564453
0.125,0.875,1.375,0.139813661575317
0.125,1,1.375,0.0746796131134033
0.125,1.125,1.375,0.0285713672637939
0.125,1.25,1.375,0.0573732852935791
0.125,1.375,1.375,0.0862360000610352
0.125,1.5,1.375,0.289672374725342
0.125,1.625,1.375,0.0611364841461182
0.125,1.75,1.375,0.182327270507812
0.125,1.875,1.375,0.145440340042114
0.125,0,1.5,0.038740873336792
0.125,0.125,1.5,0.120727300643921
0.125,0.25,1.5,0.167054653167725
0.125,0.375,1.5,0.12408447265625
0.125,0.5,1.5,0.11202073097229
0.125,0.625,1.5,0.0699801445007324
0.125,0.75,1.5,0.0580508708953857
0.125,0.875,1.5,0.0814971923828125
0.125,1,1.5,0.0689384937286377
0.125,1.125,1.5,0.0347957611083984
0.125,1.25,1.5,0.0382864475250244
0.125,1.375,1.5,0.0189454555511475
0.125,1.5,1.5,0.267698287963867
0.125,1.625,1.5,0.248769998550415
0.125,1.75,1.5,0.22014045715332
0.125,1.875,1.5,0.132554531097412
0.125,0,1.625,0.0401828289031982
0.125,0.125,1.625,0.125470638275146
0.125,0.25,1.625,0.158186435699463
0.125,0.375,1.625,0.0574967861175537
0.125,0.5,1.625,0.137296676635742
0.125,0.625,1.625,0.0917816162109375
0.125,0.75,1.625,0.0342414379119873
0.125,0.875,1.625,0.0609612464904785
0.125,1,1.625,0.0450942516326904
0.125,1.125,1.625,0.0243780612945557
0.125,1.25,1.625,0.047816276550293
0.125,1.375,1.625,0.0396013259887695
0.125,1.5,1.625,0.0768086910247803
0.125,1.625,1.625,0.14076566696167
0.125,1.75,1.625,0.150763750076294
0.125,1.875,1.625,0.058542013168335
0.125,0,1.75,0.0471398830413818
0.125,0.125,1.75,0.071422815322876
0.125,0.25,1.75,0.0793716907501221
0.125,0.375,1.75,0.0881319046020508
0.125,0.5,1.75,0.130634784698486
0.125,0.625,1.75,0.0497829914093018
0.125,0.75,1.75,0.0491337776184082
0.125,0.875,1.75,0.0464990139007568
0.125,1,1.75,0.0341067314147949
0.125,1.125,1.75,0.033543586730957
0.125,1.25,1.75,0.0352702140808105
0.125,1.375,1.75,0.0350017547607422
0.125,1.5,1.75,0.0550236701965332
0.125,1.625,1.75,0.101986169815063
0.125,1.75,1.75,0.114051580429077
0.125,1.875,1.75,0.0554406642913818
0.125,0,1.875,0.0420074462890625
0.125,0.125,1.875,0.0294513702392578
0.125,0.25,1.875,0.0462026596069336
0.125,0.375,1.875,0.0486476421356201
0.125,0.5,1.875,0.0292685031890869
0.125,0.625,1.875,0.0430612564086914
0.125,0.75,1.875,0.0462813377380371
0.125,0.875,1.875,0.087691068649292
0.125,1,1.875,0.0502796173095703
0.125,1.125,1.875,0.0348167419433594
0.125,1.25,1.875,0.045055627822876
0.125,1.375,1.875,0.0337328910827637
0.125,1.5,1.875,0.0324089527130127
0.125,1.625,1.875,0.113263130187988
0.125,1.75,1.875,0.101566553115845
0.125,1.875,1.875,0.114614248275757
0.0625,0,0,0.104635715484619
0.0625,0.0625,0,0.100271701812744
0.0625,0.125,0,0.0200085639953613
0.0625,0.1875,0,0.0177056789398193
0.0625,0.25,0,0.00929617881774902
0.0625,0.3125,0,0.0239229202270508
0.0625,0.375,0,0.0376315116882324
0.0625,0.4375,0,0.0132102966308594
0.0625,0.5,0,0.0143101215362549
0.0625,0.5625,0,0.0168013572692871
0.0625,0.625,0,0.0161049365997314
0.0625,0.6875,0,0.0107505321502686
0.0625,0.75,0,0.0192980766296387
0.0625,0.8125,0,0.0183844566345215
0.0625,0.875,0,0.127950668334961
0.0625,0.9375,0,0.204225063323975
0.0625,1,0,0.129686594009399
0.0625,1.0625,0,0.100199460983276
0.0625,1.125,0,0.157080411911011
0.0625,1.1875,0,0.0246388912200928
0.0625,1.25,0,0.0238027572631836
0.0625,1.3125,0,0.0240187644958496
0.0625,1.375,0,0.0195019245147705
0.0625,1.4375,0,0.0329382419586182
0.0625,1.5,0,0.105096578598022
0.0625,1.5625,0,0.0262267589569092
0.0625,1.625,0,0.182569742202759
0.0625,1.6875,0,0.097745418548584
0.0625,1.75,0,0.0470867156982422
0.0625,1.8125,0,0.0563111305236816
0.0625,1.875,0,0.0845770835876465
0.0625,1.9375,0,0.0437672138214111
0.0625,0,0.0625,0.0802812576293945
0.0625,0.0625,0.0625,0.0855536460876465
0.0625,0.125,0.0625,0.0163590908050537
0.0625,0.1875,0.0625,0.0177690982818604
0.0625,0.25,0.0625,0.0130608081817627
0.0625,0.3125,0.0625,0.0225448608398438
0.0625,0.375,0.0625,0.00967907905578613
0.0625,0.4375,0.0625,0.0158085823059082
0.0625,0.5,0.0625,0.019848108291626
0.0625,0.5625,0.0625,0.026181697845459
0.0625,0.625,0.0625,0.0183689594268799
0.0625,0.6875,0.0625,0.0102417469024658
0.0625,0.75,0.0625,0.0474495887756348
0.0625,0.8125,0.0625,0.140851736068726
0.0625,0.875,0.0625,0.124169588088989
0.0625,0.9375,0.0625,0.107604742050171
0.0625,1,0.0625,0.0431861877441406
0.0625,1.0625,0.0625,0.0473225116729736
0.0625,1.125,0.0625,0.159404516220093
0.0625,1.1875,0.0625,0.0333666801452637
0.0625,1.25,0.0625,0.0408589839935303
0.0625,1.3125,0.0625,0.0347604751586914
0.0625,1.375,0.0625,0.0350058078765869
0.0625,1.4375,0.0625,0.0510342121124268
0.0625,1.5,0.0625,0.116408109664917
0.0625,1.5625,0.0625,0.0364596843719482
0.0625,1.625,0.0625,0.0925157070159912
0.0625,1.6875,0.0625,0.172412395477295
0.0625,1.75,0.0625,0.135639667510986
0.0625,1.8125,0.0625,0.0491206645965576
0.0625,1.875,0.0625,0.058713436126709
0.0625,1.9375,0.0625,0.0767474174499512
0.0625,0,0.125,0.0245091915130615
0.0625,0.0625,0.125,0.0954973697662354
0.0625,0.125,0.125,0.0259411334991455
0.0625,0.1875,0.125,0.0346260070800781
0.0625,0.25,0.125,0.0196948051452637
0.0625,0.3125,0.125,0.0152871608734131
0.0625,0.375,0.125,0.00802922248840332
0.0625,0.4375,0.125,0.0107996463775635
0.0625,0.5,0.125,0.0138297080993652
0.0625,0.5625,0.125,0.0310890674591064
0.0625,0.625,0.125,0.0197970867156982
0.0625,0.6875,0.125,0.031691312789917
0.0625,0.75,0.125,0.0967123508453369
0.0625,0.8125,0.125,0.114862442016602
0.0625,0.875,0.125,0.0337321758270264
0.0625,0.9375,0.125,0.0593612194061279
0.0625,1,0.125,0.0520515441894531
0.0625,1.0625,0.125,0.0213205814361572
0.0625,1.125,0.125,0.1766037940979
0.0625,1.1875,0.125,0.0250792503356934
0.0625,1.25,0.125,0.0418047904968262
0.0625,1.3125,0.125,0.0677628517150879
0.0625,1.375,0.125,0.0423285961151123
0.0625,1.4375,0.125,0.131060123443604
0.0625,1.5,0.125,0.168258190155029
0.0625,1.5625,0.125,0.0461258888244629
0.0625,1.625,0.125,0.0287594795227051
0.0625,1.6875,0.125,0.0183439254760742
0.0625,1.75,0.125,0.123633146286011
0.0625,1.8125,0.125,0.0603997707366943
0.0625,1.875,0.125,0.0547962188720703
0.0625,1.9375,0.125,0.0378150939941406
0.0625,0,0.1875,0.083383321762085
0.0625,0.0625,0.1875,0.091167688369751
0.0625,0.125,0.1875,0.0142693519592285
0.0625,0.1875,0.1875,0.0283031463623047
0.0625,0.25,0.1875,0.0376663208007812
0.0625,0.3125,0.1875,0.0352275371551514
0.0625,0.375,0.1875,0.0224983692169189
0.0625,0.4375,0.1875,0.0112087726593018
0.0625,0.5,0.1875,0.0167427062988281
0.0625,0.5625,0.1875,0.0348122119903564
0.0625,0.625,0.1875,0.0104060173034668
0.0625,0.6875,0.1875,0.0379104614257812
0.0625,0.75,0.1875,0.0766234397888184
0.0625,0.8125,0.1875,0.133311033248901
0.0625,0.875,0.1875,0.152424573898315
0.0625,0.9375,0.1875,0.0667810440063477
0.0625,1,0.1875,0.0664381980895996
0.0625,1.0625,0.1875,0.187836647033691
0.0625,1.125,0.1875,0.186153888702393
0.0625,1.1875,0.1875,0.0326650142669678
0.0625,1.25,0.1875,0.0389227867126465
0.0625,1.3125,0.1875,0.0702016353607178
0.0625,1.375,0.1875,0.0398550033569336
0.0625,1.4375,0.1875,0.172399759292603
0.0625,1.5,0.1875,0.214133739471436
0.0625,1.5625,0.1875,0.208630084991455
0.0625,1.625,0.1875,0.121498823165894
0.0625,1.6875,0.1875,0.098261833190918
