"L0","x","y","H0"
0.125,1.625,1.875,0.220119714736938
0.125,1.75,1.875,0.364464521408081
0.125,1.875,1.875,0.236599922180176
0.0625,0,0,0.0380890369415283
0.0625,0.0625,0,0.044452428817749
0.0625,0.125,0,0.0215611457824707
0.0625,0.1875,0,0.0196456909179688
0.0625,0.25,0,0.0162398815155029
0.0625,0.3125,0,0.0288777351379395
0.0625,0.375,0,0.0234959125518799
0.0625,0.4375,0,0.0294361114501953
0.0625,0.5,0,0.0395743846893311
0.0625,0.5625,0,0.0747034549713135
0.0625,0.625,0,0.0832202434539795
0.0625,0.6875,0,0.0359587669372559
0.0625,0.75,0,0.0311768054962158
0.0625,0.8125,0,0.0545830726623535
0.0625,0.875,0,0.0520832538604736
0.0625,0.9375,0,0.0355088710784912
0.0625,1,0,0.0554189682006836
0.0625,1.0625,0,0.0345299243927002
0.0625,1.125,0,0.0331714153289795
0.0625,1.1875,0,0.0544655323028564
0.0625,1.25,0,0.12298059463501
0.0625,1.3125,0,0.0708093643188477
0.0625,1.375,0,0.0453355312347412
0.0625,1.4375,0,0.0303313732147217
0.0625,1.5,0,0.0154166221618652
0.0625,1.5625,0,0.0357117652893066
0.0625,1.625,0,0.0343010425567627
0.0625,1.6875,0,0.0558366775512695
0.0625,1.75,0,0.0760388374328613
0.0625,1.8125,0,0.0431458950042725
0.0625,1.875,0,0.0338344573974609
0.0625,1.9375,0,0.0518877506256104
0.0625,0,0.0625,0.0264151096343994
0.0625,0.0625,0.0625,0.044140100479126
0.0625,0.125,0.0625,0.0337529182434082
0.0625,0.1875,0.0625,0.0314221382141113
0.0625,0.25,0.0625,0.0140166282653809
0.0625,0.3125,0.0625,0.0349094867706299
0.0625,0.375,0.0625,0.0214462280273438
0.0625,0.4375,0.0625,0.023392915725708
0.0625,0.5,0.0625,0.0214822292327881
0.0625,0.5625,0.0625,0.0402462482452393
0.0625,0.625,0.0625,0.0363798141479492
0.0625,0.6875,0.0625,0.0165565013885498
0.0625,0.75,0.0625,0.0235168933868408
0.0625,0.8125,0.0625,0.0352797508239746
0.0625,0.875,0.0625,0.0456480979919434
0.0625,0.9375,0.0625,0.0527443885803223
0.0625,1,0.0625,0.0456624031066895
0.0625,1.0625,0.0625,0.0494976043701172
0.0625,1.125,0.0625,0.0766758918762207
0.0625,1.1875,0.0625,0.103777647018433
0.0625,1.25,0.0625,0.100281715393066
0.0625,1.3125,0.0625,0.0169453620910645
0.0625,1.375,0.0625,0.0226731300354004
0.0625,1.4375,0.0625,0.0423448085784912
0.0625,1.5,0.0625,0.0155746936798096
0.0625,1.5625,0.0625,0.0173726081848145
0.0625,1.625,0.0625,0.0276463031768799
0.0625,1.6875,0.0625,0.0324733257293701
0.0625,1.75,0.0625,0.0472357273101807
0.0625,1.8125,0.0625,0.0553872585296631
0.0625,1.875,0.0625,0.058995246887207
0.0625,1.9375,0.0625,0.0602021217346191
0.0625,0,0.125,0.0209987163543701
0.0625,0.0625,0.125,0.0455982685089111
0.0625,0.125,0.125,0.0526742935180664
0.0625,0.1875,0.125,0.0326545238494873
0.0625,0.25,0.125,0.0178072452545166
0.0625,0.3125,0.125,0.0252029895782471
0.0625,0.375,0.125,0.0292308330535889
0.0625,0.4375,0.125,0.0143771171569824
0.0625,0.5,0.125,0.0147914886474609
0.0625,0.5625,0.125,0.0385615825653076
0.0625,0.625,0.125,0.0249729156494141
0.0625,0.6875,0.125,0.0145268440246582
0.0625,0.75,0.125,0.0220940113067627
0.0625,0.8125,0.125,0.0238132476806641
0.0625,0.875,0.125,0.0324192047119141
0.0625,0.9375,0.125,0.0567111968994141
0.0625,1,0.125,0.0648586750030518
0.0625,1.0625,0.125,0.056171178817749
0.0625,1.125,0.125,0.0414111614227295
0.0625,1.1875,0.125,0.0158352851867676
0.0625,1.25,0.125,0.026111364364624
0.0625,1.3125,0.125,0.0372247695922852
0.0625,1.375,0.125,0.0180182456970215
0.0625,1.4375,0.125,0.0321717262268066
0.0625,1.5,0.125,0.0161921977996826
0.0625,1.5625,0.125,0.0267002582550049
0.0625,1.625,0.125,0.0414116382598877
0.0625,1.6875,0.125,0.0342700481414795
0.0625,1.75,0.125,0.0304162502288818
0.0625,1.8125,0.125,0.0458338260650635
0.0625,1.875,0.125,0.0794310569763184
0.0625,1.9375,0.125,0.0712835788726807
0.0625,0,0.1875,0.04036545753479
0.0625,0.0625,0.1875,0.0168602466583252
0.0625,0.125,0.1875,0.0467052459716797
0.0625,0.1875,0.1875,0.0579278469085693
0.0625,0.25,0.1875,0.0196499824523926
0.0625,0.3125,0.1875,0.024219274520874
0.0625,0.375,0.1875,0.0275671482086182
0.0625,0.4375,0.1875,0.0183627605438232
0.0625,0.5,0.1875,0.0118374824523926
0.0625,0.5625,0.1875,0.0326323509216309
0.0625,0.625,0.1875,0.0264711380004883
0.0625,0.6875,0.1875,0.0200111865997314
0.0625,0.75,0.1875,0.0420551300048828
0.0625,0.8125,0.1875,0.0308289527893066
0.0625,0.875,0.1875,0.0343334674835205
0.0625,0.9375,0.1875,0.0566918849945068
0.0625,1,0.1875,0.0306129455566406
0.0625,1.0625,0.1875,0.0181107521057129
0.0625,1.125,0.1875,0.0446877479553223
0.0625,1.1875,0.1875,0.0369167327880859
0.0625,1.25,0.1875,0.0379877090454102
0.0625,1.3125,0.1875,0.0420408248901367
0.0625,1.375,0.1875,0.0615050792694092
0.0625,1.4375,0.1875,0.0601785182952881
0.0625,1.5,0.1875,0.029670238494873
0.0625,1.5625,0.1875,0.0338563919067383
0.0625,1.625,0.1875,0.0213625431060791
0.0625,1.6875,0.1875,0.0119926929473877
0.0625,1.75,0.1875,0.0183281898498535
0.0625,1.8125,0.1875,0.0240182876586914
0.0625,1.875,0.1875,0.073066234588623
0.0625,1.9375,0.1875,0.0689373016357422
0.0625,0,0.25,0.0297517776489258
0.0625,0.0625,0.25,0.0340971946716309
0.0625,0.125,0.25,0.0335931777954102
0.0625,0.1875,0.25,0.0532724857330322
0.0625,0.25,0.25,0.0328323841094971
0.0625,0.3125,0.25,0.023404598236084
0.0625,0.375,0.25,0.0173792839050293
