"L0","x","y","H0"
0.125,0.875,1.75,0.125030994415283
0.125,1,1.75,0.157605648040771
0.125,1.125,1.75,0.212108612060547
0.125,1.25,1.75,0.0827476978302002
0.125,1.375,1.75,0.107388019561768
0.125,1.5,1.75,0.159509897232056
0.125,1.625,1.75,0.159861087799072
0.125,1.75,1.75,0.156439304351807
0.125,1.875,1.75,0.0963335037231445
0.125,0,1.875,0.105591058731079
0.125,0.125,1.875,0.106378793716431
0.125,0.25,1.875,0.11603569984436
0.125,0.375,1.875,0.099229097366333
0.125,0.5,1.875,0.137066125869751
0.125,0.625,1.875,0.139338970184326
0.125,0.75,1.875,0.0731415748596191
0.125,0.875,1.875,0.136869668960571
0.125,1,1.875,0.167523384094238
0.125,1.125,1.875,0.230665683746338
0.125,1.25,1.875,0.255502462387085
0.125,1.375,1.875,0.096825122833252
0.125,1.5,1.875,0.113579273223877
0.125,1.625,1.875,0.0648434162139893
0.125,1.75,1.875,0.112365007400513
0.125,1.875,1.875,0.0700201988220215
0.0625,0,0,0.0809428691864014
0.0625,0.0625,0,0.0706193447113037
0.0625,0.125,0,0.0720853805541992
0.0625,0.1875,0,0.0499169826507568
0.0625,0.25,0,0.028599739074707
0.0625,0.3125,0,0.0641674995422363
0.0625,0.375,0,0.0646216869354248
0.0625,0.4375,0,0.0177614688873291
0.0625,0.5,0,0.0288035869598389
0.0625,0.5625,0,0.0305149555206299
0.0625,0.625,0,0.0577511787414551
0.0625,0.6875,0,0.0644803047180176
0.0625,0.75,0,0.0461654663085938
0.0625,0.8125,0,0.0227694511413574
0.0625,0.875,0,0.0290634632110596
0.0625,0.9375,0,0.0161166191101074
0.0625,1,0,0.0632565021514893
0.0625,1.0625,0,0.0654246807098389
0.0625,1.125,0,0.228782415390015
0.0625,1.1875,0,0.188682794570923
0.0625,1.25,0,0.0487585067749023
0.0625,1.3125,0,0.213643789291382
0.0625,1.375,0,0.206305980682373
0.0625,1.4375,0,0.0158469676971436
0.0625,1.5,0,0.0700464248657227
0.0625,1.5625,0,0.0499718189239502
0.0625,1.625,0,0.0644211769104004
0.0625,1.6875,0,0.015937328338623
0.0625,1.75,0,0.0233733654022217
0.0625,1.8125,0,0.0312128067016602
0.0625,1.875,0,0.0246777534484863
0.0625,1.9375,0,0.0330300331115723
0.0625,0,0.0625,0.0300674438476562
0.0625,0.0625,0.0625,0.0575523376464844
0.0625,0.125,0.0625,0.0452835559844971
0.0625,0.1875,0.0625,0.0308976173400879
0.0625,0.25,0.0625,0.0711228847503662
0.0625,0.3125,0.0625,0.05869460105896
0.0625,0.375,0.0625,0.0662055015563965
0.0625,0.4375,0.0625,0.0427186489105225
0.0625,0.5,0.0625,0.034965991973877
0.0625,0.5625,0.0625,0.0347521305084229
0.0625,0.625,0.0625,0.053403377532959
0.0625,0.6875,0.0625,0.0675370693206787
0.0625,0.75,0.0625,0.0387732982635498
0.0625,0.8125,0.0625,0.0432565212249756
0.0625,0.875,0.0625,0.0570647716522217
0.0625,0.9375,0.0625,0.0414853096008301
0.0625,1,0.0625,0.0563132762908936
0.0625,1.0625,0.0625,0.0407655239105225
0.0625,1.125,0.0625,0.227395534515381
0.0625,1.1875,0.0625,0.06927490234375
0.0625,1.25,0.0625,0.0906999111175537
0.0625,1.3125,0.0625,0.180613040924072
0.0625,1.375,0.0625,0.196490049362183
0.0625,1.4375,0.0625,0.0110938549041748
0.0625,1.5,0.0625,0.0329160690307617
0.0625,1.5625,0.0625,0.0420713424682617
0.0625,1.625,0.0625,0.0433199405670166
0.0625,1.6875,0.0625,0.0230300426483154
0.0625,1.75,0.0625,0.0564923286437988
0.0625,1.8125,0.0625,0.0347447395324707
0.0625,1.875,0.0625,0.0529305934906006
0.0625,1.9375,0.0625,0.0461606979370117
0.0625,0,0.125,0.0613946914672852
0.0625,0.0625,0.125,0.0726065635681152
0.0625,0.125,0.125,0.0267000198364258
0.0625,0.1875,0.125,0.0227146148681641
0.0625,0.25,0.125,0.0226333141326904
0.0625,0.3125,0.125,0.0199589729309082
0.0625,0.375,0.125,0.0270085334777832
0.0625,0.4375,0.125,0.0223252773284912
0.0625,0.5,0.125,0.0178983211517334
0.0625,0.5625,0.125,0.0200262069702148
0.0625,0.625,0.125,0.066314697265625
0.0625,0.6875,0.125,0.0486204624176025
0.0625,0.75,0.125,0.044097900390625
0.0625,0.8125,0.125,0.0438416004180908
0.0625,0.875,0.125,0.0327761173248291
0.0625,0.9375,0.125,0.0552256107330322
0.0625,1,0.125,0.0689778327941895
0.0625,1.0625,0.125,0.0307939052581787
0.0625,1.125,0.125,0.220800161361694
0.0625,1.1875,0.125,0.0456409454345703
0.0625,1.25,0.125,0.124056100845337
0.0625,1.3125,0.125,0.249110460281372
0.0625,1.375,0.125,0.0733835697174072
0.0625,1.4375,0.125,0.0155637264251709
0.0625,1.5,0.125,0.03566575050354
0.0625,1.5625,0.125,0.0483300685882568
0.0625,1.625,0.125,0.0354087352752686
0.0625,1.6875,0.125,0.0440497398376465
0.0625,1.75,0.125,0.0198075771331787
0.0625,1.8125,0.125,0.027184009552002
0.0625,1.875,0.125,0.0369017124176025
0.0625,1.9375,0.125,0.0204226970672607
0.0625,0,0.1875,0.0667858123779297
0.0625,0.0625,0.1875,0.0556175708770752
0.0625,0.125,0.1875,0.0741348266601562
0.0625,0.1875,0.1875,0.0616159439086914
0.0625,0.25,0.1875,0.0444991588592529
0.0625,0.3125,0.1875,0.0510590076446533
0.0625,0.375,0.1875,0.0593278408050537
0.0625,0.4375,0.1875,0.0264673233032227
0.0625,0.5,0.1875,0.068598747253418
0.0625,0.5625,0.1875,0.0672063827514648
0.0625,0.625,0.1875,0.0566208362579346
0.0625,0.6875,0.1875,0.0482866764068604
0.0625,0.75,0.1875,0.0592541694641113
0.0625,0.8125,0.1875,0.0672123432159424
0.0625,0.875,0.1875,0.0633811950683594
0.0625,0.9375,0.1875,0.0272970199584961
0.0625,1,0.1875,0.0338573455810547
0.0625,1.0625,0.1875,0.159726142883301
0.0625,1.125,0.1875,0.187174558639526
0.0625,1.1875,0.1875,0.0723118782043457
0.0625,1.25,0.1875,0.0608229637145996
0.0625,1.3125,0.1875,0.282075166702271
0.0625,1.375,0.1875,0.232428312301636
0.0625,1.4375,0.1875,0.022615909576416
0.0625,1.5,0.1875,0.0182771682739258
0.0625,1.5625,0.1875,0.0573503971099854
0.0625,1.625,0.1875,0.0592153072357178
0.0625,1.6875,0.1875,0.0418345928192139
0.0625,1.75,0.1875,0.0174622535705566
0.0625,1.8125,0.1875,0.0340580940246582
0.0625,1.875,0.1875,0.0569653511047363
0.0625,1.9375,0.1875,0.0632903575897217
0.0625,0,0.25,0.0766499042510986
0.0625,0.0625,0.25,0.0742950439453125
0.0625,0.125,0.25,0.0648202896118164
0.0625,0.1875,0.25,0.0556285381317139
0.0625,0.25,0.25,0.0473294258117676
0.0625,0.3125,0.25,0.0594282150268555
0.0625,0.375,0.25,0.0528161525726318
0.0625,0.4375,0.25,0.0465908050537109
0.0625,0.5,0.25,0.0440366268157959
0.0625,0.5625,0.25,0.0588653087615967
0.0625,0.625,0.25,0.0361292362213135
0.0625,0.6875,0.25,0.070335865020752
0.0625,0.75,0.25,0.0504209995269775
0.0625,0.8125,0.25,0.0428636074066162
0.0625,0.875,0.25,0.0494534969329834
0.0625,0.9375,0.25,0.0331993103027344
0.0625,1,0.25,0.0254669189453125
0.0625,1.0625,0.25,0.163039684295654
0.0625,1.125,0.25,0.0554168224334717
0.0625,1.1875,0.25,0.0611567497253418
0.0625,1.25,0.25,0.109745502471924
0.0625,1.3125,0.25,0.261540412902832
0.0625,1.375,0.25,0.205227851867676
0.0625,1.4375,0.25,0.0167651176452637
0.0625,1.5,0.25,0.0455548763275146
0.0625,1.5625,0.25,0.0316703319549561
0.0625,1.625,0.25,0.0147097110748291
0.0625,1.6875,0.25,0.0209207534790039
0.0625,1.75,0.25,0.0276234149932861
0.0625,1.8125,0.25,0.0302152633666992
0.0625,1.875,0.25,0.0420145988464355
0.0625,1.9375,0.25,0.0397317409515381
0.0625,0,0.3125,0.0576715469360352
0.0625,0.0625,0.3125,0.0648653507232666
0.0625,0.125,0.3125,0.0550265312194824
0.0625,0.1875,0.3125,0.0246560573577881
0.0625,0.25,0.3125,0.023371696472168
0.0625,0.3125,0.3125,0.0553762912750244
0.0625,0.375,0.3125,0.0556950569152832
0.0625,0.4375,0.3125,0.044600248336792
0.0625,0.5,0.3125,0.0252704620361328
0.0625,0.5625,0.3125,0.0479609966278076
0.0625,0.625,0.3125,0.041064977645874
0.0625,0.6875,0.3125,0.0625462532043457
0.0625,0.75,0.3125,0.0653693675994873
0.0625,0.8125,0.3125,0.0762746334075928
0.0625,0.875,0.3125,0.0311989784240723
0.0625,0.9375,0.3125,0.0223333835601807
0.0625,1,0.3125,0.0173144340515137
0.0625,1.0625,0.3125,0.148971796035767
0.0625,1.125,0.3125,0.147138118743896
0.0625,1.1875,0.3125,0.0754611492156982
0.0625,1.25,0.3125,0.117516994476318
0.0625,1.3125,0.3125,0.182505369186401
0.0625,1.375,0.3125,0.240527629852295
0.0625,1.4375,0.3125,0.0317313671112061
0.0625,1.5,0.3125,0.0370006561279297
0.0625,1.5625,0.3125,0.0732295513153076
0.0625,1.625,0.3125,0.0987308025360107
0.0625,1.6875,0.3125,0.0670998096466064
0.0625,1.75,0.3125,0.0255043506622314
0.0625,1.8125,0.3125,0.0164089202880859
0.0625,1.875,0.3125,0.0412282943725586
0.0625,1.9375,0.3125,0.0364854335784912
0.0625,0,0.375,0.0395407676696777
0.0625,0.0625,0.375,0.0235507488250732
0.0625,0.125,0.375,0.0488998889923096
0.0625,0.1875,0.375,0.057065486907959
0.0625,0.25,0.375,0.0265460014343262
0.0625,0.3125,0.375,0.0355381965637207
0.0625,0.375,0.375,0.0392045974731445
0.0625,0.4375,0.375,0.0550150871276855
0.0625,0.5,0.375,0.0330333709716797
0.0625,0.5625,0.375,0.0393486022949219
0.0625,0.625,0.375,0.0457370281219482
0.0625,0.6875,0.375,0.0426723957061768
0.0625,0.75,0.375,0.0561282634735107
0.0625,0.8125,0.375,0.0467178821563721
0.0625,0.875,0.375,0.0333969593048096
0.0625,0.9375,0.375,0.0506424903869629
0.0625,1,0.375,0.0470597743988037
0.0625,1.0625,0.375,0.0604274272918701
0.0625,1.125,0.375,0.070645809173584
0.0625,1.1875,0.375,0.122008800506592
0.0625,1.25,0.375,0.144418716430664
0.0625,1.3125,0.375,0.210021257400513
0.0625,1.375,0.375,0.113646984100342
0.0625,1.4375,0.375,0.032465934753418
0.0625,1.5,0.375,0.0464472770690918
0.0625,1.5625,0.375,0.0732433795928955
0.0625,1.625,0.375,0.0516691207885742
0.0625,1.6875,0.375,0.103250741958618
0.0625,1.75,0.375,0.0294835567474365
0.0625,1.8125,0.375,0.0725028514862061
0.0625,1.875,0.375,0.085824728012085
0.0625,1.9375,0.375,0.0303208827972412
0.0625,0,0.4375,0.0348353385925293
0.0625,0.0625,0.4375,0.0397036075592041
0.0625,0.125,0.4375,0.0408697128295898
0.0625,0.1875,0.4375,0.0747978687286377
0.0625,0.25,0.4375,0.0678629875183105
0.0625,0.3125,0.4375,0.0341928005218506
0.0625,0.375,0.4375,0.032954216003418
0.0625,0.4375,0.4375,0.0469019412994385
0.0625,0.5,0.4375,0.0520493984222412
0.0625,0.5625,0.4375,0.038677453994751
0.0625,0.625,0.4375,0.0291900634765625
0.0625,0.6875,0.4375,0.0254395008087158
0.0625,0.75,0.4375,0.0461525917053223
0.0625,0.8125,0.4375,0.0505623817443848
0.0625,0.875,0.4375,0.0500435829162598
0.0625,0.9375,0.4375,0.0438656806945801
0.0625,1,0.4375,0.0640807151794434
0.0625,1.0625,0.4375,0.0198149681091309
0.0625,1.125,0.4375,0.0286149978637695
0.0625,1.1875,0.4375,0.0724954605102539
0.0625,1.25,0.4375,0.0871574878692627
0.0625,1.3125,0.4375,0.129386425018311
0.0625,1.375,0.4375,0.0263850688934326
0.0625,1.4375,0.4375,0.0479166507720947
0.0625,1.5,0.4375,0.0498731136322021
0.0625,1.5625,0.4375,0.041126012802124
0.0625,1.625,0.4375,0.0536119937896729
0.0625,1.6875,0.4375,0.0553059577941895
0.0625,1.75,0.4375,0.0551383495330811
0.0625,1.8125,0.4375,0.0997612476348877
0.0625,1.875,0.4375,0.066636323928833
0.0625,1.9375,0.4375,0.126003742218018
0.0625,0,0.5,0.0286374092102051
0.0625,0.0625,0.5,0.0351569652557373
0.0625,0.125,0.5,0.0288071632385254
0.0625,0.1875,0.5,0.0790953636169434
0.0625,0.25,0.5,0.0623292922973633
0.0625,0.3125,0.5,0.0258114337921143
0.0625,0.375,0.5,0.0387389659881592
0.0625,0.4375,0.5,0.0616388320922852
0.0625,0.5,0.5,0.0588033199310303
0.0625,0.5625,0.5,0.0351669788360596
0.0625,0.625,0.5,0.0556154251098633
0.0625,0.6875,0.5,0.0151219367980957
0.0625,0.75,0.5,0.0323925018310547
0.0625,0.8125,0.5,0.0669994354248047
0.0625,0.875,0.5,0.0278463363647461
0.0625,0.9375,0.5,0.0457112789154053
0.0625,1,0.5,0.0742137432098389
0.0625,1.0625,0.5,0.0778403282165527
0.0625,1.125,0.5,0.0716018676757812
0.0625,1.1875,0.5,0.0623822212219238
0.0625,1.25,0.5,0.0529046058654785
0.0625,1.3125,0.5,0.0651078224182129
0.0625,1.375,0.5,0.0821859836578369
0.0625,1.4375,0.5,0.0747435092926025
0.0625,1.5,0.5,0.0509719848632812
0.0625,1.5625,0.5,0.0449755191802979
0.0625,1.625,0.5,0.0662791728973389
0.0625,1.6875,0.5,0.0503807067871094
0.0625,1.75,0.5,0.0316309928894043
0.0625,1.8125,0.5,0.0677292346954346
0.0625,1.875,0.5,0.0316619873046875
0.0625,1.9375,0.5,0.111936092376709
0.0625,0,0.5625,0.0453615188598633
0.0625,0.0625,0.5625,0.04537034034729
0.0625,0.125,0.5625,0.0449645519256592
0.0625,0.1875,0.5625,0.105980634689331
0.0625,0.25,0.5625,0.0528209209442139
0.0625,0.3125,0.5625,0.0427064895629883
0.0625,0.375,0.5625,0.0274627208709717
0.0625,0.4375,0.5625,0.02193284034729
0.0625,0.5,0.5625,0.035336971282959
0.0625,0.5625,0.5625,0.0529539585113525
0.0625,0.625,0.5625,0.0492911338806152
0.0625,0.6875,0.5625,0.0215053558349609
0.0625,0.75,0.5625,0.0202367305755615
0.0625,0.8125,0.5625,0.0325536727905273
0.0625,0.875,0.5625,0.0455629825592041
0.0625,0.9375,0.5625,0.0373880863189697
0.0625,1,0.5625,0.0228867530822754
0.0625,1.0625,0.5625,0.058135986328125
0.0625,1.125,0.5625,0.0920441150665283
0.0625,1.1875,0.5625,0.0360207557678223
0.0625,1.25,0.5625,0.0151326656341553
0.0625,1.3125,0.5625,0.0387752056121826
0.0625,1.375,0.5625,0.0511791706085205
0.0625,1.4375,0.5625,0.0879237651824951
0.0625,1.5,0.5625,0.0506517887115479
0.0625,1.5625,0.5625,0.0211610794067383
0.0625,1.625,0.5625,0.0275070667266846
0.0625,1.6875,0.5625,0.0300729274749756
0.0625,1.75,0.5625,0.0323894023895264
0.0625,1.8125,0.5625,0.0945305824279785
0.0625,1.875,0.5625,0.0641980171203613
0.0625,1.9375,0.5625,0.106819152832031
0.0625,0,0.625,0.0356667041778564
0.0625,0.0625,0.625,0.0250904560089111
0.0625,0.125,0.625,0.0320003032684326
