"L0","x","y","H0"
0.25,1,1.5,0.388144493103027
0.25,1.25,1.5,0.414891719818115
0.25,1.5,1.5,0.250861406326294
0.25,1.75,1.5,0.203249216079712
0.25,0,1.75,0.695959568023682
0.25,0.25,1.75,0.55891227722168
0.25,0.5,1.75,0.745507955551147
0.25,0.75,1.75,0.642086267471313
0.25,1,1.75,0.428748607635498
0.25,1.25,1.75,0.265924215316772
0.25,1.5,1.75,0.268332242965698
0.25,1.75,1.75,0.248016119003296
0.125,0,0,0.254521369934082
0.125,0.125,0,0.0617845058441162
0.125,0.25,0,0.326416254043579
0.125,0.375,0,0.152983665466309
0.125,0.5,0,0.0600626468658447
0.125,0.625,0,0.125385284423828
0.125,0.75,0,0.152525663375854
0.125,0.875,0,0.0762381553649902
0.125,1,0,0.0911657810211182
0.125,1.125,0,0.127691984176636
0.125,1.25,0,0.0786046981811523
0.125,1.375,0,0.104578971862793
0.125,1.5,0,0.099102258682251
0.125,1.625,0,0.372311115264893
0.125,1.75,0,0.30881929397583
0.125,1.875,0,0.306696891784668
0.125,0,0.125,0.268425941467285
0.125,0.125,0.125,0.311354398727417
0.125,0.25,0.125,0.305793285369873
0.125,0.375,0.125,0.221609830856323
0.125,0.5,0.125,0.0431675910949707
0.125,0.625,0.125,0.160648107528687
0.125,0.75,0.125,0.237294673919678
0.125,0.875,0.125,0.0875422954559326
0.125,1,0.125,0.0831332206726074
0.125,1.125,0.125,0.188742399215698
0.125,1.25,0.125,0.244552373886108
0.125,1.375,0.125,0.161461114883423
0.125,1.5,0.125,0.353017807006836
0.125,1.625,0.125,0.371757745742798
0.125,1.75,0.125,0.306675672531128
0.125,1.875,0.125,0.113939523696899
0.125,0,0.25,0.110885858535767
0.125,0.125,0.25,0.329559803009033
0.125,0.25,0.25,0.304952383041382
0.125,0.375,0.25,0.128196001052856
0.125,0.5,0.25,0.0986034870147705
0.125,0.625,0.25,0.17566442489624
0.125,0.75,0.25,0.182489395141602
0.125,0.875,0.25,0.115998506546021
0.125,1,0.25,0.08681321144104
0.125,1.125,0.25,0.241415739059448
0.125,1.25,0.25,0.21946382522583
0.125,1.375,0.25,0.218613862991333
0.125,1.5,0.25,0.276719808578491
0.125,1.625,0.25,0.565021753311157
0.125,1.75,0.25,0.183772325515747
0.125,1.875,0.25,0.0748674869537354
0.125,0,0.375,0.265700340270996
0.125,0.125,0.375,0.10001802444458
0.125,0.25,0.375,0.247081995010376
0.125,0.375,0.375,0.126855850219727
0.125,0.5,0.375,0.130388736724854
0.125,0.625,0.375,0.129396915435791
0.125,0.75,0.375,0.179203271865845
0.125,0.875,0.375,0.130220174789429
0.125,1,0.375,0.128704786300659
0.125,1.125,0.375,0.369565486907959
0.125,1.25,0.375,0.208699226379395
0.125,1.375,0.375,0.181363821029663
0.125,1.5,0.375,0.231898069381714
0.125,1.625,0.375,0.262341499328613
0.125,1.75,0.375,0.17710542678833
0.125,1.875,0.375,0.169348478317261
0.125,0,0.5,0.273314952850342
0.125,0.125,0.5,0.248956918716431
0.125,0.25,0.5,0.202820301055908
0.125,0.375,0.5,0.175423145294189
0.125,0.5,0.5,0.175213098526001
0.125,0.625,0.5,0.127673864364624
0.125,0.75,0.5,0.169304847717285
0.125,0.875,0.5,0.10614538192749
0.125,1,0.5,0.368978023529053
0.125,1.125,0.5,0.420581817626953
0.125,1.25,0.5,0.13543701171875
0.125,1.375,0.5,0.150968074798584
0.125,1.5,0.5,0.242470502853394
0.125,1.625,0.5,0.202633142471313
0.125,1.75,0.5,0.255495309829712
0.125,1.875,0.5,0.0831193923950195
0.125,0,0.625,0.11579966545105
0.125,0.125,0.625,0.0683143138885498
0.125,0.25,0.625,0.0729770660400391
0.125,0.375,0.625,0.206838130950928
0.125,0.5,0.625,0.178856372833252
0.125,0.625,0.625,0.184979915618896
0.125,0.75,0.625,0.278151273727417
0.125,0.875,0.625,0.112023591995239
0.125,1,0.625,0.359672069549561
0.125,1.125,0.625,0.132389068603516
0.125,1.25,0.625,0.128684997558594
0.125,1.375,0.625,0.210524320602417
0.125,1.5,0.625,0.236569404602051
0.125,1.625,0.625,0.340478181838989
0.125,1.75,0.625,0.280218124389648
0.125,1.875,0.625,0.24785304069519
0.125,0,0.75,0.0638623237609863
0.125,0.125,0.75,0.0590548515319824
0.125,0.25,0.75,0.0481052398681641
0.125,0.375,0.75,0.107811689376831
0.125,0.5,0.75,0.100636005401611
0.125,0.625,0.75,0.0335042476654053
0.125,0.75,0.75,0.292366027832031
0.125,0.875,0.75,0.217543363571167
0.125,1,0.75,0.285563468933105
0.125,1.125,0.75,0.201026439666748
0.125,1.25,0.75,0.129087924957275
0.125,1.375,0.75,0.298166990280151
0.125,1.5,0.75,0.277076244354248
0.125,1.625,0.75,0.35366415977478
0.125,1.75,0.75,0.309397459030151
0.125,1.875,0.75,0.224805116653442
0.125,0,0.875,0.139597177505493
0.125,0.125,0.875,0.132537603378296
0.125,0.25,0.875,0.1407630443573
0.125,0.375,0.875,0.0886845588684082
0.125,0.5,0.875,0.0905120372772217
0.125,0.625,0.875,0.051069974899292
0.125,0.75,0.875,0.262897253036499
0.125,0.875,0.875,0.253480434417725
0.125,1,0.875,0.0992755889892578
0.125,1.125,0.875,0.336038589477539
0.125,1.25,0.875,0.268939971923828
0.125,1.375,0.875,0.236097097396851
0.125,1.5,0.875,0.214839935302734
0.125,1.625,0.875,0.110252857208252
0.125,1.75,0.875,0.461421966552734
0.125,1.875,0.875,0.539709568023682
0.125,0,1,0.13580846786499
0.125,0.125,1,0.135664939880371
0.125,0.25,1,0.153768301010132
0.125,0.375,1,0.123352527618408
0.125,0.5,1,0.106717586517334
0.125,0.625,1,0.0877406597137451
0.125,0.75,1,0.192554235458374
0.125,0.875,1,0.234882593154907
0.125,1,1,0.104045152664185
0.125,1.125,1,0.387058019638062
0.125,1.25,1,0.383789777755737
0.125,1.375,1,0.338560104370117
0.125,1.5,1,0.268073558807373
0.125,1.625,1,0.24000072479248
0.125,1.75,1,0.384133338928223
0.125,1.875,1,0.42035961151123
0.125,0,1.125,0.0395224094390869
0.125,0.125,1.125,0.119302272796631
0.125,0.25,1.125,0.137057065963745
0.125,0.375,1.125,0.122461795806885
0.125,0.5,1.125,0.090803861618042
0.125,0.625,1.125,0.10508131980896
0.125,0.75,1.125,0.0806915760040283
0.125,0.875,1.125,0.161283016204834
0.125,1,1.125,0.156299352645874
0.125,1.125,1.125,0.224364280700684
0.125,1.25,1.125,0.145906686782837
0.125,1.375,1.125,0.298641204833984
0.125,1.5,1.125,0.211186408996582
0.125,1.625,1.125,0.138206958770752
0.125,1.75,1.125,0.133318901062012
0.125,1.875,1.125,0.243903398513794
0.125,0,1.25,0.143355131149292
0.125,0.125,1.25,0.14020562171936
0.125,0.25,1.25,0.0885400772094727
0.125,0.375,1.25,0.0826854705810547
0.125,0.5,1.25,0.0701785087585449
0.125,0.625,1.25,0.0586202144622803
0.125,0.75,1.25,0.0258023738861084
0.125,0.875,1.25,0.128740310668945
0.125,1,1.25,0.210356950759888
0.125,1.125,1.25,0.308341264724731
0.125,1.25,1.25,0.149730205535889
0.125,1.375,1.25,0.246459722518921
0.125,1.5,1.25,0.266688108444214
0.125,1.625,1.25,0.10173773765564
0.125,1.75,1.25,0.0581064224243164
0.125,1.875,1.25,0.0914151668548584
0.125,0,1.375,0.105142116546631
0.125,0.125,1.375,0.118889808654785
0.125,0.25,1.375,0.0491814613342285
0.125,0.375,1.375,0.0546464920043945
0.125,0.5,1.375,0.0707182884216309
0.125,0.625,1.375,0.0599539279937744
0.125,0.75,1.375,0.0692715644836426
0.125,0.875,1.375,0.153061628341675
0.125,1,1.375,0.105708599090576
0.125,1.125,1.375,0.203737020492554
0.125,1.25,1.375,0.244567632675171
0.125,1.375,1.375,0.143694639205933
0.125,1.5,1.375,0.122812271118164
0.125,1.625,1.375,0.120668649673462
0.125,1.75,1.375,0.072634220123291
0.125,1.875,1.375,0.102282524108887
0.125,0,1.5,0.815905094146729
0.125,0.125,1.5,0.194266796112061
0.125,0.25,1.5,0.181612014770508
0.125,0.375,1.5,0.149178266525269
0.125,0.5,1.5,0.0897161960601807
0.125,0.625,1.5,0.0774412155151367
0.125,0.75,1.5,0.101048946380615
0.125,0.875,1.5,0.182077407836914
0.125,1,1.5,0.0891683101654053
0.125,1.125,1.5,0.119097948074341
0.125,1.25,1.5,0.154123783111572
0.125,1.375,1.5,0.114232778549194
0.125,1.5,1.5,0.213896036148071
0.125,1.625,1.5,0.108479976654053
0.125,1.75,1.5,0.0672695636749268
0.125,1.875,1.5,0.183870553970337
0.125,0,1.625,0.783665657043457
0.125,0.125,1.625,0.692384004592896
0.125,0.25,1.625,0.126947164535522
0.125,0.375,1.625,0.167823076248169
0.125,0.5,1.625,0.183818578720093
0.125,0.625,1.625,0.250831604003906
0.125,0.75,1.625,0.122209548950195
0.125,0.875,1.625,0.106113433837891
0.125,1,1.625,0.195157766342163
0.125,1.125,1.625,0.341668605804443
0.125,1.25,1.625,0.229946613311768
0.125,1.375,1.625,0.359338998794556
0.125,1.5,1.625,0.229544162750244
0.125,1.625,1.625,0.0909261703491211
0.125,1.75,1.625,0.110301733016968
0.125,1.875,1.625,0.176414728164673
0.125,0,1.75,0.165016651153564
0.125,0.125,1.75,0.597260475158691
0.125,0.25,1.75,0.391727924346924
0.125,0.375,1.75,0.264823198318481
0.125,0.5,1.75,0.424273014068604
0.125,0.625,1.75,0.271479845046997
0.125,0.75,1.75,0.38588285446167
0.125,0.875,1.75,0.245144605636597
0.125,1,1.75,0.248561859130859
0.125,1.125,1.75,0.254004240036011
0.125,1.25,1.75,0.134218454360962
0.125,1.375,1.75,0.265924215316772
0.125,1.5,1.75,0.235557794570923
0.125,1.625,1.75,0.168993711471558
0.125,1.75,1.75,0.103846073150635
0.125,1.875,1.75,0.066464900970459
0.125,0,1.875,0.250762224197388
0.125,0.125,1.875,0.262286901473999
0.125,0.25,1.875,0.290773868560791
0.125,0.375,1.875,0.35786771774292
0.125,0.5,1.875,0.524287223815918
0.125,0.625,1.875,0.337452411651611
0.125,0.75,1.875,0.352652788162231
0.125,0.875,1.875,0.275284767150879
0.125,1,1.875,0.276121377944946
0.125,1.125,1.875,0.141736507415771
0.125,1.25,1.875,0.138717174530029
0.125,1.375,1.875,0.254453659057617
0.125,1.5,1.875,0.10276985168457
0.125,1.625,1.875,0.217154026031494
0.125,1.75,1.875,0.202569723129272
0.125,1.875,1.875,0.131986141204834
0.0625,0,0,0.0724573135375977
0.0625,0.0625,0,0.0748848915100098
0.0625,0.125,0,0.0375015735626221
0.0625,0.1875,0,0.0360267162322998
0.0625,0.25,0,0.057426929473877
0.0625,0.3125,0,0.314009428024292
0.0625,0.375,0,0.0592715740203857
0.0625,0.4375,0,0.0550632476806641
0.0625,0.5,0,0.0516645908355713
0.0625,0.5625,0,0.0362491607666016
0.0625,0.625,0,0.0449893474578857
0.0625,0.6875,0,0.119966983795166
0.0625,0.75,0,0.0762133598327637
0.0625,0.8125,0,0.0793344974517822
0.0625,0.875,0,0.0732276439666748
0.0625,0.9375,0,0.0430679321289062
0.0625,1,0,0.0310590267181396
0.0625,1.0625,0,0.0481810569763184
0.0625,1.125,0,0.0481643676757812
0.0625,1.1875,0,0.057377815246582
0.0625,1.25,0,0.0195553302764893
0.0625,1.3125,0,0.0489876270294189
0.0625,1.375,0,0.0697445869445801
0.0625,1.4375,0,0.085726261138916
0.0625,1.5,0,0.0497763156890869
0.0625,1.5625,0,0.0542571544647217
0.0625,1.625,0,0.0232582092285156
0.0625,1.6875,0,0.0622274875640869
0.0625,1.75,0,0.0548372268676758
0.0625,1.8125,0,0.0428636074066162
0.0625,1.875,0,0.0574648380279541
0.0625,1.9375,0,0.0260865688323975
0.0625,0,0.0625,0.178264141082764
0.0625,0.0625,0.0625,0.16668963432312
0.0625,0.125,0.0625,0.0617845058441162
0.0625,0.1875,0.0625,0.0309708118438721
0.0625,0.25,0.0625,0.0592288970947266
0.0625,0.3125,0.0625,0.293586015701294
0.0625,0.375,0.0625,0.139947891235352
0.0625,0.4375,0.0625,0.0428199768066406
0.0625,0.5,0.0625,0.0192828178405762
0.0625,0.5625,0.0625,0.0451369285583496
0.0625,0.625,0.0625,0.0368330478668213
0.0625,0.6875,0.0625,0.0963420867919922
0.0625,0.75,0.0625,0.145827293395996
0.0625,0.8125,0.0625,0.0759491920471191
0.0625,0.875,0.0625,0.0196099281311035
0.0625,0.9375,0.0625,0.0322880744934082
0.0625,1,0.0625,0.0370526313781738
0.0625,1.0625,0.0625,0.0908727645874023
0.0625,1.125,0.0625,0.103434324264526
0.0625,1.1875,0.0625,0.09263014793396
0.0625,1.25,0.0625,0.0666375160217285
0.0625,1.3125,0.0625,0.0310769081115723
0.0625,1.375,0.0625,0.0330626964569092
0.0625,1.4375,0.0625,0.04244065284729
0.0625,1.5,0.0625,0.0528309345245361
0.0625,1.5625,0.0625,0.0581130981445312
0.0625,1.625,0.0625,0.0629160404205322
0.0625,1.6875,0.0625,0.353448629379272
0.0625,1.75,0.0625,0.188489675521851
0.0625,1.8125,0.0625,0.302940130233765
0.0625,1.875,0.0625,0.302040338516235
0.0625,1.9375,0.0625,0.302166938781738
0.0625,0,0.125,0.160746335983276
0.0625,0.0625,0.125,0.265332937240601
0.0625,0.125,0.125,0.303713798522949
0.0625,0.1875,0.125,0.0797922611236572
0.0625,0.25,0.125,0.0661890506744385
0.0625,0.3125,0.125,0.240605592727661
0.0625,0.375,0.125,0.197201251983643
0.0625,0.4375,0.125,0.0239629745483398
0.0625,0.5,0.125,0.0197658538818359
0.0625,0.5625,0.125,0.0109319686889648
0.0625,0.625,0.125,0.0845820903778076
0.0625,0.6875,0.125,0.0950305461883545
0.0625,0.75,0.125,0.185723066329956
0.0625,0.8125,0.125,0.136517763137817
0.0625,0.875,0.125,0.0408627986907959
0.0625,0.9375,0.125,0.0372867584228516
0.0625,1,0.125,0.0426275730133057
0.0625,1.0625,0.125,0.0505638122558594
0.0625,1.125,0.125,0.0200746059417725
0.0625,1.1875,0.125,0.0336298942565918
0.0625,1.25,0.125,0.103416919708252
0.0625,1.3125,0.125,0.0294063091278076
0.0625,1.375,0.125,0.0787129402160645
0.0625,1.4375,0.125,0.0693728923797607
0.0625,1.5,0.125,0.0516083240509033
0.0625,1.5625,0.125,0.345797777175903
0.0625,1.625,0.125,0.36121129989624
0.0625,1.6875,0.125,0.301629543304443
0.0625,1.75,0.125,0.263885736465454
0.0625,1.8125,0.125,0.101284265518188
0.0625,1.875,0.125,0.0309381484985352
0.0625,1.9375,0.125,0.0443298816680908
0.0625,0,0.1875,0.193437099456787
0.0625,0.0625,0.1875,0.236692428588867
0.0625,0.125,0.1875,0.240082502365112
0.0625,0.1875,0.1875,0.0487430095672607
0.0625,0.25,0.1875,0.0875740051269531
0.0625,0.3125,0.1875,0.243060827255249
0.0625,0.375,0.1875,0.0354115962982178
0.0625,0.4375,0.1875,0.0190074443817139
0.0625,0.5,0.1875,0.0166556835174561
0.0625,0.5625,0.1875,0.0362701416015625
0.0625,0.625,0.1875,0.0886507034301758
0.0625,0.6875,0.1875,0.0764205455780029
0.0625,0.75,0.1875,0.135740756988525
0.0625,0.8125,0.1875,0.112575531005859
0.0625,0.875,0.1875,0.0608260631561279
0.0625,0.9375,0.1875,0.0405063629150391
0.0625,1,0.1875,0.0275583267211914
0.0625,1.0625,0.1875,0.0657780170440674
0.0625,1.125,0.1875,0.0272297859191895
0.0625,1.1875,0.1875,0.185184478759766
0.0625,1.25,0.1875,0.213322877883911
0.0625,1.3125,0.1875,0.137546300888062
0.0625,1.375,0.1875,0.126885890960693
0.0625,1.4375,0.1875,0.120282411575317
0.0625,1.5,0.1875,0.080782413482666
0.0625,1.5625,0.1875,0.334584951400757
0.0625,1.625,0.1875,0.0308578014373779
0.0625,1.6875,0.1875,0.130796670913696
0.0625,1.75,0.1875,0.101129531860352
0.0625,1.8125,0.1875,0.0409810543060303
0.0625,1.875,0.1875,0.0201985836029053
0.0625,1.9375,0.1875,0.106564521789551
0.0625,0,0.25,0.0526046752929688
0.0625,0.0625,0.25,0.103479623794556
0.0625,0.125,0.25,0.312901735305786
0.0625,0.1875,0.25,0.28882360458374
0.0625,0.25,0.25,0.282963991165161
0.0625,0.3125,0.25,0.196313858032227
0.0625,0.375,0.25,0.0408394336700439
0.0625,0.4375,0.25,0.0244779586791992
0.0625,0.5,0.25,0.0318090915679932
0.0625,0.5625,0.25,0.0431044101715088
0.0625,0.625,0.25,0.0415475368499756
0.0625,0.6875,0.25,0.131566047668457
0.0625,0.75,0.25,0.121534585952759
0.0625,0.8125,0.25,0.0669620037078857
0.0625,0.875,0.25,0.0902962684631348
0.0625,0.9375,0.25,0.0430846214294434
0.0625,1,0.25,0.0480747222900391
0.0625,1.0625,0.25,0.0855183601379395
0.0625,1.125,0.25,0.032012939453125
0.0625,1.1875,0.25,0.219132661819458
0.0625,1.25,0.25,0.0691049098968506
0.0625,1.3125,0.25,0.0533044338226318
0.0625,1.375,0.25,0.0764076709747314
0.0625,1.4375,0.25,0.0724096298217773
0.0625,1.5,0.25,0.0629665851593018
0.0625,1.5625,0.25,0.271499633789062
0.0625,1.625,0.25,0.165209770202637
0.0625,1.6875,0.25,0.236031055450439
0.0625,1.75,0.25,0.109099388122559
0.0625,1.8125,0.25,0.03865647315979
0.0625,1.875,0.25,0.0233712196350098
0.0625,1.9375,0.25,0.0703954696655273
0.0625,0,0.3125,0.0854554176330566
0.0625,0.0625,0.3125,0.0546174049377441
0.0625,0.125,0.3125,0.0375537872314453
0.0625,0.1875,0.3125,0.0415501594543457
0.0625,0.25,0.3125,0.300295352935791
0.0625,0.3125,0.3125,0.101747512817383
0.0625,0.375,0.3125,0.0773632526397705
0.0625,0.4375,0.3125,0.0936603546142578
0.0625,0.5,0.3125,0.0815014839172363
0.0625,0.5625,0.3125,0.0794277191162109
0.0625,0.625,0.3125,0.0549633502960205
0.0625,0.6875,0.3125,0.137261629104614
0.0625,0.75,0.3125,0.154002666473389
0.0625,0.8125,0.3125,0.0847921371459961
0.0625,0.875,0.3125,0.072962760925293
0.0625,0.9375,0.3125,0.0343184471130371
0.0625,1,0.3125,0.041705846786499
0.0625,1.0625,0.3125,0.0403006076812744
0.0625,1.125,0.3125,0.0121757984161377
0.0625,1.1875,0.3125,0.234089374542236
0.0625,1.25,0.3125,0.0806961059570312
0.0625,1.3125,0.3125,0.190669059753418
0.0625,1.375,0.3125,0.21252179145813
0.0625,1.4375,0.3125,0.218613862991333
0.0625,1.5,0.3125,0.23498272895813
0.0625,1.5625,0.3125,0.252098798751831
0.0625,1.625,0.3125,0.49929404258728
0.0625,1.6875,0.3125,0.404972314834595
0.0625,1.75,0.3125,0.14235782623291
0.0625,1.8125,0.3125,0.057075023651123
0.0625,1.875,0.3125,0.0270383358001709
0.0625,1.9375,0.3125,0.034196138381958
0.0625,0,0.375,0.156615257263184
0.0625,0.0625,0.375,0.0104210376739502
0.0625,0.125,0.375,0.060528039932251
0.0625,0.1875,0.375,0.0403091907501221
0.0625,0.25,0.375,0.231776714324951
0.0625,0.3125,0.375,0.124494791030884
0.0625,0.375,0.375,0.0715649127960205
0.0625,0.4375,0.375,0.0853979587554932
0.0625,0.5,0.375,0.111292600631714
0.0625,0.5625,0.375,0.0887689590454102
0.0625,0.625,0.375,0.067664623260498
0.0625,0.6875,0.375,0.059805154800415
0.0625,0.75,0.375,0.15582799911499
0.0625,0.8125,0.375,0.0688169002532959
0.0625,0.875,0.375,0.0507819652557373
0.0625,0.9375,0.375,0.0880677700042725
0.0625,1,0.375,0.0382239818572998
0.0625,1.0625,0.375,0.0682153701782227
0.0625,1.125,0.375,0.0159718990325928
0.0625,1.1875,0.375,0.23721718788147
0.0625,1.25,0.375,0.0387461185455322
0.0625,1.3125,0.375,0.171748161315918
0.0625,1.375,0.375,0.0567288398742676
0.0625,1.4375,0.375,0.0791921615600586
0.0625,1.5,0.375,0.194845914840698
0.0625,1.5625,0.375,0.218718767166138
0.0625,1.625,0.375,0.235841274261475
0.0625,1.6875,0.375,0.248184204101562
0.0625,1.75,0.375,0.138742923736572
0.0625,1.8125,0.375,0.101889371871948
0.0625,1.875,0.375,0.0703287124633789
0.0625,1.9375,0.375,0.118899345397949
0.0625,0,0.4375,0.254897117614746
0.0625,0.0625,0.4375,0.0627870559692383
0.0625,0.125,0.4375,0.078460693359375
0.0625,0.1875,0.4375,0.0638525485992432
0.0625,0.25,0.4375,0.188423633575439
0.0625,0.3125,0.4375,0.157912015914917
0.0625,0.375,0.4375,0.102302312850952
0.0625,0.4375,0.4375,0.12664794921875
0.0625,0.5,0.4375,0.117368936538696
0.0625,0.5625,0.4375,0.10601019859314
0.0625,0.625,0.4375,0.109612464904785
0.0625,0.6875,0.4375,0.0965259075164795
0.0625,0.75,0.4375,0.109311103820801
0.0625,0.8125,0.4375,0.069429874420166
0.0625,0.875,0.4375,0.0286481380462646
0.0625,0.9375,0.4375,0.128479480743408
0.0625,1,0.4375,0.122371912002563
0.0625,1.0625,0.4375,0.0337715148925781
0.0625,1.125,0.4375,0.0364885330200195
0.0625,1.1875,0.4375,0.362726926803589
0.0625,1.25,0.4375,0.189928531646729
0.0625,1.3125,0.4375,0.153467178344727
0.0625,1.375,0.4375,0.0664114952087402
0.0625,1.4375,0.4375,0.145461320877075
0.0625,1.5,0.4375,0.136834621429443
0.0625,1.5625,0.4375,0.230379343032837
0.0625,1.625,0.4375,0.0311248302459717
0.0625,1.6875,0.4375,0.228496074676514
0.0625,1.75,0.4375,0.0606060028076172
0.0625,1.8125,0.4375,0.0980124473571777
0.0625,1.875,0.4375,0.0825111865997314
0.0625,1.9375,0.4375,0.0688984394073486
0.0625,0,0.5,0.228193998336792
0.0625,0.0625,0.5,0.268864870071411
0.0625,0.125,0.5,0.242572069168091
0.0625,0.1875,0.5,0.191091299057007
0.0625,0.25,0.5,0.153457641601562
0.0625,0.3125,0.5,0.125689506530762
0.0625,0.375,0.5,0.139240026473999
0.0625,0.4375,0.5,0.122765779495239
0.0625,0.5,0.5,0.0358960628509521
0.0625,0.5625,0.5,0.0281655788421631
0.0625,0.625,0.5,0.0348479747772217
0.0625,0.6875,0.5,0.111600875854492
0.0625,0.75,0.5,0.0637140274047852
0.0625,0.8125,0.5,0.0543060302734375
0.0625,0.875,0.5,0.0606017112731934
0.0625,0.9375,0.5,0.0260570049285889
0.0625,1,0.5,0.132643938064575
0.0625,1.0625,0.5,0.0381710529327393
0.0625,1.125,0.5,0.0469951629638672
0.0625,1.1875,0.5,0.416573524475098
0.0625,1.25,0.5,0.0698938369750977
0.0625,1.3125,0.5,0.0857012271881104
0.0625,1.375,0.5,0.0608656406402588
0.0625,1.4375,0.5,0.0772323608398438
0.0625,1.5,0.5,0.0489184856414795
0.0625,1.5625,0.5,0.20872163772583
0.0625,1.625,0.5,0.0485570430755615
0.0625,1.6875,0.5,0.177566528320312
0.0625,1.75,0.5,0.0917088985443115
0.0625,1.8125,0.5,0.0387656688690186
0.0625,1.875,0.5,0.0455236434936523
0.0625,1.9375,0.5,0.0466775894165039
0.0625,0,0.5625,0.0959463119506836
0.0625,0.0625,0.5625,0.0358784198760986
0.0625,0.125,0.5625,0.0343081951141357
0.0625,0.1875,0.5625,0.0609140396118164
0.0625,0.25,0.5625,0.0629682540893555
0.0625,0.3125,0.5625,0.151751279830933
0.0625,0.375,0.5625,0.151410579681396
0.0625,0.4375,0.5625,0.171310186386108
0.0625,0.5,0.5625,0.174205780029297
0.0625,0.5625,0.5625,0.0842070579528809
0.0625,0.625,0.5625,0.102505445480347
0.0625,0.6875,0.5625,0.12051796913147
0.0625,0.75,0.5625,0.143311262130737
0.0625,0.8125,0.5625,0.104665994644165
0.0625,0.875,0.5625,0.0909383296966553
0.0625,0.9375,0.5625,0.086097240447998
0.0625,1,0.5625,0.0883634090423584
0.0625,1.0625,0.5625,0.359026432037354
0.0625,1.125,0.5625,0.356481075286865
0.0625,1.1875,0.5625,0.369858503341675
0.0625,1.25,0.5625,0.0556962490081787
0.0625,1.3125,0.5625,0.128604650497437
0.0625,1.375,0.5625,0.0969185829162598
0.0625,1.4375,0.5625,0.142686128616333
0.0625,1.5,0.5625,0.217678785324097
0.0625,1.5625,0.5625,0.220834255218506
0.0625,1.625,0.5625,0.0385167598724365
0.0625,1.6875,0.5625,0.0680463314056396
0.0625,1.75,0.5625,0.23556923866272
0.0625,1.8125,0.5625,0.201951026916504
0.0625,1.875,0.5625,0.0577168464660645
0.0625,1.9375,0.5625,0.034902811050415
0.0625,0,0.625,0.115473031997681
0.0625,0.0625,0.625,0.0226535797119141
0.0625,0.125,0.625,0.0232434272766113
0.0625,0.1875,0.625,0.0604753494262695
0.0625,0.25,0.625,0.0648939609527588
0.0625,0.3125,0.625,0.0329990386962891
0.0625,0.375,0.625,0.173959493637085
0.0625,0.4375,0.625,0.183448076248169
0.0625,0.5,0.625,0.178224802017212
0.0625,0.5625,0.625,0.0629985332489014
0.0625,0.625,0.625,0.0618681907653809
