"L0","x","y","H0"
2,0,0,0.403684854507446
1,0,0,0.262420892715454
1,1,0,0.327574491500854
1,0,1,0.337300300598145
1,1,1,0.220401763916016
0.5,0,0,0.17867636680603
0.5,0.5,0,0.223347425460815
0.5,1,0,0.208147048950195
0.5,1.5,0,0.128385782241821
0.5,0,0.5,0.155152559280396
0.5,0.5,0.5,0.23360276222229
0.5,1,0.5,0.176122903823853
0.5,1.5,0.5,0.265986919403076
0.5,0,1,0.149289608001709
0.5,0.5,1,0.27611780166626
0.5,1,1,0.135252475738525
0.5,1.5,1,0.177992582321167
0.5,0,1.5,0.152233123779297
0.5,0.5,1.5,0.309245347976685
0.5,1,1.5,0.14702320098877
0.5,1.5,1.5,0.186888456344604
0.25,0,0,0.100255489349365
0.25,0.25,0,0.101891994476318
0.25,0.5,0,0.0908896923065186
0.25,0.75,0,0.217735052108765
0.25,1,0,0.187637090682983
0.25,1.25,0,0.0932984352111816
0.25,1.5,0,0.0790495872497559
0.25,1.75,0,0.0788800716400146
0.25,0,0.25,0.163310766220093
0.25,0.25,0.25,0.150030136108398
0.25,0.5,0.25,0.123045206069946
0.25,0.75,0.25,0.094928503036499
0.25,1,0.25,0.0914616584777832
0.25,1.25,0.25,0.1457839012146
0.25,1.5,0.25,0.115811347961426
0.25,1.75,0.25,0.11000919342041
0.25,0,0.5,0.15195369720459
0.25,0.25,0.5,0.15208101272583
0.25,0.5,0.5,0.157690048217773
0.25,0.75,0.5,0.125274896621704
0.25,1,0.5,0.102596998214722
0.25,1.25,0.5,0.152235984802246
0.25,1.5,0.5,0.133727312088013
0.25,1.75,0.5,0.138689041137695
0.25,0,0.75,0.0999419689178467
0.25,0.25,0.75,0.0979762077331543
0.25,0.5,0.75,0.194355726242065
0.25,0.75,0.75,0.1793212890625
0.25,1,0.75,0.137648344039917
0.25,1.25,0.75,0.108899116516113
0.25,1.5,0.75,0.116866588592529
0.25,1.75,0.75,0.25129246711731
0.25,0,1,0.117461681365967
0.25,0.25,1,0.0891342163085938
0.25,0.5,1,0.27611780166626
0.25,0.75,1,0.213677883148193
0.25,1,1,0.132097482681274
0.25,1.25,1,0.126257658004761
0.25,1.5,1,0.168587207794189
0.25,1.75,1,0.16967248916626
0.25,0,1.25,0.108640193939209
0.25,0.25,1.25,0.116791963577271
0.25,0.5,1.25,0.231371641159058
0.25,0.75,1.25,0.205524921417236
0.25,1,1.25,0.113609552383423
0.25,1.25,1.25,0.13244891166687
0.25,1.5,1.25,0.136258840560913
0.25,1.75,1.25,0.0780673027038574
0.25,0,1.5,0.131266117095947
0.25,0.25,1.5,0.098484992980957
0.25,0.5,1.5,0.201694488525391
0.25,0.75,1.5,0.153285503387451
0.25,1,1.5,0.103975296020508
0.25,1.25,1.5,0.107501983642578
0.25,1.5,1.5,0.182062387466431
0.25,1.75,1.5,0.0884559154510498
0.25,0,1.75,0.102452278137207
0.25,0.25,1.75,0.141318559646606
0.25,0.5,1.75,0.283367156982422
0.25,0.75,1.75,0.305150032043457
0.25,1,1.75,0.110898017883301
0.25,1.25,1.75,0.119485139846802
0.25,1.5,1.75,0.145826101303101
0.25,1.75,1.75,0.114809274673462
0.125,0,0,0.0677669048309326
0.125,0.125,0,0.0870041847229004
0.125,0.25,0,0.0972769260406494
0.125,0.375,0,0.0996201038360596
0.125,0.5,0,0.0682716369628906
0.125,0.625,0,0.0908896923065186
0.125,0.75,0,0.164856195449829
0.125,0.875,0,0.217735052108765
0.125,1,0,0.187637090682983
0.125,1.125,0,0.10569429397583
0.125,1.25,0,0.0783953666687012
0.125,1.375,0,0.0657613277435303
0.125,1.5,0,0.0740592479705811
0.125,1.625,0,0.0536999702453613
0.125,1.75,0,0.0715453624725342
0.125,1.875,0,0.0693299770355225
0.125,0,0.125,0.0656123161315918
0.125,0.125,0.125,0.0309627056121826
0.125,0.25,0.125,0.0545949935913086
0.125,0.375,0.125,0.0510568618774414
0.125,0.5,0.125,0.056602954864502
0.125,0.625,0.125,0.0388224124908447
0.125,0.75,0.125,0.056586742401123
0.125,0.875,0.125,0.16163444519043
0.125,1,0.125,0.0946919918060303
0.125,1.125,0.125,0.0798225402832031
0.125,1.25,0.125,0.0669491291046143
0.125,1.375,0.125,0.0698423385620117
0.125,1.5,0.125,0.0516057014465332
0.125,1.625,0.125,0.0330862998962402
0.125,1.75,0.125,0.0678393840789795
0.125,1.875,0.125,0.0786700248718262
0.125,0,0.25,0.0854601860046387
0.125,0.125,0.25,0.0363867282867432
0.125,0.25,0.25,0.0664734840393066
0.125,0.375,0.25,0.0570213794708252
0.125,0.5,0.25,0.0816981792449951
0.125,0.625,0.25,0.0661146640777588
0.125,0.75,0.25,0.0615978240966797
0.125,0.875,0.25,0.0719997882843018
0.125,1,0.25,0.0688080787658691
0.125,1.125,0.25,0.0754373073577881
0.125,1.25,0.25,0.0534274578094482
0.125,1.375,0.25,0.100858688354492
0.125,1.5,0.25,0.0607554912567139
0.125,1.625,0.25,0.0673348903656006
0.125,1.75,0.25,0.0830295085906982
0.125,1.875,0.25,0.062772274017334
0.125,0,0.375,0.0340778827667236
0.125,0.125,0.375,0.153430700302124
0.125,0.25,0.375,0.140933990478516
0.125,0.375,0.375,0.0448184013366699
0.125,0.5,0.375,0.0842437744140625
0.125,0.625,0.375,0.11122465133667
0.125,0.75,0.375,0.0901386737823486
0.125,0.875,0.375,0.0813083648681641
0.125,1,0.375,0.0734009742736816
0.125,1.125,0.375,0.052931547164917
0.125,1.25,0.375,0.0958397388458252
0.125,1.375,0.375,0.125150203704834
0.125,1.5,0.375,0.104944944381714
0.125,1.625,0.375,0.0665104389190674
0.125,1.75,0.375,0.0715031623840332
0.125,1.875,0.375,0.106118440628052
0.125,0,0.5,0.0873961448669434
0.125,0.125,0.5,0.14793062210083
0.125,0.25,0.5,0.139840841293335
0.125,0.375,0.5,0.0447285175323486
0.125,0.5,0.5,0.135144233703613
0.125,0.625,0.5,0.11161470413208
0.125,0.75,0.5,0.0987002849578857
0.125,0.875,0.5,0.125067234039307
0.125,1,0.5,0.0954349040985107
0.125,1.125,0.5,0.0822896957397461
0.125,1.25,0.5,0.0881164073944092
0.125,1.375,0.5,0.146213054656982
0.125,1.5,0.5,0.133727312088013
0.125,1.625,0.5,0.0657708644866943
0.125,1.75,0.5,0.0968759059906006
0.125,1.875,0.5,0.115890502929688
0.125,0,0.625,0.0843532085418701
0.125,0.125,0.625,0.0799684524536133
0.125,0.25,0.625,0.0843503475189209
0.125,0.375,0.625,0.0723397731781006
0.125,0.5,0.625,0.128776788711548
0.125,0.625,0.625,0.12751030921936
0.125,0.75,0.625,0.099374532699585
0.125,0.875,0.625,0.103728294372559
0.125,1,0.625,0.0340890884399414
0.125,1.125,0.625,0.0719873905181885
0.125,1.25,0.625,0.092083215713501
0.125,1.375,0.625,0.132940053939819
0.125,1.5,0.625,0.109515190124512
0.125,1.625,0.625,0.0570833683013916
0.125,1.75,0.625,0.0717434883117676
0.125,1.875,0.625,0.0832579135894775
0.125,0,0.75,0.0454659461975098
0.125,0.125,0.75,0.0972428321838379
0.125,0.25,0.75,0.0898005962371826
0.125,0.375,0.75,0.0959510803222656
0.125,0.5,0.75,0.0977444648742676
0.125,0.625,0.75,0.168763875961304
0.125,0.75,0.75,0.151762962341309
0.125,0.875,0.75,0.0852315425872803
0.125,1,0.75,0.0766172409057617
0.125,1.125,0.75,0.105365037918091
0.125,1.25,0.75,0.074873685836792
0.125,1.375,0.75,0.078965425491333
0.125,1.5,0.75,0.0703804492950439
0.125,1.625,0.75,0.0921435356140137
0.125,1.75,0.75,0.0624089241027832
0.125,1.875,0.75,0.240338087081909
0.125,0,0.875,0.0567355155944824
0.125,0.125,0.875,0.0784602165222168
0.125,0.25,0.875,0.0774979591369629
0.125,0.375,0.875,0.0767006874084473
0.125,0.5,0.875,0.182334899902344
0.125,0.625,0.875,0.0952026844024658
0.125,0.75,0.875,0.0993366241455078
0.125,0.875,0.875,0.134138345718384
0.125,1,0.875,0.137314796447754
0.125,1.125,0.875,0.0986261367797852
0.125,1.25,0.875,0.0490894317626953
0.125,1.375,0.875,0.108899116516113
0.125,1.5,0.875,0.0905618667602539
0.125,1.625,0.875,0.0726547241210938
0.125,1.75,0.875,0.0623440742492676
0.125,1.875,0.875,0.227320432662964
0.125,0,1,0.0756082534790039
0.125,0.125,1,0.0455300807952881
0.125,0.25,1,0.0580222606658936
0.125,0.375,1,0.0888786315917969
0.125,0.5,1,0.245179414749146
0.125,0.625,1,0.166966915130615
0.125,0.75,1,0.145867109298706
0.125,0.875,1,0.144768714904785
0.125,1,1,0.0521500110626221
0.125,1.125,1,0.126505136489868
0.125,1.25,1,0.0788156986236572
0.125,1.375,1,0.124669313430786
0.125,1.5,1,0.115643739700317
0.125,1.625,1,0.034813404083252
0.125,1.75,1,0.0635101795196533
0.125,1.875,1,0.150783061981201
0.125,0,1.125,0.0934607982635498
0.125,0.125,1.125,0.0353002548217773
0.125,0.25,1.125,0.0591809749603271
0.125,0.375,1.125,0.0764880180358887
0.125,0.5,1.125,0.212637424468994
0.125,0.625,1.125,0.148664951324463
0.125,0.75,1.125,0.136944055557251
0.125,0.875,1.125,0.196561336517334
0.125,1,1.125,0.100074052810669
0.125,1.125,1.125,0.101323127746582
0.125,1.25,1.125,0.0752429962158203
0.125,1.375,1.125,0.123734712600708
0.125,1.5,1.125,0.162565469741821
0.125,1.625,1.125,0.0717380046844482
0.125,1.75,1.125,0.0887382030487061
0.125,1.875,1.125,0.0421428680419922
0.125,0,1.25,0.0414881706237793
0.125,0.125,1.25,0.0533223152160645
0.125,0.25,1.25,0.0292215347290039
0.125,0.375,1.25,0.0464041233062744
0.125,0.5,1.25,0.131628036499023
0.125,0.625,1.25,0.139890193939209
0.125,0.75,1.25,0.193370342254639
0.125,0.875,1.25,0.079498291015625
0.125,1,1.25,0.0691485404968262
0.125,1.125,1.25,0.113609552383423
0.125,1.25,1.25,0.0741860866546631
0.125,1.375,1.25,0.112460374832153
0.125,1.5,1.25,0.126262187957764
0.125,1.625,1.25,0.07749342918396
0.125,1.75,1.25,0.0780673027038574
0.125,1.875,1.25,0.0530288219451904
0.125,0,1.375,0.0997564792633057
0.125,0.125,1.375,0.0581283569335938
0.125,0.25,1.375,0.0508279800415039
0.125,0.375,1.375,0.104270696640015
0.125,0.5,1.375,0.19167947769165
0.125,0.625,1.375,0.0894327163696289
0.125,0.75,1.375,0.146760225296021
0.125,0.875,1.375,0.136362075805664
0.125,1,1.375,0.0452237129211426
0.125,1.125,1.375,0.103532552719116
0.125,1.25,1.375,0.110886096954346
0.125,1.375,1.375,0.108530759811401
0.125,1.5,1.375,0.106012344360352
0.125,1.625,1.375,0.0474350452423096
0.125,1.75,1.375,0.0546746253967285
0.125,1.875,1.375,0.0445985794067383
0.125,0,1.5,0.052438497543335
0.125,0.125,1.5,0.079686164855957
0.125,0.25,1.5,0.0520768165588379
0.125,0.375,1.5,0.0830295085906982
0.125,0.5,1.5,0.130118608474731
0.125,0.625,1.5,0.186081647872925
0.125,0.75,1.5,0.148136854171753
0.125,0.875,1.5,0.127662658691406
0.125,1,1.5,0.0657379627227783
0.125,1.125,1.5,0.0893900394439697
0.125,1.25,1.5,0.0956246852874756
0.125,1.375,1.5,0.104323625564575
0.125,1.5,1.5,0.174736976623535
0.125,1.625,1.5,0.161404848098755
