"L0","x","y","H0"
0.125,0.875,1.125,0.112728595733643
0.125,1,1.125,0.477333545684814
0.125,1.125,1.125,0.0908727645874023
0.125,1.25,1.125,0.0777437686920166
0.125,1.375,1.125,0.193681478500366
0.125,1.5,1.125,0.0817339420318604
0.125,1.625,1.125,0.126382827758789
0.125,1.75,1.125,0.112256288528442
0.125,1.875,1.125,0.0746586322784424
0.125,0,1.25,0.213411808013916
0.125,0.125,1.25,0.43824577331543
0.125,0.25,1.25,0.756255149841309
0.125,0.375,1.25,0.413285255432129
0.125,0.5,1.25,0.341301679611206
0.125,0.625,1.25,0.246178388595581
0.125,0.75,1.25,0.323752880096436
0.125,0.875,1.25,0.332654476165771
0.125,1,1.25,0.591341733932495
0.125,1.125,1.25,0.535542011260986
0.125,1.25,1.25,0.204359769821167
0.125,1.375,1.25,0.229329586029053
0.125,1.5,1.25,0.0855734348297119
0.125,1.625,1.25,0.0581002235412598
0.125,1.75,1.25,0.101236343383789
0.125,1.875,1.25,0.169665336608887
0.125,0,1.375,0.259136915206909
0.125,0.125,1.375,0.226201772689819
0.125,0.25,1.375,0.448748826980591
0.125,0.375,1.375,0.49031925201416
0.125,0.5,1.375,0.528423547744751
0.125,0.625,1.375,0.478410243988037
0.125,0.75,1.375,0.218690395355225
0.125,0.875,1.375,0.305027961730957
0.125,1,1.375,0.954263925552368
0.125,1.125,1.375,0.951406717300415
0.125,1.25,1.375,0.499391555786133
0.125,1.375,1.375,0.421162366867065
0.125,1.5,1.375,0.36249852180481
0.125,1.625,1.375,0.175739288330078
0.125,1.75,1.375,0.088822603225708
0.125,1.875,1.375,0.0842204093933105
0.125,0,1.5,0.468042850494385
0.125,0.125,1.5,0.25143837928772
0.125,0.25,1.5,0.319319725036621
0.125,0.375,1.5,0.0557169914245605
0.125,0.5,1.5,0.065683126449585
0.125,0.625,1.5,0.42403769493103
0.125,0.75,1.5,0.225614547729492
0.125,0.875,1.5,0.257108688354492
0.125,1,1.5,0.792243242263794
0.125,1.125,1.5,0.0825800895690918
0.125,1.25,1.5,0.313529968261719
0.125,1.375,1.5,0.498581886291504
0.125,1.5,1.5,0.562853813171387
0.125,1.625,1.5,0.714019060134888
0.125,1.75,1.5,0.771388530731201
0.125,1.875,1.5,0.826781034469604
0.125,0,1.625,0.326029777526855
0.125,0.125,1.625,0.271242618560791
0.125,0.25,1.625,0.3609938621521
0.125,0.375,1.625,0.22846245765686
0.125,0.5,1.625,0.185461282730103
0.125,0.625,1.625,0.52995777130127
0.125,0.75,1.625,0.143213510513306
0.125,0.875,1.625,0.422275543212891
0.125,1,1.625,0.500585556030273
0.125,1.125,1.625,0.0360414981842041
0.125,1.25,1.625,0.0938518047332764
0.125,1.375,1.625,0.40137243270874
0.125,1.5,1.625,0.310805082321167
0.125,1.625,1.625,0.140647888183594
0.125,1.75,1.625,0.215916872024536
0.125,1.875,1.625,0.775811910629272
0.125,0,1.75,0.127535343170166
0.125,0.125,1.75,0.190536737442017
0.125,0.25,1.75,0.405309200286865
0.125,0.375,1.75,0.0551669597625732
0.125,0.5,1.75,0.522144317626953
0.125,0.625,1.75,0.393488883972168
0.125,0.75,1.75,0.28033447265625
0.125,0.875,1.75,0.385668516159058
0.125,1,1.75,0.16704249382019
0.125,1.125,1.75,0.119912147521973
0.125,1.25,1.75,0.329181909561157
0.125,1.375,1.75,0.407799005508423
0.125,1.5,1.75,0.134404420852661
0.125,1.625,1.75,0.129929542541504
0.125,1.75,1.75,0.1831374168396
0.125,1.875,1.75,0.236588954925537
0.125,0,1.875,0.082528829574585
0.125,0.125,1.875,0.172012567520142
0.125,0.25,1.875,0.413936138153076
0.125,0.375,1.875,0.167200565338135
0.125,0.5,1.875,0.51709771156311
0.125,0.625,1.875,0.173519611358643
0.125,0.75,1.875,0.319512367248535
0.125,0.875,1.875,0.150752305984497
0.125,1,1.875,0.0785934925079346
0.125,1.125,1.875,0.0921659469604492
0.125,1.25,1.875,0.274520397186279
0.125,1.375,1.875,0.269132852554321
0.125,1.5,1.875,0.117613077163696
0.125,1.625,1.875,0.139211654663086
0.125,1.75,1.875,0.161753416061401
0.125,1.875,1.875,0.31649923324585
0.0625,0,0,0.459681510925293
0.0625,0.0625,0,0.417545795440674
0.0625,0.125,0,0.469873428344727
0.0625,0.1875,0,0.55711841583252
0.0625,0.25,0,0.318639993667603
0.0625,0.3125,0,0.316371202468872
0.0625,0.375,0,0.382040023803711
0.0625,0.4375,0,0.0918996334075928
0.0625,0.5,0,0.0334296226501465
0.0625,0.5625,0,0.0319597721099854
0.0625,0.625,0,0.367581844329834
0.0625,0.6875,0,0.0383539199829102
0.0625,0.75,0,0.119952440261841
0.0625,0.8125,0,0.158875703811646
0.0625,0.875,0,0.105685949325562
0.0625,0.9375,0,0.104713678359985
0.0625,1,0,0.230552911758423
0.0625,1.0625,0,0.178217887878418
0.0625,1.125,0,0.259678602218628
0.0625,1.1875,0,0.149782419204712
0.0625,1.25,0,0.0474636554718018
0.0625,1.3125,0,0.0930027961730957
0.0625,1.375,0,0.0633625984191895
0.0625,1.4375,0,0.0651500225067139
0.0625,1.5,0,0.194962024688721
0.0625,1.5625,0,0.726423263549805
0.0625,1.625,0,0.776804685592651
0.0625,1.6875,0,0.220091819763184
0.0625,1.75,0,0.0509243011474609
0.0625,1.8125,0,0.0859622955322266
0.0625,1.875,0,0.0781881809234619
0.0625,1.9375,0,0.0578246116638184
0.0625,0,0.0625,0.164315700531006
0.0625,0.0625,0.0625,0.137729167938232
0.0625,0.125,0.0625,0.572196960449219
0.0625,0.1875,0.0625,0.233261585235596
0.0625,0.25,0.0625,0.100651025772095
0.0625,0.3125,0.0625,0.319576025009155
0.0625,0.375,0.0625,0.331295967102051
0.0625,0.4375,0.0625,0.320413589477539
0.0625,0.5,0.0625,0.0389652252197266
0.0625,0.5625,0.0625,0.0304782390594482
0.0625,0.625,0.0625,0.334175586700439
0.0625,0.6875,0.0625,0.372415781021118
0.0625,0.75,0.0625,0.0566279888153076
0.0625,0.8125,0.0625,0.162793397903442
0.0625,0.875,0.0625,0.148354053497314
0.0625,0.9375,0.0625,0.208473443984985
0.0625,1,0.0625,0.296103477478027
0.0625,1.0625,0.0625,0.306767225265503
0.0625,1.125,0.0625,0.236287593841553
0.0625,1.1875,0.0625,0.257652997970581
0.0625,1.25,0.0625,0.0334382057189941
0.0625,1.3125,0.0625,0.0666646957397461
0.0625,1.375,0.0625,0.0902371406555176
0.0625,1.4375,0.0625,0.141674518585205
0.0625,1.5,0.0625,0.183354377746582
0.0625,1.5625,0.0625,0.227583646774292
0.0625,1.625,0.0625,0.839883327484131
0.0625,1.6875,0.0625,0.142384767532349
0.0625,1.75,0.0625,0.0490624904632568
0.0625,1.8125,0.0625,0.0656430721282959
0.0625,1.875,0.0625,0.0720317363739014
0.0625,1.9375,0.0625,0.0711967945098877
0.0625,0,0.125,0.204222679138184
0.0625,0.0625,0.125,0.224643707275391
0.0625,0.125,0.125,0.217178106307983
0.0625,0.1875,0.125,0.0797607898712158
0.0625,0.25,0.125,0.0526793003082275
0.0625,0.3125,0.125,0.0924708843231201
0.0625,0.375,0.125,0.232039213180542
0.0625,0.4375,0.125,0.426038265228271
0.0625,0.5,0.125,0.361315965652466
0.0625,0.5625,0.125,0.0772919654846191
0.0625,0.625,0.125,0.0634279251098633
0.0625,0.6875,0.125,0.382968902587891
0.0625,0.75,0.125,0.260810375213623
0.0625,0.8125,0.125,0.185052156448364
0.0625,0.875,0.125,0.145049095153809
0.0625,0.9375,0.125,0.0548865795135498
0.0625,1,0.125,0.0817592144012451
0.0625,1.0625,0.125,0.30686616897583
0.0625,1.125,0.125,0.325480461120605
0.0625,1.1875,0.125,0.322223663330078
0.0625,1.25,0.125,0.0934464931488037
0.0625,1.3125,0.125,0.0614125728607178
0.0625,1.375,0.125,0.155863285064697
0.0625,1.4375,0.125,0.216940879821777
0.0625,1.5,0.125,0.0596559047698975
0.0625,1.5625,0.125,0.542957067489624
0.0625,1.625,0.125,0.780841588973999
0.0625,1.6875,0.125,0.0894813537597656
0.0625,1.75,0.125,0.0418109893798828
0.0625,1.8125,0.125,0.0698854923248291
0.0625,1.875,0.125,0.0761919021606445
0.0625,1.9375,0.125,0.0911195278167725
0.0625,0,0.1875,0.0958504676818848
0.0625,0.0625,0.1875,0.0906867980957031
0.0625,0.125,0.1875,0.0931813716888428
0.0625,0.1875,0.1875,0.0873847007751465
0.0625,0.25,0.1875,0.0778079032897949
0.0625,0.3125,0.1875,0.0656018257141113
0.0625,0.375,0.1875,0.330357074737549
0.0625,0.4375,0.1875,0.401001691818237
0.0625,0.5,0.1875,0.109871387481689
0.0625,0.5625,0.1875,0.0624244213104248
0.0625,0.625,0.1875,0.0563733577728271
0.0625,0.6875,0.1875,0.0954020023345947
0.0625,0.75,0.1875,0.280527591705322
