"L0","x","y","H0"
2,0,0,0.4271240234375
1,0,0,0.32123339176178
1,1,0,0.371027231216431
1,0,1,0.354731678962708
1,1,1,0.336316108703613
0.5,0,0,0.231691837310791
0.5,0.5,0,0.27977442741394
0.5,1,0,0.316107869148254
0.5,1.5,0,0.222137808799744
0.5,0,0.5,0.18430233001709
0.5,0.5,0.5,0.251729130744934
0.5,1,0.5,0.230883717536926
0.5,1.5,0.5,0.312039017677307
0.5,0,1,0.238410592079163
0.5,0.5,1,0.28260338306427
0.5,1,1,0.265336632728577
0.5,1.5,1,0.312715888023376
0.5,0,1.5,0.228813171386719
0.5,0.5,1.5,0.188845753669739
0.5,1,1.5,0.117112994194031
0.5,1.5,1.5,0.191625833511353
0.25,0,0,0.199414372444153
0.25,0.25,0,0.150102972984314
0.25,0.5,0,0.168141484260559
0.25,0.75,0,0.123221158981323
0.25,1,0,0.166175842285156
0.25,1.25,0,0.175262093544006
0.25,1.5,0,0.0806437730789185
0.25,1.75,0,0.222137808799744
0.25,0,0.25,0.14813494682312
0.25,0.25,0.25,0.114583373069763
0.25,0.5,0.25,0.157977819442749
0.25,0.75,0.25,0.215179324150085
0.25,1,0.25,0.287249565124512
0.25,1.25,0.25,0.316107869148254
0.25,1.5,0.25,0.121840953826904
0.25,1.75,0.25,0.120685935020447
0.25,0,0.5,0.175520539283752
0.25,0.25,0.5,0.135329961776733
0.25,0.5,0.5,0.151704788208008
0.25,0.75,0.5,0.200662851333618
0.25,1,0.5,0.130842208862305
0.25,1.25,0.5,0.214799642562866
0.25,1.5,0.5,0.23906397819519
0.25,1.75,0.5,0.281458854675293
0.25,0,0.75,0.104586839675903
0.25,0.25,0.75,0.128200888633728
0.25,0.5,0.75,0.148874878883362
0.25,0.75,0.75,0.167354106903076
0.25,1,0.75,0.137658715248108
0.25,1.25,0.75,0.199668407440186
0.25,1.5,0.75,0.194971203804016
0.25,1.75,0.75,0.159500479698181
0.25,0,1,0.162715554237366
0.25,0.25,1,0.179696679115295
0.25,0.5,1,0.130811929702759
0.25,0.75,1,0.28260338306427
0.25,1,1,0.211462616920471
0.25,1.25,1,0.193528294563293
0.25,1.5,1,0.157135605812073
0.25,1.75,1,0.251592755317688
0.25,0,1.25,0.162126898765564
0.25,0.25,1.25,0.237383127212524
0.25,0.5,1.25,0.118834376335144
0.25,0.75,1.25,0.138265371322632
0.25,1,1.25,0.122989416122437
0.25,1.25,1.25,0.0974180698394775
0.25,1.5,1.25,0.109794020652771
0.25,1.75,1.25,0.142303943634033
0.25,0,1.5,0.187463879585266
0.25,0.25,1.5,0.134363651275635
0.25,0.5,1.5,0.183725953102112
0.25,0.75,1.5,0.1069575548172
0.25,1,1.5,0.0830368995666504
0.25,1.25,1.5,0.0756251811981201
0.25,1.5,1.5,0.142706990242004
0.25,1.75,1.5,0.191625833511353
0.25,0,1.75,0.0831258296966553
0.25,0.25,1.75,0.129654288291931
0.25,0.5,1.75,0.090010404586792
0.25,0.75,1.75,0.060434103012085
0.25,1,1.75,0.0599029064178467
0.25,1.25,1.75,0.0965397357940674
0.25,1.5,1.75,0.160583853721619
0.25,1.75,1.75,0.134315848350525
0.125,0,0,0.0593972206115723
0.125,0.125,0,0.0328731536865234
0.125,0.25,0,0.0467642545700073
0.125,0.375,0,0.061661958694458
0.125,0.5,0,0.0764313936233521
0.125,0.625,0,0.05507493019104
0.125,0.75,0,0.0487906932830811
0.125,0.875,0,0.0519598722457886
0.125,1,0,0.0879937410354614
0.125,1.125,0,0.138250350952148
0.125,1.25,0,0.138657689094543
0.125,1.375,0,0.0472135543823242
0.125,1.5,0,0.0303590297698975
0.125,1.625,0,0.0626368522644043
0.125,1.75,0,0.180480360984802
0.125,1.875,0,0.140691995620728
0.125,0,0.125,0.164348244667053
0.125,0.125,0.125,0.191706299781799
0.125,0.25,0.125,0.130532622337341
0.125,0.375,0.125,0.12395453453064
0.125,0.5,0.125,0.110787272453308
0.125,0.625,0.125,0.12294602394104
0.125,0.75,0.125,0.102212309837341
0.125,0.875,0.125,0.0448400974273682
0.125,1,0.125,0.0717148780822754
0.125,1.125,0.125,0.105361104011536
0.125,1.25,0.125,0.0869182348251343
0.125,1.375,0.125,0.0829159021377563
0.125,1.5,0.125,0.0806437730789185
0.125,1.625,0.125,0.0410748720169067
0.125,1.75,0.125,0.212767004966736
0.125,1.875,0.125,0.146840929985046
0.125,0,0.25,0.132692813873291
0.125,0.125,0.25,0.117012143135071
0.125,0.25,0.25,0.0889692306518555
0.125,0.375,0.25,0.108882784843445
0.125,0.5,0.25,0.0873675346374512
0.125,0.625,0.25,0.086780309677124
0.125,0.75,0.25,0.147637963294983
0.125,0.875,0.25,0.0685106515884399
0.125,1,0.25,0.0952749252319336
0.125,1.125,0.25,0.140466690063477
0.125,1.25,0.25,0.236436009407043
0.125,1.375,0.25,0.159781575202942
0.125,1.5,0.25,0.0875222682952881
0.125,1.625,0.25,0.0612109899520874
0.125,1.75,0.25,0.0707389116287231
0.125,1.875,0.25,0.0933767557144165
0.125,0,0.375,0.0600550174713135
0.125,0.125,0.375,0.110678315162659
0.125,0.25,0.375,0.0841835737228394
