"L0","x","y","H0"
0.25,0.75,1.5,0.225443840026855
0.25,1,1.5,0.31422758102417
0.25,1.25,1.5,0.492712497711182
0.25,1.5,1.5,0.0778260231018066
0.25,1.75,1.5,0.0652587413787842
0.25,0,1.75,0.0882747173309326
0.25,0.25,1.75,0.136196136474609
0.25,0.5,1.75,0.139714002609253
0.25,0.75,1.75,0.511574029922485
0.25,1,1.75,0.480558395385742
0.25,1.25,1.75,0.385678768157959
0.25,1.5,1.75,0.0948507785797119
0.25,1.75,1.75,0.0860068798065186
0.125,0,0,0.106367111206055
0.125,0.125,0,0.0621328353881836
0.125,0.25,0,0.0644917488098145
0.125,0.375,0,0.0411715507507324
0.125,0.5,0,0.0297830104827881
0.125,0.625,0,0.0561707019805908
0.125,0.75,0,0.0543487071990967
0.125,0.875,0,0.062786340713501
0.125,1,0,0.0802693367004395
0.125,1.125,0,0.068716287612915
0.125,1.25,0,0.0595219135284424
0.125,1.375,0,0.0830957889556885
0.125,1.5,0,0.043736457824707
0.125,1.625,0,0.046917200088501
0.125,1.75,0,0.0811192989349365
0.125,1.875,0,0.0565204620361328
0.125,0,0.125,0.0676968097686768
0.125,0.125,0.125,0.0474534034729004
0.125,0.25,0.125,0.0400817394256592
0.125,0.375,0.125,0.0401113033294678
0.125,0.5,0.125,0.035158634185791
0.125,0.625,0.125,0.0237119197845459
0.125,0.75,0.125,0.0326962471008301
0.125,0.875,0.125,0.0245876312255859
0.125,1,0.125,0.0578923225402832
0.125,1.125,0.125,0.0643749237060547
0.125,1.25,0.125,0.0717322826385498
0.125,1.375,0.125,0.0765883922576904
0.125,1.5,0.125,0.0538308620452881
0.125,1.625,0.125,0.0390405654907227
0.125,1.75,0.125,0.0674691200256348
0.125,1.875,0.125,0.0635905265808105
0.125,0,0.25,0.038339376449585
0.125,0.125,0.25,0.0747065544128418
0.125,0.25,0.25,0.0718286037445068
0.125,0.375,0.25,0.0364923477172852
0.125,0.5,0.25,0.0304219722747803
0.125,0.625,0.25,0.0383572578430176
0.125,0.75,0.25,0.0314171314239502
0.125,0.875,0.25,0.0242984294891357
0.125,1,0.25,0.0410275459289551
0.125,1.125,0.25,0.0699536800384521
0.125,1.25,0.25,0.062239408493042
0.125,1.375,0.25,0.106589794158936
0.125,1.5,0.25,0.092041015625
0.125,1.625,0.25,0.0552952289581299
0.125,1.75,0.25,0.0713620185852051
0.125,1.875,0.25,0.0459411144256592
0.125,0,0.375,0.041750431060791
0.125,0.125,0.375,0.109721183776855
0.125,0.25,0.375,0.0578289031982422
0.125,0.375,0.375,0.0852596759796143
0.125,0.5,0.375,0.0339357852935791
0.125,0.625,0.375,0.0540087223052979
0.125,0.75,0.375,0.0320091247558594
0.125,0.875,0.375,0.0426108837127686
0.125,1,0.375,0.0582742691040039
0.125,1.125,0.375,0.0867502689361572
0.125,1.25,0.375,0.044992208480835
0.125,1.375,0.375,0.0613107681274414
0.125,1.5,0.375,0.0640358924865723
0.125,1.625,0.375,0.0855436325073242
0.125,1.75,0.375,0.0490574836730957
0.125,1.875,0.375,0.11674427986145
0.125,0,0.5,0.060255765914917
0.125,0.125,0.5,0.134982109069824
0.125,0.25,0.5,0.0805511474609375
0.125,0.375,0.5,0.115198135375977
0.125,0.5,0.5,0.152146816253662
0.125,0.625,0.5,0.126198053359985
0.125,0.75,0.5,0.0496492385864258
0.125,0.875,0.5,0.0361027717590332
0.125,1,0.5,0.0581121444702148
0.125,1.125,0.5,0.081390380859375
0.125,1.25,0.5,0.0526764392852783
0.125,1.375,0.5,0.06683349609375
0.125,1.5,0.5,0.0816082954406738
0.125,1.625,0.5,0.108592748641968
0.125,1.75,0.5,0.0534634590148926
0.125,1.875,0.5,0.176876544952393
0.125,0,0.625,0.0730726718902588
0.125,0.125,0.625,0.105448722839355
0.125,0.25,0.625,0.115789175033569
0.125,0.375,0.625,0.0805423259735107
0.125,0.5,0.625,0.0770926475524902
0.125,0.625,0.625,0.154005527496338
0.125,0.75,0.625,0.0403289794921875
0.125,0.875,0.625,0.0458962917327881
0.125,1,0.625,0.0634863376617432
0.125,1.125,0.625,0.0571248531341553
0.125,1.25,0.625,0.0452065467834473
0.125,1.375,0.625,0.072192907333374
0.125,1.5,0.625,0.0581989288330078
0.125,1.625,0.625,0.10689640045166
0.125,1.75,0.625,0.118291139602661
0.125,1.875,0.625,0.132622957229614
0.125,0,0.75,0.0423049926757812
0.125,0.125,0.75,0.103985548019409
0.125,0.25,0.75,0.10981297492981
0.125,0.375,0.75,0.0524256229400635
0.125,0.5,0.75,0.179316282272339
0.125,0.625,0.75,0.175000190734863
0.125,0.75,0.75,0.061842679977417
0.125,0.875,0.75,0.0425217151641846
0.125,1,0.75,0.0748505592346191
0.125,1.125,0.75,0.0784065723419189
0.125,1.25,0.75,0.0554382801055908
0.125,1.375,0.75,0.0744295120239258
0.125,1.5,0.75,0.0777781009674072
0.125,1.625,0.75,0.132454633712769
0.125,1.75,0.75,0.146610975265503
0.125,1.875,0.75,0.0576210021972656
0.125,0,0.875,0.0303130149841309
0.125,0.125,0.875,0.116700410842896
0.125,0.25,0.875,0.169511795043945
0.125,0.375,0.875,0.153520107269287
0.125,0.5,0.875,0.105813980102539
0.125,0.625,0.875,0.0917062759399414
0.125,0.75,0.875,0.0475027561187744
0.125,0.875,0.875,0.0307559967041016
0.125,1,0.875,0.0963900089263916
0.125,1.125,0.875,0.124717473983765
0.125,1.25,0.875,0.145439863204956
0.125,1.375,0.875,0.0549426078796387
0.125,1.5,0.875,0.0510249137878418
0.125,1.625,0.875,0.0471491813659668
0.125,1.75,0.875,0.076441764831543
0.125,1.875,0.875,0.0930862426757812
0.125,0,1,0.0478360652923584
0.125,0.125,1,0.0589609146118164
0.125,0.25,1,0.0630867481231689
0.125,0.375,1,0.0492408275604248
0.125,0.5,1,0.0648009777069092
0.125,0.625,1,0.0495426654815674
0.125,0.75,1,0.0558068752288818
0.125,0.875,1,0.0865178108215332
0.125,1,1,0.0801358222961426
0.125,1.125,1,0.0661830902099609
0.125,1.25,1,0.157803773880005
0.125,1.375,1,0.071293830871582
0.125,1.5,1,0.0653433799743652
0.125,1.625,1,0.0762653350830078
0.125,1.75,1,0.0774312019348145
0.125,1.875,1,0.0618209838867188
0.125,0,1.125,0.0323340892791748
0.125,0.125,1.125,0.0496268272399902
0.125,0.25,1.125,0.0703861713409424
0.125,0.375,1.125,0.0566973686218262
0.125,0.5,1.125,0.0577611923217773
0.125,0.625,1.125,0.0372920036315918
0.125,0.75,1.125,0.0719411373138428
0.125,0.875,1.125,0.0876717567443848
0.125,1,1.125,0.0853378772735596
0.125,1.125,1.125,0.129737138748169
0.125,1.25,1.125,0.141735315322876
0.125,1.375,1.125,0.0658297538757324
0.125,1.5,1.125,0.0876200199127197
0.125,1.625,1.125,0.040501594543457
0.125,1.75,1.125,0.0362021923065186
0.125,1.875,1.125,0.12187647819519
0.125,0,1.25,0.0260734558105469
0.125,0.125,1.25,0.0391085147857666
0.125,0.25,1.25,0.0396099090576172
0.125,0.375,1.25,0.0386264324188232
0.125,0.5,1.25,0.0701932907104492
0.125,0.625,1.25,0.159335374832153
0.125,0.75,1.25,0.160098314285278
0.125,0.875,1.25,0.0454754829406738
0.125,1,1.25,0.197389841079712
0.125,1.125,1.25,0.158302307128906
0.125,1.25,1.25,0.154032230377197
0.125,1.375,1.25,0.0742032527923584
0.125,1.5,1.25,0.0745737552642822
0.125,1.625,1.25,0.0371754169464111
0.125,1.75,1.25,0.0254566669464111
0.125,1.875,1.25,0.0829946994781494
0.125,0,1.375,0.0264072418212891
0.125,0.125,1.375,0.0421719551086426
0.125,0.25,1.375,0.0401058197021484
0.125,0.375,1.375,0.0403861999511719
0.125,0.5,1.375,0.100129365921021
0.125,0.625,1.375,0.140158653259277
0.125,0.75,1.375,0.174170732498169
0.125,0.875,1.375,0.125517845153809
0.125,1,1.375,0.201947450637817
0.125,1.125,1.375,0.0918517112731934
0.125,1.25,1.375,0.304527282714844
0.125,1.375,1.375,0.105459213256836
0.125,1.5,1.375,0.0810394287109375
0.125,1.625,1.375,0.0493202209472656
0.125,1.75,1.375,0.0274965763092041
0.125,1.875,1.375,0.0590755939483643
0.125,0,1.5,0.02657151222229
0.125,0.125,1.5,0.0562114715576172
0.125,0.25,1.5,0.0934350490570068
0.125,0.375,1.5,0.0340421199798584
0.125,0.5,1.5,0.117853164672852
0.125,0.625,1.5,0.137058734893799
0.125,0.75,1.5,0.197255373001099
0.125,0.875,1.5,0.183349132537842
0.125,1,1.5,0.220947742462158
0.125,1.125,1.5,0.249014854431152
0.125,1.25,1.5,0.3166823387146
0.125,1.375,1.5,0.0755746364593506
0.125,1.5,1.5,0.0723443031311035
0.125,1.625,1.5,0.0651297569274902
0.125,1.75,1.5,0.0354042053222656
0.125,1.875,1.5,0.0582089424133301
0.125,0,1.625,0.049269437789917
0.125,0.125,1.625,0.0204403400421143
0.125,0.25,1.625,0.0426774024963379
0.125,0.375,1.625,0.0578107833862305
0.125,0.5,1.625,0.0974280834197998
0.125,0.625,1.625,0.0881373882293701
0.125,0.75,1.625,0.0897877216339111
0.125,0.875,1.625,0.0876514911651611
0.125,1,1.625,0.114664077758789
0.125,1.125,1.625,0.129060506820679
0.125,1.25,1.625,0.233258247375488
0.125,1.375,1.625,0.16586709022522
0.125,1.5,1.625,0.0645744800567627
0.125,1.625,1.625,0.0480406284332275
0.125,1.75,1.625,0.0419316291809082
0.125,1.875,1.625,0.0378015041351318
0.125,0,1.75,0.0368409156799316
0.125,0.125,1.75,0.0454788208007812
0.125,0.25,1.75,0.0920710563659668
0.125,0.375,1.75,0.126320838928223
0.125,0.5,1.75,0.117968797683716
0.125,0.625,1.75,0.095994234085083
0.125,0.75,1.75,0.205275774002075
0.125,0.875,1.75,0.406230926513672
0.125,1,1.75,0.480558395385742
0.125,1.125,1.75,0.409523725509644
0.125,1.25,1.75,0.319517850875854
0.125,1.375,1.75,0.264379978179932
0.125,1.5,1.75,0.08353590965271
0.125,1.625,1.75,0.0471789836883545
0.125,1.75,1.75,0.0268564224243164
0.125,1.875,1.75,0.0458316802978516
0.125,0,1.875,0.0762326717376709
0.125,0.125,1.875,0.0376617908477783
0.125,0.25,1.875,0.0876069068908691
0.125,0.375,1.875,0.036834716796875
0.125,0.5,1.875,0.122449636459351
0.125,0.625,1.875,0.0797886848449707
0.125,0.75,1.875,0.226204395294189
0.125,0.875,1.875,0.302967309951782
0.125,1,1.875,0.100275754928589
0.125,1.125,1.875,0.0737099647521973
0.125,1.25,1.875,0.364094734191895
0.125,1.375,1.875,0.327416658401489
0.125,1.5,1.875,0.0948507785797119
0.125,1.625,1.875,0.0595755577087402
0.125,1.75,1.875,0.0603816509246826
0.125,1.875,1.875,0.0656192302703857
0.0625,0,0,0.0978615283966064
0.0625,0.0625,0,0.029618501663208
0.0625,0.125,0,0.0373339653015137
0.0625,0.1875,0,0.0243067741394043
0.0625,0.25,0,0.0215954780578613
0.0625,0.3125,0,0.0447781085968018
0.0625,0.375,0,0.0296385288238525
0.0625,0.4375,0,0.017977237701416
0.0625,0.5,0,0.0201220512390137
0.0625,0.5625,0,0.0223555564880371
0.0625,0.625,0,0.0202925205230713
0.0625,0.6875,0,0.0561707019805908
0.0625,0.75,0,0.0471272468566895
0.0625,0.8125,0,0.0252821445465088
0.0625,0.875,0,0.0273571014404297
0.0625,0.9375,0,0.0479860305786133
0.0625,1,0,0.0365619659423828
0.0625,1.0625,0,0.0380635261535645
0.0625,1.125,0,0.0394251346588135
0.0625,1.1875,0,0.00974607467651367
0.0625,1.25,0,0.0162310600280762
0.0625,1.3125,0,0.0258848667144775
0.0625,1.375,0,0.0306241512298584
0.0625,1.4375,0,0.0395770072937012
0.0625,1.5,0,0.0178389549255371
0.0625,1.5625,0,0.0173101425170898
0.0625,1.625,0,0.023777961730957
0.0625,1.6875,0,0.0355393886566162
0.0625,1.75,0,0.0445430278778076
0.0625,1.8125,0,0.073530912399292
0.0625,1.875,0,0.0361356735229492
0.0625,1.9375,0,0.0441174507141113
0.0625,0,0.0625,0.07308030128479
0.0625,0.0625,0.0625,0.0505986213684082
0.0625,0.125,0.0625,0.0366671085357666
0.0625,0.1875,0.0625,0.0337271690368652
0.0625,0.25,0.0625,0.0426981449127197
0.0625,0.3125,0.0625,0.0424816608428955
0.0625,0.375,0.0625,0.0273194313049316
0.0625,0.4375,0.0625,0.0169141292572021
0.0625,0.5,0.0625,0.0294852256774902
0.0625,0.5625,0.0625,0.0196282863616943
0.0625,0.625,0.0625,0.0213241577148438
0.0625,0.6875,0.0625,0.0420689582824707
0.0625,0.75,0.0625,0.0302762985229492
0.0625,0.8125,0.0625,0.0304386615753174
0.0625,0.875,0.0625,0.046999454498291
0.0625,0.9375,0.0625,0.0332760810852051
0.0625,1,0.0625,0.0522973537445068
0.0625,1.0625,0.0625,0.0653214454650879
0.0625,1.125,0.0625,0.0613551139831543
0.0625,1.1875,0.0625,0.0162513256072998
0.0625,1.25,0.0625,0.0209178924560547
0.0625,1.3125,0.0625,0.0450670719146729
0.0625,1.375,0.0625,0.0474913120269775
0.0625,1.4375,0.0625,0.0389647483825684
0.0625,1.5,0.0625,0.0347559452056885
0.0625,1.5625,0.0625,0.027677059173584
0.0625,1.625,0.0625,0.0460424423217773
0.0625,1.6875,0.0625,0.0231435298919678
0.0625,1.75,0.0625,0.0517327785491943
0.0625,1.8125,0.0625,0.04364013671875
0.0625,1.875,0.0625,0.0398988723754883
0.0625,1.9375,0.0625,0.0408508777618408
0.0625,0,0.125,0.0321354866027832
0.0625,0.0625,0.125,0.0463070869445801
0.0625,0.125,0.125,0.0449976921081543
0.0625,0.1875,0.125,0.0152854919433594
0.0625,0.25,0.125,0.0322239398956299
0.0625,0.3125,0.125,0.0214869976043701
0.0625,0.375,0.125,0.0305688381195068
0.0625,0.4375,0.125,0.0280230045318604
0.0625,0.5,0.125,0.0160880088806152
0.0625,0.5625,0.125,0.0204625129699707
0.0625,0.625,0.125,0.0217819213867188
0.0625,0.6875,0.125,0.011465311050415
0.0625,0.75,0.125,0.0262887477874756
0.0625,0.8125,0.125,0.0180120468139648
0.0625,0.875,0.125,0.0114152431488037
0.0625,0.9375,0.125,0.0161747932434082
0.0625,1,0.125,0.0451767444610596
0.0625,1.0625,0.125,0.0578923225402832
0.0625,1.125,0.125,0.0535402297973633
0.0625,1.1875,0.125,0.0206222534179688
0.0625,1.25,0.125,0.0349817276000977
0.0625,1.3125,0.125,0.0521998405456543
0.0625,1.375,0.125,0.0635766983032227
0.0625,1.4375,0.125,0.0699427127838135
0.0625,1.5,0.125,0.0171406269073486
0.0625,1.5625,0.125,0.030153751373291
0.0625,1.625,0.125,0.036611795425415
0.0625,1.6875,0.125,0.0299525260925293
0.0625,1.75,0.125,0.0461742877960205
0.0625,1.8125,0.125,0.0279514789581299
0.0625,1.875,0.125,0.0572893619537354
0.0625,1.9375,0.125,0.0157623291015625
0.0625,0,0.1875,0.0143723487854004
0.0625,0.0625,0.1875,0.0156855583190918
0.0625,0.125,0.1875,0.0263791084289551
0.0625,0.1875,0.1875,0.0261256694793701
0.0625,0.25,0.1875,0.0375018119812012
0.0625,0.3125,0.1875,0.0338771343231201
0.0625,0.375,0.1875,0.0367915630340576
0.0625,0.4375,0.1875,0.0333700180053711
0.0625,0.5,0.1875,0.0196290016174316
0.0625,0.5625,0.1875,0.0230035781860352
0.0625,0.625,0.1875,0.0173137187957764
0.0625,0.6875,0.1875,0.0129234790802002
0.0625,0.75,0.1875,0.0143613815307617
0.0625,0.8125,0.1875,0.0151448249816895
0.0625,0.875,0.1875,0.0152761936187744
0.0625,0.9375,0.1875,0.0145895481109619
0.0625,1,0.1875,0.0343647003173828
0.0625,1.0625,0.1875,0.0307216644287109
0.0625,1.125,0.1875,0.0263843536376953
0.0625,1.1875,0.1875,0.0265469551086426
0.0625,1.25,0.1875,0.0312652587890625
0.0625,1.3125,0.1875,0.0526700019836426
0.0625,1.375,0.1875,0.0722808837890625
0.0625,1.4375,0.1875,0.0765883922576904
0.0625,1.5,0.1875,0.0349111557006836
0.0625,1.5625,0.1875,0.019965648651123
0.0625,1.625,0.1875,0.0268685817718506
0.0625,1.6875,0.1875,0.0175786018371582
0.0625,1.75,0.1875,0.0378139019012451
0.0625,1.8125,0.1875,0.0579781532287598
0.0625,1.875,0.1875,0.0455420017242432
0.0625,1.9375,0.1875,0.0257067680358887
0.0625,0,0.25,0.0344324111938477
0.0625,0.0625,0.25,0.0314948558807373
0.0625,0.125,0.25,0.045168399810791
0.0625,0.1875,0.25,0.0352950096130371
0.0625,0.25,0.25,0.0273897647857666
0.0625,0.3125,0.25,0.0496788024902344
0.0625,0.375,0.25,0.0124845504760742
0.0625,0.4375,0.25,0.0247261524200439
0.0625,0.5,0.25,0.0265176296234131
0.0625,0.5625,0.25,0.0134997367858887
0.0625,0.625,0.25,0.0129175186157227
0.0625,0.6875,0.25,0.0161745548248291
0.0625,0.75,0.25,0.018531322479248
0.0625,0.8125,0.25,0.0158088207244873
0.0625,0.875,0.25,0.00896978378295898
0.0625,0.9375,0.25,0.00739884376525879
0.0625,1,0.25,0.0131649971008301
0.0625,1.0625,0.25,0.0375621318817139
0.0625,1.125,0.25,0.0433845520019531
0.0625,1.1875,0.25,0.0332682132720947
0.0625,1.25,0.25,0.0202658176422119
0.0625,1.3125,0.25,0.038909912109375
0.0625,1.375,0.25,0.0909805297851562
0.0625,1.4375,0.25,0.102252960205078
0.0625,1.5,0.25,0.092041015625
0.0625,1.5625,0.25,0.0189836025238037
0.0625,1.625,0.25,0.0153281688690186
0.0625,1.6875,0.25,0.0278501510620117
0.0625,1.75,0.25,0.0281906127929688
0.0625,1.8125,0.25,0.0447971820831299
0.0625,1.875,0.25,0.0162670612335205
0.0625,1.9375,0.25,0.0257346630096436
0.0625,0,0.3125,0.0291187763214111
0.0625,0.0625,0.3125,0.0336785316467285
0.0625,0.125,0.3125,0.0314831733703613
0.0625,0.1875,0.3125,0.050872802734375
0.0625,0.25,0.3125,0.0593521595001221
0.0625,0.3125,0.3125,0.0316123962402344
0.0625,0.375,0.3125,0.017733097076416
0.0625,0.4375,0.3125,0.025442361831665
0.0625,0.5,0.3125,0.0164628028869629
0.0625,0.5625,0.3125,0.0131101608276367
0.0625,0.625,0.3125,0.0185997486114502
0.0625,0.6875,0.3125,0.034135103225708
0.0625,0.75,0.3125,0.0224032402038574
0.0625,0.8125,0.3125,0.0239286422729492
0.0625,0.875,0.3125,0.0173442363739014
0.0625,0.9375,0.3125,0.0224475860595703
0.0625,1,0.3125,0.0156486034393311
0.0625,1.0625,0.3125,0.0273096561431885
0.0625,1.125,0.3125,0.03706955909729
0.0625,1.1875,0.3125,0.0356590747833252
0.0625,1.25,0.3125,0.0431084632873535
0.0625,1.3125,0.3125,0.0459201335906982
0.0625,1.375,0.3125,0.0503942966461182
0.0625,1.4375,0.3125,0.0665473937988281
0.0625,1.5,0.3125,0.0693738460540771
0.0625,1.5625,0.3125,0.0347015857696533
0.0625,1.625,0.3125,0.0156869888305664
0.0625,1.6875,0.3125,0.0488560199737549
0.0625,1.75,0.3125,0.0479409694671631
0.0625,1.8125,0.3125,0.0686240196228027
0.0625,1.875,0.3125,0.0433547496795654
0.0625,1.9375,0.3125,0.0280654430389404
0.0625,0,0.375,0.0207924842834473
0.0625,0.0625,0.375,0.0214157104492188
0.0625,0.125,0.375,0.0305736064910889
0.0625,0.1875,0.375,0.0538704395294189
0.0625,0.25,0.375,0.0223660469055176
0.0625,0.3125,0.375,0.0396478176116943
0.0625,0.375,0.375,0.0372054576873779
0.0625,0.4375,0.375,0.0405666828155518
0.0625,0.5,0.375,0.0274612903594971
0.0625,0.5625,0.375,0.0215897560119629
0.0625,0.625,0.375,0.0462734699249268
0.0625,0.6875,0.375,0.0295445919036865
0.0625,0.75,0.375,0.0237774848937988
0.0625,0.8125,0.375,0.025266170501709
0.0625,0.875,0.375,0.018502950668335
0.0625,0.9375,0.375,0.018366813659668
0.0625,1,0.375,0.0221350193023682
0.0625,1.0625,0.375,0.0332624912261963
0.0625,1.125,0.375,0.0425522327423096
0.0625,1.1875,0.375,0.0324392318725586
0.0625,1.25,0.375,0.0235850811004639
0.0625,1.3125,0.375,0.0213468074798584
0.0625,1.375,0.375,0.0354053974151611
0.0625,1.4375,0.375,0.0439019203186035
0.0625,1.5,0.375,0.0342087745666504
0.0625,1.5625,0.375,0.0425822734832764
0.0625,1.625,0.375,0.0181329250335693
0.0625,1.6875,0.375,0.0361251831054688
0.0625,1.75,0.375,0.0166513919830322
0.0625,1.8125,0.375,0.0313315391540527
0.0625,1.875,0.375,0.095879077911377
0.0625,1.9375,0.375,0.0758523941040039
0.0625,0,0.4375,0.0185472965240479
0.0625,0.0625,0.4375,0.0356826782226562
0.0625,0.125,0.4375,0.101117849349976
0.0625,0.1875,0.4375,0.0703680515289307
0.0625,0.25,0.4375,0.0383691787719727
0.0625,0.3125,0.4375,0.02181077003479
0.0625,0.375,0.4375,0.0519232749938965
0.0625,0.4375,0.4375,0.0380604267120361
0.0625,0.5,0.4375,0.0117340087890625
0.0625,0.5625,0.4375,0.0288717746734619
0.0625,0.625,0.4375,0.0457804203033447
0.0625,0.6875,0.4375,0.0328257083892822
0.0625,0.75,0.4375,0.0269119739532471
0.0625,0.8125,0.4375,0.0165183544158936
0.0625,0.875,0.4375,0.0300595760345459
0.0625,0.9375,0.4375,0.0289993286132812
0.0625,1,0.4375,0.026608943939209
0.0625,1.0625,0.4375,0.0425150394439697
0.0625,1.125,0.4375,0.0533108711242676
0.0625,1.1875,0.4375,0.0755279064178467
0.0625,1.25,0.4375,0.032987117767334
0.0625,1.3125,0.4375,0.0179557800292969
0.0625,1.375,0.4375,0.0306825637817383
0.0625,1.4375,0.4375,0.0474948883056641
0.0625,1.5,0.4375,0.0487215518951416
0.0625,1.5625,0.4375,0.0614969730377197
0.0625,1.625,0.4375,0.0376138687133789
0.0625,1.6875,0.4375,0.0716805458068848
0.0625,1.75,0.4375,0.0340917110443115
0.0625,1.8125,0.4375,0.0211706161499023
0.0625,1.875,0.4375,0.107675552368164
0.0625,1.9375,0.4375,0.039567232131958
0.0625,0,0.5,0.0285394191741943
0.0625,0.0625,0.5,0.0310184955596924
0.0625,0.125,0.5,0.119912147521973
0.0625,0.1875,0.5,0.0422580242156982
0.0625,0.25,0.5,0.0757503509521484
0.0625,0.3125,0.5,0.0328290462493896
0.0625,0.375,0.5,0.0343751907348633
0.0625,0.4375,0.5,0.0975277423858643
0.0625,0.5,0.5,0.125362634658813
0.0625,0.5625,0.5,0.115625143051147
0.0625,0.625,0.5,0.0483608245849609
0.0625,0.6875,0.5,0.0472900867462158
0.0625,0.75,0.5,0.0365347862243652
0.0625,0.8125,0.5,0.0184316635131836
0.0625,0.875,0.5,0.0236749649047852
0.0625,0.9375,0.5,0.0255374908447266
0.0625,1,0.5,0.02976393699646
0.0625,1.0625,0.5,0.0331788063049316
0.0625,1.125,0.5,0.035775899887085
0.0625,1.1875,0.5,0.0581355094909668
0.0625,1.25,0.5,0.0300223827362061
0.0625,1.3125,0.5,0.0297098159790039
0.0625,1.375,0.5,0.0264596939086914
0.0625,1.4375,0.5,0.0481255054473877
0.0625,1.5,0.5,0.0647933483123779
0.0625,1.5625,0.5,0.0392076969146729
0.0625,1.625,0.5,0.0365819931030273
0.0625,1.6875,0.5,0.0719072818756104
0.0625,1.75,0.5,0.0307049751281738
0.0625,1.8125,0.5,0.0189080238342285
0.0625,1.875,0.5,0.109331130981445
0.0625,1.9375,0.5,0.155563831329346
0.0625,0,0.5625,0.0314676761627197
0.0625,0.0625,0.5625,0.0300731658935547
0.0625,0.125,0.5625,0.118798494338989
0.0625,0.1875,0.5625,0.0693109035491943
0.0625,0.25,0.5625,0.0722494125366211
0.0625,0.3125,0.5625,0.0323374271392822
0.0625,0.375,0.5625,0.0573062896728516
0.0625,0.4375,0.5625,0.0495765209197998
0.0625,0.5,0.5625,0.0384187698364258
0.0625,0.5625,0.5625,0.0782818794250488
0.0625,0.625,0.5625,0.0764069557189941
0.0625,0.6875,0.5625,0.10330867767334
0.0625,0.75,0.5625,0.0299403667449951
0.0625,0.8125,0.5625,0.0198051929473877
0.0625,0.875,0.5625,0.031747579574585
0.0625,0.9375,0.5625,0.0303170680999756
0.0625,1,0.5625,0.045358419418335
0.0625,1.0625,0.5625,0.0298688411712646
0.0625,1.125,0.5625,0.0212686061859131
0.0625,1.1875,0.5625,0.0499916076660156
0.0625,1.25,0.5625,0.0321776866912842
0.0625,1.3125,0.5625,0.0214109420776367
0.0625,1.375,0.5625,0.0380179882049561
0.0625,1.4375,0.5625,0.0362074375152588
0.0625,1.5,0.5625,0.0805122852325439
0.0625,1.5625,0.5625,0.0251462459564209
0.0625,1.625,0.5625,0.0439615249633789
0.0625,1.6875,0.5625,0.0332024097442627
0.0625,1.75,0.5625,0.0371026992797852
0.0625,1.8125,0.5625,0.0453605651855469
0.0625,1.875,0.5625,0.0862603187561035
0.0625,1.9375,0.5625,0.0698208808898926
