"L0","x","y","H0"
2,0,0,0.49283504486084
1,0,0,0.34041953086853
1,1,0,0.312924385070801
1,0,1,0.491946458816528
1,1,1,0.325256824493408
0.5,0,0,0.31861424446106
0.5,0.5,0,0.229341745376587
0.5,1,0,0.227486371994019
0.5,1.5,0,0.15554141998291
0.5,0,0.5,0.237910509109497
0.5,0.5,0.5,0.330936670303345
0.5,1,0.5,0.312924385070801
0.5,1.5,0.5,0.224599599838257
0.5,0,1,0.269078254699707
0.5,0.5,1,0.396340370178223
0.5,1,1,0.29605770111084
0.5,1.5,1,0.124304294586182
0.5,0,1.5,0.466749668121338
0.5,0.5,1.5,0.474254846572876
0.5,1,1.5,0.0642118453979492
0.5,1.5,1.5,0.0570909976959229
0.25,0,0,0.118593215942383
0.25,0.25,0,0.103530406951904
0.25,0.5,0,0.0966236591339111
0.25,0.75,0,0.124199390411377
0.25,1,0,0.181441783905029
0.25,1.25,0,0.201754808425903
0.25,1.5,0,0.154999256134033
0.25,1.75,0,0.0641698837280273
0.25,0,0.25,0.252420425415039
0.25,0.25,0.25,0.157871961593628
0.25,0.5,0.25,0.184233665466309
0.25,0.75,0.25,0.098829984664917
0.25,1,0.25,0.142892122268677
0.25,1.25,0.25,0.0798130035400391
0.25,1.5,0.25,0.0859639644622803
0.25,1.75,0.25,0.118441820144653
0.25,0,0.5,0.184648513793945
0.25,0.25,0.5,0.218926906585693
0.25,0.5,0.5,0.30447244644165
0.25,0.75,0.5,0.168785572052002
0.25,1,0.5,0.2103590965271
0.25,1.25,0.5,0.217485904693604
0.25,1.5,0.5,0.0469691753387451
0.25,1.75,0.5,0.180779218673706
0.25,0,0.75,0.0896518230438232
0.25,0.25,0.75,0.237910509109497
0.25,0.5,0.75,0.280990600585938
0.25,0.75,0.75,0.235856056213379
0.25,1,0.75,0.146141290664673
0.25,1.25,0.75,0.247225999832153
0.25,1.5,0.75,0.0771069526672363
0.25,1.75,0.75,0.151679039001465
0.25,0,1,0.256736278533936
0.25,0.25,1,0.254247665405273
0.25,0.5,1,0.268887042999268
0.25,0.75,1,0.179547071456909
0.25,1,1,0.170095205307007
0.25,1.25,1,0.284250736236572
0.25,1.5,1,0.0815951824188232
0.25,1.75,1,0.11628794670105
0.25,0,1.25,0.115046501159668
0.25,0.25,1.25,0.128989696502686
0.25,0.5,1.25,0.304416418075562
0.25,0.75,1.25,0.21971583366394
0.25,1,1.25,0.292292594909668
0.25,1.25,1.25,0.279114723205566
0.25,1.5,1.25,0.0739116668701172
0.25,1.75,1.25,0.0860042572021484
0.25,0,1.5,0.313039541244507
0.25,0.25,1.5,0.330928087234497
0.25,0.5,1.5,0.450706720352173
0.25,0.75,1.5,0.273917436599731
0.25,1,1.5,0.0642118453979492
0.25,1.25,1.5,0.04707932472229
0.25,1.5,1.5,0.0559747219085693
0.25,1.75,1.5,0.0528473854064941
0.25,0,1.75,0.228571891784668
0.25,0.25,1.75,0.244745492935181
0.25,0.5,1.75,0.34583568572998
0.25,0.75,1.75,0.0661725997924805
0.25,1,1.75,0.037750244140625
0.25,1.25,1.75,0.0428071022033691
0.25,1.5,1.75,0.0517804622650146
0.25,1.75,1.75,0.0287051200866699
0.125,0,0,0.0669682025909424
0.125,0.125,0,0.0460636615753174
0.125,0.25,0,0.0469212532043457
0.125,0.375,0,0.0282280445098877
0.125,0.5,0,0.0302174091339111
0.125,0.625,0,0.0717175006866455
0.125,0.75,0,0.0874497890472412
0.125,0.875,0,0.116475820541382
0.125,1,0,0.113603115081787
0.125,1.125,0,0.0914547443389893
0.125,1.25,0,0.167483568191528
0.125,1.375,0,0.151464462280273
0.125,1.5,0,0.148311138153076
0.125,1.625,0,0.0561649799346924
0.125,1.75,0,0.0435910224914551
0.125,1.875,0,0.0356054306030273
0.125,0,0.125,0.0769102573394775
0.125,0.125,0.125,0.0880832672119141
0.125,0.25,0.125,0.101497650146484
0.125,0.375,0.125,0.0612509250640869
0.125,0.5,0.125,0.0376114845275879
0.125,0.625,0.125,0.0909631252288818
0.125,0.75,0.125,0.0820238590240479
0.125,0.875,0.125,0.0464663505554199
0.125,1,0.125,0.155191421508789
0.125,1.125,0.125,0.167546272277832
