"L0","x","y","H0"
2,0,0,0.791279554367065
1,0,0,0.593311309814453
1,1,0,0.540676355361938
1,0,1,0.479195356369019
1,1,1,0.435532569885254
0.5,0,0,0.113779544830322
0.5,0.5,0,0.57405686378479
0.5,1,0,0.303793907165527
0.5,1.5,0,0.317834854125977
0.5,0,0.5,0.180484294891357
0.5,0.5,0.5,0.409806966781616
0.5,1,0.5,0.298914909362793
0.5,1.5,0.5,0.30356502532959
0.5,0,1,0.237857818603516
0.5,0.5,1,0.258586645126343
0.5,1,1,0.256457805633545
0.5,1.5,1,0.227233648300171
0.5,0,1.5,0.297790288925171
0.5,0.5,1.5,0.315881252288818
0.5,1,1.5,0.423969984054565
0.5,1.5,1.5,0.177517652511597
0.25,0,0,0.0588610172271729
0.25,0.25,0,0.0989475250244141
0.25,0.5,0,0.549060821533203
0.25,0.75,0,0.338169574737549
0.25,1,0,0.193670511245728
0.25,1.25,0,0.205024242401123
0.25,1.5,0,0.317834854125977
0.25,1.75,0,0.221373558044434
0.25,0,0.25,0.045931339263916
0.25,0.25,0.25,0.0953378677368164
0.25,0.5,0.25,0.259674310684204
0.25,0.75,0.25,0.178284883499146
0.25,1,0.25,0.208743333816528
0.25,1.25,0.25,0.299973726272583
0.25,1.5,0.25,0.121191024780273
0.25,1.75,0.25,0.128746271133423
0.25,0,0.5,0.106045246124268
0.25,0.25,0.5,0.0940666198730469
0.25,0.5,0.5,0.199808597564697
0.25,0.75,0.5,0.145380258560181
0.25,1,0.5,0.143243789672852
0.25,1.25,0.5,0.296566724777222
0.25,1.5,0.5,0.190762281417847
0.25,1.75,0.5,0.18200945854187
0.25,0,0.75,0.120521306991577
0.25,0.25,0.75,0.155372858047485
0.25,0.5,0.75,0.205850839614868
0.25,0.75,0.75,0.250771045684814
0.25,1,0.75,0.194363355636597
0.25,1.25,0.75,0.11261248588562
0.25,1.5,0.75,0.176878452301025
0.25,1.75,0.75,0.183530569076538
0.25,0,1,0.0902321338653564
0.25,0.25,1,0.128393650054932
0.25,0.5,1,0.16471004486084
0.25,0.75,1,0.155379772186279
0.25,1,1,0.10565447807312
0.25,1.25,1,0.197079420089722
0.25,1.5,1,0.144492864608765
0.25,1.75,1,0.105328321456909
0.25,0,1.25,0.132484197616577
0.25,0.25,1.25,0.147171974182129
0.25,0.5,1.25,0.114052772521973
0.25,0.75,1.25,0.155809640884399
0.25,1,1.25,0.203883171081543
