"L0","x","y","H0"
0.125,1,0.625,0.559574842453003
0.125,1.125,0.625,0.0921905040740967
0.125,1.25,0.625,0.41296648979187
0.125,1.375,0.625,0.189623355865479
0.125,1.5,0.625,0.0615663528442383
0.125,1.625,0.625,0.174219608306885
0.125,1.75,0.625,0.0682454109191895
0.125,1.875,0.625,0.153257846832275
0.125,0,0.75,0.0859155654907227
0.125,0.125,0.75,0.169387102127075
0.125,0.25,0.75,0.0856895446777344
0.125,0.375,0.75,0.461085081100464
0.125,0.5,0.75,0.457027912139893
0.125,0.625,0.75,0.204268455505371
0.125,0.75,0.75,0.409921884536743
0.125,0.875,0.75,0.486867189407349
0.125,1,0.75,0.696093797683716
0.125,1.125,0.75,0.241099834442139
0.125,1.25,0.75,0.273659944534302
0.125,1.375,0.75,0.254652976989746
0.125,1.5,0.75,0.117396831512451
0.125,1.625,0.75,0.237778663635254
0.125,1.75,0.75,0.0843977928161621
0.125,1.875,0.75,0.380903720855713
0.125,0,0.875,0.182234287261963
0.125,0.125,0.875,0.190820217132568
0.125,0.25,0.875,0.183992385864258
0.125,0.375,0.875,0.183799505233765
0.125,0.5,0.875,0.71739387512207
0.125,0.625,0.875,0.826190710067749
0.125,0.75,0.875,0.7676100730896
0.125,0.875,0.875,0.730437517166138
0.125,1,0.875,0.696541547775269
0.125,1.125,0.875,0.163063049316406
0.125,1.25,0.875,0.0961265563964844
0.125,1.375,0.875,0.960143327713013
0.125,1.5,0.875,1.08187246322632
0.125,1.625,0.875,1.04228329658508
0.125,1.75,0.875,0.851264953613281
0.125,1.875,0.875,0.876873970031738
0.125,0,1,0.254767894744873
0.125,0.125,1,0.161802768707275
0.125,0.25,1,0.119762182235718
0.125,0.375,1,0.384513139724731
0.125,0.5,1,0.366911649703979
0.125,0.625,1,0.201682090759277
0.125,0.75,1,0.206789016723633
0.125,0.875,1,0.178966522216797
0.125,1,1,0.17810583114624
0.125,1.125,1,0.189031839370728
0.125,1.25,1,0.100661754608154
0.125,1.375,1,0.883615493774414
0.125,1.5,1,0.171954393386841
0.125,1.625,1,0.0356194972991943
0.125,1.75,1,0.656009435653687
0.125,1.875,1,0.592437028884888
0.125,0,1.125,0.244632005691528
0.125,0.125,1.125,0.214968681335449
0.125,0.25,1.125,0.130248069763184
0.125,0.375,1.125,0.376365900039673
0.125,0.5,1.125,0.0702695846557617
0.125,0.625,1.125,0.0769238471984863
0.125,0.75,1.125,0.206600666046143
0.125,0.875,1.125,0.317390203475952
0.125,1,1.125,0.264567613601685
0.125,1.125,1.125,0.322358846664429
0.125,1.25,1.125,0.481133222579956
0.125,1.375,1.125,1.1432032585144
0.125,1.5,1.125,1.0823233127594
0.125,1.625,1.125,0.924077272415161
0.125,1.75,1.125,0.0408453941345215
0.125,1.875,1.125,0.0579941272735596
0.125,0,1.25,0.733449220657349
0.125,0.125,1.25,0.976766586303711
0.125,0.25,1.25,0.919021606445312
0.125,0.375,1.25,0.832361936569214
0.125,0.5,1.25,0.540723562240601
0.125,0.625,1.25,0.332600593566895
0.125,0.75,1.25,0.359526634216309
0.125,0.875,1.25,0.312192678451538
0.125,1,1.25,0.185461759567261
0.125,1.125,1.25,0.129155397415161
0.125,1.25,1.25,0.661294221878052
0.125,1.375,1.25,0.246428966522217
0.125,1.5,1.25,1.13806939125061
0.125,1.625,1.25,0.993018865585327
0.125,1.75,1.25,1.03443288803101
0.125,1.875,1.25,0.551131725311279
0.125,0,1.375,0.596088171005249
0.125,0.125,1.375,0.711459159851074
0.125,0.25,1.375,0.263798475265503
0.125,0.375,1.375,0.179199934005737
0.125,0.5,1.375,0.365554571151733
0.125,0.625,1.375,0.282958984375
0.125,0.75,1.375,0.305784463882446
0.125,0.875,1.375,0.199736356735229
0.125,1,1.375,0.079641580581665
0.125,1.125,1.375,0.105238199234009
0.125,1.25,1.375,0.929165363311768
0.125,1.375,1.375,0.099522590637207
0.125,1.5,1.375,0.289398670196533
0.125,1.625,1.375,0.251596450805664
0.125,1.75,1.375,0.971661329269409
0.125,1.875,1.375,0.890788316726685
0.125,0,1.5,0.612852573394775
0.125,0.125,1.5,0.149756193161011
0.125,0.25,1.5,0.0715746879577637
0.125,0.375,1.5,0.155583620071411
0.125,0.5,1.5,0.490892648696899
0.125,0.625,1.5,0.341546058654785
0.125,0.75,1.5,0.525166749954224
0.125,0.875,1.5,0.310643911361694
0.125,1,1.5,0.379997968673706
0.125,1.125,1.5,0.143676042556763
0.125,1.25,1.5,0.211230516433716
0.125,1.375,1.5,0.137343883514404
0.125,1.5,1.5,0.0708911418914795
0.125,1.625,1.5,0.143783092498779
0.125,1.75,1.5,0.392910480499268
0.125,1.875,1.5,0.605907678604126
0.125,0,1.625,0.297446966171265
0.125,0.125,1.625,0.121551513671875
0.125,0.25,1.625,0.0417220592498779
0.125,0.375,1.625,0.171482563018799
0.125,0.5,1.625,0.483647584915161
0.125,0.625,1.625,0.703464269638062
0.125,0.75,1.625,0.573472023010254
0.125,0.875,1.625,0.467582702636719
0.125,1,1.625,0.492908954620361
0.125,1.125,1.625,0.130524158477783
0.125,1.25,1.625,0.136940717697144
0.125,1.375,1.625,0.0997447967529297
0.125,1.5,1.625,0.130794286727905
0.125,1.625,1.625,0.256418228149414
0.125,1.75,1.625,0.144032716751099
0.125,1.875,1.625,0.124734878540039
0.125,0,1.75,0.17446494102478
0.125,0.125,1.75,0.297628164291382
0.125,0.25,1.75,0.406323194503784
0.125,0.375,1.75,0.0650269985198975
0.125,0.5,1.75,1.08749556541443
0.125,0.625,1.75,0.737883329391479
0.125,0.75,1.75,0.70545506477356
0.125,0.875,1.75,0.215786218643188
0.125,1,1.75,0.307546615600586
0.125,1.125,1.75,0.195715188980103
0.125,1.25,1.75,0.265263795852661
0.125,1.375,1.75,0.260877132415771
0.125,1.5,1.75,0.113316297531128
0.125,1.625,1.75,0.181271076202393
0.125,1.75,1.75,0.106961965560913
0.125,1.875,1.75,0.11949610710144
0.125,0,1.875,0.17293119430542
0.125,0.125,1.875,0.147418022155762
0.125,0.25,1.875,0.429843664169312
0.125,0.375,1.875,0.786364078521729
0.125,0.5,1.875,0.999403476715088
0.125,0.625,1.875,0.541321754455566
0.125,0.75,1.875,0.387171030044556
0.125,0.875,1.875,0.184933662414551
0.125,1,1.875,0.135903120040894
0.125,1.125,1.875,0.205272912979126
0.125,1.25,1.875,0.262963533401489
0.125,1.375,1.875,0.239996671676636
0.125,1.5,1.875,0.0759131908416748
0.125,1.625,1.875,0.138224124908447
0.125,1.75,1.875,0.143410921096802
0.125,1.875,1.875,0.158760070800781
0.0625,0,0,0.0211749076843262
0.0625,0.0625,0,0.0272812843322754
0.0625,0.125,0,0.0619380474090576
0.0625,0.1875,0,0.0511305332183838
0.0625,0.25,0,0.0512285232543945
0.0625,0.3125,0,0.0644676685333252
0.0625,0.375,0,0.0925953388214111
0.0625,0.4375,0,0.0750102996826172
0.0625,0.5,0,0.0567169189453125
0.0625,0.5625,0,0.0582170486450195
0.0625,0.625,0,0.11308479309082
0.0625,0.6875,0,0.110854387283325
0.0625,0.75,0,0.162537574768066
0.0625,0.8125,0,0.133187532424927
0.0625,0.875,0,0.0556583404541016
0.0625,0.9375,0,0.524320840835571
0.0625,1,0,0.0477049350738525
0.0625,1.0625,0,0.41507625579834
0.0625,1.125,0,0.553136348724365
0.0625,1.1875,0,0.481768846511841
0.0625,1.25,0,0.195990324020386
0.0625,1.3125,0,0.145750284194946
0.0625,1.375,0,0.485570907592773
0.0625,1.4375,0,0.682427883148193
0.0625,1.5,0,0.574592351913452
0.0625,1.5625,0,0.510349988937378
0.0625,1.625,0,0.0413434505462646
0.0625,1.6875,0,0.0535888671875
0.0625,1.75,0,0.11767578125
0.0625,1.8125,0,0.170974016189575
0.0625,1.875,0,0.379439830780029
0.0625,1.9375,0,0.154158353805542
0.0625,0,0.0625,0.087216854095459
0.0625,0.0625,0.0625,0.0695862770080566
0.0625,0.125,0.0625,0.0206189155578613
0.0625,0.1875,0.0625,0.049990177154541
0.0625,0.25,0.0625,0.0649728775024414
0.0625,0.3125,0.0625,0.135180950164795
0.0625,0.375,0.0625,0.0924062728881836
0.0625,0.4375,0.0625,0.0736618041992188
0.0625,0.5,0.0625,0.0642292499542236
0.0625,0.5625,0.0625,0.0704050064086914
0.0625,0.625,0.0625,0.0383434295654297
0.0625,0.6875,0.0625,0.0440163612365723
0.0625,0.75,0.0625,0.0737910270690918
0.0625,0.8125,0.0625,0.156390428543091
0.0625,0.875,0.0625,0.388371467590332
0.0625,0.9375,0.0625,0.508995532989502
0.0625,1,0.0625,0.0558946132659912
0.0625,1.0625,0.0625,0.563946485519409
0.0625,1.125,0.0625,0.218101024627686
0.0625,1.1875,0.0625,0.121073007583618
0.0625,1.25,0.0625,0.0356152057647705
0.0625,1.3125,0.0625,0.0586075782775879
0.0625,1.375,0.0625,0.0992171764373779
0.0625,1.4375,0.0625,0.174186706542969
0.0625,1.5,0.0625,0.199176788330078
0.0625,1.5625,0.0625,0.527183294296265
0.0625,1.625,0.0625,0.666460275650024
0.0625,1.6875,0.0625,0.609097719192505
0.0625,1.75,0.0625,0.0269796848297119
0.0625,1.8125,0.0625,0.103732347488403
0.0625,1.875,0.0625,0.234709739685059
0.0625,1.9375,0.0625,0.158277034759521
0.0625,0,0.125,0.10215163230896
0.0625,0.0625,0.125,0.197041273117065
0.0625,0.125,0.125,0.206931352615356
0.0625,0.1875,0.125,0.176170110702515
0.0625,0.25,0.125,0.186456203460693
0.0625,0.3125,0.125,0.180947065353394
0.0625,0.375,0.125,0.112550020217896
0.0625,0.4375,0.125,0.0934233665466309
0.0625,0.5,0.125,0.0835487842559814
0.0625,0.5625,0.125,0.063720703125
0.0625,0.625,0.125,0.0362815856933594
0.0625,0.6875,0.125,0.0771980285644531
0.0625,0.75,0.125,0.055166482925415
0.0625,0.8125,0.125,0.366061925888062
0.0625,0.875,0.125,0.457672119140625
0.0625,0.9375,0.125,0.462579727172852
0.0625,1,0.125,0.431699991226196
0.0625,1.0625,0.125,0.492799997329712
0.0625,1.125,0.125,0.123961448669434
0.0625,1.1875,0.125,0.142846822738647
0.0625,1.25,0.125,0.121724367141724
0.0625,1.3125,0.125,0.122390508651733
0.0625,1.375,0.125,0.141972541809082
0.0625,1.4375,0.125,0.139461278915405
0.0625,1.5,0.125,0.151332139968872
0.0625,1.5625,0.125,0.131719350814819
0.0625,1.625,0.125,0.0741477012634277
0.0625,1.6875,0.125,0.679828643798828
0.0625,1.75,0.125,0.0453541278839111
0.0625,1.8125,0.125,0.120693922042847
0.0625,1.875,0.125,0.0478508472442627
0.0625,1.9375,0.125,0.19731616973877
0.0625,0,0.1875,0.10105299949646
0.0625,0.0625,0.1875,0.0504679679870605
0.0625,0.125,0.1875,0.0358657836914062
0.0625,0.1875,0.1875,0.0372545719146729
0.0625,0.25,0.1875,0.0803563594818115
0.0625,0.3125,0.1875,0.0516791343688965
0.0625,0.375,0.1875,0.104392290115356
0.0625,0.4375,0.1875,0.0972187519073486
0.0625,0.5,0.1875,0.0460419654846191
0.0625,0.5625,0.1875,0.0720784664154053
0.0625,0.625,0.1875,0.0414819717407227
0.0625,0.6875,0.1875,0.0727400779724121
0.0625,0.75,0.1875,0.382121086120605
0.0625,0.8125,0.1875,0.424648523330688
0.0625,0.875,0.1875,0.164730787277222
0.0625,0.9375,0.1875,0.266837358474731
0.0625,1,0.1875,0.0738976001739502
0.0625,1.0625,0.1875,0.271722316741943
0.0625,1.125,0.1875,0.322058916091919
0.0625,1.1875,0.1875,0.185327053070068
0.0625,1.25,0.1875,0.0559241771697998
0.0625,1.3125,0.1875,0.0421528816223145
0.0625,1.375,0.1875,0.0413696765899658
0.0625,1.4375,0.1875,0.0544788837432861
0.0625,1.5,0.1875,0.0453007221221924
0.0625,1.5625,0.1875,0.0518388748168945
0.0625,1.625,0.1875,0.0896108150482178
0.0625,1.6875,0.1875,0.693308353424072
0.0625,1.75,0.1875,0.479813575744629
0.0625,1.8125,0.1875,0.0981454849243164
0.0625,1.875,0.1875,0.02968430519104
0.0625,1.9375,0.1875,0.0654358863830566
0.0625,0,0.25,0.112120628356934
0.0625,0.0625,0.25,0.147503852844238
0.0625,0.125,0.25,0.161565780639648
0.0625,0.1875,0.25,0.169372081756592
0.0625,0.25,0.25,0.0983352661132812
0.0625,0.3125,0.25,0.0393233299255371
0.0625,0.375,0.25,0.0559256076812744
0.0625,0.4375,0.25,0.10512900352478
0.0625,0.5,0.25,0.0719783306121826
0.0625,0.5625,0.25,0.0800490379333496
0.0625,0.625,0.25,0.0654091835021973
0.0625,0.6875,0.25,0.0428469181060791
0.0625,0.75,0.25,0.361363172531128
0.0625,0.8125,0.25,0.450897455215454
0.0625,0.875,0.25,0.173642158508301
0.0625,0.9375,0.25,0.175207614898682
0.0625,1,0.25,0.105714321136475
0.0625,1.0625,0.25,0.336976289749146
0.0625,1.125,0.25,0.152742147445679
0.0625,1.1875,0.25,0.0272793769836426
0.0625,1.25,0.25,0.0419878959655762
0.0625,1.3125,0.25,0.0320796966552734
0.0625,1.375,0.25,0.0271952152252197
0.0625,1.4375,0.25,0.0394742488861084
0.0625,1.5,0.25,0.0974938869476318
0.0625,1.5625,0.25,0.0833678245544434
0.0625,1.625,0.25,0.157605648040771
0.0625,1.6875,0.25,0.723978757858276
0.0625,1.75,0.25,0.700256586074829
0.0625,1.8125,0.25,0.558801174163818
0.0625,1.875,0.25,0.4923996925354
0.0625,1.9375,0.25,0.18445348739624
0.0625,0,0.3125,0.0487477779388428
0.0625,0.0625,0.3125,0.0617163181304932
0.0625,0.125,0.3125,0.0843541622161865
0.0625,0.1875,0.3125,0.176238775253296
0.0625,0.25,0.3125,0.129568815231323
0.0625,0.3125,0.3125,0.0606181621551514
0.0625,0.375,0.3125,0.0399496555328369
0.0625,0.4375,0.3125,0.0589370727539062
0.0625,0.5,0.3125,0.110897541046143
0.0625,0.5625,0.3125,0.063446044921875
0.0625,0.625,0.3125,0.0311408042907715
0.0625,0.6875,0.3125,0.049628734588623
0.0625,0.75,0.3125,0.0246143341064453
0.0625,0.8125,0.3125,0.466934680938721
0.0625,0.875,0.3125,0.154438734054565
0.0625,0.9375,0.3125,0.115076303482056
0.0625,1,0.3125,0.159713745117188
0.0625,1.0625,0.3125,0.278352737426758
0.0625,1.125,0.3125,0.0818617343902588
0.0625,1.1875,0.3125,0.0388751029968262
0.0625,1.25,0.3125,0.0273306369781494
0.0625,1.3125,0.3125,0.0180771350860596
0.0625,1.375,0.3125,0.0281140804290771
0.0625,1.4375,0.3125,0.0538930892944336
0.0625,1.5,0.3125,0.122120380401611
0.0625,1.5625,0.3125,0.166576147079468
0.0625,1.625,0.3125,0.170133113861084
0.0625,1.6875,0.3125,0.170680522918701
0.0625,1.75,0.3125,0.2679443359375
0.0625,1.8125,0.3125,0.231492042541504
0.0625,1.875,0.3125,0.3425612449646
0.0625,1.9375,0.3125,0.460680484771729
0.0625,0,0.375,0.133865118026733
0.0625,0.0625,0.375,0.0499966144561768
0.0625,0.125,0.375,0.0612194538116455
0.0625,0.1875,0.375,0.0928390026092529
0.0625,0.25,0.375,0.218616247177124
0.0625,0.3125,0.375,0.0653433799743652
0.0625,0.375,0.375,0.0357882976531982
0.0625,0.4375,0.375,0.0164651870727539
0.0625,0.5,0.375,0.0560643672943115
0.0625,0.5625,0.375,0.0494074821472168
0.0625,0.625,0.375,0.02349853515625
0.0625,0.6875,0.375,0.0389361381530762
0.0625,0.75,0.375,0.0447485446929932
0.0625,0.8125,0.375,0.440212488174438
0.0625,0.875,0.375,0.223739624023438
0.0625,0.9375,0.375,0.159056901931763
0.0625,1,0.375,0.15023946762085
0.0625,1.0625,0.375,0.190706253051758
0.0625,1.125,0.375,0.125996589660645
0.0625,1.1875,0.375,0.058016300201416
0.0625,1.25,0.375,0.0360343456268311
0.0625,1.3125,0.375,0.0127432346343994
0.0625,1.375,0.375,0.0380158424377441
0.0625,1.4375,0.375,0.0556457042694092
0.0625,1.5,0.375,0.0490372180938721
0.0625,1.5625,0.375,0.065678596496582
0.0625,1.625,0.375,0.088794469833374
0.0625,1.6875,0.375,0.0841913223266602
0.0625,1.75,0.375,0.115876436233521
0.0625,1.8125,0.375,0.173291206359863
0.0625,1.875,0.375,0.228816986083984
0.0625,1.9375,0.375,0.240651607513428
0.0625,0,0.4375,0.0480854511260986
0.0625,0.0625,0.4375,0.0473232269287109
0.0625,0.125,0.4375,0.0299539566040039
0.0625,0.1875,0.4375,0.052168607711792
0.0625,0.25,0.4375,0.154907941818237
0.0625,0.3125,0.4375,0.15391206741333
0.0625,0.375,0.4375,0.043940544128418
0.0625,0.4375,0.4375,0.0249655246734619
0.0625,0.5,0.4375,0.0272006988525391
0.0625,0.5625,0.4375,0.0607633590698242
0.0625,0.625,0.4375,0.047393798828125
0.0625,0.6875,0.4375,0.0557475090026855
0.0625,0.75,0.4375,0.0799541473388672
0.0625,0.8125,0.4375,0.617582082748413
0.0625,0.875,0.4375,0.223668336868286
0.0625,0.9375,0.4375,0.131452798843384
0.0625,1,0.4375,0.0918445587158203
0.0625,1.0625,0.4375,0.140181064605713
0.0625,1.125,0.4375,0.151624202728271
0.0625,1.1875,0.4375,0.132621765136719
0.0625,1.25,0.4375,0.136545419692993
0.0625,1.3125,0.4375,0.0495712757110596
0.0625,1.375,0.4375,0.0640237331390381
0.0625,1.4375,0.4375,0.0234088897705078
0.0625,1.5,0.4375,0.0228712558746338
0.0625,1.5625,0.4375,0.0449643135070801
0.0625,1.625,0.4375,0.0695018768310547
0.0625,1.6875,0.4375,0.0536694526672363
0.0625,1.75,0.4375,0.0860636234283447
0.0625,1.8125,0.4375,0.0769112110137939
0.0625,1.875,0.4375,0.0982685089111328
0.0625,1.9375,0.4375,0.131734132766724
0.0625,0,0.5,0.0364782810211182
0.0625,0.0625,0.5,0.0396964550018311
0.0625,0.125,0.5,0.0290114879608154
0.0625,0.1875,0.5,0.0568406581878662
0.0625,0.25,0.5,0.0504629611968994
0.0625,0.3125,0.5,0.14924693107605
0.0625,0.375,0.5,0.124695777893066
0.0625,0.4375,0.5,0.0399866104125977
0.0625,0.5,0.5,0.0313820838928223
0.0625,0.5625,0.5,0.0228030681610107
0.0625,0.625,0.5,0.0370337963104248
0.0625,0.6875,0.5,0.0866637229919434
0.0625,0.75,0.5,0.126896381378174
0.0625,0.8125,0.5,0.696853160858154
0.0625,0.875,0.5,0.164351940155029
0.0625,0.9375,0.5,0.13770318031311
0.0625,1,0.5,0.130648612976074
0.0625,1.0625,0.5,0.0824148654937744
0.0625,1.125,0.5,0.125027894973755
0.0625,1.1875,0.5,0.0694358348846436
0.0625,1.25,0.5,0.178668260574341
0.0625,1.3125,0.5,0.207535982131958
0.0625,1.375,0.5,0.0360333919525146
0.0625,1.4375,0.5,0.0107138156890869
0.0625,1.5,0.5,0.0138840675354004
0.0625,1.5625,0.5,0.0275681018829346
0.0625,1.625,0.5,0.0498390197753906
0.0625,1.6875,0.5,0.113378524780273
0.0625,1.75,0.5,0.0871613025665283
0.0625,1.8125,0.5,0.0186793804168701
0.0625,1.875,0.5,0.0295510292053223
0.0625,1.9375,0.5,0.0677661895751953
0.0625,0,0.5625,0.0206658840179443
0.0625,0.0625,0.5625,0.0196452140808105
0.0625,0.125,0.5625,0.0297682285308838
0.0625,0.1875,0.5625,0.0450847148895264
0.0625,0.25,0.5625,0.0425069332122803
0.0625,0.3125,0.5625,0.095240592956543
0.0625,0.375,0.5625,0.214862108230591
0.0625,0.4375,0.5625,0.187664270401001
0.0625,0.5,0.5625,0.0843291282653809
0.0625,0.5625,0.5625,0.0679163932800293
0.0625,0.625,0.5625,0.0492684841156006
0.0625,0.6875,0.5625,0.0736277103424072
0.0625,0.75,0.5625,0.134787321090698
0.0625,0.8125,0.5625,0.692707061767578
0.0625,0.875,0.5625,0.531677722930908
0.0625,0.9375,0.5625,0.104191303253174
0.0625,1,0.5625,0.101764678955078
0.0625,1.0625,0.5625,0.116733074188232
0.0625,1.125,0.5625,0.231645584106445
0.0625,1.1875,0.5625,0.252953290939331
0.0625,1.25,0.5625,0.273186206817627
0.0625,1.3125,0.5625,0.202428340911865
0.0625,1.375,0.5625,0.0529294013977051
0.0625,1.4375,0.5625,0.0212860107421875
0.0625,1.5,0.5625,0.0160362720489502
0.0625,1.5625,0.5625,0.0267829895019531
0.0625,1.625,0.5625,0.0338137149810791
0.0625,1.6875,0.5625,0.12003231048584
0.0625,1.75,0.5625,0.0520925521850586
0.0625,1.8125,0.5625,0.05708909034729
0.0625,1.875,0.5625,0.0694339275360107
0.0625,1.9375,0.5625,0.067929744720459
0.0625,0,0.625,0.166509866714478
0.0625,0.0625,0.625,0.165898561477661
0.0625,0.125,0.625,0.122862815856934
0.0625,0.1875,0.625,0.193093299865723
0.0625,0.25,0.625,0.406085252761841
0.0625,0.3125,0.625,0.457834243774414
0.0625,0.375,0.625,0.143396139144897
0.0625,0.4375,0.625,0.177080154418945
0.0625,0.5,0.625,0.0332417488098145
0.0625,0.5625,0.625,0.0331816673278809
0.0625,0.625,0.625,0.0536966323852539
0.0625,0.6875,0.625,0.0613498687744141
0.0625,0.75,0.625,0.123175382614136
