"L0","x","y","H0"
0.25,0.25,1.5,0.158440828323364
0.25,0.5,1.5,0.213550090789795
0.25,0.75,1.5,0.21846342086792
0.25,1,1.5,0.111242055892944
0.25,1.25,1.5,0.107562065124512
0.25,1.5,1.5,0.135106086730957
0.25,1.75,1.5,0.096888542175293
0.25,0,1.75,0.0661449432373047
0.25,0.25,1.75,0.0672938823699951
0.25,0.5,1.75,0.0973432064056396
0.25,0.75,1.75,0.0906834602355957
0.25,1,1.75,0.104421854019165
0.25,1.25,1.75,0.0793616771697998
0.25,1.5,1.75,0.114483118057251
0.25,1.75,1.75,0.152456760406494
0.125,0,0,0.0692942142486572
0.125,0.125,0,0.0551843643188477
0.125,0.25,0,0.0839030742645264
0.125,0.375,0,0.0463783740997314
0.125,0.5,0,0.0511562824249268
0.125,0.625,0,0.0666384696960449
0.125,0.75,0,0.0480453968048096
0.125,0.875,0,0.0348103046417236
0.125,1,0,0.082686185836792
0.125,1.125,0,0.0845997333526611
0.125,1.25,0,0.0665099620819092
0.125,1.375,0,0.059849739074707
0.125,1.5,0,0.0892176628112793
0.125,1.625,0,0.0435690879821777
0.125,1.75,0,0.0571417808532715
0.125,1.875,0,0.0566310882568359
0.125,0,0.125,0.040663480758667
0.125,0.125,0.125,0.0394935607910156
0.125,0.25,0.125,0.0817339420318604
0.125,0.375,0.125,0.11219596862793
0.125,0.5,0.125,0.0477542877197266
0.125,0.625,0.125,0.0593206882476807
0.125,0.75,0.125,0.0418105125427246
0.125,0.875,0.125,0.052067756652832
0.125,1,0.125,0.0998799800872803
0.125,1.125,0.125,0.0534038543701172
0.125,1.25,0.125,0.0502200126647949
0.125,1.375,0.125,0.034348726272583
0.125,1.5,0.125,0.115115880966187
0.125,1.625,0.125,0.0534071922302246
0.125,1.75,0.125,0.0503294467926025
0.125,1.875,0.125,0.0468065738677979
0.125,0,0.25,0.0728919506072998
0.125,0.125,0.25,0.0714242458343506
0.125,0.25,0.25,0.0556187629699707
0.125,0.375,0.25,0.104167461395264
0.125,0.5,0.25,0.0583717823028564
0.125,0.625,0.25,0.0449538230895996
0.125,0.75,0.25,0.0524272918701172
0.125,0.875,0.25,0.120245456695557
0.125,1,0.25,0.0622954368591309
0.125,1.125,0.25,0.0683455467224121
0.125,1.25,0.25,0.0499093532562256
0.125,1.375,0.25,0.0563077926635742
0.125,1.5,0.25,0.103209018707275
0.125,1.625,0.25,0.120997905731201
0.125,1.75,0.25,0.0776851177215576
0.125,1.875,0.25,0.0548102855682373
0.125,0,0.375,0.084808349609375
0.125,0.125,0.375,0.0458118915557861
0.125,0.25,0.375,0.0589299201965332
0.125,0.375,0.375,0.0355477333068848
0.125,0.5,0.375,0.0681257247924805
0.125,0.625,0.375,0.0730633735656738
0.125,0.75,0.375,0.0592882633209229
0.125,0.875,0.375,0.122879505157471
0.125,1,0.375,0.0529704093933105
0.125,1.125,0.375,0.0373921394348145
0.125,1.25,0.375,0.0801839828491211
0.125,1.375,0.375,0.0521097183227539
0.125,1.5,0.375,0.0848734378814697
0.125,1.625,0.375,0.09181809425354
0.125,1.75,0.375,0.0735068321228027
0.125,1.875,0.375,0.0763487815856934
0.125,0,0.5,0.146017074584961
0.125,0.125,0.5,0.123709201812744
0.125,0.25,0.5,0.142035722732544
0.125,0.375,0.5,0.0626916885375977
0.125,0.5,0.5,0.0408387184143066
0.125,0.625,0.5,0.182763814926147
0.125,0.75,0.5,0.20256495475769
0.125,0.875,0.5,0.200594186782837
0.125,1,0.5,0.156136751174927
0.125,1.125,0.5,0.150239944458008
0.125,1.25,0.5,0.0837693214416504
0.125,1.375,0.5,0.098153829574585
0.125,1.5,0.5,0.06349778175354
0.125,1.625,0.5,0.088097095489502
0.125,1.75,0.5,0.0596799850463867
0.125,1.875,0.5,0.0736856460571289
0.125,0,0.625,0.134567975997925
0.125,0.125,0.625,0.140774011611938
0.125,0.25,0.625,0.155492782592773
0.125,0.375,0.625,0.040797233581543
0.125,0.5,0.625,0.0516152381896973
0.125,0.625,0.625,0.210386514663696
0.125,0.75,0.625,0.108057498931885
0.125,0.875,0.625,0.111954927444458
0.125,1,0.625,0.104998111724854
0.125,1.125,0.625,0.178886413574219
0.125,1.25,0.625,0.123661756515503
0.125,1.375,0.625,0.122888326644897
0.125,1.5,0.625,0.124659299850464
0.125,1.625,0.625,0.081240177154541
0.125,1.75,0.625,0.0508034229278564
0.125,1.875,0.625,0.0806927680969238
0.125,0,0.75,0.154224395751953
0.125,0.125,0.75,0.178840637207031
0.125,0.25,0.75,0.0392959117889404
0.125,0.375,0.75,0.0406436920166016
0.125,0.5,0.75,0.0669307708740234
0.125,0.625,0.75,0.162712097167969
0.125,0.75,0.75,0.160873413085938
0.125,0.875,0.75,0.108102560043335
0.125,1,0.75,0.102121353149414
0.125,1.125,0.75,0.167350053787231
0.125,1.25,0.75,0.0626270771026611
0.125,1.375,0.75,0.0958302021026611
0.125,1.5,0.75,0.106862783432007
0.125,1.625,0.75,0.144341468811035
0.125,1.75,0.75,0.0694420337677002
0.125,1.875,0.75,0.0659797191619873
0.125,0,0.875,0.187282085418701
0.125,0.125,0.875,0.192662715911865
0.125,0.25,0.875,0.171274662017822
0.125,0.375,0.875,0.131708145141602
0.125,0.5,0.875,0.0982706546783447
0.125,0.625,0.875,0.110393285751343
0.125,0.75,0.875,0.0877454280853271
0.125,0.875,0.875,0.157655239105225
0.125,1,0.875,0.23535418510437
0.125,1.125,0.875,0.214673280715942
0.125,1.25,0.875,0.0794005393981934
0.125,1.375,0.875,0.0424532890319824
0.125,1.5,0.875,0.154060363769531
0.125,1.625,0.875,0.121508598327637
0.125,1.75,0.875,0.0998375415802002
0.125,1.875,0.875,0.040959358215332
0.125,0,1,0.193995714187622
0.125,0.125,1,0.226975679397583
0.125,0.25,1,0.196175575256348
0.125,0.375,1,0.144135475158691
0.125,0.5,1,0.0593826770782471
0.125,0.625,1,0.184968948364258
0.125,0.75,1,0.131227254867554
0.125,0.875,1,0.103948354721069
0.125,1,1,0.133315563201904
0.125,1.125,1,0.0667784214019775
0.125,1.25,1,0.0729200839996338
0.125,1.375,1,0.0606658458709717
0.125,1.5,1,0.149048328399658
0.125,1.625,1,0.18351936340332
0.125,1.75,1,0.158896446228027
0.125,1.875,1,0.0914435386657715
0.125,0,1.125,0.192457675933838
0.125,0.125,1.125,0.235808610916138
0.125,0.25,1.125,0.174388647079468
0.125,0.375,1.125,0.173375129699707
0.125,0.5,1.125,0.0375771522521973
0.125,0.625,1.125,0.197108745574951
0.125,0.75,1.125,0.20427393913269
0.125,0.875,1.125,0.152543067932129
0.125,1,1.125,0.142007827758789
0.125,1.125,1.125,0.0515806674957275
0.125,1.25,1.125,0.109222888946533
0.125,1.375,1.125,0.0727417469024658
0.125,1.5,1.125,0.112999439239502
0.125,1.625,1.125,0.063342809677124
0.125,1.75,1.125,0.0642011165618896
0.125,1.875,1.125,0.0564653873443604
0.125,0,1.25,0.206906318664551
0.125,0.125,1.25,0.114756345748901
0.125,0.25,1.25,0.184665441513062
0.125,0.375,1.25,0.208799123764038
0.125,0.5,1.25,0.0976693630218506
0.125,0.625,1.25,0.120567083358765
0.125,0.75,1.25,0.109718084335327
0.125,0.875,1.25,0.0975155830383301
0.125,1,1.25,0.0535266399383545
0.125,1.125,1.25,0.0921134948730469
0.125,1.25,1.25,0.0866367816925049
0.125,1.375,1.25,0.0770828723907471
0.125,1.5,1.25,0.0892341136932373
0.125,1.625,1.25,0.0861625671386719
0.125,1.75,1.25,0.0752499103546143
0.125,1.875,1.25,0.118711709976196
0.125,0,1.375,0.235148906707764
0.125,0.125,1.375,0.201642036437988
0.125,0.25,1.375,0.203841924667358
0.125,0.375,1.375,0.1972975730896
0.125,0.5,1.375,0.109898805618286
0.125,0.625,1.375,0.0998344421386719
0.125,0.75,1.375,0.0931363105773926
0.125,0.875,1.375,0.172925472259521
0.125,1,1.375,0.0610024929046631
0.125,1.125,1.375,0.106079578399658
0.125,1.25,1.375,0.104562282562256
0.125,1.375,1.375,0.098346471786499
0.125,1.5,1.375,0.0836150646209717
0.125,1.625,1.375,0.110836029052734
0.125,1.75,1.375,0.095226526260376
0.125,1.875,1.375,0.0590889453887939
0.125,0,1.5,0.269049167633057
0.125,0.125,1.5,0.27737283706665
0.125,0.25,1.5,0.119566679000854
0.125,0.375,1.5,0.127228736877441
0.125,0.5,1.5,0.194044828414917
0.125,0.625,1.5,0.158528327941895
0.125,0.75,1.5,0.157802581787109
0.125,0.875,1.5,0.194007873535156
0.125,1,1.5,0.0579156875610352
0.125,1.125,1.5,0.0773813724517822
0.125,1.25,1.5,0.0847015380859375
0.125,1.375,1.5,0.0480787754058838
0.125,1.5,1.5,0.0419230461120605
0.125,1.625,1.5,0.0908727645874023
0.125,1.75,1.5,0.0744407176971436
0.125,1.875,1.5,0.0862181186676025
0.125,0,1.625,0.0585141181945801
0.125,0.125,1.625,0.158103942871094
0.125,0.25,1.625,0.0980920791625977
0.125,0.375,1.625,0.0358045101165771
0.125,0.5,1.625,0.0675928592681885
0.125,0.625,1.625,0.125931739807129
0.125,0.75,1.625,0.160955667495728
0.125,0.875,1.625,0.0510814189910889
0.125,1,1.625,0.0904889106750488
0.125,1.125,1.625,0.0916755199432373
0.125,1.25,1.625,0.0897555351257324
0.125,1.375,1.625,0.0325138568878174
0.125,1.5,1.625,0.0463466644287109
0.125,1.625,1.625,0.0959985256195068
0.125,1.75,1.625,0.0459959506988525
0.125,1.875,1.625,0.0652575492858887
0.125,0,1.75,0.0600285530090332
0.125,0.125,1.75,0.0501377582550049
0.125,0.25,1.75,0.0671579837799072
0.125,0.375,1.75,0.0433392524719238
0.125,0.5,1.75,0.0285530090332031
0.125,0.625,1.75,0.0583786964416504
0.125,0.75,1.75,0.0846943855285645
0.125,0.875,1.75,0.0704236030578613
0.125,1,1.75,0.0760729312896729
0.125,1.125,1.75,0.0841066837310791
0.125,1.25,1.75,0.0686655044555664
0.125,1.375,1.75,0.061107873916626
0.125,1.5,1.75,0.0501813888549805
0.125,1.625,1.75,0.0986990928649902
0.125,1.75,1.75,0.12355899810791
0.125,1.875,1.75,0.0860617160797119
0.125,0,1.875,0.0453865528106689
0.125,0.125,1.875,0.0300090312957764
0.125,0.25,1.875,0.0547213554382324
0.125,0.375,1.875,0.0305302143096924
0.125,0.5,1.875,0.0746445655822754
0.125,0.625,1.875,0.0960841178894043
0.125,0.75,1.875,0.0670208930969238
0.125,0.875,1.875,0.0512604713439941
0.125,1,1.875,0.0503158569335938
0.125,1.125,1.875,0.0581121444702148
0.125,1.25,1.875,0.0205693244934082
0.125,1.375,1.875,0.0462660789489746
0.125,1.5,1.875,0.0381319522857666
0.125,1.625,1.875,0.043832540512085
0.125,1.75,1.875,0.0694372653961182
0.125,1.875,1.875,0.0891039371490479
0.0625,0,0,0.0611345767974854
0.0625,0.0625,0,0.0447931289672852
0.0625,0.125,0,0.0345544815063477
0.0625,0.1875,0,0.0535364151000977
0.0625,0.25,0,0.0595371723175049
0.0625,0.3125,0,0.0729155540466309
0.0625,0.375,0,0.014070987701416
0.0625,0.4375,0,0.0202605724334717
0.0625,0.5,0,0.0447726249694824
0.0625,0.5625,0,0.0376148223876953
0.0625,0.625,0,0.0319607257843018
0.0625,0.6875,0,0.0298750400543213
0.0625,0.75,0,0.0273568630218506
0.0625,0.8125,0,0.0174345970153809
0.0625,0.875,0,0.015000581741333
0.0625,0.9375,0,0.0282785892486572
0.0625,1,0,0.0302636623382568
0.0625,1.0625,0,0.0351870059967041
0.0625,1.125,0,0.0376691818237305
0.0625,1.1875,0,0.0448179244995117
0.0625,1.25,0,0.0371620655059814
0.0625,1.3125,0,0.0307853221893311
0.0625,1.375,0,0.0226666927337646
0.0625,1.4375,0,0.0493032932281494
0.0625,1.5,0,0.041996955871582
0.0625,1.5625,0,0.0751028060913086
0.0625,1.625,0,0.0172996520996094
0.0625,1.6875,0,0.0353677272796631
0.0625,1.75,0,0.0327582359313965
0.0625,1.8125,0,0.0291571617126465
0.0625,1.875,0,0.0426197052001953
0.0625,1.9375,0,0.0439908504486084
0.0625,0,0.0625,0.0396583080291748
0.0625,0.0625,0.0625,0.0246620178222656
0.0625,0.125,0.0625,0.0551073551177979
0.0625,0.1875,0.0625,0.0428788661956787
0.0625,0.25,0.0625,0.0278956890106201
0.0625,0.3125,0.0625,0.061753511428833
0.0625,0.375,0.0625,0.0346541404724121
0.0625,0.4375,0.0625,0.0183365345001221
0.0625,0.5,0.0625,0.0298457145690918
0.0625,0.5625,0.0625,0.0403378009796143
0.0625,0.625,0.0625,0.0641810894012451
0.0625,0.6875,0.0625,0.0395033359527588
0.0625,0.75,0.0625,0.0413715839385986
0.0625,0.8125,0.0625,0.0318446159362793
0.0625,0.875,0.0625,0.0320181846618652
0.0625,0.9375,0.0625,0.0274028778076172
0.0625,1,0.0625,0.053818941116333
0.0625,1.0625,0.0625,0.0523872375488281
0.0625,1.125,0.0625,0.0635874271392822
0.0625,1.1875,0.0625,0.0597138404846191
0.0625,1.25,0.0625,0.0568830966949463
0.0625,1.3125,0.0625,0.0289826393127441
0.0625,1.375,0.0625,0.0248563289642334
0.0625,1.4375,0.0625,0.0419867038726807
0.0625,1.5,0.0625,0.0341689586639404
0.0625,1.5625,0.0625,0.0774633884429932
0.0625,1.625,0.0625,0.0257153511047363
0.0625,1.6875,0.0625,0.025644063949585
0.0625,1.75,0.0625,0.0464520454406738
0.0625,1.8125,0.0625,0.0504961013793945
0.0625,1.875,0.0625,0.0431809425354004
0.0625,1.9375,0.0625,0.0427010059356689
0.0625,0,0.125,0.0288758277893066
0.0625,0.0625,0.125,0.0255372524261475
0.0625,0.125,0.125,0.0293362140655518
0.0625,0.1875,0.125,0.0333728790283203
0.0625,0.25,0.125,0.0364644527435303
0.0625,0.3125,0.125,0.0471768379211426
0.0625,0.375,0.125,0.0623440742492676
0.0625,0.4375,0.125,0.0314774513244629
0.0625,0.5,0.125,0.0201075077056885
0.0625,0.5625,0.125,0.0177106857299805
0.0625,0.625,0.125,0.0531964302062988
0.0625,0.6875,0.125,0.0410187244415283
0.0625,0.75,0.125,0.0234701633453369
0.0625,0.8125,0.125,0.0187690258026123
0.0625,0.875,0.125,0.0247187614440918
0.0625,0.9375,0.125,0.0419676303863525
0.0625,1,0.125,0.0414707660675049
0.0625,1.0625,0.125,0.0440287590026855
0.0625,1.125,0.125,0.0198640823364258
0.0625,1.1875,0.125,0.0260689258575439
0.0625,1.25,0.125,0.02455735206604
0.0625,1.3125,0.125,0.0292794704437256
0.0625,1.375,0.125,0.0119543075561523
0.0625,1.4375,0.125,0.0292775630950928
0.0625,1.5,0.125,0.055994987487793
0.0625,1.5625,0.125,0.0708527565002441
0.0625,1.625,0.125,0.0284130573272705
0.0625,1.6875,0.125,0.0464634895324707
0.0625,1.75,0.125,0.0501320362091064
0.0625,1.8125,0.125,0.035433292388916
0.0625,1.875,0.125,0.0301737785339355
0.0625,1.9375,0.125,0.0276949405670166
0.0625,0,0.1875,0.0386252403259277
0.0625,0.0625,0.1875,0.0173532962799072
0.0625,0.125,0.1875,0.0295772552490234
0.0625,0.1875,0.1875,0.0292747020721436
0.0625,0.25,0.1875,0.0497820377349854
0.0625,0.3125,0.1875,0.0490164756774902
0.0625,0.375,0.1875,0.0929510593414307
0.0625,0.4375,0.1875,0.0495295524597168
0.0625,0.5,0.1875,0.0403943061828613
0.0625,0.5625,0.1875,0.0337152481079102
0.0625,0.625,0.1875,0.0244154930114746
0.0625,0.6875,0.1875,0.0376822948455811
0.0625,0.75,0.1875,0.0274314880371094
0.0625,0.8125,0.1875,0.0369658470153809
0.0625,0.875,0.1875,0.0188591480255127
0.0625,0.9375,0.1875,0.0500996112823486
0.0625,1,0.1875,0.0626704692840576
0.0625,1.0625,0.1875,0.054373025894165
0.0625,1.125,0.1875,0.0475533008575439
0.0625,1.1875,0.1875,0.0465285778045654
0.0625,1.25,0.1875,0.0479886531829834
0.0625,1.3125,0.1875,0.0397145748138428
0.0625,1.375,0.1875,0.0294301509857178
0.0625,1.4375,0.1875,0.0318043231964111
0.0625,1.5,0.1875,0.0323388576507568
0.0625,1.5625,0.1875,0.104743719100952
0.0625,1.625,0.1875,0.0270364284515381
0.0625,1.6875,0.1875,0.0385851860046387
0.0625,1.75,0.1875,0.0337972640991211
0.0625,1.8125,0.1875,0.027583122253418
0.0625,1.875,0.1875,0.0226211547851562
0.0625,1.9375,0.1875,0.0411710739135742
0.0625,0,0.25,0.0322763919830322
0.0625,0.0625,0.25,0.0243122577667236
0.0625,0.125,0.25,0.0458014011383057
0.0625,0.1875,0.25,0.0388085842132568
0.0625,0.25,0.25,0.0337231159210205
0.0625,0.3125,0.25,0.0330793857574463
0.0625,0.375,0.25,0.0667099952697754
0.0625,0.4375,0.25,0.103464126586914
0.0625,0.5,0.25,0.0458498001098633
0.0625,0.5625,0.25,0.0531826019287109
0.0625,0.625,0.25,0.0301074981689453
0.0625,0.6875,0.25,0.0336601734161377
0.0625,0.75,0.25,0.0490622520446777
0.0625,0.8125,0.25,0.0502231121063232
0.0625,0.875,0.25,0.016402006149292
0.0625,0.9375,0.25,0.0241329669952393
0.0625,1,0.25,0.0351533889770508
0.0625,1.0625,0.25,0.0338377952575684
0.0625,1.125,0.25,0.0516107082366943
0.0625,1.1875,0.25,0.0573654174804688
0.0625,1.25,0.25,0.0331132411956787
0.0625,1.3125,0.25,0.0339384078979492
0.0625,1.375,0.25,0.0260441303253174
0.0625,1.4375,0.25,0.0333590507507324
0.0625,1.5,0.25,0.0447099208831787
0.0625,1.5625,0.25,0.0867288112640381
0.0625,1.625,0.25,0.0216777324676514
0.0625,1.6875,0.25,0.0480258464813232
0.0625,1.75,0.25,0.0439136028289795
0.0625,1.8125,0.25,0.0328774452209473
0.0625,1.875,0.25,0.0320718288421631
0.0625,1.9375,0.25,0.0398249626159668
0.0625,0,0.3125,0.0430881977081299
0.0625,0.0625,0.3125,0.0677571296691895
0.0625,0.125,0.3125,0.0712215900421143
0.0625,0.1875,0.3125,0.0542995929718018
0.0625,0.25,0.3125,0.0365974903106689
0.0625,0.3125,0.3125,0.0556187629699707
0.0625,0.375,0.3125,0.061959981918335
0.0625,0.4375,0.3125,0.0483438968658447
0.0625,0.5,0.3125,0.0352630615234375
0.0625,0.5625,0.3125,0.050084114074707
0.0625,0.625,0.3125,0.0417995452880859
0.0625,0.6875,0.3125,0.03668212890625
0.0625,0.75,0.3125,0.0259222984313965
0.0625,0.8125,0.3125,0.0111129283905029
0.0625,0.875,0.3125,0.0860836505889893
0.0625,0.9375,0.3125,0.0990676879882812
0.0625,1,0.3125,0.0369133949279785
0.0625,1.0625,0.3125,0.0177583694458008
0.0625,1.125,0.3125,0.0242931842803955
0.0625,1.1875,0.3125,0.0288197994232178
0.0625,1.25,0.3125,0.0262181758880615
0.0625,1.3125,0.3125,0.0380895137786865
0.0625,1.375,0.3125,0.034393310546875
0.0625,1.4375,0.3125,0.0295484066009521
0.0625,1.5,0.3125,0.0224101543426514
0.0625,1.5625,0.3125,0.102357864379883
0.0625,1.625,0.3125,0.116736888885498
0.0625,1.6875,0.3125,0.0911080837249756
0.0625,1.75,0.3125,0.0776851177215576
0.0625,1.8125,0.3125,0.0367443561553955
0.0625,1.875,0.3125,0.0383288860321045
0.0625,1.9375,0.3125,0.0548102855682373
0.0625,0,0.375,0.067359447479248
0.0625,0.0625,0.375,0.0320625305175781
0.0625,0.125,0.375,0.034372091293335
0.0625,0.1875,0.375,0.0335710048675537
0.0625,0.25,0.375,0.037959098815918
0.0625,0.3125,0.375,0.0235297679901123
0.0625,0.375,0.375,0.0226294994354248
0.0625,0.4375,0.375,0.0327293872833252
0.0625,0.5,0.375,0.0569026470184326
0.0625,0.5625,0.375,0.0681142807006836
0.0625,0.625,0.375,0.0730633735656738
0.0625,0.6875,0.375,0.0328922271728516
0.0625,0.75,0.375,0.0268497467041016
0.0625,0.8125,0.375,0.0223686695098877
0.0625,0.875,0.375,0.0911533832550049
0.0625,0.9375,0.375,0.102597713470459
0.0625,1,0.375,0.0392556190490723
0.0625,1.0625,0.375,0.0161759853363037
0.0625,1.125,0.375,0.0297119617462158
0.0625,1.1875,0.375,0.031043529510498
0.0625,1.25,0.375,0.0222856998443604
0.0625,1.3125,0.375,0.0236709117889404
0.0625,1.375,0.375,0.0141925811767578
0.0625,1.4375,0.375,0.0496602058410645
0.0625,1.5,0.375,0.0328445434570312
0.0625,1.5625,0.375,0.0599830150604248
0.0625,1.625,0.375,0.09181809425354
0.0625,1.6875,0.375,0.0737559795379639
0.0625,1.75,0.375,0.0398640632629395
0.0625,1.8125,0.375,0.0642111301422119
0.0625,1.875,0.375,0.0648908615112305
0.0625,1.9375,0.375,0.0466132164001465
0.0625,0,0.4375,0.0517432689666748
0.0625,0.0625,0.4375,0.04986572265625
0.0625,0.125,0.4375,0.0285739898681641
0.0625,0.1875,0.4375,0.032961368560791
0.0625,0.25,0.4375,0.0435144901275635
0.0625,0.3125,0.4375,0.0213336944580078
0.0625,0.375,0.4375,0.0227746963500977
0.0625,0.4375,0.4375,0.0299210548400879
0.0625,0.5,0.4375,0.0379931926727295
0.0625,0.5625,0.4375,0.0468688011169434
0.0625,0.625,0.4375,0.0428173542022705
0.0625,0.6875,0.4375,0.0662503242492676
0.0625,0.75,0.4375,0.0156340599060059
0.0625,0.8125,0.4375,0.052030086517334
0.0625,0.875,0.4375,0.0517842769622803
0.0625,0.9375,0.4375,0.0260419845581055
0.0625,1,0.4375,0.0376198291778564
0.0625,1.0625,0.4375,0.0188901424407959
0.0625,1.125,0.4375,0.0361638069152832
0.0625,1.1875,0.4375,0.0215072631835938
0.0625,1.25,0.4375,0.0747919082641602
0.0625,1.3125,0.4375,0.0765159130096436
0.0625,1.375,0.4375,0.0449166297912598
0.0625,1.4375,0.4375,0.0521097183227539
0.0625,1.5,0.4375,0.0349633693695068
0.0625,1.5625,0.4375,0.0469033718109131
0.0625,1.625,0.4375,0.0479984283447266
0.0625,1.6875,0.4375,0.0608248710632324
0.0625,1.75,0.4375,0.0510246753692627
0.0625,1.8125,0.4375,0.0401549339294434
0.0625,1.875,0.4375,0.0491287708282471
0.0625,1.9375,0.4375,0.0570034980773926
0.0625,0,0.5,0.026005744934082
0.0625,0.0625,0.5,0.0403022766113281
0.0625,0.125,0.5,0.0365936756134033
0.0625,0.1875,0.5,0.0548853874206543
0.0625,0.25,0.5,0.110384702682495
0.0625,0.3125,0.5,0.0792510509490967
0.0625,0.375,0.5,0.0266103744506836
0.0625,0.4375,0.5,0.0203757286071777
0.0625,0.5,0.5,0.0314164161682129
0.0625,0.5625,0.5,0.0332458019256592
0.0625,0.625,0.5,0.0561585426330566
0.0625,0.6875,0.5,0.0753464698791504
0.0625,0.75,0.5,0.0897505283355713
0.0625,0.8125,0.5,0.176475048065186
0.0625,0.875,0.5,0.187331199645996
0.0625,0.9375,0.5,0.118296384811401
0.0625,1,0.5,0.0303306579589844
0.0625,1.0625,0.5,0.0172910690307617
0.0625,1.125,0.5,0.0311784744262695
0.0625,1.1875,0.5,0.0715274810791016
0.0625,1.25,0.5,0.0778932571411133
0.0625,1.3125,0.5,0.0620443820953369
0.0625,1.375,0.5,0.0741465091705322
0.0625,1.4375,0.5,0.0563888549804688
0.0625,1.5,0.5,0.0339617729187012
0.0625,1.5625,0.5,0.038294792175293
0.0625,1.625,0.5,0.0523707866668701
0.0625,1.6875,0.5,0.0505311489105225
0.0625,1.75,0.5,0.0232019424438477
0.0625,1.8125,0.5,0.0524477958679199
0.0625,1.875,0.5,0.0611040592193604
0.0625,1.9375,0.5,0.0429577827453613
0.0625,0,0.5625,0.146017074584961
0.0625,0.0625,0.5625,0.029137134552002
0.0625,0.125,0.5625,0.107592821121216
0.0625,0.1875,0.5625,0.105488538742065
0.0625,0.25,0.5625,0.12564492225647
0.0625,0.3125,0.5625,0.122343301773071
0.0625,0.375,0.5625,0.0274331569671631
0.0625,0.4375,0.5625,0.0473370552062988
0.0625,0.5,0.5625,0.0390625
0.0625,0.5625,0.5625,0.0384931564331055
0.0625,0.625,0.5625,0.0390322208404541
0.0625,0.6875,0.5625,0.182763814926147
0.0625,0.75,0.5625,0.201290845870972
0.0625,0.8125,0.5625,0.126578330993652
0.0625,0.875,0.5625,0.130245685577393
0.0625,0.9375,0.5625,0.129542827606201
0.0625,1,0.5625,0.121910333633423
0.0625,1.0625,0.5625,0.144002676010132
0.0625,1.125,0.5625,0.120516777038574
0.0625,1.1875,0.5625,0.0655660629272461
0.0625,1.25,0.5625,0.0339560508728027
0.0625,1.3125,0.5625,0.0366725921630859
0.0625,1.375,0.5625,0.0721426010131836
0.0625,1.4375,0.5625,0.0350029468536377
0.0625,1.5,0.5625,0.0413198471069336
0.0625,1.5625,0.5625,0.0525703430175781
0.0625,1.625,0.5625,0.0401811599731445
0.0625,1.6875,0.5625,0.0521886348724365
0.0625,1.75,0.5625,0.0305550098419189
0.0625,1.8125,0.5625,0.0497696399688721
0.0625,1.875,0.5625,0.0588598251342773
0.0625,1.9375,0.5625,0.0499632358551025
0.0625,0,0.625,0.128151178359985
0.0625,0.0625,0.625,0.0466556549072266
