"L0","x","y","H0"
2,0,0,0.909375190734863
1,0,0,0.720476865768433
1,1,0,0.665688753128052
1,0,1,0.639642477035522
1,1,1,0.804476022720337
0.5,0,0,0.538800477981567
0.5,0.5,0,0.622402429580688
0.5,1,0,0.32415771484375
0.5,1.5,0,0.502437591552734
0.5,0,0.5,0.564721822738647
0.5,0.5,0.5,0.434997320175171
0.5,1,0.5,0.337068557739258
0.5,1.5,0.5,0.468585729598999
0.5,0,1,0.614180326461792
0.5,0.5,1,0.438877105712891
0.5,1,1,0.354841232299805
0.5,1.5,1,0.771580457687378
0.5,0,1.5,0.638975381851196
0.5,0.5,1.5,0.513298988342285
0.5,1,1.5,0.243114233016968
0.5,1.5,1.5,0.36635422706604
0.25,0,0,0.165536403656006
0.25,0.25,0,0.538800477981567
0.25,0.5,0,0.622402429580688
0.25,0.75,0,0.357736825942993
0.25,1,0,0.232256889343262
0.25,1.25,0,0.296349048614502
0.25,1.5,0,0.335794448852539
0.25,1.75,0,0.342334985733032
0.25,0,0.25,0.125786542892456
0.25,0.25,0.25,0.111541509628296
0.25,0.5,0.25,0.288683652877808
0.25,0.75,0.25,0.230566024780273
0.25,1,0.25,0.278887271881104
0.25,1.25,0.25,0.25580620765686
0.25,1.5,0.25,0.241312980651855
0.25,1.75,0.25,0.379349708557129
0.25,0,0.5,0.400298118591309
0.25,0.25,0.5,0.390422344207764
0.25,0.5,0.5,0.284687280654907
0.25,0.75,0.5,0.126936435699463
0.25,1,0.5,0.133130311965942
0.25,1.25,0.5,0.337068557739258
0.25,1.5,0.5,0.3619225025177
0.25,1.75,0.5,0.415442943572998
0.25,0,0.75,0.497774124145508
0.25,0.25,0.75,0.155468702316284
0.25,0.5,0.75,0.0909576416015625
0.25,0.75,0.75,0.234736204147339
0.25,1,0.75,0.181813955307007
0.25,1.25,0.75,0.256415128707886
0.25,1.5,0.75,0.160930871963501
0.25,1.75,0.75,0.333886861801147
0.25,0,1,0.430041074752808
0.25,0.25,1,0.0584647655487061
0.25,0.5,1,0.116623878479004
0.25,0.75,1,0.391040802001953
0.25,1,1,0.175417900085449
0.25,1.25,1,0.255796432495117
0.25,1.5,1,0.251303911209106
0.25,1.75,1,0.720454692840576
0.25,0,1.25,0.46262526512146
0.25,0.25,1.25,0.462679147720337
0.25,0.5,1.25,0.438877105712891
0.25,0.75,1.25,0.204589128494263
0.25,1,1.25,0.290479421615601
0.25,1.25,1.25,0.231500625610352
0.25,1.5,1.25,0.293676376342773
0.25,1.75,1.25,0.273455381393433
0.25,0,1.5,0.39635705947876
0.25,0.25,1.5,0.488897562026978
0.25,0.5,1.5,0.427563190460205
0.25,0.75,1.5,0.168664455413818
0.25,1,1.5,0.14941143989563
0.25,1.25,1.5,0.140442371368408
0.25,1.5,1.5,0.221021175384521
0.25,1.75,1.5,0.172147750854492
0.25,0,1.75,0.217377185821533
0.25,0.25,1.75,0.392503499984741
0.25,0.5,1.75,0.304755210876465
0.25,0.75,1.75,0.209606409072876
0.25,1,1.75,0.120424270629883
0.25,1.25,1.75,0.182905435562134
0.25,1.5,1.75,0.36635422706604
0.25,1.75,1.75,0.132102012634277
0.125,0,0,0.102158784866333
0.125,0.125,0,0.163166046142578
0.125,0.25,0,0.272567272186279
0.125,0.375,0,0.53728175163269
0.125,0.5,0,0.618005752563477
