"L0","x","y","H0"
0.125,1.75,0.375,0.0542445182800293
0.125,1.875,0.375,0.0549008846282959
0.125,0,0.5,0.0562582015991211
0.125,0.125,0.5,0.057323694229126
0.125,0.25,0.5,0.0664985179901123
0.125,0.375,0.5,0.0931105613708496
0.125,0.5,0.5,0.0880281925201416
0.125,0.625,0.5,0.0669093132019043
0.125,0.75,0.5,0.127259016036987
0.125,0.875,0.5,0.0709176063537598
0.125,1,0.5,0.07073974609375
0.125,1.125,0.5,0.0607132911682129
0.125,1.25,0.5,0.0729477405548096
0.125,1.375,0.5,0.0668001174926758
0.125,1.5,0.5,0.10953426361084
0.125,1.625,0.5,0.0660369396209717
0.125,1.75,0.5,0.0683650970458984
0.125,1.875,0.5,0.0763468742370605
0.125,0,0.625,0.0872986316680908
0.125,0.125,0.625,0.0804178714752197
0.125,0.25,0.625,0.100872039794922
0.125,0.375,0.625,0.0985786914825439
0.125,0.5,0.625,0.0848662853240967
0.125,0.625,0.625,0.0658717155456543
0.125,0.75,0.625,0.116023778915405
0.125,0.875,0.625,0.0730979442596436
0.125,1,0.625,0.0629220008850098
0.125,1.125,0.625,0.0957520008087158
0.125,1.25,0.625,0.103291749954224
0.125,1.375,0.625,0.0906171798706055
0.125,1.5,0.625,0.126693964004517
0.125,1.625,0.625,0.107560634613037
0.125,1.75,0.625,0.0860509872436523
0.125,1.875,0.625,0.066941499710083
0.125,0,0.75,0.0782384872436523
0.125,0.125,0.75,0.0534467697143555
0.125,0.25,0.75,0.0740070343017578
0.125,0.375,0.75,0.0707035064697266
0.125,0.5,0.75,0.0775012969970703
0.125,0.625,0.75,0.103555917739868
0.125,0.75,0.75,0.0866045951843262
0.125,0.875,0.75,0.0663220882415771
0.125,1,0.75,0.0628275871276855
0.125,1.125,0.75,0.0525264739990234
0.125,1.25,0.75,0.0533921718597412
0.125,1.375,0.75,0.0496702194213867
0.125,1.5,0.75,0.0618274211883545
0.125,1.625,0.75,0.112815856933594
0.125,1.75,0.75,0.0816631317138672
0.125,1.875,0.75,0.0674865245819092
0.125,0,0.875,0.0549247264862061
0.125,0.125,0.875,0.0642826557159424
0.125,0.25,0.875,0.0727083683013916
0.125,0.375,0.875,0.0685043334960938
0.125,0.5,0.875,0.0630974769592285
0.125,0.625,0.875,0.0597059726715088
0.125,0.75,0.875,0.107824563980103
0.125,0.875,0.875,0.0524864196777344
0.125,1,0.875,0.0579233169555664
0.125,1.125,0.875,0.062187671661377
0.125,1.25,0.875,0.141432523727417
0.125,1.375,0.875,0.133869409561157
0.125,1.5,0.875,0.0815949440002441
0.125,1.625,0.875,0.0907206535339355
0.125,1.75,0.875,0.0592105388641357
0.125,1.875,0.875,0.079444408416748
0.125,0,1,0.0649785995483398
0.125,0.125,1,0.0923230648040771
0.125,0.25,1,0.0806100368499756
0.125,0.375,1,0.0624942779541016
0.125,0.5,1,0.0405535697937012
0.125,0.625,1,0.0863668918609619
0.125,0.75,1,0.0952138900756836
0.125,0.875,1,0.0571465492248535
0.125,1,1,0.0598461627960205
0.125,1.125,1,0.0297741889953613
0.125,1.25,1,0.149311304092407
0.125,1.375,1,0.131042718887329
0.125,1.5,1,0.0842821598052979
0.125,1.625,1,0.064232349395752
0.125,1.75,1,0.0927343368530273
0.125,1.875,1,0.0476791858673096
0.125,0,1.125,0.0458459854125977
0.125,0.125,1.125,0.0856325626373291
0.125,0.25,1.125,0.0907635688781738
0.125,0.375,1.125,0.0367419719696045
0.125,0.5,1.125,0.089738130569458
0.125,0.625,1.125,0.101190567016602
0.125,0.75,1.125,0.0726184844970703
0.125,0.875,1.125,0.0408132076263428
0.125,1,1.125,0.0528345108032227
0.125,1.125,1.125,0.0621554851531982
0.125,1.25,1.125,0.0694677829742432
0.125,1.375,1.125,0.0697007179260254
0.125,1.5,1.125,0.0585169792175293
0.125,1.625,1.125,0.0693984031677246
0.125,1.75,1.125,0.109829664230347
0.125,1.875,1.125,0.116019725799561
0.125,0,1.25,0.0673608779907227
0.125,0.125,1.25,0.0724887847900391
0.125,0.25,1.25,0.097334623336792
0.125,0.375,1.25,0.0997574329376221
0.125,0.5,1.25,0.0709488391876221
0.125,0.625,1.25,0.0837769508361816
0.125,0.75,1.25,0.0838208198547363
0.125,0.875,1.25,0.0597860813140869
0.125,1,1.25,0.0616192817687988
0.125,1.125,1.25,0.0514509677886963
0.125,1.25,1.25,0.0606224536895752
0.125,1.375,1.25,0.0680155754089355
0.125,1.5,1.25,0.0710411071777344
0.125,1.625,1.25,0.0767054557800293
0.125,1.75,1.25,0.0775883197784424
0.125,1.875,1.25,0.0460596084594727
0.125,0,1.375,0.052044153213501
0.125,0.125,1.375,0.0472774505615234
0.125,0.25,1.375,0.0762870311737061
0.125,0.375,1.375,0.0793538093566895
0.125,0.5,1.375,0.038870096206665
0.125,0.625,1.375,0.0612170696258545
0.125,0.75,1.375,0.0477445125579834
0.125,0.875,1.375,0.0714223384857178
0.125,1,1.375,0.064457893371582
0.125,1.125,1.375,0.0850677490234375
0.125,1.25,1.375,0.113144397735596
0.125,1.375,1.375,0.0468153953552246
0.125,1.5,1.375,0.0501375198364258
0.125,1.625,1.375,0.0591168403625488
0.125,1.75,1.375,0.0513832569122314
0.125,1.875,1.375,0.087390661239624
0.125,0,1.5,0.0566349029541016
0.125,0.125,1.5,0.0482778549194336
0.125,0.25,1.5,0.0571708679199219
0.125,0.375,1.5,0.0750977993011475
0.125,0.5,1.5,0.107695341110229
0.125,0.625,1.5,0.0428948402404785
0.125,0.75,1.5,0.0524070262908936
0.125,0.875,1.5,0.0583462715148926
0.125,1,1.5,0.0411763191223145
0.125,1.125,1.5,0.0582659244537354
0.125,1.25,1.5,0.0926759243011475
0.125,1.375,1.5,0.0541582107543945
0.125,1.5,1.5,0.0352554321289062
0.125,1.625,1.5,0.0749449729919434
0.125,1.75,1.5,0.0655074119567871
0.125,1.875,1.5,0.0480287075042725
0.125,0,1.625,0.0496194362640381
0.125,0.125,1.625,0.0628774166107178
0.125,0.25,1.625,0.0581088066101074
0.125,0.375,1.625,0.0444364547729492
0.125,0.5,1.625,0.127632856369019
0.125,0.625,1.625,0.0790009498596191
0.125,0.75,1.625,0.0838632583618164
0.125,0.875,1.625,0.0813806056976318
0.125,1,1.625,0.060394287109375
0.125,1.125,1.625,0.0599648952484131
0.125,1.25,1.625,0.0782606601715088
0.125,1.375,1.625,0.0794050693511963
0.125,1.5,1.625,0.0386624336242676
0.125,1.625,1.625,0.063701868057251
0.125,1.75,1.625,0.062713623046875
0.125,1.875,1.625,0.0668962001800537
0.125,0,1.75,0.0738556385040283
0.125,0.125,1.75,0.0419919490814209
0.125,0.25,1.75,0.0559399127960205
0.125,0.375,1.75,0.0619006156921387
0.125,0.5,1.75,0.0469362735748291
0.125,0.625,1.75,0.0892770290374756
0.125,0.75,1.75,0.0754289627075195
0.125,0.875,1.75,0.0749599933624268
0.125,1,1.75,0.070375919342041
0.125,1.125,1.75,0.063974142074585
0.125,1.25,1.75,0.0293734073638916
0.125,1.375,1.75,0.104102849960327
0.125,1.5,1.75,0.100883007049561
0.125,1.625,1.75,0.0426592826843262
0.125,1.75,1.75,0.0569174289703369
0.125,1.875,1.75,0.0890500545501709
0.125,0,1.875,0.075505256652832
0.125,0.125,1.875,0.0513482093811035
0.125,0.25,1.875,0.0514979362487793
0.125,0.375,1.875,0.0544376373291016
0.125,0.5,1.875,0.0457689762115479
0.125,0.625,1.875,0.0580830574035645
0.125,0.75,1.875,0.0805621147155762
0.125,0.875,1.875,0.0897152423858643
0.125,1,1.875,0.0744850635528564
0.125,1.125,1.875,0.0879125595092773
0.125,1.25,1.875,0.121530532836914
0.125,1.375,1.875,0.107401609420776
0.125,1.5,1.875,0.10430645942688
0.125,1.625,1.875,0.069596529006958
0.125,1.75,1.875,0.0753302574157715
0.125,1.875,1.875,0.0604403018951416
0.0625,0,0,0.0768563747406006
0.0625,0.0625,0,0.0542948246002197
0.0625,0.125,0,0.0523388385772705
0.0625,0.1875,0,0.0409595966339111
0.0625,0.25,0,0.0356969833374023
0.0625,0.3125,0,0.0349171161651611
0.0625,0.375,0,0.0256178379058838
0.0625,0.4375,0,0.0618059635162354
0.0625,0.5,0,0.0460960865020752
0.0625,0.5625,0,0.0324094295501709
0.0625,0.625,0,0.0416510105133057
0.0625,0.6875,0,0.0507357120513916
0.0625,0.75,0,0.018989086151123
0.0625,0.8125,0,0.0558826923370361
0.0625,0.875,0,0.0305967330932617
0.0625,0.9375,0,0.0194792747497559
0.0625,1,0,0.0397326946258545
0.0625,1.0625,0,0.0278980731964111
0.0625,1.125,0,0.0507309436798096
0.0625,1.1875,0,0.0478222370147705
0.0625,1.25,0,0.0403561592102051
0.0625,1.3125,0,0.0207309722900391
0.0625,1.375,0,0.044053316116333
0.0625,1.4375,0,0.0288848876953125
0.0625,1.5,0,0.046428918838501
0.0625,1.5625,0,0.0274941921234131
0.0625,1.625,0,0.0564191341400146
0.0625,1.6875,0,0.0455799102783203
0.0625,1.75,0,0.0378546714782715
0.0625,1.8125,0,0.0347609519958496
0.0625,1.875,0,0.0279941558837891
0.0625,1.9375,0,0.0241239070892334
0.0625,0,0.0625,0.0391323566436768
0.0625,0.0625,0.0625,0.0298833847045898
0.0625,0.125,0.0625,0.0372934341430664
0.0625,0.1875,0.0625,0.0666518211364746
0.0625,0.25,0.0625,0.0676615238189697
0.0625,0.3125,0.0625,0.046489953994751
0.0625,0.375,0.0625,0.0359387397766113
0.0625,0.4375,0.0625,0.0863966941833496
0.0625,0.5,0.0625,0.0153350830078125
0.0625,0.5625,0.0625,0.0390923023223877
0.0625,0.625,0.0625,0.0454237461090088
0.0625,0.6875,0.0625,0.0603525638580322
0.0625,0.75,0.0625,0.0616462230682373
0.0625,0.8125,0.0625,0.0352613925933838
0.0625,0.875,0.0625,0.0428397655487061
0.0625,0.9375,0.0625,0.0608320236206055
0.0625,1,0.0625,0.0603437423706055
0.0625,1.0625,0.0625,0.0516853332519531
0.0625,1.125,0.0625,0.0562422275543213
0.0625,1.1875,0.0625,0.0429627895355225
0.0625,1.25,0.0625,0.0500884056091309
0.0625,1.3125,0.0625,0.0811078548431396
0.0625,1.375,0.0625,0.0610928535461426
0.0625,1.4375,0.0625,0.0456862449645996
0.0625,1.5,0.0625,0.0384628772735596
0.0625,1.5625,0.0625,0.0359773635864258
0.0625,1.625,0.0625,0.066368579864502
0.0625,1.6875,0.0625,0.0435993671417236
0.0625,1.75,0.0625,0.0518243312835693
0.0625,1.8125,0.0625,0.0571072101593018
0.0625,1.875,0.0625,0.214497566223145
0.0625,1.9375,0.0625,0.212701797485352
0.0625,0,0.125,0.0664856433868408
0.0625,0.0625,0.125,0.0464396476745605
0.0625,0.125,0.125,0.0285625457763672
0.0625,0.1875,0.125,0.0585882663726807
0.0625,0.25,0.125,0.0684857368469238
0.0625,0.3125,0.125,0.0574414730072021
0.0625,0.375,0.125,0.0496561527252197
0.0625,0.4375,0.125,0.0555634498596191
0.0625,0.5,0.125,0.0571610927581787
0.0625,0.5625,0.125,0.0342996120452881
0.0625,0.625,0.125,0.0485408306121826
0.0625,0.6875,0.125,0.0549509525299072
0.0625,0.75,0.125,0.0477123260498047
0.0625,0.8125,0.125,0.0781433582305908
0.0625,0.875,0.125,0.061622142791748
0.0625,0.9375,0.125,0.0512943267822266
0.0625,1,0.125,0.026587963104248
0.0625,1.0625,0.125,0.0313212871551514
0.0625,1.125,0.125,0.043745756149292
0.0625,1.1875,0.125,0.0407125949859619
0.0625,1.25,0.125,0.0353202819824219
0.0625,1.3125,0.125,0.0924038887023926
0.0625,1.375,0.125,0.0443356037139893
0.0625,1.4375,0.125,0.0253252983093262
0.0625,1.5,0.125,0.0511903762817383
0.0625,1.5625,0.125,0.0651998519897461
0.0625,1.625,0.125,0.0662722587585449
0.0625,1.6875,0.125,0.0398776531219482
0.0625,1.75,0.125,0.0420486927032471
0.0625,1.8125,0.125,0.0555741786956787
0.0625,1.875,0.125,0.206875801086426
0.0625,1.9375,0.125,0.218948125839233
0.0625,0,0.1875,0.0591716766357422
0.0625,0.0625,0.1875,0.048764705657959
0.0625,0.125,0.1875,0.0668768882751465
0.0625,0.1875,0.1875,0.0566284656524658
0.0625,0.25,0.1875,0.0790095329284668
0.0625,0.3125,0.1875,0.0728857517242432
0.0625,0.375,0.1875,0.0324208736419678
0.0625,0.4375,0.1875,0.0405948162078857
0.0625,0.5,0.1875,0.0363569259643555
0.0625,0.5625,0.1875,0.0143423080444336
0.0625,0.625,0.1875,0.025620698928833
0.0625,0.6875,0.1875,0.0248844623565674
0.0625,0.75,0.1875,0.0336747169494629
0.0625,0.8125,0.1875,0.0751650333404541
0.0625,0.875,0.1875,0.040851354598999
0.0625,0.9375,0.1875,0.0446689128875732
0.0625,1,0.1875,0.0693206787109375
0.0625,1.0625,0.1875,0.0719249248504639
0.0625,1.125,0.1875,0.0508201122283936
0.0625,1.1875,0.1875,0.031977653503418
0.0625,1.25,0.1875,0.0348596572875977
0.0625,1.3125,0.1875,0.113401651382446
0.0625,1.375,0.1875,0.0551679134368896
0.0625,1.4375,0.1875,0.0594749450683594
0.0625,1.5,0.1875,0.0554203987121582
0.0625,1.5625,0.1875,0.0469992160797119
0.0625,1.625,0.1875,0.0467650890350342
0.0625,1.6875,0.1875,0.0443656444549561
0.0625,1.75,0.1875,0.0697410106658936
0.0625,1.8125,0.1875,0.0821762084960938
0.0625,1.875,0.1875,0.0635392665863037
0.0625,1.9375,0.1875,0.0732300281524658
0.0625,0,0.25,0.0251214504241943
0.0625,0.0625,0.25,0.0524885654449463
0.0625,0.125,0.25,0.0612807273864746
0.0625,0.1875,0.25,0.0401566028594971
0.0625,0.25,0.25,0.0974562168121338
0.0625,0.3125,0.25,0.0568633079528809
0.0625,0.375,0.25,0.0264899730682373
0.0625,0.4375,0.25,0.0215528011322021
0.0625,0.5,0.25,0.0351006984710693
0.0625,0.5625,0.25,0.0169968605041504
0.0625,0.625,0.25,0.027867317199707
0.0625,0.6875,0.25,0.0289103984832764
0.0625,0.75,0.25,0.0318233966827393
0.0625,0.8125,0.25,0.0459754467010498
0.0625,0.875,0.25,0.0514559745788574
0.0625,0.9375,0.25,0.0580751895904541
0.0625,1,0.25,0.0936737060546875
0.0625,1.0625,0.25,0.037320613861084
0.0625,1.125,0.25,0.0382859706878662
0.0625,1.1875,0.25,0.0411996841430664
0.0625,1.25,0.25,0.0548014640808105
0.0625,1.3125,0.25,0.046973705291748
0.0625,1.375,0.25,0.0492153167724609
0.0625,1.4375,0.25,0.0432288646697998
0.0625,1.5,0.25,0.0585815906524658
0.0625,1.5625,0.25,0.0745775699615479
0.0625,1.625,0.25,0.0698938369750977
0.0625,1.6875,0.25,0.0441117286682129
0.0625,1.75,0.25,0.0466809272766113
0.0625,1.8125,0.25,0.0541222095489502
0.0625,1.875,0.25,0.0545909404754639
0.0625,1.9375,0.25,0.0677900314331055
0.0625,0,0.3125,0.0345430374145508
0.0625,0.0625,0.3125,0.0172524452209473
0.0625,0.125,0.3125,0.0327038764953613
0.0625,0.1875,0.3125,0.0849556922912598
0.0625,0.25,0.3125,0.0873880386352539
0.0625,0.3125,0.3125,0.0206522941589355
0.0625,0.375,0.3125,0.0529048442840576
0.0625,0.4375,0.3125,0.0597183704376221
0.0625,0.5,0.3125,0.0467221736907959
0.0625,0.5625,0.3125,0.0288009643554688
0.0625,0.625,0.3125,0.0392343997955322
0.0625,0.6875,0.3125,0.0418972969055176
0.0625,0.75,0.3125,0.0394217967987061
0.0625,0.8125,0.3125,0.0375218391418457
0.0625,0.875,0.3125,0.047562837600708
0.0625,0.9375,0.3125,0.0480101108551025
0.0625,1,0.3125,0.0758605003356934
0.0625,1.0625,0.3125,0.0662992000579834
0.0625,1.125,0.3125,0.0445902347564697
0.0625,1.1875,0.3125,0.034459114074707
0.0625,1.25,0.3125,0.0396542549133301
0.0625,1.3125,0.3125,0.0510246753692627
0.0625,1.375,0.3125,0.0345778465270996
0.0625,1.4375,0.3125,0.0593993663787842
0.0625,1.5,0.3125,0.0286886692047119
0.0625,1.5625,0.3125,0.0438194274902344
0.0625,1.625,0.3125,0.072495698928833
0.0625,1.6875,0.3125,0.0167531967163086
0.0625,1.75,0.3125,0.0352990627288818
0.0625,1.8125,0.3125,0.0476992130279541
0.0625,1.875,0.3125,0.0476515293121338
0.0625,1.9375,0.3125,0.0165438652038574
0.0625,0,0.375,0.0331039428710938
0.0625,0.0625,0.375,0.0351824760437012
0.0625,0.125,0.375,0.0497589111328125
0.0625,0.1875,0.375,0.0607290267944336
0.0625,0.25,0.375,0.0246708393096924
0.0625,0.3125,0.375,0.0263340473175049
0.0625,0.375,0.375,0.0541563034057617
0.0625,0.4375,0.375,0.052741527557373
0.0625,0.5,0.375,0.0675313472747803
0.0625,0.5625,0.375,0.0606763362884521
0.0625,0.625,0.375,0.050309419631958
0.0625,0.6875,0.375,0.0463941097259521
0.0625,0.75,0.375,0.0482907295227051
0.0625,0.8125,0.375,0.051459789276123
0.0625,0.875,0.375,0.0539178848266602
0.0625,0.9375,0.375,0.069221019744873
0.0625,1,0.375,0.0771138668060303
0.0625,1.0625,0.375,0.0645685195922852
0.0625,1.125,0.375,0.0518274307250977
0.0625,1.1875,0.375,0.040339469909668
0.0625,1.25,0.375,0.0449790954589844
0.0625,1.3125,0.375,0.0510492324829102
0.0625,1.375,0.375,0.0339007377624512
0.0625,1.4375,0.375,0.0654726028442383
0.0625,1.5,0.375,0.048790454864502
0.0625,1.5625,0.375,0.0367774963378906
0.0625,1.625,0.375,0.0301392078399658
0.0625,1.6875,0.375,0.0341281890869141
0.0625,1.75,0.375,0.0369806289672852
0.0625,1.8125,0.375,0.0491015911102295
0.0625,1.875,0.375,0.0547614097595215
0.0625,1.9375,0.375,0.0536990165710449
0.0625,0,0.4375,0.0441458225250244
0.0625,0.0625,0.4375,0.0419058799743652
0.0625,0.125,0.4375,0.0526902675628662
0.0625,0.1875,0.4375,0.0592164993286133
0.0625,0.25,0.4375,0.0244209766387939
0.0625,0.3125,0.4375,0.0495736598968506
0.0625,0.375,0.4375,0.0450856685638428
0.0625,0.4375,0.4375,0.0279810428619385
0.0625,0.5,0.4375,0.0448093414306641
0.0625,0.5625,0.4375,0.0515320301055908
0.0625,0.625,0.4375,0.053964376449585
0.0625,0.6875,0.4375,0.0679123401641846
0.0625,0.75,0.4375,0.0611743927001953
0.0625,0.8125,0.4375,0.0377426147460938
0.0625,0.875,0.4375,0.0286252498626709
0.0625,0.9375,0.4375,0.0550751686096191
0.0625,1,0.4375,0.059394359588623
0.0625,1.0625,0.4375,0.0774507522583008
0.0625,1.125,0.4375,0.0338509082794189
0.0625,1.1875,0.4375,0.0296192169189453
0.0625,1.25,0.4375,0.0404708385467529
0.0625,1.3125,0.4375,0.0274653434753418
0.0625,1.375,0.4375,0.0593278408050537
0.0625,1.4375,0.4375,0.062504768371582
0.0625,1.5,0.4375,0.0551877021789551
0.0625,1.5625,0.4375,0.0826380252838135
0.0625,1.625,0.4375,0.0321588516235352
0.0625,1.6875,0.4375,0.0326261520385742
0.0625,1.75,0.4375,0.0244157314300537
0.0625,1.8125,0.4375,0.0396757125854492
0.0625,1.875,0.4375,0.048825740814209
0.0625,1.9375,0.4375,0.0321276187896729
0.0625,0,0.5,0.0295252799987793
0.0625,0.0625,0.5,0.0473670959472656
0.0625,0.125,0.5,0.0243217945098877
0.0625,0.1875,0.5,0.0205190181732178
0.0625,0.25,0.5,0.0367741584777832
0.0625,0.3125,0.5,0.0603432655334473
0.0625,0.375,0.5,0.0374047756195068
0.0625,0.4375,0.5,0.0399646759033203
0.0625,0.5,0.5,0.0496420860290527
0.0625,0.5625,0.5,0.0508158206939697
0.0625,0.625,0.5,0.0305964946746826
0.0625,0.6875,0.5,0.047703742980957
0.0625,0.75,0.5,0.0325798988342285
0.0625,0.8125,0.5,0.0460102558135986
0.0625,0.875,0.5,0.0288641452789307
0.0625,0.9375,0.5,0.0685029029846191
0.0625,1,0.5,0.0511865615844727
0.0625,1.0625,0.5,0.0498716831207275
0.0625,1.125,0.5,0.0355603694915771
0.0625,1.1875,0.5,0.0479090213775635
0.0625,1.25,0.5,0.0498571395874023
0.0625,1.3125,0.5,0.0729477405548096
0.0625,1.375,0.5,0.0661365985870361
0.0625,1.4375,0.5,0.0569384098052979
0.0625,1.5,0.5,0.081134557723999
0.0625,1.5625,0.5,0.0961120128631592
0.0625,1.625,0.5,0.0555729866027832
0.0625,1.6875,0.5,0.0512197017669678
0.0625,1.75,0.5,0.0383906364440918
0.0625,1.8125,0.5,0.0317661762237549
0.0625,1.875,0.5,0.0392782688140869
0.0625,1.9375,0.5,0.0265007019042969
0.0625,0,0.5625,0.034621000289917
0.0625,0.0625,0.5625,0.0314621925354004
0.0625,0.125,0.5625,0.0565340518951416
0.0625,0.1875,0.5625,0.0149388313293457
0.0625,0.25,0.5625,0.0558357238769531
0.0625,0.3125,0.5625,0.0359153747558594
0.0625,0.375,0.5625,0.0659830570220947
0.0625,0.4375,0.5625,0.0931105613708496
0.0625,0.5,0.5625,0.0842125415802002
0.0625,0.5625,0.5625,0.0411434173583984
0.0625,0.625,0.5625,0.0376715660095215
0.0625,0.6875,0.5625,0.0485270023345947
0.0625,0.75,0.5625,0.110871076583862
0.0625,0.8125,0.5625,0.119520425796509
0.0625,0.875,0.5625,0.0232667922973633
0.0625,0.9375,0.5625,0.0544157028198242
0.0625,1,0.5625,0.0584661960601807
0.0625,1.0625,0.5625,0.0458087921142578
0.0625,1.125,0.5625,0.0479693412780762
0.0625,1.1875,0.5625,0.0556347370147705
0.0625,1.25,0.5625,0.0370526313781738
0.0625,1.3125,0.5625,0.0282754898071289
0.0625,1.375,0.5625,0.0383105278015137
0.0625,1.4375,0.5625,0.0488119125366211
0.0625,1.5,0.5625,0.0954403877258301
0.0625,1.5625,0.5625,0.0723385810852051
0.0625,1.625,0.5625,0.0638823509216309
0.0625,1.6875,0.5625,0.0588581562042236
0.0625,1.75,0.5625,0.0425968170166016
0.0625,1.8125,0.5625,0.0573704242706299
