"L0","x","y","H0"
0.125,0.875,0.25,0.093961238861084
0.125,1,0.25,0.110993623733521
0.125,1.125,0.25,0.162854671478271
0.125,1.25,0.25,0.317990064620972
0.125,1.375,0.25,0.117079973220825
0.125,1.5,0.25,0.0956771373748779
0.125,1.625,0.25,0.118459701538086
0.125,1.75,0.25,0.0794730186462402
0.125,1.875,0.25,0.179137229919434
0.125,0,0.375,0.0334272384643555
0.125,0.125,0.375,0.038344144821167
0.125,0.25,0.375,0.0327441692352295
0.125,0.375,0.375,0.0576035976409912
0.125,0.5,0.375,0.0697157382965088
0.125,0.625,0.375,0.0840363502502441
0.125,0.75,0.375,0.282418489456177
0.125,0.875,0.375,0.0634212493896484
0.125,1,0.375,0.0722706317901611
0.125,1.125,0.375,0.125037908554077
0.125,1.25,0.375,0.0955448150634766
0.125,1.375,0.375,0.10756516456604
0.125,1.5,0.375,0.0685217380523682
0.125,1.625,0.375,0.142838478088379
0.125,1.75,0.375,0.0968954563140869
0.125,1.875,0.375,0.173722982406616
0.125,0,0.5,0.0822036266326904
0.125,0.125,0.5,0.0468356609344482
0.125,0.25,0.5,0.0255963802337646
0.125,0.375,0.5,0.0458602905273438
0.125,0.5,0.5,0.0418944358825684
0.125,0.625,0.5,0.0507016181945801
0.125,0.75,0.5,0.221076965332031
0.125,0.875,0.5,0.193969249725342
0.125,1,0.5,0.0872504711151123
0.125,1.125,0.5,0.178614854812622
0.125,1.25,0.5,0.0899021625518799
0.125,1.375,0.5,0.118108987808228
0.125,1.5,0.5,0.0845987796783447
0.125,1.625,0.5,0.0825827121734619
0.125,1.75,0.5,0.075552225112915
0.125,1.875,0.5,0.062941312789917
0.125,0,0.625,0.139977693557739
0.125,0.125,0.625,0.139005184173584
0.125,0.25,0.625,0.020538330078125
0.125,0.375,0.625,0.0380918979644775
0.125,0.5,0.625,0.0255768299102783
0.125,0.625,0.625,0.0510854721069336
0.125,0.75,0.625,0.208184480667114
0.125,0.875,0.625,0.219096183776855
0.125,1,0.625,0.0415539741516113
0.125,1.125,0.625,0.174542903900146
0.125,1.25,0.625,0.134081125259399
0.125,1.375,0.625,0.166378974914551
0.125,1.5,0.625,0.171833515167236
0.125,1.625,0.625,0.114290475845337
0.125,1.75,0.625,0.103677988052368
0.125,1.875,0.625,0.0894730091094971
0.125,0,0.75,0.151212215423584
0.125,0.125,0.75,0.0972435474395752
0.125,0.25,0.75,0.0191001892089844
0.125,0.375,0.75,0.0227868556976318
0.125,0.5,0.75,0.0519897937774658
0.125,0.625,0.75,0.0478699207305908
0.125,0.75,0.75,0.174779415130615
0.125,0.875,0.75,0.253249168395996
0.125,1,0.75,0.161406755447388
0.125,1.125,0.75,0.127504110336304
0.125,1.25,0.75,0.107264280319214
0.125,1.375,0.75,0.125080585479736
0.125,1.5,0.75,0.13308572769165
0.125,1.625,0.75,0.150170087814331
0.125,1.75,0.75,0.206567287445068
0.125,1.875,0.75,0.0993170738220215
0.125,0,0.875,0.13343071937561
0.125,0.125,0.875,0.0921251773834229
0.125,0.25,0.875,0.0387172698974609
0.125,0.375,0.875,0.0273361206054688
0.125,0.5,0.875,0.077059268951416
0.125,0.625,0.875,0.0511631965637207
0.125,0.75,0.875,0.163458824157715
0.125,0.875,0.875,0.10922646522522
0.125,1,0.875,0.123382329940796
0.125,1.125,0.875,0.0749874114990234
0.125,1.25,0.875,0.128069639205933
0.125,1.375,0.875,0.115772247314453
0.125,1.5,0.875,0.117534875869751
0.125,1.625,0.875,0.124700546264648
0.125,1.75,0.875,0.211184024810791
0.125,1.875,0.875,0.213837146759033
0.125,0,1,0.172323226928711
0.125,0.125,1,0.0586175918579102
0.125,0.25,1,0.114570379257202
0.125,0.375,1,0.109366893768311
0.125,0.5,1,0.0896248817443848
0.125,0.625,1,0.196668386459351
0.125,0.75,1,0.202435493469238
0.125,0.875,1,0.121653079986572
0.125,1,1,0.110924482345581
0.125,1.125,1,0.154526233673096
0.125,1.25,1,0.142217874526978
0.125,1.375,1,0.102087259292603
0.125,1.5,1,0.057736873626709
0.125,1.625,1,0.0712156295776367
0.125,1.75,1,0.0258917808532715
0.125,1.875,1,0.13770604133606
0.125,0,1.125,0.0756402015686035
0.125,0.125,1.125,0.103596925735474
0.125,0.25,1.125,0.126713752746582
0.125,0.375,1.125,0.0864362716674805
0.125,0.5,1.125,0.105107545852661
0.125,0.625,1.125,0.278575658798218
0.125,0.75,1.125,0.107836008071899
0.125,0.875,1.125,0.105814456939697
0.125,1,1.125,0.117933034896851
0.125,1.125,1.125,0.083467960357666
0.125,1.25,1.125,0.100764036178589
0.125,1.375,1.125,0.116930961608887
0.125,1.5,1.125,0.0154149532318115
0.125,1.625,1.125,0.026334285736084
0.125,1.75,1.125,0.0471274852752686
0.125,1.875,1.125,0.0278089046478271
0.125,0,1.25,0.0544519424438477
0.125,0.125,1.25,0.0641460418701172
0.125,0.25,1.25,0.0748896598815918
0.125,0.375,1.25,0.0783853530883789
0.125,0.5,1.25,0.125636577606201
0.125,0.625,1.25,0.171416282653809
0.125,0.75,1.25,0.101330041885376
0.125,0.875,1.25,0.108160495758057
0.125,1,1.25,0.123799324035645
0.125,1.125,1.25,0.0751121044158936
0.125,1.25,1.25,0.123915910720825
0.125,1.375,1.25,0.214540243148804
0.125,1.5,1.25,0.0480365753173828
0.125,1.625,1.25,0.0527682304382324
0.125,1.75,1.25,0.0299899578094482
0.125,1.875,1.25,0.0152645111083984
0.125,0,1.375,0.10843300819397
0.125,0.125,1.375,0.115243911743164
0.125,0.25,1.375,0.0602548122406006
0.125,0.375,1.375,0.119117975234985
0.125,0.5,1.375,0.128970861434937
0.125,0.625,1.375,0.108575820922852
