"L0","x","y","H0"
0.125,1.25,0.625,0.0817351341247559
0.125,1.375,0.625,0.0847485065460205
0.125,1.5,0.625,0.0911722183227539
0.125,1.625,0.625,0.16221022605896
0.125,1.75,0.625,0.234589338302612
0.125,1.875,0.625,0.0760376453399658
0.125,0,0.75,0.099517822265625
0.125,0.125,0.75,0.251007795333862
0.125,0.25,0.75,0.20495867729187
0.125,0.375,0.75,0.162052869796753
0.125,0.5,0.75,0.272047996520996
0.125,0.625,0.75,0.17381477355957
0.125,0.75,0.75,0.0760388374328613
0.125,0.875,0.75,0.0966970920562744
0.125,1,0.75,0.1208655834198
0.125,1.125,0.75,0.192391157150269
0.125,1.25,0.75,0.063185453414917
0.125,1.375,0.75,0.106366157531738
0.125,1.5,0.75,0.0814578533172607
0.125,1.625,0.75,0.124168395996094
0.125,1.75,0.75,0.225916862487793
0.125,1.875,0.75,0.043165922164917
0.125,0,0.875,0.118010759353638
0.125,0.125,0.875,0.126095056533813
0.125,0.25,0.875,0.170233726501465
0.125,0.375,0.875,0.244724273681641
0.125,0.5,0.875,0.116683959960938
0.125,0.625,0.875,0.0877366065979004
0.125,0.75,0.875,0.0897073745727539
0.125,0.875,0.875,0.0951471328735352
0.125,1,0.875,0.106885671615601
0.125,1.125,0.875,0.158004999160767
0.125,1.25,0.875,0.123408794403076
0.125,1.375,0.875,0.0345125198364258
0.125,1.5,0.875,0.112608671188354
0.125,1.625,0.875,0.153676509857178
0.125,1.75,0.875,0.103863716125488
0.125,1.875,0.875,0.0314979553222656
0.125,0,1,0.0997917652130127
0.125,0.125,1,0.129148960113525
0.125,0.25,1,0.130260705947876
0.125,0.375,1,0.0930147171020508
0.125,0.5,1,0.0443768501281738
0.125,0.625,1,0.0807182788848877
0.125,0.75,1,0.0750994682312012
0.125,0.875,1,0.074216365814209
0.125,1,1,0.0715570449829102
0.125,1.125,1,0.0605325698852539
0.125,1.25,1,0.16327166557312
0.125,1.375,1,0.177672147750854
0.125,1.5,1,0.17385196685791
0.125,1.625,1,0.131244897842407
0.125,1.75,1,0.112393140792847
0.125,1.875,1,0.0500481128692627
0.125,0,1.125,0.103069067001343
0.125,0.125,1.125,0.0481846332550049
0.125,0.25,1.125,0.0358924865722656
0.125,0.375,1.125,0.0482141971588135
0.125,0.5,1.125,0.0889482498168945
0.125,0.625,1.125,0.0639886856079102
0.125,0.75,1.125,0.0732097625732422
0.125,0.875,1.125,0.061692476272583
0.125,1,1.125,0.0580720901489258
0.125,1.125,1.125,0.0629169940948486
0.125,1.25,1.125,0.0521564483642578
0.125,1.375,1.125,0.0463731288909912
0.125,1.5,1.125,0.0307457447052002
0.125,1.625,1.125,0.0220766067504883
0.125,1.75,1.125,0.0421493053436279
0.125,1.875,1.125,0.0560977458953857
0.125,0,1.25,0.0692002773284912
0.125,0.125,1.25,0.0408101081848145
0.125,0.25,1.25,0.0437979698181152
0.125,0.375,1.25,0.0317568778991699
0.125,0.5,1.25,0.0802726745605469
0.125,0.625,1.25,0.0985417366027832
0.125,0.75,1.25,0.0690114498138428
0.125,0.875,1.25,0.0676562786102295
0.125,1,1.25,0.0564365386962891
0.125,1.125,1.25,0.0723106861114502
0.125,1.25,1.25,0.0597715377807617
0.125,1.375,1.25,0.0422518253326416
0.125,1.5,1.25,0.0511660575866699
0.125,1.625,1.25,0.0415234565734863
0.125,1.75,1.25,0.0373985767364502
0.125,1.875,1.25,0.049001932144165
0.125,0,1.375,0.0367593765258789
0.125,0.125,1.375,0.0525834560394287
0.125,0.25,1.375,0.0489785671234131
0.125,0.375,1.375,0.0368247032165527
0.125,0.5,1.375,0.0664052963256836
0.125,0.625,1.375,0.102179765701294
0.125,0.75,1.375,0.0686519145965576
0.125,0.875,1.375,0.0452704429626465
0.125,1,1.375,0.040109395980835
0.125,1.125,1.375,0.040539026260376
0.125,1.25,1.375,0.0615277290344238
0.125,1.375,1.375,0.0889866352081299
0.125,1.5,1.375,0.0912704467773438
0.125,1.625,1.375,0.0973560810089111
0.125,1.75,1.375,0.0719194412231445
0.125,1.875,1.375,0.0558226108551025
0.125,0,1.5,0.0273289680480957
0.125,0.125,1.5,0.0343661308288574
0.125,0.25,1.5,0.0190417766571045
0.125,0.375,1.5,0.0493483543395996
0.125,0.5,1.5,0.0922019481658936
0.125,0.625,1.5,0.105643510818481
0.125,0.75,1.5,0.0567295551300049
0.125,0.875,1.5,0.0316331386566162
0.125,1,1.5,0.0323376655578613
0.125,1.125,1.5,0.0372438430786133
0.125,1.25,1.5,0.0438535213470459
0.125,1.375,1.5,0.0579733848571777
0.125,1.5,1.5,0.0589792728424072
0.125,1.625,1.5,0.102853059768677
0.125,1.75,1.5,0.0525777339935303
0.125,1.875,1.5,0.0626814365386963
0.125,0,1.625,0.0480735301971436
0.125,0.125,1.625,0.0408899784088135
0.125,0.25,1.625,0.048086404800415
0.125,0.375,1.625,0.0331170558929443
0.125,0.5,1.625,0.0407366752624512
0.125,0.625,1.625,0.0492451190948486
0.125,0.75,1.625,0.0355165004730225
0.125,0.875,1.625,0.103383541107178
0.125,1,1.625,0.075045108795166
0.125,1.125,1.625,0.0358970165252686
0.125,1.25,1.625,0.054807186126709
0.125,1.375,1.625,0.0472543239593506
0.125,1.5,1.625,0.0661413669586182
0.125,1.625,1.625,0.0963015556335449
0.125,1.75,1.625,0.0372097492218018
0.125,1.875,1.625,0.0684597492218018
0.125,0,1.75,0.0535686016082764
0.125,0.125,1.75,0.0372684001922607
0.125,0.25,1.75,0.0205473899841309
0.125,0.375,1.75,0.0431621074676514
0.125,0.5,1.75,0.0459296703338623
0.125,0.625,1.75,0.0232474803924561
0.125,0.75,1.75,0.0455994606018066
0.125,0.875,1.75,0.0437273979187012
0.125,1,1.75,0.0533304214477539
0.125,1.125,1.75,0.0303165912628174
0.125,1.25,1.75,0.053532600402832
0.125,1.375,1.75,0.036118745803833
0.125,1.5,1.75,0.0797390937805176
0.125,1.625,1.75,0.0628457069396973
0.125,1.75,1.75,0.0356111526489258
0.125,1.875,1.75,0.0464584827423096
0.125,0,1.875,0.0385723114013672
0.125,0.125,1.875,0.0328400135040283
0.125,0.25,1.875,0.0442390441894531
0.125,0.375,1.875,0.0704038143157959
0.125,0.5,1.875,0.0559568405151367
0.125,0.625,1.875,0.0463624000549316
0.125,0.75,1.875,0.0337669849395752
0.125,0.875,1.875,0.0295555591583252
0.125,1,1.875,0.0518877506256104
0.125,1.125,1.875,0.0578279495239258
0.125,1.25,1.875,0.0692868232727051
0.125,1.375,1.875,0.0499813556671143
0.125,1.5,1.875,0.0597491264343262
0.125,1.625,1.875,0.0897622108459473
0.125,1.75,1.875,0.0770299434661865
0.125,1.875,1.875,0.0767867565155029
0.0625,0,0,0.0469317436218262
0.0625,0.0625,0,0.0589683055877686
0.0625,0.125,0,0.038865327835083
0.0625,0.1875,0,0.0188579559326172
0.0625,0.25,0,0.0450217723846436
0.0625,0.3125,0,0.0613682270050049
0.0625,0.375,0,0.0412111282348633
0.0625,0.4375,0,0.0255939960479736
0.0625,0.5,0,0.0470860004425049
0.0625,0.5625,0,0.0522465705871582
0.0625,0.625,0,0.0670957565307617
0.0625,0.6875,0,0.0354201793670654
0.0625,0.75,0,0.0304691791534424
0.0625,0.8125,0,0.0266668796539307
0.0625,0.875,0,0.018805980682373
0.0625,0.9375,0,0.0694718360900879
0.0625,1,0,0.0624063014984131
0.0625,1.0625,0,0.0461537837982178
0.0625,1.125,0,0.0271894931793213
0.0625,1.1875,0,0.0205168724060059
0.0625,1.25,0,0.0464627742767334
0.0625,1.3125,0,0.071983814239502
0.0625,1.375,0,0.0588698387145996
0.0625,1.4375,0,0.0445454120635986
0.0625,1.5,0,0.0373098850250244
0.0625,1.5625,0,0.143402814865112
0.0625,1.625,0,0.046621561050415
0.0625,1.6875,0,0.0475468635559082
0.0625,1.75,0,0.0249159336090088
0.0625,1.8125,0,0.0846586227416992
0.0625,1.875,0,0.170351028442383
0.0625,1.9375,0,0.20443058013916
0.0625,0,0.0625,0.0476241111755371
0.0625,0.0625,0.0625,0.0685667991638184
0.0625,0.125,0.0625,0.0475616455078125
0.0625,0.1875,0.0625,0.0456302165985107
0.0625,0.25,0.0625,0.0644474029541016
0.0625,0.3125,0.0625,0.0816307067871094
0.0625,0.375,0.0625,0.052034854888916
0.0625,0.4375,0.0625,0.0189213752746582
0.0625,0.5,0.0625,0.0386533737182617
0.0625,0.5625,0.0625,0.100921154022217
0.0625,0.625,0.0625,0.0497536659240723
0.0625,0.6875,0.0625,0.0346264839172363
0.0625,0.75,0.0625,0.0157523155212402
0.0625,0.8125,0.0625,0.0350890159606934
0.0625,0.875,0.0625,0.027463436126709
0.0625,0.9375,0.0625,0.0578553676605225
0.0625,1,0.0625,0.0466856956481934
0.0625,1.0625,0.0625,0.0243747234344482
0.0625,1.125,0.0625,0.0471439361572266
0.0625,1.1875,0.0625,0.0372309684753418
0.0625,1.25,0.0625,0.0724587440490723
0.0625,1.3125,0.0625,0.0680382251739502
0.0625,1.375,0.0625,0.0481095314025879
0.0625,1.4375,0.0625,0.0528328418731689
0.0625,1.5,0.0625,0.138327360153198
0.0625,1.5625,0.0625,0.106586933135986
0.0625,1.625,0.0625,0.0336825847625732
0.0625,1.6875,0.0625,0.0406279563903809
0.0625,1.75,0.0625,0.0387873649597168
0.0625,1.8125,0.0625,0.115422010421753
0.0625,1.875,0.0625,0.0550515651702881
0.0625,1.9375,0.0625,0.0331861972808838
0.0625,0,0.125,0.018207311630249
0.0625,0.0625,0.125,0.0781567096710205
0.0625,0.125,0.125,0.0794689655303955
0.0625,0.1875,0.125,0.0450229644775391
0.0625,0.25,0.125,0.0930826663970947
0.0625,0.3125,0.125,0.0661327838897705
0.0625,0.375,0.125,0.0510437488555908
0.0625,0.4375,0.125,0.120720386505127
0.0625,0.5,0.125,0.119884252548218
0.0625,0.5625,0.125,0.0963611602783203
0.0625,0.625,0.125,0.0298609733581543
0.0625,0.6875,0.125,0.03224778175354
0.0625,0.75,0.125,0.0184192657470703
0.0625,0.8125,0.125,0.0364055633544922
0.0625,0.875,0.125,0.0472872257232666
0.0625,0.9375,0.125,0.125916481018066
0.0625,1,0.125,0.0379068851470947
0.0625,1.0625,0.125,0.0299286842346191
0.0625,1.125,0.125,0.0274348258972168
0.0625,1.1875,0.125,0.0521759986877441
0.0625,1.25,0.125,0.0887610912322998
0.0625,1.3125,0.125,0.0293591022491455
0.0625,1.375,0.125,0.0648016929626465
0.0625,1.4375,0.125,0.081967830657959
0.0625,1.5,0.125,0.0980627536773682
0.0625,1.5625,0.125,0.0909676551818848
0.0625,1.625,0.125,0.0252070426940918
0.0625,1.6875,0.125,0.0802526473999023
0.0625,1.75,0.125,0.0672669410705566
0.0625,1.8125,0.125,0.124315977096558
0.0625,1.875,0.125,0.0480222702026367
0.0625,1.9375,0.125,0.0576062202453613
0.0625,0,0.1875,0.0672616958618164
0.0625,0.0625,0.1875,0.0268735885620117
0.0625,0.125,0.1875,0.0109639167785645
0.0625,0.1875,0.1875,0.0232694149017334
0.0625,0.25,0.1875,0.128971099853516
0.0625,0.3125,0.1875,0.0574507713317871
0.0625,0.375,0.1875,0.0411117076873779
0.0625,0.4375,0.1875,0.151500463485718
0.0625,0.5,0.1875,0.0632991790771484
0.0625,0.5625,0.1875,0.06040358543396
0.0625,0.625,0.1875,0.0635526180267334
0.0625,0.6875,0.1875,0.0402193069458008
0.0625,0.75,0.1875,0.0383274555206299
0.0625,0.8125,0.1875,0.0414845943450928
0.0625,0.875,0.1875,0.0291121006011963
0.0625,0.9375,0.1875,0.123543739318848
0.0625,1,0.1875,0.0322287082672119
0.0625,1.0625,0.1875,0.0379691123962402
0.0625,1.125,0.1875,0.0573852062225342
0.0625,1.1875,0.1875,0.0686910152435303
0.0625,1.25,0.1875,0.12848424911499
0.0625,1.3125,0.1875,0.1374831199646
0.0625,1.375,0.1875,0.118410110473633
0.0625,1.4375,0.1875,0.168287038803101
0.0625,1.5,0.1875,0.102572202682495
0.0625,1.5625,0.1875,0.089824914932251
0.0625,1.625,0.1875,0.0432965755462646
0.0625,1.6875,0.1875,0.0791897773742676
0.0625,1.75,0.1875,0.0230352878570557
0.0625,1.8125,0.1875,0.0896701812744141
0.0625,1.875,0.1875,0.0518479347229004
0.0625,1.9375,0.1875,0.0410408973693848
0.0625,0,0.25,0.08921217918396
0.0625,0.0625,0.25,0.0619621276855469
0.0625,0.125,0.25,0.100740671157837
0.0625,0.1875,0.25,0.149641752243042
0.0625,0.25,0.25,0.127434015274048
0.0625,0.3125,0.25,0.0335073471069336
0.0625,0.375,0.25,0.0737144947052002
0.0625,0.4375,0.25,0.162575483322144
0.0625,0.5,0.25,0.0771362781524658
0.0625,0.5625,0.25,0.0644354820251465
0.0625,0.625,0.25,0.0520966053009033
0.0625,0.6875,0.25,0.0463054180145264
0.0625,0.75,0.25,0.098137378692627
0.0625,0.8125,0.25,0.0411217212677002
0.0625,0.875,0.25,0.061535120010376
0.0625,0.9375,0.25,0.189936399459839
0.0625,1,0.25,0.0467202663421631
0.0625,1.0625,0.25,0.0493812561035156
0.0625,1.125,0.25,0.0448493957519531
0.0625,1.1875,0.25,0.0925188064575195
0.0625,1.25,0.25,0.0609216690063477
0.0625,1.3125,0.25,0.148234367370605
0.0625,1.375,0.25,0.163774013519287
0.0625,1.4375,0.25,0.0814802646636963
0.0625,1.5,0.25,0.0615983009338379
0.0625,1.5625,0.25,0.107152700424194
0.0625,1.625,0.25,0.139406204223633
0.0625,1.6875,0.25,0.113102674484253
0.0625,1.75,0.25,0.0658211708068848
0.0625,1.8125,0.25,0.0676968097686768
0.0625,1.875,0.25,0.027188777923584
0.0625,1.9375,0.25,0.0207068920135498
0.0625,0,0.3125,0.112648963928223
0.0625,0.0625,0.3125,0.157972574234009
0.0625,0.125,0.3125,0.158583641052246
0.0625,0.1875,0.3125,0.0499131679534912
0.0625,0.25,0.3125,0.0386710166931152
0.0625,0.3125,0.3125,0.0279273986816406
0.0625,0.375,0.3125,0.0287444591522217
0.0625,0.4375,0.3125,0.168172836303711
0.0625,0.5,0.3125,0.117899656295776
0.0625,0.5625,0.3125,0.05796217918396
0.0625,0.625,0.3125,0.132782220840454
0.0625,0.6875,0.3125,0.0267543792724609
0.0625,0.75,0.3125,0.182348728179932
0.0625,0.8125,0.3125,0.226319551467896
0.0625,0.875,0.3125,0.228338479995728
0.0625,0.9375,0.3125,0.0810661315917969
0.0625,1,0.3125,0.0688838958740234
0.0625,1.0625,0.3125,0.0440952777862549
0.0625,1.125,0.3125,0.116032123565674
0.0625,1.1875,0.3125,0.073768138885498
0.0625,1.25,0.3125,0.0930900573730469
0.0625,1.3125,0.3125,0.181381702423096
0.0625,1.375,0.3125,0.0764727592468262
0.0625,1.4375,0.3125,0.0456655025482178
0.0625,1.5,0.3125,0.0288913249969482
0.0625,1.5625,0.3125,0.0329077243804932
0.0625,1.625,0.3125,0.0219173431396484
0.0625,1.6875,0.3125,0.131757259368896
0.0625,1.75,0.3125,0.0692191123962402
0.0625,1.8125,0.3125,0.0522322654724121
0.0625,1.875,0.3125,0.0377252101898193
0.0625,1.9375,0.3125,0.0446274280548096
0.0625,0,0.375,0.0729835033416748
0.0625,0.0625,0.375,0.0149726867675781
0.0625,0.125,0.375,0.0349838733673096
0.0625,0.1875,0.375,0.0404839515686035
0.0625,0.25,0.375,0.0402736663818359
0.0625,0.3125,0.375,0.018359899520874
0.0625,0.375,0.375,0.034588098526001
0.0625,0.4375,0.375,0.0465810298919678
0.0625,0.5,0.375,0.180267572402954
0.0625,0.5625,0.375,0.175898313522339
0.0625,0.625,0.375,0.0853743553161621
0.0625,0.6875,0.375,0.0739264488220215
0.0625,0.75,0.375,0.0727159976959229
0.0625,0.8125,0.375,0.0358917713165283
0.0625,0.875,0.375,0.0342984199523926
0.0625,0.9375,0.375,0.106293439865112
0.0625,1,0.375,0.0233359336853027
0.0625,1.0625,0.375,0.0165286064147949
0.0625,1.125,0.375,0.0398638248443604
0.0625,1.1875,0.375,0.0778679847717285
0.0625,1.25,0.375,0.126710176467896
0.0625,1.3125,0.375,0.0762283802032471
0.0625,1.375,0.375,0.0425446033477783
0.0625,1.4375,0.375,0.0823404788970947
0.0625,1.5,0.375,0.109588146209717
0.0625,1.5625,0.375,0.101454496383667
0.0625,1.625,0.375,0.116151094436646
0.0625,1.6875,0.375,0.147970914840698
0.0625,1.75,0.375,0.133131504058838
0.0625,1.8125,0.375,0.0634379386901855
0.0625,1.875,0.375,0.0299093723297119
0.0625,1.9375,0.375,0.0517334938049316
0.0625,0,0.4375,0.0237677097320557
0.0625,0.0625,0.4375,0.0290398597717285
0.0625,0.125,0.4375,0.0400869846343994
0.0625,0.1875,0.4375,0.209945917129517
0.0625,0.25,0.4375,0.232009887695312
0.0625,0.3125,0.4375,0.21747088432312
0.0625,0.375,0.4375,0.174603223800659
0.0625,0.4375,0.4375,0.155659675598145
0.0625,0.5,0.4375,0.114418745040894
0.0625,0.5625,0.4375,0.0385580062866211
0.0625,0.625,0.4375,0.0598642826080322
0.0625,0.6875,0.4375,0.0606224536895752
0.0625,0.75,0.4375,0.115293025970459
0.0625,0.8125,0.4375,0.0651133060455322
0.0625,0.875,0.4375,0.0685029029846191
0.0625,0.9375,0.4375,0.108319520950317
0.0625,1,0.4375,0.0245039463043213
0.0625,1.0625,0.4375,0.0281949043273926
0.0625,1.125,0.4375,0.0335776805877686
0.0625,1.1875,0.4375,0.0801670551300049
0.0625,1.25,0.4375,0.0724565982818604
0.0625,1.3125,0.4375,0.0378274917602539
0.0625,1.375,0.4375,0.037287712097168
0.0625,1.4375,0.4375,0.0918581485748291
0.0625,1.5,0.4375,0.0391578674316406
0.0625,1.5625,0.4375,0.0352575778961182
0.0625,1.625,0.4375,0.0526764392852783
0.0625,1.6875,0.4375,0.0628650188446045
0.0625,1.75,0.4375,0.139294385910034
0.0625,1.8125,0.4375,0.189857482910156
0.0625,1.875,0.4375,0.0786397457122803
0.0625,1.9375,0.4375,0.0517613887786865
0.0625,0,0.5,0.0361599922180176
0.0625,0.0625,0.5,0.0183694362640381
0.0625,0.125,0.5,0.131797790527344
0.0625,0.1875,0.5,0.238895893096924
0.0625,0.25,0.5,0.0366592407226562
0.0625,0.3125,0.5,0.0477578639984131
0.0625,0.375,0.5,0.0125963687896729
0.0625,0.4375,0.5,0.0626201629638672
0.0625,0.5,0.5,0.113122463226318
0.0625,0.5625,0.5,0.0895209312438965
0.0625,0.625,0.5,0.0677406787872314
0.0625,0.6875,0.5,0.0787060260772705
0.0625,0.75,0.5,0.0553464889526367
0.0625,0.8125,0.5,0.0429871082305908
0.0625,0.875,0.5,0.0428338050842285
0.0625,0.9375,0.5,0.134688854217529
0.0625,1,0.5,0.0906045436859131
0.0625,1.0625,0.5,0.0205304622650146
0.0625,1.125,0.5,0.0942869186401367
0.0625,1.1875,0.5,0.0702934265136719
0.0625,1.25,0.5,0.0340728759765625
0.0625,1.3125,0.5,0.0376136302947998
0.0625,1.375,0.5,0.03920578956604
0.0625,1.4375,0.5,0.0713350772857666
0.0625,1.5,0.5,0.0196781158447266
0.0625,1.5625,0.5,0.0703554153442383
0.0625,1.625,0.5,0.0677406787872314
0.0625,1.6875,0.5,0.0634238719940186
0.0625,1.75,0.5,0.224282741546631
0.0625,1.8125,0.5,0.213092088699341
0.0625,1.875,0.5,0.0638790130615234
0.0625,1.9375,0.5,0.0558688640594482
0.0625,0,0.5625,0.038804292678833
0.0625,0.0625,0.5625,0.128740549087524
0.0625,0.125,0.5625,0.138075351715088
0.0625,0.1875,0.5625,0.123117446899414
0.0625,0.25,0.5625,0.0540351867675781
0.0625,0.3125,0.5625,0.0593166351318359
0.0625,0.375,0.5625,0.043156623840332
0.0625,0.4375,0.5625,0.0301392078399658
0.0625,0.5,0.5625,0.061497688293457
0.0625,0.5625,0.5625,0.0628523826599121
0.0625,0.625,0.5625,0.0428829193115234
0.0625,0.6875,0.5625,0.0929193496704102
0.0625,0.75,0.5625,0.0367147922515869
0.0625,0.8125,0.5625,0.0837562084197998
0.0625,0.875,0.5625,0.0881237983703613
0.0625,0.9375,0.5625,0.0667555332183838
0.0625,1,0.5625,0.11682653427124
0.0625,1.0625,0.5625,0.0902597904205322
0.0625,1.125,0.5625,0.11272668838501
0.0625,1.1875,0.5625,0.0426959991455078
0.0625,1.25,0.5625,0.0518267154693604
0.0625,1.3125,0.5625,0.0535674095153809
0.0625,1.375,0.5625,0.0315909385681152
0.0625,1.4375,0.5625,0.0737819671630859
0.0625,1.5,0.5625,0.0603339672088623
0.0625,1.5625,0.5625,0.0949554443359375
0.0625,1.625,0.5625,0.0691635608673096
0.0625,1.6875,0.5625,0.137903451919556
0.0625,1.75,0.5625,0.162539005279541
0.0625,1.8125,0.5625,0.0337846279144287
0.0625,1.875,0.5625,0.0493268966674805
0.0625,1.9375,0.5625,0.0343837738037109
0.0625,0,0.625,0.0381467342376709
0.0625,0.0625,0.625,0.108168601989746
0.0625,0.125,0.625,0.051217794418335
