"L0","x","y","H0"
2,0,0,0.543564558029175
1,0,0,0.520222663879395
1,1,0,0.33819842338562
1,0,1,0.446913003921509
1,1,1,0.241995811462402
0.5,0,0,0.442812204360962
0.5,0.5,0,0.235448598861694
0.5,1,0,0.181018829345703
0.5,1.5,0,0.14257025718689
0.5,0,0.5,0.471286296844482
0.5,0.5,0.5,0.396883487701416
0.5,1,0.5,0.257217407226562
0.5,1.5,0.5,0.219405174255371
0.5,0,1,0.412477970123291
0.5,0.5,1,0.369245290756226
0.5,1,1,0.162332057952881
0.5,1.5,1,0.147017002105713
0.5,0,1.5,0.355445146560669
0.5,0.5,1.5,0.171381235122681
0.5,1,1.5,0.218241453170776
0.5,1.5,1.5,0.205781936645508
0.25,0,0,0.131222724914551
0.25,0.25,0,0.332202196121216
0.25,0.5,0,0.122831344604492
0.25,0.75,0,0.135519981384277
0.25,1,0,0.125802755355835
0.25,1.25,0,0.0903861522674561
0.25,1.5,0,0.10888147354126
0.25,1.75,0,0.0573258399963379
0.25,0,0.25,0.405889511108398
0.25,0.25,0.25,0.302059650421143
0.25,0.5,0.25,0.161751508712769
0.25,0.75,0.25,0.125597238540649
0.25,1,0.25,0.0941548347473145
0.25,1.25,0.25,0.0875194072723389
0.25,1.5,0.25,0.115658283233643
0.25,1.75,0.25,0.0834825038909912
0.25,0,0.5,0.444353103637695
0.25,0.25,0.5,0.109046697616577
0.25,0.5,0.5,0.312243461608887
0.25,0.75,0.5,0.163317680358887
0.25,1,0.5,0.164745807647705
0.25,1.25,0.5,0.214607954025269
0.25,1.5,0.5,0.189305067062378
0.25,1.75,0.5,0.0702626705169678
0.25,0,0.75,0.471286296844482
0.25,0.25,0.75,0.206109046936035
0.25,0.5,0.75,0.333664894104004
0.25,0.75,0.75,0.173794507980347
0.25,1,0.75,0.192495584487915
0.25,1.25,0.75,0.110103845596313
0.25,1.5,0.75,0.145040512084961
0.25,1.75,0.75,0.0986402034759521
0.25,0,1,0.412477970123291
0.25,0.25,1,0.203261137008667
0.25,0.5,1,0.288567543029785
0.25,0.75,1,0.18770170211792
0.25,1,1,0.162332057952881
0.25,1.25,1,0.0764026641845703
0.25,1.5,1,0.123010873794556
0.25,1.75,1,0.119261980056763
0.25,0,1.25,0.356848239898682
0.25,0.25,1.25,0.2599937915802
0.25,0.5,1.25,0.27443265914917
0.25,0.75,1.25,0.169718742370605
0.25,1,1.25,0.0838465690612793
0.25,1.25,1.25,0.105658769607544
0.25,1.5,1.25,0.0931971073150635
0.25,1.75,1.25,0.100516557693481
0.25,0,1.5,0.32892894744873
0.25,0.25,1.5,0.225247621536255
0.25,0.5,1.5,0.117678165435791
0.25,0.75,1.5,0.110639095306396
0.25,1,1.5,0.132696628570557
0.25,1.25,1.5,0.161601543426514
0.25,1.5,1.5,0.199086904525757
0.25,1.75,1.5,0.0673859119415283
0.25,0,1.75,0.344732284545898
0.25,0.25,1.75,0.204150199890137
0.25,0.5,1.75,0.0710663795471191
0.25,0.75,1.75,0.0633623600006104
0.25,1,1.75,0.143386363983154
0.25,1.25,1.75,0.136484384536743
0.25,1.5,1.75,0.193800687789917
0.25,1.75,1.75,0.0908603668212891
0.125,0,0,0.0313224792480469
0.125,0.125,0,0.100603580474854
0.125,0.25,0,0.322567462921143
0.125,0.375,0,0.295882225036621
0.125,0.5,0,0.0704083442687988
0.125,0.625,0,0.0613820552825928
0.125,0.75,0,0.124100208282471
0.125,0.875,0,0.116925477981567
0.125,1,0,0.12064003944397
0.125,1.125,0,0.0522525310516357
0.125,1.25,0,0.0205130577087402
0.125,1.375,0,0.0744485855102539
0.125,1.5,0,0.0788004398345947
0.125,1.625,0,0.0408389568328857
0.125,1.75,0,0.0371479988098145
0.125,1.875,0,0.0336565971374512
0.125,0,0.125,0.0559725761413574
0.125,0.125,0.125,0.110801696777344
0.125,0.25,0.125,0.316737651824951
0.125,0.375,0.125,0.117477416992188
0.125,0.5,0.125,0.122831344604492
0.125,0.625,0.125,0.0478818416595459
0.125,0.75,0.125,0.0407924652099609
0.125,0.875,0.125,0.0469527244567871
0.125,1,0.125,0.0566565990447998
0.125,1.125,0.125,0.0822932720184326
0.125,1.25,0.125,0.0366768836975098
0.125,1.375,0.125,0.0475919246673584
0.125,1.5,0.125,0.035163402557373
0.125,1.625,0.125,0.0473213195800781
0.125,1.75,0.125,0.0481410026550293
0.125,1.875,0.125,0.0315625667572021
0.125,0,0.25,0.0648672580718994
0.125,0.125,0.25,0.158078670501709
0.125,0.25,0.25,0.265333890914917
0.125,0.375,0.25,0.153099536895752
0.125,0.5,0.25,0.129255771636963
0.125,0.625,0.25,0.0981724262237549
0.125,0.75,0.25,0.0416796207427979
0.125,0.875,0.25,0.0530657768249512
0.125,1,0.25,0.0745077133178711
0.125,1.125,0.25,0.0941548347473145
0.125,1.25,0.25,0.0409080982208252
0.125,1.375,0.25,0.0753045082092285
0.125,1.5,0.25,0.0658636093139648
0.125,1.625,0.25,0.0373773574829102
0.125,1.75,0.25,0.0394163131713867
0.125,1.875,0.25,0.0433003902435303
0.125,0,0.375,0.0561459064483643
0.125,0.125,0.375,0.380348682403564
0.125,0.25,0.375,0.242303609848022
0.125,0.375,0.375,0.0904078483581543
0.125,0.5,0.375,0.0864834785461426
0.125,0.625,0.375,0.108765125274658
0.125,0.75,0.375,0.084416389465332
0.125,0.875,0.375,0.111286401748657
0.125,1,0.375,0.0568745136260986
0.125,1.125,0.375,0.0213263034820557
0.125,1.25,0.375,0.0355668067932129
0.125,1.375,0.375,0.0336184501647949
0.125,1.5,0.375,0.0648620128631592
0.125,1.625,0.375,0.0657620429992676
0.125,1.75,0.375,0.0458014011383057
0.125,1.875,0.375,0.0169126987457275
0.125,0,0.5,0.398104190826416
0.125,0.125,0.5,0.389487743377686
0.125,0.25,0.5,0.0391061305999756
0.125,0.375,0.5,0.0924139022827148
0.125,0.5,0.5,0.232089042663574
0.125,0.625,0.5,0.161052227020264
0.125,0.75,0.5,0.145773887634277
0.125,0.875,0.5,0.107087850570679
0.125,1,0.5,0.162087917327881
0.125,1.125,0.5,0.132205486297607
0.125,1.25,0.5,0.0613090991973877
0.125,1.375,0.5,0.15168309211731
0.125,1.5,0.5,0.135862350463867
0.125,1.625,0.5,0.0520193576812744
0.125,1.75,0.5,0.0521295070648193
0.125,1.875,0.5,0.0192046165466309
0.125,0,0.625,0.422919511795044
0.125,0.125,0.625,0.0356559753417969
0.125,0.25,0.625,0.0313360691070557
0.125,0.375,0.625,0.0707993507385254
0.125,0.5,0.625,0.268381118774414
0.125,0.625,0.625,0.0706143379211426
0.125,0.75,0.625,0.0287811756134033
0.125,0.875,0.625,0.0206599235534668
0.125,1,0.625,0.0435836315155029
0.125,1.125,0.625,0.0695600509643555
0.125,1.25,0.625,0.0409765243530273
0.125,1.375,0.625,0.154266357421875
0.125,1.5,0.625,0.155551433563232
0.125,1.625,0.625,0.104714632034302
0.125,1.75,0.625,0.0601260662078857
0.125,1.875,0.625,0.0240123271942139
0.125,0,0.75,0.4508376121521
0.125,0.125,0.75,0.0269591808319092
0.125,0.25,0.75,0.0441710948944092
0.125,0.375,0.75,0.0532650947570801
0.125,0.5,0.75,0.303749322891235
0.125,0.625,0.75,0.0491683483123779
0.125,0.75,0.75,0.0532658100128174
0.125,0.875,0.75,0.052377462387085
0.125,1,0.75,0.0843265056610107
0.125,1.125,0.75,0.0801405906677246
0.125,1.25,0.75,0.0373530387878418
0.125,1.375,0.75,0.110103845596313
0.125,1.5,0.75,0.0951590538024902
0.125,1.625,0.75,0.102404117584229
0.125,1.75,0.75,0.0793590545654297
0.125,1.875,0.75,0.0218260288238525
0.125,0,0.875,0.470557689666748
0.125,0.125,0.875,0.0330474376678467
0.125,0.25,0.875,0.0276815891265869
0.125,0.375,0.875,0.184453725814819
0.125,0.5,0.875,0.278689622879028
0.125,0.625,0.875,0.0775008201599121
0.125,0.75,0.875,0.147181034088135
0.125,0.875,0.875,0.171836614608765
0.125,1,0.875,0.188115358352661
0.125,1.125,0.875,0.07859206199646
0.125,1.25,0.875,0.0358741283416748
0.125,1.375,0.875,0.0274369716644287
0.125,1.5,0.875,0.0430283546447754
0.125,1.625,0.875,0.0606913566589355
0.125,1.75,0.875,0.0831129550933838
0.125,1.875,0.875,0.0530297756195068
0.125,0,1,0.412477970123291
0.125,0.125,1,0.0330202579498291
0.125,0.25,1,0.0289027690887451
0.125,0.375,1,0.203261137008667
0.125,0.5,1,0.154998779296875
0.125,0.625,1,0.0801470279693604
0.125,0.75,1,0.133537530899048
0.125,0.875,1,0.105262517929077
0.125,1,1,0.113911390304565
0.125,1.125,1,0.0529773235321045
0.125,1.25,1,0.0764026641845703
0.125,1.375,1,0.0340635776519775
0.125,1.5,1,0.0357916355133057
0.125,1.625,1,0.078603982925415
0.125,1.75,1,0.0506339073181152
0.125,1.875,1,0.0877470970153809
0.125,0,1.125,0.376425504684448
0.125,0.125,1.125,0.2944495677948
0.125,0.25,1.125,0.0278623104095459
0.125,0.375,1.125,0.165325880050659
0.125,0.5,1.125,0.23187518119812
0.125,0.625,1.125,0.12430739402771
0.125,0.75,1.125,0.138263463973999
0.125,0.875,1.125,0.0587620735168457
0.125,1,1.125,0.0584425926208496
0.125,1.125,1.125,0.0325968265533447
0.125,1.25,1.125,0.0514123439788818
0.125,1.375,1.125,0.0315287113189697
0.125,1.5,1.125,0.049487829208374
0.125,1.625,1.125,0.0931355953216553
0.125,1.75,1.125,0.113059759140015
0.125,1.875,1.125,0.0590384006500244
0.125,0,1.25,0.0417218208312988
0.125,0.125,1.25,0.297729730606079
0.125,0.25,1.25,0.0365757942199707
0.125,0.375,1.25,0.0559084415435791
0.125,0.5,1.25,0.228969097137451
0.125,0.625,1.25,0.108738899230957
0.125,0.75,1.25,0.0771520137786865
0.125,0.875,1.25,0.0858974456787109
0.125,1,1.25,0.0733959674835205
0.125,1.125,1.25,0.0310137271881104
0.125,1.25,1.25,0.0405356884002686
0.125,1.375,1.25,0.0910074710845947
0.125,1.5,1.25,0.078986644744873
0.125,1.625,1.25,0.0799939632415771
0.125,1.75,1.25,0.0710799694061279
0.125,1.875,1.25,0.0760414600372314
0.125,0,1.375,0.0601181983947754
0.125,0.125,1.375,0.312402963638306
0.125,0.25,1.375,0.254105806350708
0.125,0.375,1.375,0.145157337188721
0.125,0.5,1.375,0.232901573181152
0.125,0.625,1.375,0.0462052822113037
0.125,0.75,1.375,0.0819175243377686
0.125,0.875,1.375,0.0704169273376465
0.125,1,1.375,0.0396511554718018
0.125,1.125,1.375,0.0451047420501709
0.125,1.25,1.375,0.038975715637207
0.125,1.375,1.375,0.0821771621704102
0.125,1.5,1.375,0.0666868686676025
0.125,1.625,1.375,0.0575127601623535
0.125,1.75,1.375,0.0498814582824707
0.125,1.875,1.375,0.0734655857086182
0.125,0,1.5,0.0755281448364258
0.125,0.125,1.5,0.254679918289185
0.125,0.25,1.5,0.225247621536255
0.125,0.375,1.5,0.175060272216797
0.125,0.5,1.5,0.111536502838135
0.125,0.625,1.5,0.0380823612213135
0.125,0.75,1.5,0.0489001274108887
0.125,0.875,1.5,0.0879266262054443
0.125,1,1.5,0.0702261924743652
0.125,1.125,1.5,0.04164719581604
0.125,1.25,1.5,0.0376884937286377
0.125,1.375,1.5,0.112557411193848
0.125,1.5,1.5,0.11958122253418
0.125,1.625,1.5,0.0401275157928467
0.125,1.75,1.5,0.0257523059844971
0.125,1.875,1.5,0.0336103439331055
0.125,0,1.625,0.261319160461426
0.125,0.125,1.625,0.277644395828247
0.125,0.25,1.625,0.0825555324554443
0.125,0.375,1.625,0.12300443649292
0.125,0.5,1.625,0.0628542900085449
0.125,0.625,1.625,0.0567364692687988
0.125,0.75,1.625,0.0395791530609131
0.125,0.875,1.625,0.0491092205047607
0.125,1,1.625,0.0899422168731689
0.125,1.125,1.625,0.0743446350097656
0.125,1.25,1.625,0.0667953491210938
0.125,1.375,1.625,0.117213010787964
0.125,1.5,1.625,0.130023241043091
0.125,1.625,1.625,0.157227993011475
0.125,1.75,1.625,0.04840087890625
0.125,1.875,1.625,0.0580992698669434
0.125,0,1.75,0.335717678070068
0.125,0.125,1.75,0.122477293014526
0.125,0.25,1.75,0.0832338333129883
0.125,0.375,1.75,0.15058708190918
0.125,0.5,1.75,0.0710663795471191
0.125,0.625,1.75,0.0510830879211426
0.125,0.75,1.75,0.0633623600006104
0.125,0.875,1.75,0.0431535243988037
0.125,1,1.75,0.059546947479248
0.125,1.125,1.75,0.0536186695098877
0.125,1.25,1.75,0.0893652439117432
0.125,1.375,1.75,0.0650923252105713
0.125,1.5,1.75,0.106959104537964
0.125,1.625,1.75,0.15122389793396
0.125,1.75,1.75,0.0705394744873047
0.125,1.875,1.75,0.051501989364624
0.125,0,1.875,0.0792152881622314
0.125,0.125,1.875,0.130866527557373
0.125,0.25,1.875,0.0568118095397949
0.125,0.375,1.875,0.127257108688354
0.125,0.5,1.875,0.028688907623291
0.125,0.625,1.875,0.038184642791748
0.125,0.75,1.875,0.0302846431732178
0.125,0.875,1.875,0.0302324295043945
0.125,1,1.875,0.0563168525695801
0.125,1.125,1.875,0.0831050872802734
0.125,1.25,1.875,0.0948388576507568
0.125,1.375,1.875,0.0456840991973877
0.125,1.5,1.875,0.0964410305023193
0.125,1.625,1.875,0.0579855442047119
0.125,1.75,1.875,0.0562667846679688
0.125,1.875,1.875,0.032371997833252
0.0625,0,0,0.0131757259368896
0.0625,0.0625,0,0.0201907157897949
0.0625,0.125,0,0.0458769798278809
0.0625,0.1875,0,0.0595333576202393
0.0625,0.25,0,0.0299732685089111
0.0625,0.3125,0,0.0290024280548096
0.0625,0.375,0,0.213402032852173
0.0625,0.4375,0,0.0772364139556885
0.0625,0.5,0,0.0606977939605713
0.0625,0.5625,0,0.0354583263397217
0.0625,0.625,0,0.0452656745910645
0.0625,0.6875,0,0.0184690952301025
0.0625,0.75,0,0.065305233001709
0.0625,0.8125,0,0.0430653095245361
0.0625,0.875,0,0.0245404243469238
0.0625,0.9375,0,0.0570714473724365
0.0625,1,0,0.105795860290527
0.0625,1.0625,0,0.0457656383514404
0.0625,1.125,0,0.0198767185211182
0.0625,1.1875,0,0.0165228843688965
0.0625,1.25,0,0.0089573860168457
0.0625,1.3125,0,0.0195991992950439
0.0625,1.375,0,0.0221118927001953
0.0625,1.4375,0,0.057126522064209
0.0625,1.5,0,0.0467567443847656
0.0625,1.5625,0,0.0722532272338867
0.0625,1.625,0,0.0239434242248535
0.0625,1.6875,0,0.0291116237640381
0.0625,1.75,0,0.021639347076416
0.0625,1.8125,0,0.0184142589569092
0.0625,1.875,0,0.0229341983795166
0.0625,1.9375,0,0.0181233882904053
0.0625,0,0.0625,0.0169408321380615
0.0625,0.0625,0.0625,0.0313224792480469
0.0625,0.125,0.0625,0.026777982711792
0.0625,0.1875,0.0625,0.0797641277313232
0.0625,0.25,0.0625,0.089271068572998
0.0625,0.3125,0.0625,0.315401077270508
0.0625,0.375,0.0625,0.290532112121582
0.0625,0.4375,0.0625,0.111957550048828
0.0625,0.5,0.0625,0.0463769435882568
0.0625,0.5625,0.0625,0.0196688175201416
0.0625,0.625,0.0625,0.0217063426971436
0.0625,0.6875,0.0625,0.0214385986328125
0.0625,0.75,0.0625,0.102346658706665
0.0625,0.8125,0.0625,0.115439176559448
0.0625,0.875,0.0625,0.102487802505493
0.0625,0.9375,0.0625,0.097273588180542
0.0625,1,0.0625,0.0511248111724854
0.0625,1.0625,0.0625,0.0537717342376709
0.0625,1.125,0.0625,0.0522525310516357
0.0625,1.1875,0.0625,0.0126326084136963
0.0625,1.25,0.0625,0.0139572620391846
0.0625,1.3125,0.0625,0.0128605365753174
0.0625,1.375,0.0625,0.0194015502929688
0.0625,1.4375,0.0625,0.0455443859100342
0.0625,1.5,0.0625,0.0451288223266602
0.0625,1.5625,0.0625,0.0256798267364502
0.0625,1.625,0.0625,0.0192279815673828
0.0625,1.6875,0.0625,0.0270473957061768
0.0625,1.75,0.0625,0.0277349948883057
0.0625,1.8125,0.0625,0.0263183116912842
0.0625,1.875,0.0625,0.0108687877655029
0.0625,1.9375,0.0625,0.0100164413452148
0.0625,0,0.125,0.0263190269470215
0.0625,0.0625,0.125,0.01188063621521
0.0625,0.125,0.125,0.046816349029541
0.0625,0.1875,0.125,0.067493200302124
0.0625,0.25,0.125,0.312520265579224
0.0625,0.3125,0.125,0.22985053062439
0.0625,0.375,0.125,0.0208749771118164
0.0625,0.4375,0.125,0.103783845901489
0.0625,0.5,0.125,0.119795322418213
0.0625,0.5625,0.125,0.0313470363616943
0.0625,0.625,0.125,0.02447509765625
0.0625,0.6875,0.125,0.0198614597320557
0.0625,0.75,0.125,0.0171875953674316
