"L0","x","y","H0"
0.125,1.75,0.5,0.0739889144897461
0.125,1.875,0.5,0.0636358261108398
0.125,0,0.625,0.0924477577209473
0.125,0.125,0.625,0.156529188156128
0.125,0.25,0.625,0.112646341323853
0.125,0.375,0.625,0.045992374420166
0.125,0.5,0.625,0.0527327060699463
0.125,0.625,0.625,0.0883827209472656
0.125,0.75,0.625,0.0889458656311035
0.125,0.875,0.625,0.0612821578979492
0.125,1,0.625,0.0298125743865967
0.125,1.125,0.625,0.0672147274017334
0.125,1.25,0.625,0.0840523242950439
0.125,1.375,0.625,0.0863873958587646
0.125,1.5,0.625,0.0699868202209473
0.125,1.625,0.625,0.0573141574859619
0.125,1.75,0.625,0.0385499000549316
0.125,1.875,0.625,0.0573265552520752
0.125,0,0.75,0.0964300632476807
0.125,0.125,0.75,0.0662360191345215
0.125,0.25,0.75,0.11362361907959
0.125,0.375,0.75,0.202638149261475
0.125,0.5,0.75,0.180606126785278
0.125,0.625,0.75,0.0855307579040527
0.125,0.75,0.75,0.0722095966339111
0.125,0.875,0.75,0.0496594905853271
0.125,1,0.75,0.0591151714324951
0.125,1.125,0.75,0.0621249675750732
0.125,1.25,0.75,0.0965511798858643
0.125,1.375,0.75,0.0601887702941895
0.125,1.5,0.75,0.0419216156005859
0.125,1.625,0.75,0.0612969398498535
0.125,1.75,0.75,0.0413913726806641
0.125,1.875,0.75,0.0404922962188721
0.125,0,0.875,0.0836834907531738
0.125,0.125,0.875,0.120855569839478
0.125,0.25,0.875,0.0918993949890137
0.125,0.375,0.875,0.0889401435852051
0.125,0.5,0.875,0.154836416244507
0.125,0.625,0.875,0.108680486679077
0.125,0.75,0.875,0.137399911880493
0.125,0.875,0.875,0.146824359893799
0.125,1,0.875,0.129951953887939
0.125,1.125,0.875,0.0996181964874268
0.125,1.25,0.875,0.169845819473267
0.125,1.375,0.875,0.0570423603057861
0.125,1.5,0.875,0.0391571521759033
0.125,1.625,0.875,0.0318603515625
0.125,1.75,0.875,0.0443811416625977
0.125,1.875,0.875,0.0498437881469727
0.125,0,1,0.127546310424805
0.125,0.125,1,0.163358449935913
0.125,0.25,1,0.0880396366119385
0.125,0.375,1,0.0378215312957764
0.125,0.5,1,0.0621278285980225
0.125,0.625,1,0.0519888401031494
0.125,0.75,1,0.0465271472930908
