"L0","x","y","H0"
2,0,0,0.739766597747803
1,0,0,0.259438037872314
1,1,0,0.541892528533936
1,0,1,0.213866949081421
1,1,1,0.65561842918396
0.5,0,0,0.25614333152771
0.5,0.5,0,0.151616811752319
0.5,1,0,0.193904876708984
0.5,1.5,0,0.381837844848633
0.5,0,0.5,0.134442090988159
0.5,0.5,0.5,0.187846660614014
0.5,1,0.5,0.330054759979248
0.5,1.5,0.5,0.38412618637085
0.5,0,1,0.0616068840026855
0.5,0.5,1,0.177633047103882
0.5,1,1,0.640405178070068
0.5,1.5,1,0.485660076141357
0.5,0,1.5,0.139829397201538
0.5,0.5,1.5,0.203633069992065
0.5,1,1.5,0.571816921234131
0.5,1.5,1.5,0.492683887481689
0.25,0,0,0.223339796066284
0.25,0.25,0,0.146627902984619
0.25,0.5,0,0.133282423019409
0.25,0.75,0,0.0823225975036621
0.25,1,0,0.0800976753234863
0.25,1.25,0,0.115082979202271
0.25,1.5,0,0.290160179138184
0.25,1.75,0,0.108142852783203
0.25,0,0.25,0.137205123901367
0.25,0.25,0.25,0.161310911178589
0.25,0.5,0.25,0.113109827041626
0.25,0.75,0.25,0.0799365043640137
0.25,1,0.25,0.131743431091309
0.25,1.25,0.25,0.111741304397583
0.25,1.5,0.25,0.295749187469482
0.25,1.75,0.25,0.253777742385864
0.25,0,0.5,0.0771665573120117
0.25,0.25,0.5,0.107178211212158
0.25,0.5,0.5,0.132635831832886
0.25,0.75,0.5,0.0837221145629883
0.25,1,0.5,0.100711107254028
0.25,1.25,0.5,0.208519697189331
0.25,1.5,0.5,0.217100143432617
0.25,1.75,0.5,0.250510692596436
0.25,0,0.75,0.0710699558258057
0.25,0.25,0.75,0.0662319660186768
0.25,0.5,0.75,0.0935616493225098
0.25,0.75,0.75,0.155267238616943
0.25,1,0.75,0.165965557098389
0.25,1.25,0.75,0.240281820297241
0.25,1.5,0.75,0.297677755355835
0.25,1.75,0.75,0.295440912246704
0.25,0,1,0.0408871173858643
0.25,0.25,1,0.0495429039001465
0.25,0.5,1,0.0477216243743896
0.25,0.75,1,0.172878980636597
0.25,1,1,0.128747224807739
0.25,1.25,1,0.44044017791748
0.25,1.5,1,0.319052696228027
0.25,1.75,1,0.425451278686523
0.25,0,1.25,0.0612447261810303
0.25,0.25,1.25,0.0471980571746826
0.25,0.5,1.25,0.0523035526275635
0.25,0.75,1.25,0.143548488616943
0.25,1,1.25,0.542389154434204
0.25,1.25,1.25,0.475980758666992
0.25,1.5,1.25,0.104042530059814
0.25,1.75,1.25,0.485660076141357
0.25,0,1.5,0.0582187175750732
0.25,0.25,1.5,0.0597193241119385
0.25,0.5,1.5,0.0721969604492188
0.25,0.75,1.5,0.168726682662964
0.25,1,1.5,0.562884092330933
0.25,1.25,1.5,0.485968112945557
0.25,1.5,1.5,0.121044635772705
0.25,1.75,1.5,0.492683887481689
0.25,0,1.75,0.139829397201538
0.25,0.25,1.75,0.0970084667205811
0.25,0.5,1.75,0.106949806213379
0.25,0.75,1.75,0.126212358474731
0.25,1,1.75,0.13888144493103
0.25,1.25,1.75,0.445862054824829
0.25,1.5,1.75,0.339401721954346
0.25,1.75,1.75,0.484644651412964
0.125,0,0,0.0331699848175049
0.125,0.125,0,0.185403823852539
0.125,0.25,0,0.0836265087127686
0.125,0.375,0,0.108955383300781
0.125,0.5,0,0.126060247421265
0.125,0.625,0,0.0611529350280762
0.125,0.75,0,0.0704817771911621
0.125,0.875,0,0.0589628219604492
0.125,1,0,0.0208303928375244
0.125,1.125,0,0.0196549892425537
0.125,1.25,0,0.0990192890167236
0.125,1.375,0,0.0399036407470703
0.125,1.5,0,0.122122764587402
0.125,1.625,0,0.231022119522095
0.125,1.75,0,0.0758442878723145
0.125,1.875,0,0.0644867420196533
0.125,0,0.125,0.0462925434112549
0.125,0.125,0.125,0.135542869567871
0.125,0.25,0.125,0.100133419036865
0.125,0.375,0.125,0.064507007598877
0.125,0.5,0.125,0.0870873928070068
0.125,0.625,0.125,0.0951120853424072
0.125,0.75,0.125,0.0392231941223145
0.125,0.875,0.125,0.0607678890228271
0.125,1,0.125,0.0346128940582275
0.125,1.125,0.125,0.0798261165618896
0.125,1.25,0.125,0.099637508392334
0.125,1.375,0.125,0.0321087837219238
0.125,1.5,0.125,0.117745399475098
0.125,1.625,0.125,0.157726287841797
0.125,1.75,0.125,0.104315280914307
0.125,1.875,0.125,0.0289986133575439
0.125,0,0.25,0.039116382598877
0.125,0.125,0.25,0.114287137985229
0.125,0.25,0.25,0.112967967987061
0.125,0.375,0.25,0.15356183052063
0.125,0.5,0.25,0.0704166889190674
0.125,0.625,0.25,0.0941169261932373
0.125,0.75,0.25,0.0378584861755371
0.125,0.875,0.25,0.0569643974304199
0.125,1,0.25,0.0475711822509766
0.125,1.125,0.25,0.08282470703125
0.125,1.25,0.25,0.0688483715057373
0.125,1.375,0.25,0.0489521026611328
0.125,1.5,0.25,0.108902215957642
0.125,1.625,0.25,0.181563138961792
0.125,1.75,0.25,0.087101936340332
0.125,1.875,0.25,0.0867085456848145
0.125,0,0.375,0.0519871711730957
0.125,0.125,0.375,0.0536541938781738
0.125,0.25,0.375,0.040125846862793
0.125,0.375,0.375,0.105805158615112
0.125,0.5,0.375,0.0799224376678467
0.125,0.625,0.375,0.0414748191833496
0.125,0.75,0.375,0.0435721874237061
0.125,0.875,0.375,0.045975923538208
0.125,1,0.375,0.107747793197632
0.125,1.125,0.375,0.0488381385803223
0.125,1.25,0.375,0.0632364749908447
0.125,1.375,0.375,0.0560939311981201
0.125,1.5,0.375,0.113700866699219
0.125,1.625,0.375,0.193598747253418
0.125,1.75,0.375,0.23654317855835
0.125,1.875,0.375,0.0732600688934326
0.125,0,0.5,0.0742666721343994
0.125,0.125,0.5,0.0428152084350586
0.125,0.25,0.5,0.0377564430236816
0.125,0.375,0.5,0.087172269821167
0.125,0.5,0.5,0.104429244995117
0.125,0.625,0.5,0.0871789455413818
0.125,0.75,0.5,0.0415399074554443
0.125,0.875,0.5,0.0258803367614746
0.125,1,0.5,0.0860722064971924
0.125,1.125,0.5,0.0783534049987793
0.125,1.25,0.5,0.115323781967163
0.125,1.375,0.5,0.04437255859375
0.125,1.5,0.5,0.0948231220245361
0.125,1.625,0.5,0.144894599914551
0.125,1.75,0.5,0.214971303939819
0.125,1.875,0.5,0.205238103866577
0.125,0,0.625,0.036513090133667
0.125,0.125,0.625,0.045086145401001
0.125,0.25,0.625,0.0334117412567139
0.125,0.375,0.625,0.0719587802886963
0.125,0.5,0.625,0.0953688621520996
0.125,0.625,0.625,0.09600830078125
0.125,0.75,0.625,0.0326287746429443
0.125,0.875,0.625,0.0795135498046875
0.125,1,0.625,0.0962700843811035
0.125,1.125,0.625,0.0850248336791992
0.125,1.25,0.625,0.161570310592651
0.125,1.375,0.625,0.0919828414916992
0.125,1.5,0.625,0.121614456176758
0.125,1.625,0.625,0.119730710983276
0.125,1.75,0.625,0.096998929977417
0.125,1.875,0.625,0.0600261688232422
0.125,0,0.75,0.0420043468475342
0.125,0.125,0.75,0.0312464237213135
0.125,0.25,0.75,0.0465705394744873
0.125,0.375,0.75,0.0227594375610352
0.125,0.5,0.75,0.0584847927093506
0.125,0.625,0.75,0.045731782913208
0.125,0.75,0.75,0.105950117111206
0.125,0.875,0.75,0.108057022094727
0.125,1,0.75,0.0316903591156006
0.125,1.125,0.75,0.143835067749023
0.125,1.25,0.75,0.151599168777466
0.125,1.375,0.75,0.109613180160522
0.125,1.5,0.75,0.211556434631348
0.125,1.625,0.75,0.208537340164185
0.125,1.75,0.75,0.160934448242188
0.125,1.875,0.75,0.0745742321014404
0.125,0,0.875,0.0351619720458984
0.125,0.125,0.875,0.0402312278747559
0.125,0.25,0.875,0.0358595848083496
0.125,0.375,0.875,0.041264533996582
0.125,0.5,0.875,0.0689597129821777
0.125,0.625,0.875,0.0725948810577393
0.125,0.75,0.875,0.142990589141846
0.125,0.875,0.875,0.0774178504943848
0.125,1,0.875,0.0613205432891846
0.125,1.125,0.875,0.12078595161438
0.125,1.25,0.875,0.0676779747009277
0.125,1.375,0.875,0.104492902755737
0.125,1.5,0.875,0.219419002532959
0.125,1.625,0.875,0.102134466171265
0.125,1.75,0.875,0.29017162322998
0.125,1.875,0.875,0.111937761306763
0.125,0,1,0.0306224822998047
