"L0","x","y","H0"
0.25,1,1,0.127732992172241
0.25,1.25,1,0.151867151260376
0.25,1.5,1,0.171248912811279
0.25,1.75,1,0.162573575973511
0.25,0,1.25,0.192284822463989
0.25,0.25,1.25,0.216220378875732
0.25,0.5,1.25,0.169725656509399
0.25,0.75,1.25,0.148522138595581
0.25,1,1.25,0.115547180175781
0.25,1.25,1.25,0.113944292068481
0.25,1.5,1.25,0.224048137664795
0.25,1.75,1.25,0.242527484893799
0.25,0,1.5,0.195821762084961
0.25,0.25,1.5,0.19025993347168
0.25,0.5,1.5,0.20320463180542
0.25,0.75,1.5,0.129467964172363
0.25,1,1.5,0.161392688751221
0.25,1.25,1.5,0.250983238220215
0.25,1.5,1.5,0.206157445907593
0.25,1.75,1.5,0.27262806892395
0.25,0,1.75,0.15479302406311
0.25,0.25,1.75,0.172100782394409
0.25,0.5,1.75,0.187029361724854
0.25,0.75,1.75,0.143282651901245
0.25,1,1.75,0.139433145523071
0.25,1.25,1.75,0.184920072555542
0.25,1.5,1.75,0.136985540390015
0.25,1.75,1.75,0.211966276168823
0.125,0,0,0.187885046005249
0.125,0.125,0,0.142515420913696
0.125,0.25,0,0.255084753036499
0.125,0.375,0,0.186241626739502
0.125,0.5,0,0.1258385181427
0.125,0.625,0,0.139192342758179
0.125,0.75,0,0.0736641883850098
0.125,0.875,0,0.0825808048248291
0.125,1,0,0.0489928722381592
0.125,1.125,0,0.093883752822876
0.125,1.25,0,0.102277994155884
0.125,1.375,0,0.077085018157959
0.125,1.5,0,0.119802474975586
0.125,1.625,0,0.105330228805542
0.125,1.75,0,0.107840061187744
0.125,1.875,0,0.092775821685791
0.125,0,0.125,0.185571670532227
0.125,0.125,0.125,0.0786371231079102
0.125,0.25,0.125,0.200890302658081
0.125,0.375,0.125,0.142399072647095
0.125,0.5,0.125,0.124217748641968
0.125,0.625,0.125,0.124797821044922
0.125,0.75,0.125,0.163693428039551
0.125,0.875,0.125,0.121223926544189
0.125,1,0.125,0.188559293746948
0.125,1.125,0.125,0.0903728008270264
0.125,1.25,0.125,0.0384669303894043
0.125,1.375,0.125,0.133140325546265
0.125,1.5,0.125,0.20136022567749
0.125,1.625,0.125,0.146310806274414
0.125,1.75,0.125,0.148888111114502
0.125,1.875,0.125,0.129120111465454
0.125,0,0.25,0.100277900695801
0.125,0.125,0.25,0.0632328987121582
0.125,0.25,0.25,0.0950620174407959
0.125,0.375,0.25,0.107577800750732
0.125,0.5,0.25,0.103558301925659
0.125,0.625,0.25,0.106138229370117
0.125,0.75,0.25,0.0725166797637939
0.125,0.875,0.25,0.0629110336303711
0.125,1,0.25,0.185142517089844
0.125,1.125,0.25,0.105171918869019
0.125,1.25,0.25,0.0504677295684814
0.125,1.375,0.25,0.102546215057373
0.125,1.5,0.25,0.0776171684265137
0.125,1.625,0.25,0.174445152282715
0.125,1.75,0.25,0.152981042861938
0.125,1.875,0.25,0.0883421897888184
0.125,0,0.375,0.08489990234375
0.125,0.125,0.375,0.0962388515472412
0.125,0.25,0.375,0.0848755836486816
0.125,0.375,0.375,0.0848655700683594
0.125,0.5,0.375,0.136361360549927
0.125,0.625,0.375,0.0840368270874023
0.125,0.75,0.375,0.0972647666931152
0.125,0.875,0.375,0.0917458534240723
0.125,1,0.375,0.0630052089691162
0.125,1.125,0.375,0.0989382266998291
0.125,1.25,0.375,0.0867974758148193
0.125,1.375,0.375,0.148874044418335
0.125,1.5,0.375,0.03424072265625
0.125,1.625,0.375,0.110543251037598
0.125,1.75,0.375,0.14681339263916
0.125,1.875,0.375,0.0805618762969971
0.125,0,0.5,0.0994453430175781
0.125,0.125,0.5,0.120566844940186
0.125,0.25,0.5,0.0978994369506836
0.125,0.375,0.5,0.0999350547790527
0.125,0.5,0.5,0.0759181976318359
0.125,0.625,0.5,0.133442163467407
0.125,0.75,0.5,0.146694898605347
0.125,0.875,0.5,0.0846045017242432
0.125,1,0.5,0.0713331699371338
0.125,1.125,0.5,0.0648398399353027
0.125,1.25,0.5,0.100296974182129
0.125,1.375,0.5,0.137836456298828
0.125,1.5,0.5,0.0372581481933594
0.125,1.625,0.5,0.12883996963501
0.125,1.75,0.5,0.136265754699707
0.125,1.875,0.5,0.115577697753906
0.125,0,0.625,0.15610146522522
0.125,0.125,0.625,0.139532566070557
0.125,0.25,0.625,0.133827686309814
0.125,0.375,0.625,0.137019634246826
0.125,0.5,0.625,0.134521007537842
0.125,0.625,0.625,0.176685094833374
0.125,0.75,0.625,0.168277740478516
0.125,0.875,0.625,0.102149486541748
0.125,1,0.625,0.0737483501434326
0.125,1.125,0.625,0.0743441581726074
0.125,1.25,0.625,0.128967046737671
0.125,1.375,0.625,0.083587646484375
0.125,1.5,0.625,0.0615770816802979
0.125,1.625,0.625,0.112712860107422
0.125,1.75,0.625,0.063103199005127
0.125,1.875,0.625,0.0813248157501221
0.125,0,0.75,0.0748960971832275
0.125,0.125,0.75,0.0671942234039307
0.125,0.25,0.75,0.0479860305786133
0.125,0.375,0.75,0.0984013080596924
0.125,0.5,0.75,0.149565458297729
0.125,0.625,0.75,0.0461165904998779
0.125,0.75,0.75,0.173171281814575
0.125,0.875,0.75,0.15183687210083
0.125,1,0.75,0.16668438911438
0.125,1.125,0.75,0.107431650161743
0.125,1.25,0.75,0.147266387939453
0.125,1.375,0.75,0.0961148738861084
0.125,1.5,0.75,0.100198984146118
0.125,1.625,0.75,0.0948722362518311
0.125,1.75,0.75,0.0710544586181641
0.125,1.875,0.75,0.0400843620300293
0.125,0,0.875,0.0698606967926025
0.125,0.125,0.875,0.104554414749146
0.125,0.25,0.875,0.0624303817749023
0.125,0.375,0.875,0.0952644348144531
0.125,0.5,0.875,0.0887823104858398
0.125,0.625,0.875,0.0378990173339844
0.125,0.75,0.875,0.0580234527587891
0.125,0.875,0.875,0.0725228786468506
0.125,1,0.875,0.151257514953613
0.125,1.125,0.875,0.122897624969482
0.125,1.25,0.875,0.138797760009766
0.125,1.375,0.875,0.172704458236694
0.125,1.5,0.875,0.148677110671997
0.125,1.625,0.875,0.0741872787475586
0.125,1.75,0.875,0.0704259872436523
0.125,1.875,0.875,0.0869269371032715
0.125,0,1,0.124510288238525
0.125,0.125,1,0.109736204147339
0.125,0.25,1,0.121104717254639
0.125,0.375,1,0.0949726104736328
0.125,0.5,1,0.0754711627960205
0.125,0.625,1,0.0558397769927979
0.125,0.75,1,0.0962808132171631
0.125,0.875,1,0.120167255401611
0.125,1,1,0.1012864112854
0.125,1.125,1,0.0718827247619629
0.125,1.25,1,0.0596649646759033
0.125,1.375,1,0.127819061279297
0.125,1.5,1,0.11829400062561
0.125,1.625,1,0.0337064266204834
0.125,1.75,1,0.0607106685638428
0.125,1.875,1,0.0410070419311523
0.125,0,1.125,0.213810443878174
0.125,0.125,1.125,0.0677886009216309
0.125,0.25,1.125,0.106993913650513
0.125,0.375,1.125,0.129469394683838
0.125,0.5,1.125,0.147213220596313
0.125,0.625,1.125,0.0591592788696289
0.125,0.75,1.125,0.0889966487884521
0.125,0.875,1.125,0.0951173305511475
0.125,1,1.125,0.0651216506958008
0.125,1.125,1.125,0.0680007934570312
0.125,1.25,1.125,0.0963773727416992
0.125,1.375,1.125,0.117692470550537
0.125,1.5,1.125,0.15107536315918
0.125,1.625,1.125,0.0935962200164795
0.125,1.75,1.125,0.153819561004639
0.125,1.875,1.125,0.0478496551513672
0.125,0,1.25,0.124782085418701
0.125,0.125,1.25,0.0785825252532959
0.125,0.25,1.25,0.0980000495910645
0.125,0.375,1.25,0.159048080444336
0.125,0.5,1.25,0.169629573822021
0.125,0.625,1.25,0.120698213577271
0.125,0.75,1.25,0.0902872085571289
0.125,0.875,1.25,0.0959463119506836
0.125,1,1.25,0.0755250453948975
0.125,1.125,1.25,0.0464856624603271
0.125,1.25,1.25,0.0727336406707764
0.125,1.375,1.25,0.090524435043335
0.125,1.5,1.25,0.189881801605225
0.125,1.625,1.25,0.144875288009644
0.125,1.75,1.25,0.175346612930298
0.125,1.875,1.25,0.242527484893799
0.125,0,1.375,0.159755706787109
0.125,0.125,1.375,0.0568087100982666
0.125,0.25,1.375,0.201508283615112
0.125,0.375,1.375,0.123602628707886
0.125,0.5,1.375,0.124705076217651
0.125,0.625,1.375,0.0721383094787598
0.125,0.75,1.375,0.114445924758911
0.125,0.875,1.375,0.123539209365845
0.125,1,1.375,0.0843839645385742
0.125,1.125,1.375,0.0805959701538086
0.125,1.25,1.375,0.113944292068481
0.125,1.375,1.375,0.077221155166626
0.125,1.5,1.375,0.0890452861785889
0.125,1.625,1.375,0.139326333999634
0.125,1.75,1.375,0.179152727127075
0.125,1.875,1.375,0.238495588302612
0.125,0,1.5,0.186279773712158
0.125,0.125,1.5,0.150681972503662
0.125,0.25,1.5,0.189708232879639
0.125,0.375,1.5,0.127026319503784
0.125,0.5,1.5,0.184838056564331
0.125,0.625,1.5,0.100605726242065
0.125,0.75,1.5,0.111427068710327
0.125,0.875,1.5,0.116693019866943
0.125,1,1.5,0.0783393383026123
0.125,1.125,1.5,0.0959973335266113
0.125,1.25,1.5,0.167985916137695
0.125,1.375,1.5,0.245461463928223
0.125,1.5,1.5,0.123577833175659
0.125,1.625,1.5,0.102169990539551
0.125,1.75,1.5,0.102226257324219
0.125,1.875,1.5,0.160364627838135
0.125,0,1.625,0.0419158935546875
0.125,0.125,1.625,0.12664794921875
0.125,0.25,1.625,0.0517370700836182
0.125,0.375,1.625,0.0728428363800049
0.125,0.5,1.625,0.134170055389404
0.125,0.625,1.625,0.127383708953857
0.125,0.75,1.625,0.126482486724854
0.125,0.875,1.625,0.0809006690979004
0.125,1,1.625,0.1142897605896
0.125,1.125,1.625,0.0923051834106445
0.125,1.25,1.625,0.205762386322021
0.125,1.375,1.625,0.215706586837769
0.125,1.5,1.625,0.185706615447998
0.125,1.625,1.625,0.141281843185425
0.125,1.75,1.625,0.117751121520996
0.125,1.875,1.625,0.209983587265015
0.125,0,1.75,0.076404333114624
0.125,0.125,1.75,0.12641429901123
0.125,0.25,1.75,0.127787113189697
0.125,0.375,1.75,0.0961017608642578
0.125,0.5,1.75,0.125863075256348
0.125,0.625,1.75,0.167236566543579
0.125,0.75,1.75,0.102619171142578
0.125,0.875,1.75,0.0565874576568604
0.125,1,1.75,0.110806465148926
0.125,1.125,1.75,0.117017030715942
0.125,1.25,1.75,0.181212186813354
0.125,1.375,1.75,0.0820331573486328
0.125,1.5,1.75,0.130690813064575
0.125,1.625,1.75,0.112727880477905
0.125,1.75,1.75,0.132292747497559
0.125,1.875,1.75,0.184723854064941
0.125,0,1.875,0.082183837890625
0.125,0.125,1.875,0.0764355659484863
0.125,0.25,1.875,0.0814614295959473
0.125,0.375,1.875,0.09330153465271
0.125,0.5,1.875,0.128600120544434
0.125,0.625,1.875,0.0779261589050293
0.125,0.75,1.875,0.0962932109832764
0.125,0.875,1.875,0.0511572360992432
0.125,1,1.875,0.107238292694092
0.125,1.125,1.875,0.0811803340911865
0.125,1.25,1.875,0.168001890182495
0.125,1.375,1.875,0.166410684585571
0.125,1.5,1.875,0.0912768840789795
0.125,1.625,1.875,0.0953035354614258
0.125,1.75,1.875,0.171617984771729
0.125,1.875,1.875,0.176466941833496
0.0625,0,0,0.139682531356812
0.0625,0.0625,0,0.050187349319458
0.0625,0.125,0,0.125219106674194
0.0625,0.1875,0,0.111764907836914
0.0625,0.25,0,0.0732250213623047
0.0625,0.3125,0,0.22883152961731
0.0625,0.375,0,0.183815240859985
0.0625,0.4375,0,0.14313006401062
0.0625,0.5,0,0.0604138374328613
0.0625,0.5625,0,0.0636317729949951
0.0625,0.625,0,0.0619497299194336
0.0625,0.6875,0,0.126611948013306
0.0625,0.75,0,0.0366456508636475
0.0625,0.8125,0,0.0533456802368164
0.0625,0.875,0,0.0617454051971436
0.0625,0.9375,0,0.0449061393737793
0.0625,1,0,0.0271735191345215
0.0625,1.0625,0,0.0426826477050781
0.0625,1.125,0,0.0409526824951172
0.0625,1.1875,0,0.0573062896728516
0.0625,1.25,0,0.065854549407959
0.0625,1.3125,0,0.0611064434051514
0.0625,1.375,0,0.0449275970458984
0.0625,1.4375,0,0.0760674476623535
0.0625,1.5,0,0.0925772190093994
0.0625,1.5625,0,0.114478588104248
0.0625,1.625,0,0.105216264724731
0.0625,1.6875,0,0.0544841289520264
0.0625,1.75,0,0.0688426494598389
0.0625,1.8125,0,0.0472743511199951
0.0625,1.875,0,0.063011646270752
0.0625,1.9375,0,0.0528063774108887
0.0625,0,0.0625,0.0928175449371338
0.0625,0.0625,0.0625,0.0911285877227783
0.0625,0.125,0.0625,0.0564019680023193
0.0625,0.1875,0.0625,0.0849127769470215
0.0625,0.25,0.0625,0.0985960960388184
0.0625,0.3125,0.0625,0.174192905426025
0.0625,0.375,0.0625,0.063145637512207
0.0625,0.4375,0.0625,0.0440011024475098
0.0625,0.5,0.0625,0.0368425846099854
0.0625,0.5625,0.0625,0.103804349899292
0.0625,0.625,0.0625,0.0775911808013916
0.0625,0.6875,0.0625,0.139192342758179
0.0625,0.75,0.0625,0.0280857086181641
0.0625,0.8125,0.0625,0.0453853607177734
0.0625,0.875,0.0625,0.040672779083252
0.0625,0.9375,0.0625,0.04233717918396
0.0625,1,0.0625,0.0172028541564941
0.0625,1.0625,0.0625,0.0344958305358887
0.0625,1.125,0.0625,0.0791947841644287
0.0625,1.1875,0.0625,0.049544095993042
0.0625,1.25,0.0625,0.0530080795288086
0.0625,1.3125,0.0625,0.0352182388305664
0.0625,1.375,0.0625,0.0212388038635254
0.0625,1.4375,0.0625,0.0721726417541504
0.0625,1.5,0.0625,0.0766398906707764
0.0625,1.5625,0.0625,0.0861260890960693
0.0625,1.625,0.0625,0.093003511428833
0.0625,1.6875,0.0625,0.0214343070983887
0.0625,1.75,0.0625,0.034705638885498
0.0625,1.8125,0.0625,0.107840061187744
0.0625,1.875,0.0625,0.0574426651000977
0.0625,1.9375,0.0625,0.0391888618469238
0.0625,0,0.125,0.137115240097046
0.0625,0.0625,0.125,0.11195182800293
0.0625,0.125,0.125,0.0643906593322754
0.0625,0.1875,0.125,0.0402512550354004
0.0625,0.25,0.125,0.141030550003052
0.0625,0.3125,0.125,0.133894205093384
0.0625,0.375,0.125,0.0779983997344971
0.0625,0.4375,0.125,0.0785703659057617
0.0625,0.5,0.125,0.0668551921844482
0.0625,0.5625,0.125,0.113991498947144
0.0625,0.625,0.125,0.0333201885223389
0.0625,0.6875,0.125,0.124797821044922
0.0625,0.75,0.125,0.139904260635376
0.0625,0.8125,0.125,0.124581575393677
0.0625,0.875,0.125,0.0626387596130371
0.0625,0.9375,0.125,0.0412459373474121
0.0625,1,0.125,0.0682551860809326
0.0625,1.0625,0.125,0.187865495681763
0.0625,1.125,0.125,0.0886776447296143
0.0625,1.1875,0.125,0.0313937664031982
0.0625,1.25,0.125,0.0209579467773438
0.0625,1.3125,0.125,0.0237727165222168
0.0625,1.375,0.125,0.0104081630706787
0.0625,1.4375,0.125,0.0800979137420654
0.0625,1.5,0.125,0.0599489212036133
0.0625,1.5625,0.125,0.117201089859009
0.0625,1.625,0.125,0.113754272460938
0.0625,1.6875,0.125,0.0521092414855957
0.0625,1.75,0.125,0.0426309108734131
0.0625,1.8125,0.125,0.0972974300384521
0.0625,1.875,0.125,0.0501649379730225
0.0625,1.9375,0.125,0.103015661239624
0.0625,0,0.1875,0.0982797145843506
0.0625,0.0625,0.1875,0.0800807476043701
0.0625,0.125,0.1875,0.0442652702331543
0.0625,0.1875,0.1875,0.0483946800231934
0.0625,0.25,0.1875,0.0882353782653809
0.0625,0.3125,0.1875,0.0975167751312256
0.0625,0.375,0.1875,0.140679597854614
0.0625,0.4375,0.1875,0.0700244903564453
0.0625,0.5,0.1875,0.0536279678344727
0.0625,0.5625,0.1875,0.0981795787811279
0.0625,0.625,0.1875,0.0505266189575195
0.0625,0.6875,0.1875,0.0315871238708496
0.0625,0.75,0.1875,0.0222926139831543
0.0625,0.8125,0.1875,0.106788158416748
0.0625,0.875,0.1875,0.10355281829834
0.0625,0.9375,0.1875,0.0757584571838379
0.0625,1,0.1875,0.0661213397979736
0.0625,1.0625,0.1875,0.186576843261719
0.0625,1.125,0.1875,0.0392084121704102
0.0625,1.1875,0.1875,0.0264194011688232
0.0625,1.25,0.1875,0.0216307640075684
0.0625,1.3125,0.1875,0.0239098072052002
0.0625,1.375,0.1875,0.0189292430877686
0.0625,1.4375,0.1875,0.082766056060791
0.0625,1.5,0.1875,0.155765533447266
0.0625,1.5625,0.1875,0.115607976913452
0.0625,1.625,0.1875,0.083179235458374
0.0625,1.6875,0.1875,0.0426690578460693
0.0625,1.75,0.1875,0.056471586227417
0.0625,1.8125,0.1875,0.130978107452393
0.0625,1.875,0.1875,0.0386850833892822
0.0625,1.9375,0.1875,0.102625131607056
0.0625,0,0.25,0.0393533706665039
0.0625,0.0625,0.25,0.0838708877563477
0.0625,0.125,0.25,0.0450711250305176
0.0625,0.1875,0.25,0.0347700119018555
0.0625,0.25,0.25,0.0390112400054932
0.0625,0.3125,0.25,0.0375127792358398
0.0625,0.375,0.25,0.0833492279052734
0.0625,0.4375,0.25,0.0580036640167236
0.0625,0.5,0.25,0.0269942283630371
0.0625,0.5625,0.25,0.0957882404327393
0.0625,0.625,0.25,0.0792927742004395
0.0625,0.6875,0.25,0.0416457653045654
0.0625,0.75,0.25,0.0381600856781006
0.0625,0.8125,0.25,0.0311036109924316
0.0625,0.875,0.25,0.0539395809173584
0.0625,0.9375,0.25,0.0552129745483398
0.0625,1,0.25,0.0799860954284668
0.0625,1.0625,0.25,0.128953695297241
0.0625,1.125,0.25,0.0622150897979736
0.0625,1.1875,0.25,0.034710168838501
0.0625,1.25,0.25,0.0167031288146973
0.0625,1.3125,0.25,0.0317933559417725
0.0625,1.375,0.25,0.0211336612701416
0.0625,1.4375,0.25,0.0559148788452148
0.0625,1.5,0.25,0.02958083152771
0.0625,1.5625,0.25,0.056591272354126
0.0625,1.625,0.25,0.112033605575562
0.0625,1.6875,0.25,0.0513391494750977
0.0625,1.75,0.25,0.0419461727142334
0.0625,1.8125,0.25,0.0665740966796875
0.0625,1.875,0.25,0.0506711006164551
0.0625,1.9375,0.25,0.071324348449707
0.0625,0,0.3125,0.0558185577392578
0.0625,0.0625,0.3125,0.0972931385040283
0.0625,0.125,0.3125,0.0364718437194824
0.0625,0.1875,0.3125,0.0343081951141357
0.0625,0.25,0.3125,0.0499036312103271
0.0625,0.3125,0.3125,0.0950620174407959
0.0625,0.375,0.3125,0.0673177242279053
0.0625,0.4375,0.3125,0.0799484252929688
0.0625,0.5,0.3125,0.0388498306274414
0.0625,0.5625,0.3125,0.0991747379302979
0.0625,0.625,0.3125,0.0795350074768066
0.0625,0.6875,0.3125,0.0501413345336914
0.0625,0.75,0.3125,0.0452611446380615
0.0625,0.8125,0.3125,0.0624666213989258
0.0625,0.875,0.3125,0.0536694526672363
0.0625,0.9375,0.3125,0.0560400485992432
0.0625,1,0.3125,0.0530896186828613
0.0625,1.0625,0.3125,0.13392162322998
0.0625,1.125,0.3125,0.0982098579406738
0.0625,1.1875,0.3125,0.060338020324707
0.0625,1.25,0.3125,0.0170605182647705
0.0625,1.3125,0.3125,0.0400164127349854
0.0625,1.375,0.3125,0.0325634479522705
0.0625,1.4375,0.3125,0.0748162269592285
0.0625,1.5,0.3125,0.0426149368286133
0.0625,1.5625,0.3125,0.0332872867584229
0.0625,1.625,0.3125,0.118848085403442
0.0625,1.6875,0.3125,0.160270690917969
0.0625,1.75,0.3125,0.0811195373535156
0.0625,1.8125,0.3125,0.0988690853118896
0.0625,1.875,0.3125,0.0706219673156738
0.0625,1.9375,0.3125,0.0555944442749023
0.0625,0,0.375,0.0424404144287109
0.0625,0.0625,0.375,0.045360803604126
0.0625,0.125,0.375,0.0684764385223389
0.0625,0.1875,0.375,0.064143180847168
0.0625,0.25,0.375,0.0377709865570068
0.0625,0.3125,0.375,0.07840895652771
0.0625,0.375,0.375,0.0398526191711426
0.0625,0.4375,0.375,0.0804271697998047
0.0625,0.5,0.375,0.120682716369629
0.0625,0.5625,0.375,0.113495349884033
0.0625,0.625,0.375,0.07816481590271
0.0625,0.6875,0.375,0.0322251319885254
0.0625,0.75,0.375,0.0631518363952637
0.0625,0.8125,0.375,0.0496699810028076
0.0625,0.875,0.375,0.0718870162963867
0.0625,0.9375,0.375,0.0605692863464355
0.0625,1,0.375,0.0197949409484863
0.0625,1.0625,0.375,0.0413818359375
0.0625,1.125,0.375,0.0563704967498779
0.0625,1.1875,0.375,0.0615642070770264
0.0625,1.25,0.375,0.0383870601654053
0.0625,1.3125,0.375,0.0318634510040283
0.0625,1.375,0.375,0.0760102272033691
0.0625,1.4375,0.375,0.0912494659423828
0.0625,1.5,0.375,0.033862829208374
0.0625,1.5625,0.375,0.0140266418457031
0.0625,1.625,0.375,0.0252945423126221
0.0625,1.6875,0.375,0.0905263423919678
0.0625,1.75,0.375,0.032163143157959
0.0625,1.8125,0.375,0.118686676025391
0.0625,1.875,0.375,0.0714976787567139
0.0625,1.9375,0.375,0.0344493389129639
0.0625,0,0.4375,0.040611743927002
0.0625,0.0625,0.4375,0.0531666278839111
0.0625,0.125,0.4375,0.0692803859710693
0.0625,0.1875,0.4375,0.095062255859375
0.0625,0.25,0.4375,0.0745751857757568
0.0625,0.3125,0.4375,0.0425031185150146
0.0625,0.375,0.4375,0.0343854427337646
0.0625,0.4375,0.4375,0.0318336486816406
0.0625,0.5,0.4375,0.0493645668029785
0.0625,0.5625,0.4375,0.0323843955993652
0.0625,0.625,0.4375,0.0337669849395752
0.0625,0.6875,0.4375,0.0364196300506592
0.0625,0.75,0.4375,0.0703027248382568
0.0625,0.8125,0.4375,0.0419273376464844
0.0625,0.875,0.4375,0.0301616191864014
0.0625,0.9375,0.4375,0.0552911758422852
0.0625,1,0.4375,0.0623259544372559
0.0625,1.0625,0.4375,0.0249555110931396
0.0625,1.125,0.4375,0.0416841506958008
0.0625,1.1875,0.4375,0.0644309520721436
0.0625,1.25,0.4375,0.0709285736083984
0.0625,1.3125,0.4375,0.0647392272949219
0.0625,1.375,0.4375,0.0516009330749512
0.0625,1.4375,0.4375,0.10422158241272
0.0625,1.5,0.4375,0.0254387855529785
0.0625,1.5625,0.4375,0.0225727558135986
0.0625,1.625,0.4375,0.0366251468658447
0.0625,1.6875,0.4375,0.0966072082519531
0.0625,1.75,0.4375,0.0371658802032471
0.0625,1.8125,0.4375,0.11817455291748
0.0625,1.875,0.4375,0.0404496192932129
0.0625,1.9375,0.4375,0.058234691619873
0.0625,0,0.5,0.0210127830505371
0.0625,0.0625,0.5,0.0624985694885254
0.0625,0.125,0.5,0.0512189865112305
0.0625,0.1875,0.5,0.085904598236084
0.0625,0.25,0.5,0.0386962890625
0.0625,0.3125,0.5,0.0496773719787598
0.0625,0.375,0.5,0.0307979583740234
0.0625,0.4375,0.5,0.038912296295166
0.0625,0.5,0.5,0.044111967086792
0.0625,0.5625,0.5,0.0309691429138184
0.0625,0.625,0.5,0.0608696937561035
0.0625,0.6875,0.5,0.131751298904419
0.0625,0.75,0.5,0.132324934005737
0.0625,0.8125,0.5,0.0813448429107666
0.0625,0.875,0.5,0.0634207725524902
0.0625,0.9375,0.5,0.0846045017242432
0.0625,1,0.5,0.0690045356750488
0.0625,1.0625,0.5,0.0652568340301514
0.0625,1.125,0.5,0.0541472434997559
0.0625,1.1875,0.5,0.0272843837738037
0.0625,1.25,0.5,0.0244476795196533
0.0625,1.3125,0.5,0.0828449726104736
0.0625,1.375,0.5,0.0898797512054443
0.0625,1.4375,0.5,0.0984566211700439
0.0625,1.5,0.5,0.015735387802124
0.0625,1.5625,0.5,0.0270979404449463
0.0625,1.625,0.5,0.0593535900115967
0.0625,1.6875,0.5,0.099517822265625
0.0625,1.75,0.5,0.0383844375610352
0.0625,1.8125,0.5,0.121889352798462
0.0625,1.875,0.5,0.10185432434082
0.0625,1.9375,0.5,0.0551161766052246
0.0625,0,0.5625,0.0639750957489014
0.0625,0.0625,0.5625,0.0655655860900879
0.0625,0.125,0.5625,0.0611300468444824
0.0625,0.1875,0.5625,0.0739140510559082
0.0625,0.25,0.5625,0.0628070831298828
0.0625,0.3125,0.5625,0.0646660327911377
0.0625,0.375,0.5625,0.0701115131378174
0.0625,0.4375,0.5625,0.0975522994995117
0.0625,0.5,0.5625,0.0521976947784424
0.0625,0.5625,0.5625,0.0130202770233154
0.0625,0.625,0.5625,0.0274136066436768
0.0625,0.6875,0.5625,0.085902214050293
0.0625,0.75,0.5625,0.0268099308013916
0.0625,0.8125,0.5625,0.0717172622680664
0.0625,0.875,0.5625,0.0600805282592773
0.0625,0.9375,0.5625,0.0536017417907715
0.0625,1,0.5625,0.0672681331634521
0.0625,1.0625,0.5625,0.0561673641204834
0.0625,1.125,0.5625,0.0536401271820068
0.0625,1.1875,0.5625,0.0365757942199707
0.0625,1.25,0.5625,0.0276076793670654
0.0625,1.3125,0.5625,0.026707649230957
0.0625,1.375,0.5625,0.049771785736084
0.0625,1.4375,0.5625,0.0443470478057861
0.0625,1.5,0.5625,0.0205938816070557
0.0625,1.5625,0.5625,0.0246250629425049
0.0625,1.625,0.5625,0.0745658874511719
0.0625,1.6875,0.5625,0.0621898174285889
0.0625,1.75,0.5625,0.0381572246551514
0.0625,1.8125,0.5625,0.0316598415374756
0.0625,1.875,0.5625,0.0921189785003662
0.0625,1.9375,0.5625,0.110193490982056
0.0625,0,0.625,0.13456392288208
0.0625,0.0625,0.625,0.0825779438018799
0.0625,0.125,0.625,0.0638759136199951
0.0625,0.1875,0.625,0.139285326004028
0.0625,0.25,0.625,0.132490396499634
0.0625,0.3125,0.625,0.123048305511475
