"L0","x","y","H0"
0.25,1.25,1.25,0.0803823471069336
0.25,1.5,1.25,0.0635497570037842
0.25,1.75,1.25,0.077899694442749
0.25,0,1.5,0.195755362510681
0.25,0.25,1.5,0.255972385406494
0.25,0.5,1.5,0.137312889099121
0.25,0.75,1.5,0.172857880592346
0.25,1,1.5,0.174072504043579
0.25,1.25,1.5,0.107745289802551
0.25,1.5,1.5,0.0422277450561523
0.25,1.75,1.5,0.0665966272354126
0.25,0,1.75,0.25188159942627
0.25,0.25,1.75,0.227295875549316
0.25,0.5,1.75,0.127577424049377
0.25,0.75,1.75,0.190871357917786
0.25,1,1.75,0.163118004798889
0.25,1.25,1.75,0.131022095680237
0.25,1.5,1.75,0.11962902545929
0.25,1.75,1.75,0.147655248641968
0.125,0,0,0.0937806367874146
0.125,0.125,0,0.102544903755188
0.125,0.25,0,0.104475140571594
0.125,0.375,0,0.148006319999695
0.125,0.5,0,0.15763533115387
0.125,0.625,0,0.0801413059234619
0.125,0.75,0,0.0315326452255249
0.125,0.875,0,0.0270320177078247
0.125,1,0,0.0368021726608276
0.125,1.125,0,0.0164756774902344
0.125,1.25,0,0.154900312423706
0.125,1.375,0,0.148451685905457
0.125,1.5,0,0.0356031656265259
0.125,1.625,0,0.0300339460372925
0.125,1.75,0,0.0461776256561279
0.125,1.875,0,0.0353519916534424
0.125,0,0.125,0.0493602752685547
0.125,0.125,0.125,0.0674561262130737
0.125,0.25,0.125,0.0593819618225098
0.125,0.375,0.125,0.0941601991653442
0.125,0.5,0.125,0.035041332244873
0.125,0.625,0.125,0.0230672359466553
0.125,0.75,0.125,0.0218052864074707
0.125,0.875,0.125,0.0369318723678589
0.125,1,0.125,0.0506905317306519
0.125,1.125,0.125,0.044761061668396
0.125,1.25,0.125,0.0179147720336914
0.125,1.375,0.125,0.02965247631073
0.125,1.5,0.125,0.0467847585678101
0.125,1.625,0.125,0.0777506828308105
0.125,1.75,0.125,0.0740387439727783
0.125,1.875,0.125,0.0399088859558105
0.125,0,0.25,0.0886095762252808
0.125,0.125,0.25,0.0469956398010254
0.125,0.25,0.25,0.102901220321655
0.125,0.375,0.25,0.12164843082428
0.125,0.5,0.25,0.127107381820679
0.125,0.625,0.25,0.0446926355361938
0.125,0.75,0.25,0.0609441995620728
0.125,0.875,0.25,0.0725260972976685
0.125,1,0.25,0.0657548904418945
0.125,1.125,0.25,0.0586279630661011
0.125,1.25,0.25,0.0205545425415039
0.125,1.375,0.25,0.0501877069473267
0.125,1.5,0.25,0.0536398887634277
0.125,1.625,0.25,0.0925997495651245
0.125,1.75,0.25,0.0823811292648315
0.125,1.875,0.25,0.0292371511459351
0.125,0,0.375,0.129644632339478
0.125,0.125,0.375,0.0563926696777344
0.125,0.25,0.375,0.115510821342468
0.125,0.375,0.375,0.0391631126403809
0.125,0.5,0.375,0.156019449234009
0.125,0.625,0.375,0.194413065910339
0.125,0.75,0.375,0.0807298421859741
0.125,0.875,0.375,0.160423755645752
0.125,1,0.375,0.139297127723694
0.125,1.125,0.375,0.156775832176208
0.125,1.25,0.375,0.134510040283203
0.125,1.375,0.375,0.148710370063782
0.125,1.5,0.375,0.0470374822616577
0.125,1.625,0.375,0.0724072456359863
0.125,1.75,0.375,0.0356382131576538
0.125,1.875,0.375,0.0315985679626465
0.125,0,0.5,0.112248539924622
0.125,0.125,0.5,0.121905326843262
0.125,0.25,0.5,0.120699524879456
0.125,0.375,0.5,0.0866643190383911
0.125,0.5,0.5,0.106491088867188
0.125,0.625,0.5,0.197896361351013
0.125,0.75,0.5,0.148649573326111
0.125,0.875,0.5,0.223615288734436
0.125,1,0.5,0.143832921981812
0.125,1.125,0.5,0.238986730575562
0.125,1.25,0.5,0.139460802078247
0.125,1.375,0.5,0.153255581855774
0.125,1.5,0.5,0.043393611907959
0.125,1.625,0.5,0.0611884593963623
0.125,1.75,0.5,0.050250768661499
0.125,1.875,0.5,0.0368829965591431
0.125,0,0.625,0.0729508399963379
0.125,0.125,0.625,0.0883667469024658
0.125,0.25,0.625,0.0467634201049805
0.125,0.375,0.625,0.10595703125
0.125,0.5,0.625,0.138638734817505
0.125,0.625,0.625,0.120099782943726
0.125,0.75,0.625,0.101881980895996
0.125,0.875,0.625,0.0779417753219604
0.125,1,0.625,0.159545421600342
0.125,1.125,0.625,0.303191781044006
0.125,1.25,0.625,0.0267866849899292
0.125,1.375,0.625,0.0297682285308838
0.125,1.5,0.625,0.0600017309188843
0.125,1.625,0.625,0.0384910106658936
0.125,1.75,0.625,0.068110466003418
0.125,1.875,0.625,0.0614627599716187
0.125,0,0.75,0.0778475999832153
0.125,0.125,0.75,0.0976351499557495
0.125,0.25,0.75,0.197535991668701
0.125,0.375,0.75,0.151348233222961
0.125,0.5,0.75,0.119175672531128
0.125,0.625,0.75,0.10175883769989
0.125,0.75,0.75,0.0678716897964478
0.125,0.875,0.75,0.134737014770508
0.125,1,0.75,0.115857601165771
0.125,1.125,0.75,0.213371515274048
0.125,1.25,0.75,0.0486078262329102
0.125,1.375,0.75,0.044722318649292
0.125,1.5,0.75,0.0406218767166138
0.125,1.625,0.75,0.0532600879669189
0.125,1.75,0.75,0.0571297407150269
0.125,1.875,0.75,0.0318412780761719
0.125,0,0.875,0.152343511581421
0.125,0.125,0.875,0.105481386184692
0.125,0.25,0.875,0.174121022224426
0.125,0.375,0.875,0.169764995574951
0.125,0.5,0.875,0.109252452850342
0.125,0.625,0.875,0.193374633789062
0.125,0.75,0.875,0.158084154129028
0.125,0.875,0.875,0.199142456054688
0.125,1,0.875,0.248363256454468
0.125,1.125,0.875,0.208047866821289
0.125,1.25,0.875,0.0511678457260132
0.125,1.375,0.875,0.0767093896865845
0.125,1.5,0.875,0.0530027151107788
0.125,1.625,0.875,0.0334031581878662
0.125,1.75,0.875,0.0320943593978882
0.125,1.875,0.875,0.0664290189743042
0.125,0,1,0.156091690063477
0.125,0.125,1,0.141999959945679
0.125,0.25,1,0.149328947067261
0.125,0.375,1,0.100674867630005
0.125,0.5,1,0.12272572517395
0.125,0.625,1,0.107317686080933
0.125,0.75,1,0.197959303855896
0.125,0.875,1,0.266138195991516
0.125,1,1,0.214555740356445
0.125,1.125,1,0.0512924194335938
0.125,1.25,1,0.0338723659515381
0.125,1.375,1,0.0615609884262085
0.125,1.5,1,0.0494170188903809
0.125,1.625,1,0.0286291837692261
0.125,1.75,1,0.0364716053009033
0.125,1.875,1,0.0466554164886475
0.125,0,1.125,0.129334807395935
0.125,0.125,1.125,0.0627434253692627
0.125,0.25,1.125,0.105258345603943
0.125,0.375,1.125,0.0755351781845093
0.125,0.5,1.125,0.11448609828949
0.125,0.625,1.125,0.123979210853577
0.125,0.75,1.125,0.249945044517517
0.125,0.875,1.125,0.168999671936035
0.125,1,1.125,0.179137587547302
0.125,1.125,1.125,0.0264778137207031
0.125,1.25,1.125,0.0267511606216431
0.125,1.375,1.125,0.0212643146514893
0.125,1.5,1.125,0.0395363569259644
0.125,1.625,1.125,0.0577031373977661
0.125,1.75,1.125,0.0541578531265259
0.125,1.875,1.125,0.032504677772522
0.125,0,1.25,0.215460181236267
0.125,0.125,1.25,0.0736398696899414
0.125,0.25,1.25,0.239896655082703
0.125,0.375,1.25,0.168144583702087
0.125,0.5,1.25,0.0555006265640259
0.125,0.625,1.25,0.11138653755188
0.125,0.75,1.25,0.120184421539307
0.125,0.875,1.25,0.0866252183914185
0.125,1,1.25,0.193896055221558
0.125,1.125,1.25,0.149335622787476
0.125,1.25,1.25,0.0250715017318726
0.125,1.375,1.25,0.0384707450866699
0.125,1.5,1.25,0.0394124984741211
0.125,1.625,1.25,0.0572407245635986
0.125,1.75,1.25,0.0310838222503662
0.125,1.875,1.25,0.0410506725311279
0.125,0,1.375,0.185110330581665
0.125,0.125,1.375,0.178008437156677
0.125,0.25,1.375,0.205754280090332
0.125,0.375,1.375,0.188111782073975
0.125,0.5,1.375,0.133737325668335
0.125,0.625,1.375,0.138813018798828
0.125,0.75,1.375,0.0905741453170776
0.125,0.875,1.375,0.113636255264282
0.125,1,1.375,0.173781752586365
0.125,1.125,1.375,0.150408983230591
0.125,1.25,1.375,0.0493578910827637
0.125,1.375,1.375,0.0803823471069336
0.125,1.5,1.375,0.0522154569625854
0.125,1.625,1.375,0.0388627052307129
0.125,1.75,1.375,0.0633177757263184
0.125,1.875,1.375,0.045731782913208
0.125,0,1.5,0.0298693180084229
0.125,0.125,1.5,0.190199255943298
0.125,0.25,1.5,0.246989727020264
0.125,0.375,1.5,0.0970538854598999
0.125,0.5,1.5,0.104668498039246
0.125,0.625,1.5,0.116073250770569
0.125,0.75,1.5,0.0995248556137085
0.125,0.875,1.5,0.103609561920166
0.125,1,1.5,0.141386032104492
0.125,1.125,1.5,0.123821973800659
0.125,1.25,1.5,0.0418202877044678
0.125,1.375,1.5,0.0743962526321411
0.125,1.5,1.5,0.0396852493286133
0.125,1.625,1.5,0.0209194421768188
0.125,1.75,1.5,0.0587306022644043
0.125,1.875,1.5,0.0333858728408813
0.125,0,1.625,0.0430624485015869
0.125,0.125,1.625,0.0412538051605225
0.125,0.25,1.625,0.25429379940033
0.125,0.375,1.625,0.0294163227081299
0.125,0.5,1.625,0.0461122989654541
0.125,0.625,1.625,0.0880798101425171
0.125,0.75,1.625,0.0894780158996582
0.125,0.875,1.625,0.0814881324768066
0.125,1,1.625,0.137463331222534
0.125,1.125,1.625,0.0508196353912354
0.125,1.25,1.625,0.078427791595459
0.125,1.375,1.625,0.0628312826156616
0.125,1.5,1.625,0.0180748701095581
0.125,1.625,1.625,0.0278012752532959
0.125,1.75,1.625,0.0339213609695435
0.125,1.875,1.625,0.0578513145446777
0.125,0,1.75,0.24519956111908
0.125,0.125,1.75,0.243147492408752
0.125,0.25,1.75,0.21979808807373
0.125,0.375,1.75,0.0330767631530762
0.125,0.5,1.75,0.0330809354782104
0.125,0.625,1.75,0.0647773742675781
0.125,0.75,1.75,0.107175827026367
0.125,0.875,1.75,0.128110766410828
0.125,1,1.75,0.0572911500930786
0.125,1.125,1.75,0.0844143629074097
0.125,1.25,1.75,0.0817714929580688
0.125,1.375,1.75,0.0929551124572754
0.125,1.5,1.75,0.0226519107818604
0.125,1.625,1.75,0.0291268825531006
0.125,1.75,1.75,0.0292564630508423
0.125,1.875,1.75,0.134206771850586
0.125,0,1.875,0.0685458183288574
0.125,0.125,1.875,0.0499838590621948
0.125,0.25,1.875,0.025281548500061
0.125,0.375,1.875,0.0433303117752075
0.125,0.5,1.875,0.0485386848449707
0.125,0.625,1.875,0.102411150932312
0.125,0.75,1.875,0.0640660524368286
0.125,0.875,1.875,0.13959813117981
0.125,1,1.875,0.158299326896667
0.125,1.125,1.875,0.0598280429840088
0.125,1.25,1.875,0.112655282020569
0.125,1.375,1.875,0.131022095680237
0.125,1.5,1.875,0.116283893585205
0.125,1.625,1.875,0.0889095067977905
0.125,1.75,1.875,0.135482430458069
0.125,1.875,1.875,0.140604376792908
0.0625,0,0,0.0582877397537231
0.0625,0.0625,0,0.0402328968048096
0.0625,0.125,0,0.0180842876434326
0.0625,0.1875,0,0.059589147567749
0.0625,0.25,0,0.0312192440032959
0.0625,0.3125,0,0.0528373718261719
0.0625,0.375,0,0.029808521270752
0.0625,0.4375,0,0.122551679611206
0.0625,0.5,0,0.125982046127319
0.0625,0.5625,0,0.121314406394958
0.0625,0.625,0,0.0539060831069946
0.0625,0.6875,0,0.0754184722900391
0.0625,0.75,0,0.0154154300689697
0.0625,0.8125,0,0.01273512840271
0.0625,0.875,0,0.0108045339584351
0.0625,0.9375,0,0.0131292343139648
0.0625,1,0,0.022835373878479
0.0625,1.0625,0,0.0273795127868652
0.0625,1.125,0,0.00988948345184326
0.0625,1.1875,0,0.00668609142303467
0.0625,1.25,0,0.121593356132507
0.0625,1.3125,0,0.154900312423706
0.0625,1.375,0,0.146229028701782
0.0625,1.4375,0,0.00932610034942627
0.0625,1.5,0,0.0154414176940918
0.0625,1.5625,0,0.0171400308609009
0.0625,1.625,0,0.00819838047027588
0.0625,1.6875,0,0.0216091871261597
0.0625,1.75,0,0.0248456001281738
0.0625,1.8125,0,0.0176016092300415
0.0625,1.875,0,0.0146260261535645
0.0625,1.9375,0,0.01738440990448
0.0625,0,0.0625,0.0306011438369751
0.0625,0.0625,0.0625,0.0478428602218628
0.0625,0.125,0.0625,0.0634884834289551
0.0625,0.1875,0.0625,0.0763778686523438
0.0625,0.25,0.0625,0.0671564340591431
0.0625,0.3125,0.0625,0.102184057235718
0.0625,0.375,0.0625,0.11714231967926
0.0625,0.4375,0.0625,0.134939551353455
0.0625,0.5,0.0625,0.0329864025115967
0.0625,0.5625,0.0625,0.04192054271698
0.0625,0.625,0.0625,0.0260094404220581
0.0625,0.6875,0.0625,0.0170027017593384
0.0625,0.75,0.0625,0.0187666416168213
0.0625,0.8125,0.0625,0.0151002407073975
0.0625,0.875,0.0625,0.019580602645874
0.0625,0.9375,0.0625,0.0157675743103027
0.0625,1,0.0625,0.0255811214447021
0.0625,1.0625,0.0625,0.0255957841873169
0.0625,1.125,0.0625,0.00628829002380371
0.0625,1.1875,0.0625,0.0138325691223145
0.0625,1.25,0.0625,0.00675117969512939
0.0625,1.3125,0.0625,0.010812520980835
0.0625,1.375,0.0625,0.0234220027923584
0.0625,1.4375,0.0625,0.019052267074585
0.0625,1.5,0.0625,0.0137609243392944
0.0625,1.5625,0.0625,0.0351730585098267
0.0625,1.625,0.0625,0.0291152000427246
0.0625,1.6875,0.0625,0.0199586153030396
0.0625,1.75,0.0625,0.0277822017669678
0.0625,1.8125,0.0625,0.0199902057647705
0.0625,1.875,0.0625,0.0207409858703613
0.0625,1.9375,0.0625,0.00714802742004395
0.0625,0,0.125,0.0203503370285034
0.0625,0.0625,0.125,0.0324312448501587
0.0625,0.125,0.125,0.031954288482666
0.0625,0.1875,0.125,0.0499601364135742
0.0625,0.25,0.125,0.0227015018463135
0.0625,0.3125,0.125,0.034793496131897
0.0625,0.375,0.125,0.0330802202224731
0.0625,0.4375,0.125,0.0382025241851807
0.0625,0.5,0.125,0.00797808170318604
0.0625,0.5625,0.125,0.0229580402374268
0.0625,0.625,0.125,0.0178749561309814
0.0625,0.6875,0.125,0.013935923576355
0.0625,0.75,0.125,0.0128241777420044
0.0625,0.8125,0.125,0.0138216018676758
0.0625,0.875,0.125,0.016499400138855
0.0625,0.9375,0.125,0.0164629220962524
0.0625,1,0.125,0.0239465236663818
0.0625,1.0625,0.125,0.0321203470230103
0.0625,1.125,0.125,0.0258833169937134
0.0625,1.1875,0.125,0.0136018991470337
0.0625,1.25,0.125,0.00826060771942139
0.0625,1.3125,0.125,0.0117332935333252
0.0625,1.375,0.125,0.0185873508453369
0.0625,1.4375,0.125,0.0294535160064697
0.0625,1.5,0.125,0.0194275379180908
0.0625,1.5625,0.125,0.0326770544052124
0.0625,1.625,0.125,0.0265494585037231
0.0625,1.6875,0.125,0.0531266927719116
0.0625,1.75,0.125,0.0508973598480225
0.0625,1.8125,0.125,0.021230936050415
0.0625,1.875,0.125,0.0242600440979004
0.0625,1.9375,0.125,0.0229415893554688
0.0625,0,0.1875,0.0273473262786865
0.0625,0.0625,0.1875,0.0237933397293091
0.0625,0.125,0.1875,0.0481734275817871
0.0625,0.1875,0.1875,0.0345995426177979
0.0625,0.25,0.1875,0.0169055461883545
0.0625,0.3125,0.1875,0.0334318876266479
0.0625,0.375,0.1875,0.0569808483123779
0.0625,0.4375,0.1875,0.0749803781509399
0.0625,0.5,0.1875,0.0190044641494751
0.0625,0.5625,0.1875,0.0282981395721436
0.0625,0.625,0.1875,0.0204505920410156
0.0625,0.6875,0.1875,0.0226032733917236
0.0625,0.75,0.1875,0.0168761014938354
0.0625,0.8125,0.1875,0.0196586847305298
0.0625,0.875,0.1875,0.0138660669326782
0.0625,0.9375,0.1875,0.0274658203125
0.0625,1,0.1875,0.0220847129821777
0.0625,1.0625,0.1875,0.0307377576828003
0.0625,1.125,0.1875,0.0300925970077515
0.0625,1.1875,0.1875,0.0140340328216553
0.0625,1.25,0.1875,0.0170862674713135
0.0625,1.3125,0.1875,0.0152703523635864
0.0625,1.375,0.1875,0.0141873359680176
0.0625,1.4375,0.1875,0.0113445520401001
0.0625,1.5,0.1875,0.0145227909088135
0.0625,1.5625,0.1875,0.0173720121383667
0.0625,1.625,0.1875,0.0184887647628784
0.0625,1.6875,0.1875,0.0510711669921875
0.0625,1.75,0.1875,0.0571292638778687
0.0625,1.8125,0.1875,0.0182478427886963
0.0625,1.875,0.1875,0.017659068107605
0.0625,1.9375,0.1875,0.023607611656189
0.0625,0,0.25,0.0270123481750488
0.0625,0.0625,0.25,0.0265460014343262
0.0625,0.125,0.25,0.0373917818069458
0.0625,0.1875,0.25,0.0169334411621094
0.0625,0.25,0.25,0.0145996809005737
0.0625,0.3125,0.25,0.0261856317520142
0.0625,0.375,0.25,0.0352053642272949
0.0625,0.4375,0.25,0.0622684955596924
0.0625,0.5,0.25,0.0236347913742065
0.0625,0.5625,0.25,0.0371005535125732
0.0625,0.625,0.25,0.0315233469009399
0.0625,0.6875,0.25,0.0139249563217163
0.0625,0.75,0.25,0.0218929052352905
0.0625,0.8125,0.25,0.0228058099746704
0.0625,0.875,0.25,0.0170032978057861
0.0625,0.9375,0.25,0.0248618125915527
0.0625,1,0.25,0.0177125930786133
0.0625,1.0625,0.25,0.0453048944473267
0.0625,1.125,0.25,0.0495059490203857
0.0625,1.1875,0.25,0.0172839164733887
0.0625,1.25,0.25,0.0140619277954102
0.0625,1.3125,0.25,0.0136793851852417
0.0625,1.375,0.25,0.0246139764785767
0.0625,1.4375,0.25,0.0358090400695801
0.0625,1.5,0.25,0.0185656547546387
0.0625,1.5625,0.25,0.0397660732269287
0.0625,1.625,0.25,0.0380984544754028
0.0625,1.6875,0.25,0.0626436471939087
0.0625,1.75,0.25,0.0614447593688965
0.0625,1.8125,0.25,0.0128821134567261
0.0625,1.875,0.25,0.0131258964538574
0.0625,1.9375,0.25,0.0133206844329834
0.0625,0,0.3125,0.0677933692932129
0.0625,0.0625,0.3125,0.054653525352478
0.0625,0.125,0.3125,0.0311188697814941
0.0625,0.1875,0.3125,0.0433230400085449
0.0625,0.25,0.3125,0.0756417512893677
0.0625,0.3125,0.3125,0.0478380918502808
0.0625,0.375,0.3125,0.0734572410583496
0.0625,0.4375,0.3125,0.114265918731689
0.0625,0.5,0.3125,0.100620627403259
0.0625,0.5625,0.3125,0.020613431930542
0.0625,0.625,0.3125,0.0201147794723511
0.0625,0.6875,0.3125,0.0275719165802002
0.0625,0.75,0.3125,0.0323852300643921
0.0625,0.8125,0.3125,0.0558338165283203
0.0625,0.875,0.3125,0.0495778322219849
0.0625,0.9375,0.3125,0.00997543334960938
0.0625,1,0.3125,0.0206024646759033
0.0625,1.0625,0.3125,0.0519636869430542
0.0625,1.125,0.3125,0.0164053440093994
0.0625,1.1875,0.3125,0.022847056388855
0.0625,1.25,0.3125,0.0142050981521606
0.0625,1.3125,0.3125,0.0148018598556519
0.0625,1.375,0.3125,0.0279103517532349
0.0625,1.4375,0.3125,0.0459158420562744
0.0625,1.5,0.3125,0.0199906826019287
0.0625,1.5625,0.3125,0.0399006605148315
0.0625,1.625,0.3125,0.0237239599227905
0.0625,1.6875,0.3125,0.0323096513748169
0.0625,1.75,0.3125,0.0233482122421265
0.0625,1.8125,0.3125,0.0102927684783936
0.0625,1.875,0.3125,0.019972562789917
0.0625,1.9375,0.3125,0.0198476314544678
0.0625,0,0.375,0.0481563806533813
0.0625,0.0625,0.375,0.0617560148239136
0.0625,0.125,0.375,0.0158746242523193
0.0625,0.1875,0.375,0.0306599140167236
0.0625,0.25,0.375,0.0968568325042725
0.0625,0.3125,0.375,0.0385863780975342
0.0625,0.375,0.375,0.0159534215927124
0.0625,0.4375,0.375,0.0340551137924194
0.0625,0.5,0.375,0.129053473472595
0.0625,0.5625,0.375,0.0625782012939453
0.0625,0.625,0.375,0.0181645154953003
0.0625,0.6875,0.375,0.0593993663787842
0.0625,0.75,0.375,0.0398837327957153
0.0625,0.8125,0.375,0.0772145986557007
0.0625,0.875,0.375,0.0640294551849365
0.0625,0.9375,0.375,0.0320475101470947
0.0625,1,0.375,0.0633723735809326
0.0625,1.0625,0.375,0.0635632276535034
0.0625,1.125,0.375,0.0452133417129517
0.0625,1.1875,0.375,0.025633692741394
0.0625,1.25,0.375,0.0109634399414062
0.0625,1.3125,0.375,0.0433292388916016
0.0625,1.375,0.375,0.0475940704345703
0.0625,1.4375,0.375,0.0149368047714233
0.0625,1.5,0.375,0.0291613340377808
0.0625,1.5625,0.375,0.0308696031570435
0.0625,1.625,0.375,0.0551048517227173
0.0625,1.6875,0.375,0.0380105972290039
0.0625,1.75,0.375,0.0341850519180298
0.0625,1.8125,0.375,0.014660120010376
0.0625,1.875,0.375,0.0285524129867554
0.0625,1.9375,0.375,0.0172065496444702
0.0625,0,0.4375,0.106762766838074
0.0625,0.0625,0.4375,0.101248741149902
0.0625,0.125,0.4375,0.0515773296356201
0.0625,0.1875,0.4375,0.0329930782318115
0.0625,0.25,0.4375,0.0730953216552734
0.0625,0.3125,0.4375,0.0580854415893555
0.0625,0.375,0.4375,0.0256880521774292
0.0625,0.4375,0.4375,0.025926947593689
0.0625,0.5,0.4375,0.0844498872756958
0.0625,0.5625,0.4375,0.137779116630554
0.0625,0.625,0.4375,0.141910076141357
0.0625,0.6875,0.4375,0.0580012798309326
0.0625,0.75,0.4375,0.0539535284042358
0.0625,0.8125,0.4375,0.0792843103408813
0.0625,0.875,0.4375,0.0300031900405884
0.0625,0.9375,0.4375,0.108284831047058
0.0625,1,0.4375,0.101746320724487
0.0625,1.0625,0.4375,0.123532891273499
0.0625,1.125,0.4375,0.123693943023682
0.0625,1.1875,0.4375,0.0728038549423218
0.0625,1.25,0.4375,0.101975083351135
0.0625,1.3125,0.4375,0.115705251693726
0.0625,1.375,0.4375,0.137163162231445
0.0625,1.4375,0.4375,0.12164318561554
0.0625,1.5,0.4375,0.0210859775543213
0.0625,1.5625,0.4375,0.0438179969787598
0.0625,1.625,0.4375,0.0329638719558716
0.0625,1.6875,0.4375,0.0487467050552368
0.0625,1.75,0.4375,0.0232008695602417
0.0625,1.8125,0.4375,0.00904929637908936
0.0625,1.875,0.4375,0.0197844505310059
0.0625,1.9375,0.4375,0.0159957408905029
0.0625,0,0.5,0.0748053789138794
0.0625,0.0625,0.5,0.0977599620819092
0.0625,0.125,0.5,0.105171084403992
0.0625,0.1875,0.5,0.0528117418289185
0.0625,0.25,0.5,0.0941094160079956
0.0625,0.3125,0.5,0.105241775512695
0.0625,0.375,0.5,0.0492211580276489
0.0625,0.4375,0.5,0.0242260694503784
0.0625,0.5,0.5,0.0136145353317261
0.0625,0.5625,0.5,0.0300331115722656
0.0625,0.625,0.5,0.173003792762756
0.0625,0.6875,0.5,0.0820010900497437
0.0625,0.75,0.5,0.0837908983230591
0.0625,0.8125,0.5,0.0377964973449707
0.0625,0.875,0.5,0.098340630531311
0.0625,0.9375,0.5,0.186604619026184
0.0625,1,0.5,0.130309343338013
0.0625,1.0625,0.5,0.12958550453186
0.0625,1.125,0.5,0.150987148284912
0.0625,1.1875,0.5,0.0873091220855713
0.0625,1.25,0.5,0.104259729385376
0.0625,1.3125,0.5,0.0461223125457764
0.0625,1.375,0.5,0.0333061218261719
0.0625,1.4375,0.5,0.128276705741882
0.0625,1.5,0.5,0.0353496074676514
0.0625,1.5625,0.5,0.0217757225036621
0.0625,1.625,0.5,0.0125322341918945
0.0625,1.6875,0.5,0.0544476509094238
0.0625,1.75,0.5,0.0259256362915039
0.0625,1.8125,0.5,0.0327444076538086
0.0625,1.875,0.5,0.0246309041976929
0.0625,1.9375,0.5,0.0119472742080688
0.0625,0,0.5625,0.0317258834838867
0.0625,0.0625,0.5625,0.0238215923309326
0.0625,0.125,0.5625,0.102093696594238
0.0625,0.1875,0.5625,0.0609844923019409
0.0625,0.25,0.5625,0.0794779062271118
0.0625,0.3125,0.5625,0.0285160541534424
0.0625,0.375,0.5625,0.0602800846099854
0.0625,0.4375,0.5625,0.0556522607803345
0.0625,0.5,0.5625,0.0675675868988037
0.0625,0.5625,0.5625,0.105497121810913
0.0625,0.625,0.5625,0.133572936058044
0.0625,0.6875,0.5625,0.0380924940109253
0.0625,0.75,0.5625,0.0507963895797729
0.0625,0.8125,0.5625,0.104806184768677
0.0625,0.875,0.5625,0.0915995836257935
0.0625,0.9375,0.5625,0.122864127159119
0.0625,1,0.5625,0.0614044666290283
0.0625,1.0625,0.5625,0.0582379102706909
0.0625,1.125,0.5625,0.157076716423035
0.0625,1.1875,0.5625,0.101148724555969
0.0625,1.25,0.5625,0.0734164714813232
0.0625,1.3125,0.5625,0.127626538276672
0.0625,1.375,0.5625,0.119998693466187
0.0625,1.4375,0.5625,0.103372573852539
0.0625,1.5,0.5625,0.0151052474975586
0.0625,1.5625,0.5625,0.0259325504302979
0.0625,1.625,0.5625,0.012559175491333
0.0625,1.6875,0.5625,0.0290290117263794
0.0625,1.75,0.5625,0.0204676389694214
0.0625,1.8125,0.5625,0.0480072498321533
0.0625,1.875,0.5625,0.0301275253295898
0.0625,1.9375,0.5625,0.0273967981338501
0.0625,0,0.625,0.0430368185043335
0.0625,0.0625,0.625,0.04305100440979
0.0625,0.125,0.625,0.0821503400802612
