"L0","x","y","H0"
0.125,0.75,0.5,0.325223207473755
0.125,0.875,0.5,0.289984226226807
0.125,1,0.5,0.257152795791626
0.125,1.125,0.5,0.0531561374664307
0.125,1.25,0.5,0.0533394813537598
0.125,1.375,0.5,0.0736513137817383
0.125,1.5,0.5,0.0890989303588867
0.125,1.625,0.5,0.0965888500213623
0.125,1.75,0.5,0.0438244342803955
0.125,1.875,0.5,0.0343585014343262
0.125,0,0.625,0.266136407852173
0.125,0.125,0.625,0.0931463241577148
0.125,0.25,0.625,0.116025924682617
0.125,0.375,0.625,0.142835855484009
0.125,0.5,0.625,0.163830757141113
0.125,0.625,0.625,0.293577432632446
0.125,0.75,0.625,0.140581846237183
0.125,0.875,0.625,0.0677192211151123
0.125,1,0.625,0.271814346313477
0.125,1.125,0.625,0.163053274154663
0.125,1.25,0.625,0.0336277484893799
0.125,1.375,0.625,0.0525929927825928
0.125,1.5,0.625,0.0512716770172119
0.125,1.625,0.625,0.0792288780212402
0.125,1.75,0.625,0.0970170497894287
0.125,1.875,0.625,0.0382382869720459
0.125,0,0.75,0.151666641235352
0.125,0.125,0.75,0.165583848953247
0.125,0.25,0.75,0.0818352699279785
0.125,0.375,0.75,0.116365194320679
0.125,0.5,0.75,0.173888206481934
0.125,0.625,0.75,0.217581272125244
0.125,0.75,0.75,0.0400576591491699
0.125,0.875,0.75,0.0397100448608398
0.125,1,0.75,0.106002807617188
0.125,1.125,0.75,0.162774562835693
0.125,1.25,0.75,0.0453858375549316
0.125,1.375,0.75,0.0538902282714844
0.125,1.5,0.75,0.0449843406677246
0.125,1.625,0.75,0.0746378898620605
0.125,1.75,0.75,0.0750551223754883
0.125,1.875,0.75,0.0651454925537109
0.125,0,0.875,0.102179765701294
0.125,0.125,0.875,0.189934968948364
0.125,0.25,0.875,0.0488927364349365
0.125,0.375,0.875,0.0908551216125488
0.125,0.5,0.875,0.0647721290588379
0.125,0.625,0.875,0.211841821670532
0.125,0.75,0.875,0.166146755218506
0.125,0.875,0.875,0.0837700366973877
0.125,1,0.875,0.109049797058105
0.125,1.125,0.875,0.171026706695557
0.125,1.25,0.875,0.0501601696014404
0.125,1.375,0.875,0.0871014595031738
0.125,1.5,0.875,0.150101184844971
0.125,1.625,0.875,0.143615484237671
0.125,1.75,0.875,0.0693306922912598
0.125,1.875,0.875,0.0661695003509521
0.125,0,1,0.227907657623291
0.125,0.125,1,0.227142095565796
0.125,0.25,1,0.146610975265503
0.125,0.375,1,0.141092300415039
0.125,0.5,1,0.0903270244598389
0.125,0.625,1,0.119067907333374
0.125,0.75,1,0.209060192108154
0.125,0.875,1,0.232573270797729
0.125,1,1,0.182233810424805
0.125,1.125,1,0.12711501121521
0.125,1.25,1,0.0561044216156006
0.125,1.375,1,0.109768867492676
0.125,1.5,1,0.160993099212646
0.125,1.625,1,0.171274900436401
0.125,1.75,1,0.0431170463562012
0.125,1.875,1,0.092465877532959
0.125,0,1.125,0.109267234802246
0.125,0.125,1.125,0.120221138000488
0.125,0.25,1.125,0.0564517974853516
0.125,0.375,1.125,0.0926401615142822
0.125,0.5,1.125,0.0830957889556885
0.125,0.625,1.125,0.137880325317383
0.125,0.75,1.125,0.0659594535827637
0.125,0.875,1.125,0.0822956562042236
0.125,1,1.125,0.0342147350311279
0.125,1.125,1.125,0.0563139915466309
0.125,1.25,1.125,0.0745916366577148
0.125,1.375,1.125,0.134995460510254
0.125,1.5,1.125,0.1203773021698
0.125,1.625,1.125,0.125131368637085
0.125,1.75,1.125,0.184138774871826
0.125,1.875,1.125,0.130220174789429
0.125,0,1.25,0.310319900512695
0.125,0.125,1.25,0.129247665405273
0.125,0.25,1.25,0.0653543472290039
0.125,0.375,1.25,0.0892741680145264
0.125,0.5,1.25,0.106937408447266
0.125,0.625,1.25,0.18377423286438
0.125,0.75,1.25,0.0742590427398682
0.125,0.875,1.25,0.0504381656646729
0.125,1,1.25,0.0649588108062744
0.125,1.125,1.25,0.0956518650054932
0.125,1.25,1.25,0.0608401298522949
0.125,1.375,1.25,0.112795114517212
0.125,1.5,1.25,0.130319833755493
0.125,1.625,1.25,0.0687491893768311
0.125,1.75,1.25,0.119257211685181
0.125,1.875,1.25,0.0752346515655518
0.125,0,1.375,0.281661987304688
0.125,0.125,1.375,0.141269683837891
0.125,0.25,1.375,0.109296321868896
0.125,0.375,1.375,0.104861259460449
0.125,0.5,1.375,0.149136781692505
0.125,0.625,1.375,0.0976221561431885
0.125,0.75,1.375,0.111089706420898
0.125,0.875,1.375,0.0942497253417969
0.125,1,1.375,0.0800697803497314
0.125,1.125,1.375,0.161436796188354
0.125,1.25,1.375,0.147525310516357
0.125,1.375,1.375,0.148442268371582
0.125,1.5,1.375,0.113997220993042
0.125,1.625,1.375,0.0650370121002197
0.125,1.75,1.375,0.0462450981140137
0.125,1.875,1.375,0.143388032913208
0.125,0,1.5,0.27065110206604
0.125,0.125,1.5,0.175468921661377
0.125,0.25,1.5,0.0863461494445801
0.125,0.375,1.5,0.0752472877502441
0.125,0.5,1.5,0.0519473552703857
0.125,0.625,1.5,0.133561849594116
0.125,0.75,1.5,0.127835273742676
0.125,0.875,1.5,0.130287408828735
0.125,1,1.5,0.0618863105773926
0.125,1.125,1.5,0.16841459274292
0.125,1.25,1.5,0.118685483932495
0.125,1.375,1.5,0.130407333374023
0.125,1.5,1.5,0.107768058776855
0.125,1.625,1.5,0.122843503952026
0.125,1.75,1.5,0.133816480636597
0.125,1.875,1.5,0.222892761230469
0.125,0,1.625,0.335712194442749
0.125,0.125,1.625,0.249547481536865
0.125,0.25,1.625,0.147690296173096
0.125,0.375,1.625,0.122245788574219
0.125,0.5,1.625,0.102400779724121
0.125,0.625,1.625,0.0831429958343506
0.125,0.75,1.625,0.0814058780670166
0.125,0.875,1.625,0.0894999504089355
0.125,1,1.625,0.0955369472503662
0.125,1.125,1.625,0.0784196853637695
0.125,1.25,1.625,0.108939170837402
0.125,1.375,1.625,0.123068332672119
0.125,1.5,1.625,0.0709190368652344
0.125,1.625,1.625,0.112708806991577
0.125,1.75,1.625,0.0885753631591797
0.125,1.875,1.625,0.101017475128174
0.125,0,1.75,0.2593674659729
0.125,0.125,1.75,0.198906660079956
0.125,0.25,1.75,0.0805110931396484
0.125,0.375,1.75,0.0813107490539551
0.125,0.5,1.75,0.181593894958496
0.125,0.625,1.75,0.0700063705444336
0.125,0.75,1.75,0.075901985168457
0.125,0.875,1.75,0.127569675445557
0.125,1,1.75,0.139759302139282
0.125,1.125,1.75,0.0992732048034668
0.125,1.25,1.75,0.0626151561737061
0.125,1.375,1.75,0.0579533576965332
0.125,1.5,1.75,0.061321496963501
0.125,1.625,1.75,0.112468481063843
0.125,1.75,1.75,0.0756382942199707
0.125,1.875,1.75,0.107250452041626
0.125,0,1.875,0.101943969726562
0.125,0.125,1.875,0.158008575439453
0.125,0.25,1.875,0.122037649154663
0.125,0.375,1.875,0.0952560901641846
0.125,0.5,1.875,0.0775318145751953
0.125,0.625,1.875,0.0720670223236084
0.125,0.75,1.875,0.0835938453674316
0.125,0.875,1.875,0.110470771789551
0.125,1,1.875,0.117816686630249
0.125,1.125,1.875,0.0898110866546631
0.125,1.25,1.875,0.0835912227630615
0.125,1.375,1.875,0.0548911094665527
0.125,1.5,1.875,0.178519010543823
0.125,1.625,1.875,0.120083570480347
0.125,1.75,1.875,0.106319189071655
0.125,1.875,1.875,0.0855426788330078
0.0625,0,0,0.0922882556915283
0.0625,0.0625,0,0.0870428085327148
0.0625,0.125,0,0.0725228786468506
0.0625,0.1875,0,0.0254607200622559
0.0625,0.25,0,0.0123395919799805
0.0625,0.3125,0,0.0221080780029297
0.0625,0.375,0,0.0300381183624268
0.0625,0.4375,0,0.0272359848022461
0.0625,0.5,0,0.0346524715423584
0.0625,0.5625,0,0.0380501747131348
0.0625,0.625,0,0.0501289367675781
0.0625,0.6875,0,0.0412049293518066
0.0625,0.75,0,0.0276310443878174
0.0625,0.8125,0,0.0455875396728516
0.0625,0.875,0,0.0360839366912842
0.0625,0.9375,0,0.014944314956665
0.0625,1,0,0.0337505340576172
0.0625,1.0625,0,0.0329713821411133
0.0625,1.125,0,0.0463211536407471
0.0625,1.1875,0,0.0658140182495117
0.0625,1.25,0,0.0390951633453369
0.0625,1.3125,0,0.0577554702758789
0.0625,1.375,0,0.0451390743255615
0.0625,1.4375,0,0.0647804737091064
0.0625,1.5,0,0.0842323303222656
0.0625,1.5625,0,0.0628225803375244
0.0625,1.625,0,0.0287683010101318
0.0625,1.6875,0,0.22511887550354
0.0625,1.75,0,0.29052209854126
0.0625,1.8125,0,0.200083255767822
0.0625,1.875,0,0.141198873519897
0.0625,1.9375,0,0.0533006191253662
0.0625,0,0.0625,0.0350313186645508
0.0625,0.0625,0.0625,0.0231008529663086
0.0625,0.125,0.0625,0.0541095733642578
0.0625,0.1875,0.0625,0.0632531642913818
0.0625,0.25,0.0625,0.025662899017334
0.0625,0.3125,0.0625,0.0279519557952881
0.0625,0.375,0.0625,0.020876407623291
0.0625,0.4375,0.0625,0.0335614681243896
0.0625,0.5,0.0625,0.0704145431518555
0.0625,0.5625,0.0625,0.0836641788482666
0.0625,0.625,0.0625,0.115474700927734
0.0625,0.6875,0.0625,0.0977611541748047
0.0625,0.75,0.0625,0.0539388656616211
0.0625,0.8125,0.0625,0.0598471164703369
0.0625,0.875,0.0625,0.0608038902282715
0.0625,0.9375,0.0625,0.0447008609771729
0.0625,1,0.0625,0.0412251949310303
0.0625,1.0625,0.0625,0.0269522666931152
0.0625,1.125,0.0625,0.0413398742675781
0.0625,1.1875,0.0625,0.0584652423858643
0.0625,1.25,0.0625,0.0245273113250732
0.0625,1.3125,0.0625,0.0204412937164307
0.0625,1.375,0.0625,0.0526738166809082
0.0625,1.4375,0.0625,0.0611200332641602
0.0625,1.5,0.0625,0.086799144744873
0.0625,1.5625,0.0625,0.0494658946990967
0.0625,1.625,0.0625,0.19615626335144
0.0625,1.6875,0.0625,0.245056867599487
0.0625,1.75,0.0625,0.0717196464538574
0.0625,1.8125,0.0625,0.0547981262207031
0.0625,1.875,0.0625,0.102352619171143
0.0625,1.9375,0.0625,0.0409746170043945
0.0625,0,0.125,0.0964441299438477
0.0625,0.0625,0.125,0.0711064338684082
0.0625,0.125,0.125,0.0537734031677246
0.0625,0.1875,0.125,0.0327715873718262
0.0625,0.25,0.125,0.0652706623077393
0.0625,0.3125,0.125,0.054640531539917
0.0625,0.375,0.125,0.0950989723205566
0.0625,0.4375,0.125,0.0794634819030762
0.0625,0.5,0.125,0.0771012306213379
0.0625,0.5625,0.125,0.0777723789215088
0.0625,0.625,0.125,0.0776517391204834
0.0625,0.6875,0.125,0.0693662166595459
0.0625,0.75,0.125,0.102454900741577
0.0625,0.8125,0.125,0.0405006408691406
0.0625,0.875,0.125,0.0636641979217529
0.0625,0.9375,0.125,0.0506091117858887
0.0625,1,0.125,0.0353851318359375
0.0625,1.0625,0.125,0.0304019451141357
0.0625,1.125,0.125,0.0813102722167969
0.0625,1.1875,0.125,0.0775749683380127
0.0625,1.25,0.125,0.027015209197998
0.0625,1.3125,0.125,0.0377528667449951
0.0625,1.375,0.125,0.0616309642791748
0.0625,1.4375,0.125,0.0457696914672852
0.0625,1.5,0.125,0.0725681781768799
0.0625,1.5625,0.125,0.0563118457794189
0.0625,1.625,0.125,0.0868496894836426
0.0625,1.6875,0.125,0.270124435424805
0.0625,1.75,0.125,0.105111122131348
0.0625,1.8125,0.125,0.0505750179290771
0.0625,1.875,0.125,0.258464813232422
0.0625,1.9375,0.125,0.171927452087402
0.0625,0,0.1875,0.0579965114593506
0.0625,0.0625,0.1875,0.040092945098877
0.0625,0.125,0.1875,0.0738420486450195
0.0625,0.1875,0.1875,0.0306186676025391
0.0625,0.25,0.1875,0.0760505199432373
0.0625,0.3125,0.1875,0.0366497039794922
0.0625,0.375,0.1875,0.115243673324585
0.0625,0.4375,0.1875,0.0400500297546387
0.0625,0.5,0.1875,0.0263650417327881
0.0625,0.5625,0.1875,0.0595548152923584
0.0625,0.625,0.1875,0.0365774631500244
0.0625,0.6875,0.1875,0.0380959510803223
0.0625,0.75,0.1875,0.124659299850464
0.0625,0.8125,0.1875,0.0324742794036865
0.0625,0.875,0.1875,0.0533180236816406
0.0625,0.9375,0.1875,0.0306603908538818
0.0625,1,0.1875,0.0146753787994385
0.0625,1.0625,0.1875,0.0369315147399902
0.0625,1.125,0.1875,0.0655114650726318
0.0625,1.1875,0.1875,0.0597612857818604
0.0625,1.25,0.1875,0.0231773853302002
0.0625,1.3125,0.1875,0.0595629215240479
0.0625,1.375,0.1875,0.0710921287536621
0.0625,1.4375,0.1875,0.0503311157226562
0.0625,1.5,0.1875,0.0500657558441162
0.0625,1.5625,0.1875,0.0338559150695801
0.0625,1.625,0.1875,0.0200400352478027
0.0625,1.6875,0.1875,0.0580146312713623
0.0625,1.75,0.1875,0.300419330596924
0.0625,1.8125,0.1875,0.256710767745972
0.0625,1.875,0.1875,0.211102962493896
0.0625,1.9375,0.1875,0.0167202949523926
0.0625,0,0.25,0.0198559761047363
0.0625,0.0625,0.25,0.0483129024505615
0.0625,0.125,0.25,0.0708417892456055
0.0625,0.1875,0.25,0.0308783054351807
0.0625,0.25,0.25,0.0566921234130859
0.0625,0.3125,0.25,0.0514111518859863
0.0625,0.375,0.25,0.0758166313171387
0.0625,0.4375,0.25,0.0562427043914795
0.0625,0.5,0.25,0.0425999164581299
0.0625,0.5625,0.25,0.0573282241821289
0.0625,0.625,0.25,0.0336809158325195
0.0625,0.6875,0.25,0.044790506362915
0.0625,0.75,0.25,0.140813589096069
0.0625,0.8125,0.25,0.022057056427002
0.0625,0.875,0.25,0.059884786605835
0.0625,0.9375,0.25,0.0385501384735107
0.0625,1,0.25,0.01715087890625
0.0625,1.0625,0.25,0.0298936367034912
0.0625,1.125,0.25,0.0737650394439697
0.0625,1.1875,0.25,0.0674257278442383
0.0625,1.25,0.25,0.0780653953552246
0.0625,1.3125,0.25,0.0739977359771729
0.0625,1.375,0.25,0.0564837455749512
0.0625,1.4375,0.25,0.0337092876434326
0.0625,1.5,0.25,0.037287712097168
0.0625,1.5625,0.25,0.0315921306610107
0.0625,1.625,0.25,0.0540318489074707
0.0625,1.6875,0.25,0.0537302494049072
0.0625,1.75,0.25,0.0576107501983643
0.0625,1.8125,0.25,0.0420362949371338
0.0625,1.875,0.25,0.0160794258117676
0.0625,1.9375,0.25,0.0290617942810059
0.0625,0,0.3125,0.0261397361755371
0.0625,0.0625,0.3125,0.0311858654022217
0.0625,0.125,0.3125,0.0515384674072266
0.0625,0.1875,0.3125,0.0343306064605713
0.0625,0.25,0.3125,0.0273759365081787
0.0625,0.3125,0.3125,0.0540916919708252
0.0625,0.375,0.3125,0.0540535449981689
0.0625,0.4375,0.3125,0.0925240516662598
0.0625,0.5,0.3125,0.0251884460449219
0.0625,0.5625,0.3125,0.0373082160949707
0.0625,0.625,0.3125,0.0392003059387207
0.0625,0.6875,0.3125,0.13411021232605
0.0625,0.75,0.3125,0.153616666793823
0.0625,0.8125,0.3125,0.0438625812530518
0.0625,0.875,0.3125,0.0468246936798096
0.0625,0.9375,0.3125,0.0292048454284668
0.0625,1,0.3125,0.0306680202484131
0.0625,1.0625,0.3125,0.0340352058410645
0.0625,1.125,0.3125,0.0624134540557861
0.0625,1.1875,0.3125,0.0331666469573975
0.0625,1.25,0.3125,0.0286204814910889
0.0625,1.3125,0.3125,0.0829348564147949
0.0625,1.375,0.3125,0.0539877414703369
0.0625,1.4375,0.3125,0.0488965511322021
0.0625,1.5,0.3125,0.0513708591461182
0.0625,1.5625,0.3125,0.0872097015380859
0.0625,1.625,0.3125,0.060103178024292
0.0625,1.6875,0.3125,0.0462913513183594
0.0625,1.75,0.3125,0.0362787246704102
0.0625,1.8125,0.3125,0.0405528545379639
0.0625,1.875,0.3125,0.0212135314941406
0.0625,1.9375,0.3125,0.0172007083892822
0.0625,0,0.375,0.160685062408447
0.0625,0.0625,0.375,0.022303581237793
0.0625,0.125,0.375,0.025418758392334
0.0625,0.1875,0.375,0.033334493637085
0.0625,0.25,0.375,0.0396389961242676
0.0625,0.3125,0.375,0.0196571350097656
0.0625,0.375,0.375,0.0738329887390137
0.0625,0.4375,0.375,0.0909578800201416
0.0625,0.5,0.375,0.0367567539215088
0.0625,0.5625,0.375,0.0333437919616699
0.0625,0.625,0.375,0.0684611797332764
0.0625,0.6875,0.375,0.214847564697266
0.0625,0.75,0.375,0.0911455154418945
0.0625,0.8125,0.375,0.0567531585693359
0.0625,0.875,0.375,0.0375785827636719
0.0625,0.9375,0.375,0.0417976379394531
0.0625,1,0.375,0.0259513854980469
0.0625,1.0625,0.375,0.0597188472747803
0.0625,1.125,0.375,0.0448546409606934
0.0625,1.1875,0.375,0.0259790420532227
0.0625,1.25,0.375,0.0223541259765625
0.0625,1.3125,0.375,0.0636987686157227
0.0625,1.375,0.375,0.0897684097290039
0.0625,1.4375,0.375,0.0943746566772461
0.0625,1.5,0.375,0.0472099781036377
0.0625,1.5625,0.375,0.0836944580078125
0.0625,1.625,0.375,0.0392627716064453
0.0625,1.6875,0.375,0.0294842720031738
0.0625,1.75,0.375,0.0397183895111084
0.0625,1.8125,0.375,0.0442631244659424
0.0625,1.875,0.375,0.0432379245758057
0.0625,1.9375,0.375,0.0348672866821289
0.0625,0,0.4375,0.138046026229858
0.0625,0.0625,0.4375,0.0562965869903564
0.0625,0.125,0.4375,0.0654962062835693
0.0625,0.1875,0.4375,0.0753064155578613
0.0625,0.25,0.4375,0.0699934959411621
0.0625,0.3125,0.4375,0.123183965682983
0.0625,0.375,0.4375,0.123299837112427
0.0625,0.4375,0.4375,0.0814590454101562
0.0625,0.5,0.4375,0.0376439094543457
0.0625,0.5625,0.4375,0.103270769119263
0.0625,0.625,0.4375,0.121588706970215
0.0625,0.6875,0.4375,0.145342826843262
0.0625,0.75,0.4375,0.207851409912109
0.0625,0.8125,0.4375,0.18852686882019
0.0625,0.875,0.4375,0.173736333847046
0.0625,0.9375,0.4375,0.0940883159637451
0.0625,1,0.4375,0.0289881229400635
0.0625,1.0625,0.4375,0.0457015037536621
0.0625,1.125,0.4375,0.0271222591400146
0.0625,1.1875,0.4375,0.0371458530426025
0.0625,1.25,0.4375,0.0470671653747559
0.0625,1.3125,0.4375,0.0284347534179688
0.0625,1.375,0.4375,0.027876615524292
0.0625,1.4375,0.4375,0.0947237014770508
0.0625,1.5,0.4375,0.0512843132019043
0.0625,1.5625,0.4375,0.0621004104614258
0.0625,1.625,0.4375,0.0160257816314697
0.0625,1.6875,0.4375,0.0155577659606934
0.0625,1.75,0.4375,0.018237829208374
0.0625,1.8125,0.4375,0.0220696926116943
0.0625,1.875,0.4375,0.0166459083557129
0.0625,1.9375,0.4375,0.0249946117401123
0.0625,0,0.5,0.0689492225646973
0.0625,0.0625,0.5,0.0294206142425537
0.0625,0.125,0.5,0.0587496757507324
0.0625,0.1875,0.5,0.0354936122894287
0.0625,0.25,0.5,0.0527141094207764
0.0625,0.3125,0.5,0.0550415515899658
0.0625,0.375,0.5,0.0328142642974854
0.0625,0.4375,0.5,0.0487053394317627
0.0625,0.5,0.5,0.0287346839904785
0.0625,0.5625,0.5,0.09706711769104
0.0625,0.625,0.5,0.0595858097076416
0.0625,0.6875,0.5,0.208961248397827
0.0625,0.75,0.5,0.264242172241211
0.0625,0.8125,0.5,0.0646507740020752
0.0625,0.875,0.5,0.132938623428345
0.0625,0.9375,0.5,0.209431886672974
0.0625,1,0.5,0.0622959136962891
0.0625,1.0625,0.5,0.025747537612915
0.0625,1.125,0.5,0.0178251266479492
0.0625,1.1875,0.5,0.0461525917053223
0.0625,1.25,0.5,0.0404024124145508
0.0625,1.3125,0.5,0.021820068359375
0.0625,1.375,0.5,0.0253584384918213
0.0625,1.4375,0.5,0.0448329448699951
0.0625,1.5,0.5,0.0312073230743408
0.0625,1.5625,0.5,0.0562975406646729
0.0625,1.625,0.5,0.0275685787200928
0.0625,1.6875,0.5,0.0210726261138916
0.0625,1.75,0.5,0.0214705467224121
0.0625,1.8125,0.5,0.0182669162750244
0.0625,1.875,0.5,0.0224928855895996
0.0625,1.9375,0.5,0.0290422439575195
0.0625,0,0.5625,0.245337963104248
0.0625,0.0625,0.5625,0.0913317203521729
0.0625,0.125,0.5625,0.0503261089324951
0.0625,0.1875,0.5625,0.0555183887481689
0.0625,0.25,0.5625,0.0600717067718506
0.0625,0.3125,0.5625,0.0517342090606689
0.0625,0.375,0.5625,0.0207502841949463
0.0625,0.4375,0.5625,0.0253119468688965
0.0625,0.5,0.5625,0.0174522399902344
0.0625,0.5625,0.5625,0.0749328136444092
0.0625,0.625,0.5625,0.0435910224914551
0.0625,0.6875,0.5625,0.1734619140625
0.0625,0.75,0.5625,0.112952709197998
0.0625,0.8125,0.5625,0.0656697750091553
0.0625,0.875,0.5625,0.0767951011657715
0.0625,0.9375,0.5625,0.199234008789062
0.0625,1,0.5625,0.224461555480957
0.0625,1.0625,0.5625,0.130420684814453
0.0625,1.125,0.5625,0.0165808200836182
0.0625,1.1875,0.5625,0.0230274200439453
0.0625,1.25,0.5625,0.0190744400024414
0.0625,1.3125,0.5625,0.0249373912811279
0.0625,1.375,0.5625,0.0656366348266602
0.0625,1.4375,0.5625,0.052311897277832
0.0625,1.5,0.5625,0.0467596054077148
0.0625,1.5625,0.5625,0.0472574234008789
0.0625,1.625,0.5625,0.0709846019744873
0.0625,1.6875,0.5625,0.0926930904388428
0.0625,1.75,0.5625,0.0438244342803955
0.0625,1.8125,0.5625,0.0140876770019531
0.0625,1.875,0.5625,0.0162224769592285
0.0625,1.9375,0.5625,0.0163910388946533
0.0625,0,0.625,0.213464260101318
0.0625,0.0625,0.625,0.0999104976654053
0.0625,0.125,0.625,0.0578088760375977
0.0625,0.1875,0.625,0.0479140281677246
