"L0","x","y","H0"
0.125,0.375,0.375,0.0593957901000977
0.125,0.5,0.375,0.0394115447998047
0.125,0.625,0.375,0.0384588241577148
0.125,0.75,0.375,0.0449867248535156
0.125,0.875,0.375,0.0562074184417725
0.125,1,0.375,0.0519711971282959
0.125,1.125,0.375,0.0793161392211914
0.125,1.25,0.375,0.0740377902984619
0.125,1.375,0.375,0.0275442600250244
0.125,1.5,0.375,0.0938787460327148
0.125,1.625,0.375,0.135512113571167
0.125,1.75,0.375,0.118590593338013
0.125,1.875,0.375,0.065676212310791
0.125,0,0.5,0.15780234336853
0.125,0.125,0.5,0.155974626541138
0.125,0.25,0.5,0.154519557952881
0.125,0.375,0.5,0.0695087909698486
0.125,0.5,0.5,0.0844736099243164
0.125,0.625,0.5,0.061565637588501
0.125,0.75,0.5,0.044539213180542
0.125,0.875,0.5,0.0494320392608643
0.125,1,0.5,0.0991582870483398
0.125,1.125,0.5,0.0850977897644043
0.125,1.25,0.5,0.100756406784058
0.125,1.375,0.5,0.029893159866333
0.125,1.5,0.5,0.0435161590576172
0.125,1.625,0.5,0.0948488712310791
0.125,1.75,0.5,0.163663864135742
0.125,1.875,0.5,0.0624516010284424
0.125,0,0.625,0.144277572631836
0.125,0.125,0.625,0.117158174514771
0.125,0.25,0.625,0.101168870925903
0.125,0.375,0.625,0.0913760662078857
0.125,0.5,0.625,0.0844070911407471
0.125,0.625,0.625,0.0664646625518799
0.125,0.75,0.625,0.0351772308349609
0.125,0.875,0.625,0.0568039417266846
0.125,1,0.625,0.0807034969329834
0.125,1.125,0.625,0.107025861740112
0.125,1.25,0.625,0.118362188339233
0.125,1.375,0.625,0.0249905586242676
0.125,1.5,0.625,0.0374078750610352
0.125,1.625,0.625,0.0556778907775879
0.125,1.75,0.625,0.126323938369751
0.125,1.875,0.625,0.0521786212921143
0.125,0,0.75,0.0512456893920898
0.125,0.125,0.75,0.0569489002227783
0.125,0.25,0.75,0.0592207908630371
0.125,0.375,0.75,0.119259119033813
0.125,0.5,0.75,0.118164539337158
0.125,0.625,0.75,0.083690881729126
0.125,0.75,0.75,0.0871536731719971
0.125,0.875,0.75,0.11390495300293
0.125,1,0.75,0.099254846572876
0.125,1.125,0.75,0.0857012271881104
0.125,1.25,0.75,0.0762965679168701
0.125,1.375,0.75,0.0466048717498779
0.125,1.5,0.75,0.0635595321655273
0.125,1.625,0.75,0.163161516189575
0.125,1.75,0.75,0.121129274368286
0.125,1.875,0.75,0.0389020442962646
0.125,0,0.875,0.0720844268798828
0.125,0.125,0.875,0.0442893505096436
0.125,0.25,0.875,0.0465726852416992
0.125,0.375,0.875,0.0574145317077637
0.125,0.5,0.875,0.0799567699432373
0.125,0.625,0.875,0.135847330093384
0.125,0.75,0.875,0.0836043357849121
0.125,0.875,0.875,0.0478811264038086
0.125,1,0.875,0.0810441970825195
0.125,1.125,0.875,0.0522465705871582
0.125,1.25,0.875,0.0413258075714111
0.125,1.375,0.875,0.0792710781097412
0.125,1.5,0.875,0.0783863067626953
0.125,1.625,0.875,0.14504337310791
0.125,1.75,0.875,0.0514392852783203
0.125,1.875,0.875,0.0225543975830078
0.125,0,1,0.0839834213256836
0.125,0.125,1,0.0898699760437012
0.125,0.25,1,0.139018535614014
0.125,0.375,1,0.0980589389801025
0.125,0.5,1,0.0376834869384766
0.125,0.625,1,0.0600600242614746
0.125,0.75,1,0.0606164932250977
0.125,0.875,1,0.057401180267334
0.125,1,1,0.0833170413970947
0.125,1.125,1,0.0318822860717773
0.125,1.25,1,0.0723302364349365
0.125,1.375,1,0.0567591190338135
0.125,1.5,1,0.10184645652771
0.125,1.625,1,0.127325773239136
0.125,1.75,1,0.0482900142669678
0.125,1.875,1,0.0375702381134033
0.125,0,1.125,0.111772060394287
0.125,0.125,1.125,0.115776300430298
0.125,0.25,1.125,0.0658915042877197
0.125,0.375,1.125,0.0529837608337402
0.125,0.5,1.125,0.0488131046295166
0.125,0.625,1.125,0.129959583282471
0.125,0.75,1.125,0.0791666507720947
0.125,0.875,1.125,0.0853478908538818
0.125,1,1.125,0.159521579742432
0.125,1.125,1.125,0.0894746780395508
0.125,1.25,1.125,0.0975053310394287
0.125,1.375,1.125,0.0538568496704102
0.125,1.5,1.125,0.0687260627746582
0.125,1.625,1.125,0.0549747943878174
0.125,1.75,1.125,0.0416069030761719
0.125,1.875,1.125,0.0675177574157715
0.125,0,1.25,0.171286344528198
0.125,0.125,1.25,0.117031574249268
0.125,0.25,1.25,0.100656032562256
0.125,0.375,1.25,0.0300154685974121
0.125,0.5,1.25,0.0433943271636963
0.125,0.625,1.25,0.0954816341400146
0.125,0.75,1.25,0.0367484092712402
0.125,0.875,1.25,0.0689642429351807
0.125,1,1.25,0.134823560714722
0.125,1.125,1.25,0.103914022445679
0.125,1.25,1.25,0.0782296657562256
0.125,1.375,1.25,0.0601603984832764
0.125,1.5,1.25,0.0557656288146973
0.125,1.625,1.25,0.0637242794036865
0.125,1.75,1.25,0.0420989990234375
0.125,1.875,1.25,0.0543360710144043
0.125,0,1.375,0.065554141998291
0.125,0.125,1.375,0.20867919921875
0.125,0.25,1.375,0.190394163131714
0.125,0.375,1.375,0.0889341831207275
0.125,0.5,1.375,0.116797924041748
0.125,0.625,1.375,0.107236862182617
0.125,0.75,1.375,0.0850648880004883
0.125,0.875,1.375,0.142149209976196
0.125,1,1.375,0.0536797046661377
0.125,1.125,1.375,0.069796085357666
0.125,1.25,1.375,0.0807275772094727
0.125,1.375,1.375,0.114862680435181
0.125,1.5,1.375,0.0965886116027832
0.125,1.625,1.375,0.0708177089691162
0.125,1.75,1.375,0.0409743785858154
0.125,1.875,1.375,0.0268387794494629
0.125,0,1.5,0.060089111328125
0.125,0.125,1.5,0.0953371524810791
0.125,0.25,1.5,0.0931274890899658
0.125,0.375,1.5,0.0905976295471191
0.125,0.5,1.5,0.0739216804504395
0.125,0.625,1.5,0.0617105960845947
0.125,0.75,1.5,0.162029504776001
0.125,0.875,1.5,0.14874005317688
0.125,1,1.5,0.0695126056671143
0.125,1.125,1.5,0.0677154064178467
0.125,1.25,1.5,0.047260046005249
0.125,1.375,1.5,0.0742650032043457
0.125,1.5,1.5,0.0737102031707764
0.125,1.625,1.5,0.0629911422729492
0.125,1.75,1.5,0.0321662425994873
0.125,1.875,1.5,0.0205001831054688
0.125,0,1.625,0.0810630321502686
0.125,0.125,1.625,0.140452861785889
0.125,0.25,1.625,0.134476661682129
0.125,0.375,1.625,0.0688302516937256
0.125,0.5,1.625,0.0444576740264893
0.125,0.625,1.625,0.0753703117370605
0.125,0.75,1.625,0.112318515777588
0.125,0.875,1.625,0.100165128707886
0.125,1,1.625,0.0395879745483398
0.125,1.125,1.625,0.0675876140594482
0.125,1.25,1.625,0.0689871311187744
0.125,1.375,1.625,0.0722191333770752
0.125,1.5,1.625,0.0413765907287598
0.125,1.625,1.625,0.0521190166473389
0.125,1.75,1.625,0.0526986122131348
0.125,1.875,1.625,0.0633957386016846
0.125,0,1.75,0.166405916213989
0.125,0.125,1.75,0.11825966835022
0.125,0.25,1.75,0.0660593509674072
0.125,0.375,1.75,0.0358798503875732
0.125,0.5,1.75,0.0483858585357666
0.125,0.625,1.75,0.0618429183959961
0.125,0.75,1.75,0.0976724624633789
0.125,0.875,1.75,0.0999400615692139
0.125,1,1.75,0.0288107395172119
0.125,1.125,1.75,0.0405385494232178
0.125,1.25,1.75,0.0925877094268799
0.125,1.375,1.75,0.0395350456237793
0.125,1.5,1.75,0.034855842590332
0.125,1.625,1.75,0.0569190979003906
0.125,1.75,1.75,0.12419605255127
0.125,1.875,1.75,0.0359110832214355
0.125,0,1.875,0.191138029098511
0.125,0.125,1.875,0.0554990768432617
0.125,0.25,1.875,0.0524806976318359
0.125,0.375,1.875,0.0434973239898682
0.125,0.5,1.875,0.0826499462127686
0.125,0.625,1.875,0.102213144302368
0.125,0.75,1.875,0.0506746768951416
0.125,0.875,1.875,0.0471715927124023
0.125,1,1.875,0.0669529438018799
0.125,1.125,1.875,0.0628299713134766
0.125,1.25,1.875,0.0926239490509033
0.125,1.375,1.875,0.0590100288391113
0.125,1.5,1.875,0.0339565277099609
0.125,1.625,1.875,0.0432360172271729
0.125,1.75,1.875,0.103331327438354
0.125,1.875,1.875,0.045283317565918
0.0625,0,0,0.0621519088745117
0.0625,0.0625,0,0.0429532527923584
0.0625,0.125,0,0.0414702892303467
0.0625,0.1875,0,0.0445623397827148
0.0625,0.25,0,0.0418548583984375
0.0625,0.3125,0,0.0680220127105713
0.0625,0.375,0,0.1171555519104
0.0625,0.4375,0,0.03871750831604
0.0625,0.5,0,0.0516965389251709
0.0625,0.5625,0,0.0442798137664795
0.0625,0.625,0,0.0447628498077393
0.0625,0.6875,0,0.0541305541992188
0.0625,0.75,0,0.0360479354858398
0.0625,0.8125,0,0.040339469909668
0.0625,0.875,0,0.0283961296081543
0.0625,0.9375,0,0.0269150733947754
0.0625,1,0,0.0514600276947021
0.0625,1.0625,0,0.0422294139862061
0.0625,1.125,0,0.0967965126037598
0.0625,1.1875,0,0.0200848579406738
0.0625,1.25,0,0.0244882106781006
0.0625,1.3125,0,0.0170013904571533
0.0625,1.375,0,0.0202410221099854
0.0625,1.4375,0,0.00955104827880859
0.0625,1.5,0,0.0204930305480957
0.0625,1.5625,0,0.0220375061035156
0.0625,1.625,0,0.0299274921417236
0.0625,1.6875,0,0.0371766090393066
0.0625,1.75,0,0.0377976894378662
0.0625,1.8125,0,0.0320379734039307
0.0625,1.875,0,0.0527970790863037
0.0625,1.9375,0,0.0460281372070312
0.0625,0,0.0625,0.0406441688537598
0.0625,0.0625,0.0625,0.0340008735656738
0.0625,0.125,0.0625,0.0342884063720703
0.0625,0.1875,0.0625,0.0509109497070312
0.0625,0.25,0.0625,0.0167744159698486
0.0625,0.3125,0.0625,0.0507056713104248
0.0625,0.375,0.0625,0.0945281982421875
0.0625,0.4375,0.0625,0.0363013744354248
0.0625,0.5,0.0625,0.0527944564819336
0.0625,0.5625,0.0625,0.0454409122467041
0.0625,0.625,0.0625,0.0454630851745605
0.0625,0.6875,0.0625,0.0503864288330078
0.0625,0.75,0.0625,0.0399444103240967
0.0625,0.8125,0.0625,0.0574181079864502
0.0625,0.875,0.0625,0.0415284633636475
0.0625,0.9375,0.0625,0.0153050422668457
0.0625,1,0.0625,0.0522856712341309
0.0625,1.0625,0.0625,0.07289719581604
0.0625,1.125,0.0625,0.0849921703338623
0.0625,1.1875,0.0625,0.0284502506256104
0.0625,1.25,0.0625,0.0306863784790039
0.0625,1.3125,0.0625,0.0116748809814453
0.0625,1.375,0.0625,0.0129904747009277
0.0625,1.4375,0.0625,0.0163412094116211
0.0625,1.5,0.0625,0.0257096290588379
0.0625,1.5625,0.0625,0.0256567001342773
0.0625,1.625,0.0625,0.0224704742431641
0.0625,1.6875,0.0625,0.0448663234710693
0.0625,1.75,0.0625,0.0598814487457275
0.0625,1.8125,0.0625,0.0626447200775146
0.0625,1.875,0.0625,0.0449907779693604
0.0625,1.9375,0.0625,0.0304107666015625
0.0625,0,0.125,0.0280416011810303
0.0625,0.0625,0.125,0.0345115661621094
0.0625,0.125,0.125,0.0438210964202881
0.0625,0.1875,0.125,0.0595080852508545
0.0625,0.25,0.125,0.0312879085540771
0.0625,0.3125,0.125,0.0822710990905762
0.0625,0.375,0.125,0.0667600631713867
0.0625,0.4375,0.125,0.0436370372772217
0.0625,0.5,0.125,0.032813549041748
0.0625,0.5625,0.125,0.0324873924255371
0.0625,0.625,0.125,0.0338954925537109
0.0625,0.6875,0.125,0.0345056056976318
0.0625,0.75,0.125,0.0366108417510986
0.0625,0.8125,0.125,0.0504856109619141
0.0625,0.875,0.125,0.0286612510681152
0.0625,0.9375,0.125,0.0238518714904785
0.0625,1,0.125,0.136197566986084
0.0625,1.0625,0.125,0.115178823471069
0.0625,1.125,0.125,0.0410852432250977
0.0625,1.1875,0.125,0.0206131935119629
0.0625,1.25,0.125,0.0123658180236816
0.0625,1.3125,0.125,0.0234584808349609
0.0625,1.375,0.125,0.0232949256896973
0.0625,1.4375,0.125,0.01312255859375
0.0625,1.5,0.125,0.0160715579986572
0.0625,1.5625,0.125,0.0186491012573242
0.0625,1.625,0.125,0.0244600772857666
0.0625,1.6875,0.125,0.0290853977203369
0.0625,1.75,0.125,0.0391881465911865
0.0625,1.8125,0.125,0.0663354396820068
0.0625,1.875,0.125,0.027012825012207
0.0625,1.9375,0.125,0.0330073833465576
0.0625,0,0.1875,0.0372679233551025
0.0625,0.0625,0.1875,0.0205249786376953
0.0625,0.125,0.1875,0.0527114868164062
0.0625,0.1875,0.1875,0.0775368213653564
0.0625,0.25,0.1875,0.0615229606628418
0.0625,0.3125,0.1875,0.0879788398742676
0.0625,0.375,0.1875,0.0287327766418457
0.0625,0.4375,0.1875,0.0199153423309326
0.0625,0.5,0.1875,0.0144271850585938
0.0625,0.5625,0.1875,0.0317802429199219
0.0625,0.625,0.1875,0.0522429943084717
0.0625,0.6875,0.1875,0.0509738922119141
0.0625,0.75,0.1875,0.0428817272186279
0.0625,0.8125,0.1875,0.0464308261871338
0.0625,0.875,0.1875,0.0298349857330322
0.0625,0.9375,0.1875,0.0510396957397461
0.0625,1,0.1875,0.135881423950195
0.0625,1.0625,0.1875,0.0334701538085938
0.0625,1.125,0.1875,0.031691312789917
0.0625,1.1875,0.1875,0.0332441329956055
0.0625,1.25,0.1875,0.0340194702148438
0.0625,1.3125,0.1875,0.0404143333435059
0.0625,1.375,0.1875,0.0317888259887695
0.0625,1.4375,0.1875,0.0167086124420166
0.0625,1.5,0.1875,0.0148935317993164
0.0625,1.5625,0.1875,0.0205357074737549
0.0625,1.625,0.1875,0.0325727462768555
0.0625,1.6875,0.1875,0.0332105159759521
0.0625,1.75,0.1875,0.0655462741851807
0.0625,1.8125,0.1875,0.0668532848358154
0.0625,1.875,0.1875,0.0351402759552002
0.0625,1.9375,0.1875,0.0557491779327393
0.0625,0,0.25,0.0895800590515137
0.0625,0.0625,0.25,0.0433318614959717
0.0625,0.125,0.25,0.0712416172027588
0.0625,0.1875,0.25,0.0534543991088867
0.0625,0.25,0.25,0.0312082767486572
0.0625,0.3125,0.25,0.0241262912750244
0.0625,0.375,0.25,0.0115966796875
0.0625,0.4375,0.25,0.021049976348877
0.0625,0.5,0.25,0.035754919052124
0.0625,0.5625,0.25,0.0312566757202148
0.0625,0.625,0.25,0.0317838191986084
0.0625,0.6875,0.25,0.0308122634887695
0.0625,0.75,0.25,0.0296440124511719
0.0625,0.8125,0.25,0.0354776382446289
0.0625,0.875,0.25,0.0224380493164062
0.0625,0.9375,0.25,0.0637338161468506
0.0625,1,0.25,0.0821125507354736
0.0625,1.0625,0.25,0.0379836559295654
0.0625,1.125,0.25,0.0279231071472168
0.0625,1.1875,0.25,0.0320391654968262
0.0625,1.25,0.25,0.0571150779724121
0.0625,1.3125,0.25,0.0609774589538574
0.0625,1.375,0.25,0.0577704906463623
0.0625,1.4375,0.25,0.0669476985931396
0.0625,1.5,0.25,0.0272753238677979
0.0625,1.5625,0.25,0.0277070999145508
0.0625,1.625,0.25,0.0372598171234131
0.0625,1.6875,0.25,0.00930953025817871
0.0625,1.75,0.25,0.0198509693145752
0.0625,1.8125,0.25,0.0317659378051758
0.0625,1.875,0.25,0.0337362289428711
0.0625,1.9375,0.25,0.0448539257049561
0.0625,0,0.3125,0.0729596614837646
0.0625,0.0625,0.3125,0.0772027969360352
0.0625,0.125,0.3125,0.0569455623626709
0.0625,0.1875,0.3125,0.0499873161315918
0.0625,0.25,0.3125,0.0378139019012451
0.0625,0.3125,0.3125,0.024651050567627
0.0625,0.375,0.3125,0.0217294692993164
0.0625,0.4375,0.3125,0.025320291519165
0.0625,0.5,0.3125,0.0347096920013428
0.0625,0.5625,0.3125,0.0306522846221924
0.0625,0.625,0.3125,0.028001070022583
0.0625,0.6875,0.3125,0.0261743068695068
0.0625,0.75,0.3125,0.0226387977600098
0.0625,0.8125,0.3125,0.0121214389801025
0.0625,0.875,0.3125,0.017822265625
0.0625,0.9375,0.3125,0.0351011753082275
0.0625,1,0.3125,0.0451180934906006
0.0625,1.0625,0.3125,0.0278465747833252
0.0625,1.125,0.3125,0.0401206016540527
0.0625,1.1875,0.3125,0.0717785358428955
0.0625,1.25,0.3125,0.0512559413909912
0.0625,1.3125,0.3125,0.0577278137207031
0.0625,1.375,0.3125,0.0360186100006104
0.0625,1.4375,0.3125,0.0892837047576904
0.0625,1.5,0.3125,0.0885729789733887
0.0625,1.5625,0.3125,0.0888574123382568
0.0625,1.625,0.3125,0.0653693675994873
0.0625,1.6875,0.3125,0.0221765041351318
0.0625,1.75,0.3125,0.0256364345550537
0.0625,1.8125,0.3125,0.0264892578125
0.0625,1.875,0.3125,0.0418720245361328
0.0625,1.9375,0.3125,0.0418744087219238
0.0625,0,0.375,0.0416395664215088
0.0625,0.0625,0.375,0.0728766918182373
0.0625,0.125,0.375,0.0558938980102539
0.0625,0.1875,0.375,0.0355319976806641
0.0625,0.25,0.375,0.0240514278411865
0.0625,0.3125,0.375,0.0209181308746338
0.0625,0.375,0.375,0.0400381088256836
0.0625,0.4375,0.375,0.0407590866088867
0.0625,0.5,0.375,0.0394115447998047
0.0625,0.5625,0.375,0.0281381607055664
0.0625,0.625,0.375,0.0164196491241455
0.0625,0.6875,0.375,0.025550365447998
0.0625,0.75,0.375,0.0148086547851562
0.0625,0.8125,0.375,0.0141618251800537
0.0625,0.875,0.375,0.0261697769165039
0.0625,0.9375,0.375,0.0371997356414795
0.0625,1,0.375,0.023282527923584
0.0625,1.0625,0.375,0.051741361618042
0.0625,1.125,0.375,0.0792665481567383
0.0625,1.1875,0.375,0.0488913059234619
0.0625,1.25,0.375,0.0316123962402344
0.0625,1.3125,0.375,0.0341434478759766
0.0625,1.375,0.375,0.0170037746429443
0.0625,1.4375,0.375,0.0215404033660889
0.0625,1.5,0.375,0.0566754341125488
0.0625,1.5625,0.375,0.0858206748962402
0.0625,1.625,0.375,0.102292776107788
0.0625,1.6875,0.375,0.051654577255249
0.0625,1.75,0.375,0.0317292213439941
0.0625,1.8125,0.375,0.0304653644561768
0.0625,1.875,0.375,0.0482258796691895
0.0625,1.9375,0.375,0.0347473621368408
0.0625,0,0.4375,0.0380709171295166
0.0625,0.0625,0.4375,0.0267212390899658
0.0625,0.125,0.4375,0.0790805816650391
0.0625,0.1875,0.4375,0.0137233734130859
0.0625,0.25,0.4375,0.0263283252716064
0.0625,0.3125,0.4375,0.0617246627807617
0.0625,0.375,0.4375,0.0517303943634033
0.0625,0.4375,0.4375,0.0150086879730225
0.0625,0.5,0.4375,0.0142664909362793
0.0625,0.5625,0.4375,0.0204694271087646
0.0625,0.625,0.4375,0.0122873783111572
0.0625,0.6875,0.4375,0.026360034942627
0.0625,0.75,0.4375,0.044288158416748
0.0625,0.8125,0.4375,0.0422027111053467
0.0625,0.875,0.4375,0.0193352699279785
0.0625,0.9375,0.4375,0.0379674434661865
0.0625,1,0.4375,0.0289902687072754
0.0625,1.0625,0.4375,0.0317435264587402
0.0625,1.125,0.4375,0.0349376201629639
0.0625,1.1875,0.4375,0.0340383052825928
0.0625,1.25,0.4375,0.0482587814331055
0.0625,1.3125,0.4375,0.0422852039337158
0.0625,1.375,0.4375,0.0194151401519775
0.0625,1.4375,0.4375,0.0106801986694336
0.0625,1.5,0.4375,0.0126731395721436
0.0625,1.5625,0.4375,0.0469560623168945
0.0625,1.625,0.4375,0.0794942378997803
0.0625,1.6875,0.4375,0.0874464511871338
0.0625,1.75,0.4375,0.0879106521606445
0.0625,1.8125,0.4375,0.0400056838989258
0.0625,1.875,0.4375,0.0379447937011719
0.0625,1.9375,0.4375,0.0161855220794678
0.0625,0,0.5,0.137552976608276
0.0625,0.0625,0.5,0.119563579559326
0.0625,0.125,0.5,0.12345027923584
0.0625,0.1875,0.5,0.0888030529022217
0.0625,0.25,0.5,0.0989155769348145
0.0625,0.3125,0.5,0.106228828430176
0.0625,0.375,0.5,0.0631015300750732
0.0625,0.4375,0.5,0.0458922386169434
0.0625,0.5,0.5,0.0402970314025879
0.0625,0.5625,0.5,0.0422711372375488
0.0625,0.625,0.5,0.0454831123352051
0.0625,0.6875,0.5,0.0214967727661133
0.0625,0.75,0.5,0.0164394378662109
0.0625,0.8125,0.5,0.0342288017272949
0.0625,0.875,0.5,0.0189635753631592
0.0625,0.9375,0.5,0.0238626003265381
0.0625,1,0.5,0.0303316116333008
0.0625,1.0625,0.5,0.0447068214416504
0.0625,1.125,0.5,0.045029878616333
0.0625,1.1875,0.5,0.0445563793182373
0.0625,1.25,0.5,0.0710632801055908
0.0625,1.3125,0.5,0.0332565307617188
0.0625,1.375,0.5,0.0179879665374756
0.0625,1.4375,0.5,0.029893159866333
0.0625,1.5,0.5,0.0138804912567139
0.0625,1.5625,0.5,0.0332272052764893
0.0625,1.625,0.5,0.0485756397247314
0.0625,1.6875,0.5,0.0682814121246338
0.0625,1.75,0.5,0.115445375442505
0.0625,1.8125,0.5,0.0835537910461426
0.0625,1.875,0.5,0.0253987312316895
0.0625,1.9375,0.5,0.0210964679718018
0.0625,0,0.5625,0.139339208602905
0.0625,0.0625,0.5625,0.0216734409332275
0.0625,0.125,0.5625,0.0638632774353027
0.0625,0.1875,0.5625,0.106862306594849
0.0625,0.25,0.5625,0.109105587005615
0.0625,0.3125,0.5625,0.0946915149688721
0.0625,0.375,0.5625,0.0237679481506348
0.0625,0.4375,0.5625,0.0436146259307861
0.0625,0.5,0.5625,0.0770485401153564
0.0625,0.5625,0.5625,0.0291285514831543
0.0625,0.625,0.5625,0.0416350364685059
0.0625,0.6875,0.5625,0.0175249576568604
0.0625,0.75,0.5625,0.0207324028015137
0.0625,0.8125,0.5625,0.0439033508300781
0.0625,0.875,0.5625,0.0317449569702148
0.0625,0.9375,0.5625,0.0346622467041016
0.0625,1,0.5625,0.0365738868713379
0.0625,1.0625,0.5625,0.0809650421142578
0.0625,1.125,0.5625,0.0481693744659424
0.0625,1.1875,0.5625,0.0236496925354004
0.0625,1.25,0.5625,0.0733518600463867
0.0625,1.3125,0.5625,0.0630245208740234
0.0625,1.375,0.5625,0.0191597938537598
0.0625,1.4375,0.5625,0.0206782817840576
0.0625,1.5,0.5625,0.0235235691070557
0.0625,1.5625,0.5625,0.0194597244262695
0.0625,1.625,0.5625,0.0290119647979736
0.0625,1.6875,0.5625,0.041085958480835
0.0625,1.75,0.5625,0.0767152309417725
0.0625,1.8125,0.5625,0.099747896194458
0.0625,1.875,0.5625,0.0448288917541504
0.0625,1.9375,0.5625,0.0371725559234619
