"L0","x","y","H0"
0.125,0.5,0.5,0.369887828826904
0.125,0.625,0.5,0.199172735214233
0.125,0.75,0.5,0.286305904388428
0.125,0.875,0.5,0.130800724029541
0.125,1,0.5,0.237238168716431
0.125,1.125,0.5,0.08585524559021
0.125,1.25,0.5,0.134265422821045
0.125,1.375,0.5,0.161441564559937
0.125,1.5,0.5,0.163185358047485
0.125,1.625,0.5,0.185662269592285
0.125,1.75,0.5,0.119425058364868
0.125,1.875,0.5,0.245761632919312
0.125,0,0.625,0.0614876747131348
0.125,0.125,0.625,0.219632863998413
0.125,0.25,0.625,0.293667316436768
0.125,0.375,0.625,0.133682012557983
0.125,0.5,0.625,0.215003490447998
0.125,0.625,0.625,0.391378402709961
0.125,0.75,0.625,0.415539026260376
0.125,0.875,0.625,0.366247177124023
0.125,1,0.625,0.571326017379761
0.125,1.125,0.625,0.462348937988281
0.125,1.25,0.625,0.503584623336792
0.125,1.375,0.625,0.0927116870880127
0.125,1.5,0.625,0.0857729911804199
0.125,1.625,0.625,0.127347707748413
0.125,1.75,0.625,0.149696350097656
0.125,1.875,0.625,0.125454187393188
0.125,0,0.75,0.369078636169434
0.125,0.125,0.75,0.455145597457886
0.125,0.25,0.75,0.282483100891113
0.125,0.375,0.75,0.289586305618286
0.125,0.5,0.75,0.181808471679688
0.125,0.625,0.75,0.35094428062439
0.125,0.75,0.75,0.131892442703247
0.125,0.875,0.75,0.129360675811768
0.125,1,0.75,0.266542196273804
0.125,1.125,0.75,0.334516048431396
0.125,1.25,0.75,0.500245571136475
0.125,1.375,0.75,0.473163366317749
0.125,1.5,0.75,0.131192445755005
0.125,1.625,0.75,0.122533559799194
0.125,1.75,0.75,0.122378349304199
0.125,1.875,0.75,0.210746765136719
0.125,0,0.875,0.255108833312988
0.125,0.125,0.875,0.121900320053101
0.125,0.25,0.875,0.0807375907897949
0.125,0.375,0.875,0.169613122940063
0.125,0.5,0.875,0.276980400085449
0.125,0.625,0.875,0.351920127868652
0.125,0.75,0.875,0.642972946166992
0.125,0.875,0.875,0.222040891647339
0.125,1,0.875,0.401558637619019
0.125,1.125,0.875,0.380654096603394
0.125,1.25,0.875,0.508594512939453
0.125,1.375,0.875,0.0918247699737549
0.125,1.5,0.875,0.146905660629272
0.125,1.625,0.875,0.128718376159668
0.125,1.75,0.875,0.21475887298584
0.125,1.875,0.875,0.235111713409424
0.125,0,1,0.250519990921021
0.125,0.125,1,0.355925559997559
0.125,0.25,1,0.741716623306274
0.125,0.375,1,0.435163021087646
0.125,0.5,1,0.553250312805176
0.125,0.625,1,0.667001962661743
0.125,0.75,1,0.669615507125854
0.125,0.875,1,0.359624147415161
0.125,1,1,0.405753612518311
0.125,1.125,1,0.553845882415771
0.125,1.25,1,0.353147029876709
0.125,1.375,1,0.0986759662628174
0.125,1.5,1,0.185324907302856
0.125,1.625,1,0.373438596725464
0.125,1.75,1,0.401967763900757
0.125,1.875,1,0.135051012039185
0.125,0,1.125,0.315548896789551
0.125,0.125,1.125,0.201375007629395
0.125,0.25,1.125,0.755852699279785
0.125,0.375,1.125,0.748857498168945
0.125,0.5,1.125,0.159748554229736
0.125,0.625,1.125,0.250768661499023
0.125,0.75,1.125,0.0612661838531494
0.125,0.875,1.125,0.395376443862915
0.125,1,1.125,0.490772008895874
0.125,1.125,1.125,0.0930368900299072
0.125,1.25,1.125,0.117292404174805
0.125,1.375,1.125,0.133998870849609
0.125,1.5,1.125,0.332710266113281
0.125,1.625,1.125,0.394432783126831
0.125,1.75,1.125,0.151135683059692
0.125,1.875,1.125,0.168155193328857
0.125,0,1.25,0.152105808258057
0.125,0.125,1.25,0.138176441192627
