"L0","x","y","H0"
0.125,1.375,0,0.0389323234558105
0.125,1.5,0,0.0733590126037598
0.125,1.625,0,0.0457797050476074
0.125,1.75,0,0.070730447769165
0.125,1.875,0,0.0961854457855225
0.125,0,0.125,0.0678386688232422
0.125,0.125,0.125,0.048879861831665
0.125,0.25,0.125,0.024118185043335
0.125,0.375,0.125,0.0416669845581055
0.125,0.5,0.125,0.0528743267059326
0.125,0.625,0.125,0.0689685344696045
0.125,0.75,0.125,0.0482096672058105
0.125,0.875,0.125,0.0330455303192139
0.125,1,0.125,0.0623915195465088
0.125,1.125,0.125,0.0787179470062256
0.125,1.25,0.125,0.039823055267334
0.125,1.375,0.125,0.10204291343689
0.125,1.5,0.125,0.0881221294403076
0.125,1.625,0.125,0.0453550815582275
0.125,1.75,0.125,0.0473072528839111
0.125,1.875,0.125,0.0265817642211914
0.125,0,0.25,0.0438694953918457
0.125,0.125,0.25,0.0239560604095459
0.125,0.25,0.25,0.0275154113769531
0.125,0.375,0.25,0.0498244762420654
0.125,0.5,0.25,0.0538277626037598
0.125,0.625,0.25,0.0530459880828857
0.125,0.75,0.25,0.0648674964904785
0.125,0.875,0.25,0.0427720546722412
0.125,1,0.25,0.0626034736633301
0.125,1.125,0.25,0.0841925144195557
0.125,1.25,0.25,0.0396289825439453
0.125,1.375,0.25,0.0437943935394287
0.125,1.5,0.25,0.0328924655914307
0.125,1.625,0.25,0.0299851894378662
0.125,1.75,0.25,0.0429952144622803
0.125,1.875,0.25,0.0681469440460205
0.125,0,0.375,0.0447220802307129
0.125,0.125,0.375,0.0244698524475098
0.125,0.25,0.375,0.0338430404663086
0.125,0.375,0.375,0.050666332244873
0.125,0.5,0.375,0.0574464797973633
0.125,0.625,0.375,0.0306775569915771
0.125,0.75,0.375,0.058704137802124
0.125,0.875,0.375,0.0478866100311279
0.125,1,0.375,0.0364017486572266
0.125,1.125,0.375,0.0913572311401367
0.125,1.25,0.375,0.0499167442321777
0.125,1.375,0.375,0.0448784828186035
0.125,1.5,0.375,0.0413658618927002
0.125,1.625,0.375,0.0222318172454834
0.125,1.75,0.375,0.0732021331787109
0.125,1.875,0.375,0.0817363262176514
0.125,0,0.5,0.0334208011627197
0.125,0.125,0.5,0.0423667430877686
0.125,0.25,0.5,0.0440468788146973
0.125,0.375,0.5,0.046680212020874
0.125,0.5,0.5,0.107735872268677
0.125,0.625,0.5,0.0891017913818359
0.125,0.75,0.5,0.0416653156280518
0.125,0.875,0.5,0.0324506759643555
0.125,1,0.5,0.0312433242797852
0.125,1.125,0.5,0.0393893718719482
0.125,1.25,0.5,0.025137186050415
0.125,1.375,0.5,0.0486173629760742
0.125,1.5,0.5,0.0550918579101562
0.125,1.625,0.5,0.104699611663818
0.125,1.75,0.5,0.0734820365905762
0.125,1.875,0.5,0.0947608947753906
0.125,0,0.625,0.0464057922363281
0.125,0.125,0.625,0.0415794849395752
0.125,0.25,0.625,0.0334763526916504
0.125,0.375,0.625,0.034019947052002
0.125,0.5,0.625,0.114502429962158
0.125,0.625,0.625,0.0740306377410889
0.125,0.75,0.625,0.0534021854400635
0.125,0.875,0.625,0.0450141429901123
0.125,1,0.625,0.0465993881225586
0.125,1.125,0.625,0.0332589149475098
0.125,1.25,0.625,0.0679419040679932
0.125,1.375,0.625,0.0794439315795898
0.125,1.5,0.625,0.0311539173126221
0.125,1.625,0.625,0.083794116973877
0.125,1.75,0.625,0.101863384246826
0.125,1.875,0.625,0.0718226432800293
0.125,0,0.75,0.0525619983673096
0.125,0.125,0.75,0.0560932159423828
0.125,0.25,0.75,0.0585598945617676
0.125,0.375,0.75,0.104270696640015
0.125,0.5,0.75,0.0307400226593018
0.125,0.625,0.75,0.0604860782623291
0.125,0.75,0.75,0.0334315299987793
0.125,0.875,0.75,0.045651912689209
0.125,1,0.75,0.0716686248779297
0.125,1.125,0.75,0.0442888736724854
0.125,1.25,0.75,0.135120153427124
0.125,1.375,0.75,0.138848781585693
0.125,1.5,0.75,0.0352132320404053
0.125,1.625,0.75,0.0477797985076904
0.125,1.75,0.75,0.0683295726776123
0.125,1.875,0.75,0.0253226757049561
0.125,0,0.875,0.11383843421936
0.125,0.125,0.875,0.113680124282837
0.125,0.25,0.875,0.0940005779266357
0.125,0.375,0.875,0.106329441070557
0.125,0.5,0.875,0.0527715682983398
0.125,0.625,0.875,0.0697083473205566
0.125,0.75,0.875,0.0441017150878906
0.125,0.875,0.875,0.0463936328887939
0.125,1,0.875,0.0467004776000977
0.125,1.125,0.875,0.0535047054290771
0.125,1.25,0.875,0.107536792755127
0.125,1.375,0.875,0.116684675216675
0.125,1.5,0.875,0.0402812957763672
0.125,1.625,0.875,0.0586268901824951
0.125,1.75,0.875,0.0781857967376709
0.125,1.875,0.875,0.0488615036010742
0.125,0,1,0.0854184627532959
0.125,0.125,1,0.099184513092041
0.125,0.25,1,0.122992515563965
0.125,0.375,1,0.0436694622039795
0.125,0.5,1,0.0573875904083252
0.125,0.625,1,0.0687961578369141
0.125,0.75,1,0.0211474895477295
0.125,0.875,1,0.0217421054840088
0.125,1,1,0.0580413341522217
0.125,1.125,1,0.0537590980529785
0.125,1.25,1,0.0658419132232666
0.125,1.375,1,0.0846443176269531
0.125,1.5,1,0.0585463047027588
0.125,1.625,1,0.0520937442779541
0.125,1.75,1,0.0459320545196533
0.125,1.875,1,0.0407261848449707
0.125,0,1.125,0.120168685913086
0.125,0.125,1.125,0.0435774326324463
0.125,0.25,1.125,0.14064884185791
0.125,0.375,1.125,0.100521802902222
0.125,0.5,1.125,0.0795440673828125
0.125,0.625,1.125,0.085299015045166
0.125,0.75,1.125,0.0839745998382568
0.125,0.875,1.125,0.0798027515411377
0.125,1,1.125,0.0385274887084961
0.125,1.125,1.125,0.0716350078582764
0.125,1.25,1.125,0.0690298080444336
0.125,1.375,1.125,0.0529100894927979
0.125,1.5,1.125,0.0534141063690186
0.125,1.625,1.125,0.0451669692993164
0.125,1.75,1.125,0.0439047813415527
0.125,1.875,1.125,0.0260715484619141
0.125,0,1.25,0.120907783508301
0.125,0.125,1.25,0.0754146575927734
0.125,0.25,1.25,0.103378534317017
0.125,0.375,1.25,0.174496412277222
0.125,0.5,1.25,0.102537393569946
0.125,0.625,1.25,0.036428689956665
0.125,0.75,1.25,0.0926904678344727
0.125,0.875,1.25,0.081493616104126
0.125,1,1.25,0.0351409912109375
0.125,1.125,1.25,0.0964841842651367
0.125,1.25,1.25,0.0716898441314697
0.125,1.375,1.25,0.0563359260559082
0.125,1.5,1.25,0.0684969425201416
0.125,1.625,1.25,0.0531196594238281
0.125,1.75,1.25,0.0844895839691162
0.125,1.875,1.25,0.0622677803039551
0.125,0,1.375,0.0650103092193604
0.125,0.125,1.375,0.0962169170379639
0.125,0.25,1.375,0.10884690284729
0.125,0.375,1.375,0.126600980758667
0.125,0.5,1.375,0.0994129180908203
0.125,0.625,1.375,0.0789086818695068
0.125,0.75,1.375,0.0680859088897705
0.125,0.875,1.375,0.0315899848937988
0.125,1,1.375,0.0247802734375
0.125,1.125,1.375,0.0973851680755615
0.125,1.25,1.375,0.0955204963684082
0.125,1.375,1.375,0.0660197734832764
0.125,1.5,1.375,0.0562396049499512
0.125,1.625,1.375,0.0825507640838623
0.125,1.75,1.375,0.0582334995269775
0.125,1.875,1.375,0.0775382518768311
0.125,0,1.5,0.0388963222503662
0.125,0.125,1.5,0.0994787216186523
0.125,0.25,1.5,0.121558666229248
0.125,0.375,1.5,0.071887731552124
0.125,0.5,1.5,0.0506160259246826
0.125,0.625,1.5,0.0487751960754395
0.125,0.75,1.5,0.0483317375183105
0.125,0.875,1.5,0.046788215637207
0.125,1,1.5,0.0356037616729736
0.125,1.125,1.5,0.0413377285003662
0.125,1.25,1.5,0.0614457130432129
0.125,1.375,1.5,0.0371620655059814
0.125,1.5,1.5,0.0754084587097168
0.125,1.625,1.5,0.051002025604248
0.125,1.75,1.5,0.121011972427368
0.125,1.875,1.5,0.158535003662109
0.125,0,1.625,0.138979196548462
0.125,0.125,1.625,0.103920459747314
0.125,0.25,1.625,0.152066707611084
0.125,0.375,1.625,0.0738935470581055
0.125,0.5,1.625,0.100390672683716
0.125,0.625,1.625,0.0934441089630127
0.125,0.75,1.625,0.0637805461883545
0.125,0.875,1.625,0.0590536594390869
0.125,1,1.625,0.0551340579986572
0.125,1.125,1.625,0.0604019165039062
0.125,1.25,1.625,0.0339725017547607
0.125,1.375,1.625,0.0487246513366699
0.125,1.5,1.625,0.0539751052856445
0.125,1.625,1.625,0.0622990131378174
0.125,1.75,1.625,0.0653617382049561
0.125,1.875,1.625,0.0403616428375244
0.125,0,1.75,0.115474700927734
0.125,0.125,1.75,0.11934757232666
0.125,0.25,1.75,0.149506330490112
0.125,0.375,1.75,0.0719411373138428
0.125,0.5,1.75,0.060544490814209
0.125,0.625,1.75,0.0831663608551025
0.125,0.75,1.75,0.0698354244232178
0.125,0.875,1.75,0.0691852569580078
0.125,1,1.75,0.0339272022247314
0.125,1.125,1.75,0.0492219924926758
0.125,1.25,1.75,0.028956413269043
0.125,1.375,1.75,0.077714204788208
0.125,1.5,1.75,0.105941295623779
0.125,1.625,1.75,0.0874392986297607
0.125,1.75,1.75,0.0914192199707031
0.125,1.875,1.75,0.139590740203857
0.125,0,1.875,0.0806362628936768
0.125,0.125,1.875,0.0462555885314941
0.125,0.25,1.875,0.0578911304473877
0.125,0.375,1.875,0.0792732238769531
0.125,0.5,1.875,0.0884723663330078
0.125,0.625,1.875,0.10083794593811
0.125,0.75,1.875,0.0831491947174072
0.125,0.875,1.875,0.0550403594970703
0.125,1,1.875,0.0498065948486328
0.125,1.125,1.875,0.0599565505981445
0.125,1.25,1.875,0.102401971817017
0.125,1.375,1.875,0.108942985534668
0.125,1.5,1.875,0.0350842475891113
0.125,1.625,1.875,0.0723497867584229
0.125,1.75,1.875,0.111241102218628
0.125,1.875,1.875,0.192793607711792
0.0625,0,0,0.113004684448242
0.0625,0.0625,0,0.0407471656799316
0.0625,0.125,0,0.0220949649810791
0.0625,0.1875,0,0.0233707427978516
0.0625,0.25,0,0.0220730304718018
0.0625,0.3125,0,0.0280439853668213
0.0625,0.375,0,0.0157530307769775
0.0625,0.4375,0,0.0325009822845459
0.0625,0.5,0,0.0466227531433105
0.0625,0.5625,0,0.0881342887878418
0.0625,0.625,0,0.0197186470031738
0.0625,0.6875,0,0.153303623199463
0.0625,0.75,0,0.190584182739258
0.0625,0.8125,0,0.0808577537536621
0.0625,0.875,0,0.040989875793457
0.0625,0.9375,0,0.109419584274292
0.0625,1,0,0.0400137901306152
0.0625,1.0625,0,0.018404483795166
0.0625,1.125,0,0.0319766998291016
0.0625,1.1875,0,0.0223667621612549
0.0625,1.25,0,0.0423994064331055
0.0625,1.3125,0,0.0241472721099854
0.0625,1.375,0,0.010075569152832
0.0625,1.4375,0,0.0273573398590088
0.0625,1.5,0,0.0458099842071533
0.0625,1.5625,0,0.0531537532806396
0.0625,1.625,0,0.0263686180114746
0.0625,1.6875,0,0.0391809940338135
0.0625,1.75,0,0.0531547069549561
0.0625,1.8125,0,0.0308370590209961
0.0625,1.875,0,0.0566916465759277
0.0625,1.9375,0,0.054314136505127
0.0625,0,0.0625,0.0746581554412842
0.0625,0.0625,0.0625,0.0291748046875
0.0625,0.125,0.0625,0.0267429351806641
0.0625,0.1875,0.0625,0.0195956230163574
0.0625,0.25,0.0625,0.0276064872741699
0.0625,0.3125,0.0625,0.0285699367523193
0.0625,0.375,0.0625,0.0341010093688965
0.0625,0.4375,0.0625,0.0358092784881592
0.0625,0.5,0.0625,0.0370855331420898
0.0625,0.5625,0.0625,0.119064331054688
0.0625,0.625,0.0625,0.105293750762939
0.0625,0.6875,0.0625,0.140747785568237
0.0625,0.75,0.0625,0.0334796905517578
0.0625,0.8125,0.0625,0.0239975452423096
0.0625,0.875,0.0625,0.0300722122192383
0.0625,0.9375,0.0625,0.074854850769043
0.0625,1,0.0625,0.0382473468780518
0.0625,1.0625,0.0625,0.028444766998291
0.0625,1.125,0.0625,0.0187399387359619
0.0625,1.1875,0.0625,0.0191409587860107
0.0625,1.25,0.0625,0.0237786769866943
0.0625,1.3125,0.0625,0.0365669727325439
0.0625,1.375,0.0625,0.0276956558227539
0.0625,1.4375,0.0625,0.0338184833526611
0.0625,1.5,0.0625,0.0443115234375
0.0625,1.5625,0.0625,0.0191969871520996
0.0625,1.625,0.0625,0.0189783573150635
0.0625,1.6875,0.0625,0.0203568935394287
0.0625,1.75,0.0625,0.0437171459197998
0.0625,1.8125,0.0625,0.0334692001342773
0.0625,1.875,0.0625,0.0321567058563232
0.0625,1.9375,0.0625,0.0422577857971191
0.0625,0,0.125,0.0479772090911865
0.0625,0.0625,0.125,0.032451868057251
0.0625,0.125,0.125,0.0378458499908447
0.0625,0.1875,0.125,0.0241899490356445
0.0625,0.25,0.125,0.0142908096313477
0.0625,0.3125,0.125,0.0168774127960205
0.0625,0.375,0.125,0.0218505859375
0.0625,0.4375,0.125,0.0355682373046875
0.0625,0.5,0.125,0.0441093444824219
0.0625,0.5625,0.125,0.0378224849700928
0.0625,0.625,0.125,0.0342545509338379
0.0625,0.6875,0.125,0.0638792514801025
0.0625,0.75,0.125,0.0482096672058105
0.0625,0.8125,0.125,0.0149857997894287
0.0625,0.875,0.125,0.0207335948944092
0.0625,0.9375,0.125,0.0327033996582031
0.0625,1,0.125,0.0511040687561035
0.0625,1.0625,0.125,0.0213398933410645
0.0625,1.125,0.125,0.0175895690917969
0.0625,1.1875,0.125,0.0177669525146484
0.0625,1.25,0.125,0.014134407043457
0.0625,1.3125,0.125,0.0237247943878174
0.0625,1.375,0.125,0.0429718494415283
0.0625,1.4375,0.125,0.0588681697845459
0.0625,1.5,0.125,0.0458219051361084
0.0625,1.5625,0.125,0.0387194156646729
0.0625,1.625,0.125,0.0222795009613037
0.0625,1.6875,0.125,0.0284366607666016
0.0625,1.75,0.125,0.0253396034240723
0.0625,1.8125,0.125,0.028954029083252
0.0625,1.875,0.125,0.023951530456543
0.0625,1.9375,0.125,0.0157649517059326
0.0625,0,0.1875,0.053325891494751
0.0625,0.0625,0.1875,0.0373983383178711
0.0625,0.125,0.1875,0.0426859855651855
0.0625,0.1875,0.1875,0.017096996307373
0.0625,0.25,0.1875,0.0161540508270264
0.0625,0.3125,0.1875,0.0128991603851318
0.0625,0.375,0.1875,0.00914335250854492
0.0625,0.4375,0.1875,0.0144190788269043
0.0625,0.5,0.1875,0.0266158580780029
0.0625,0.5625,0.1875,0.0347485542297363
0.0625,0.625,0.1875,0.0409433841705322
0.0625,0.6875,0.1875,0.0689685344696045
0.0625,0.75,0.1875,0.0357906818389893
0.0625,0.8125,0.1875,0.0252621173858643
0.0625,0.875,0.1875,0.0158016681671143
0.0625,0.9375,0.1875,0.020892858505249
0.0625,1,0.1875,0.038128137588501
0.0625,1.0625,0.1875,0.0507466793060303
0.0625,1.125,0.1875,0.0676422119140625
0.0625,1.1875,0.1875,0.0478715896606445
0.0625,1.25,0.1875,0.0245270729064941
0.0625,1.3125,0.1875,0.0325264930725098
0.0625,1.375,0.1875,0.03139328956604
0.0625,1.4375,0.1875,0.0655531883239746
0.0625,1.5,0.1875,0.0572412014007568
0.0625,1.5625,0.1875,0.0397062301635742
0.0625,1.625,0.1875,0.0157401561737061
0.0625,1.6875,0.1875,0.0224103927612305
0.0625,1.75,0.1875,0.0224826335906982
0.0625,1.8125,0.1875,0.0324268341064453
0.0625,1.875,0.1875,0.0137102603912354
0.0625,1.9375,0.1875,0.0148122310638428
0.0625,0,0.25,0.035264253616333
0.0625,0.0625,0.25,0.0209174156188965
0.0625,0.125,0.25,0.0219759941101074
0.0625,0.1875,0.25,0.0138542652130127
0.0625,0.25,0.25,0.016169548034668
0.0625,0.3125,0.25,0.0146815776824951
0.0625,0.375,0.25,0.0168628692626953
0.0625,0.4375,0.25,0.0167210102081299
0.0625,0.5,0.25,0.0150096416473389
0.0625,0.5625,0.25,0.0413501262664795
0.0625,0.625,0.25,0.045295238494873
0.0625,0.6875,0.25,0.0341260433197021
0.0625,0.75,0.25,0.0342643260955811
0.0625,0.8125,0.25,0.024080753326416
0.0625,0.875,0.25,0.0221138000488281
0.0625,0.9375,0.25,0.0218064785003662
0.0625,1,0.25,0.0374221801757812
0.0625,1.0625,0.25,0.0602877140045166
0.0625,1.125,0.25,0.0439057350158691
0.0625,1.1875,0.25,0.0475564002990723
0.0625,1.25,0.25,0.0344700813293457
0.0625,1.3125,0.25,0.0229830741882324
0.0625,1.375,0.25,0.0228381156921387
0.0625,1.4375,0.25,0.0345070362091064
0.0625,1.5,0.25,0.017634391784668
0.0625,1.5625,0.25,0.014007568359375
0.0625,1.625,0.25,0.00856256484985352
0.0625,1.6875,0.25,0.0126137733459473
0.0625,1.75,0.25,0.0243651866912842
0.0625,1.8125,0.25,0.0204010009765625
0.0625,1.875,0.25,0.0563607215881348
0.0625,1.9375,0.25,0.0527803897857666
0.0625,0,0.3125,0.0268871784210205
0.0625,0.0625,0.3125,0.0217757225036621
0.0625,0.125,0.3125,0.011160135269165
0.0625,0.1875,0.3125,0.0093691349029541
0.0625,0.25,0.3125,0.0150735378265381
0.0625,0.3125,0.3125,0.0135629177093506
0.0625,0.375,0.3125,0.0142474174499512
0.0625,0.4375,0.3125,0.0386528968811035
0.0625,0.5,0.3125,0.0214123725891113
0.0625,0.5625,0.3125,0.039508581161499
0.0625,0.625,0.3125,0.0368688106536865
0.0625,0.6875,0.3125,0.0361015796661377
0.0625,0.75,0.3125,0.0482103824615479
0.0625,0.8125,0.3125,0.0335264205932617
0.0625,0.875,0.3125,0.0241820812225342
0.0625,0.9375,0.3125,0.0298006534576416
0.0625,1,0.3125,0.0131332874298096
0.0625,1.0625,0.3125,0.0210399627685547
0.0625,1.125,0.3125,0.0222604274749756
0.0625,1.1875,0.3125,0.0561599731445312
0.0625,1.25,0.3125,0.0332551002502441
0.0625,1.3125,0.3125,0.0124220848083496
0.0625,1.375,0.3125,0.0153396129608154
0.0625,1.4375,0.3125,0.0193445682525635
0.0625,1.5,0.3125,0.0264616012573242
0.0625,1.5625,0.3125,0.0201506614685059
0.0625,1.625,0.3125,0.0175964832305908
0.0625,1.6875,0.3125,0.0212705135345459
0.0625,1.75,0.3125,0.0288956165313721
0.0625,1.8125,0.3125,0.0212273597717285
0.0625,1.875,0.3125,0.055680513381958
0.0625,1.9375,0.3125,0.0598142147064209
0.0625,0,0.375,0.0208635330200195
0.0625,0.0625,0.375,0.0335452556610107
0.0625,0.125,0.375,0.0244698524475098
0.0625,0.1875,0.375,0.0166971683502197
0.0625,0.25,0.375,0.0194416046142578
0.0625,0.3125,0.375,0.0173032283782959
0.0625,0.375,0.375,0.017488956451416
0.0625,0.4375,0.375,0.0377473831176758
0.0625,0.5,0.375,0.0295088291168213
0.0625,0.5625,0.375,0.0231132507324219
0.0625,0.625,0.375,0.0267257690429688
0.0625,0.6875,0.375,0.0186967849731445
0.0625,0.75,0.375,0.023219108581543
0.0625,0.8125,0.375,0.0223739147186279
0.0625,0.875,0.375,0.0141878128051758
0.0625,0.9375,0.375,0.0166618824005127
0.0625,1,0.375,0.0281937122344971
0.0625,1.0625,0.375,0.0131618976593018
0.0625,1.125,0.375,0.0439648628234863
0.0625,1.1875,0.375,0.0875096321105957
0.0625,1.25,0.375,0.0312681198120117
0.0625,1.3125,0.375,0.0178923606872559
0.0625,1.375,0.375,0.0254755020141602
0.0625,1.4375,0.375,0.0293843746185303
0.0625,1.5,0.375,0.0241456031799316
0.0625,1.5625,0.375,0.0133118629455566
0.0625,1.625,0.375,0.0141382217407227
0.0625,1.6875,0.375,0.0154726505279541
0.0625,1.75,0.375,0.02744460105896
0.0625,1.8125,0.375,0.0210132598876953
0.0625,1.875,0.375,0.0190544128417969
0.0625,1.9375,0.375,0.00905895233154297
0.0625,0,0.4375,0.0140447616577148
0.0625,0.0625,0.4375,0.0331625938415527
0.0625,0.125,0.4375,0.0138523578643799
0.0625,0.1875,0.4375,0.0118730068206787
0.0625,0.25,0.4375,0.017751932144165
0.0625,0.3125,0.4375,0.0187506675720215
0.0625,0.375,0.4375,0.0104634761810303
0.0625,0.4375,0.4375,0.0320513248443604
0.0625,0.5,0.4375,0.0405011177062988
0.0625,0.5625,0.4375,0.0250930786132812
0.0625,0.625,0.4375,0.0135519504547119
0.0625,0.6875,0.4375,0.021104097366333
0.0625,0.75,0.4375,0.0367734432220459
0.0625,0.8125,0.4375,0.042715311050415
0.0625,0.875,0.4375,0.0345838069915771
0.0625,0.9375,0.4375,0.0352339744567871
0.0625,1,0.4375,0.0186455249786377
0.0625,1.0625,0.4375,0.0129415988922119
0.0625,1.125,0.4375,0.0309092998504639
0.0625,1.1875,0.4375,0.0543448925018311
0.0625,1.25,0.4375,0.0371649265289307
0.0625,1.3125,0.4375,0.0241134166717529
0.0625,1.375,0.4375,0.0180296897888184
0.0625,1.4375,0.4375,0.0214540958404541
0.0625,1.5,0.4375,0.0302317142486572
0.0625,1.5625,0.4375,0.0316774845123291
0.0625,1.625,0.4375,0.0197310447692871
0.0625,1.6875,0.4375,0.0199315547943115
0.0625,1.75,0.4375,0.0569696426391602
0.0625,1.8125,0.4375,0.0598125457763672
0.0625,1.875,0.4375,0.0762655735015869
0.0625,1.9375,0.4375,0.0166339874267578
0.0625,0,0.5,0.0101714134216309
0.0625,0.0625,0.5,0.0334208011627197
0.0625,0.125,0.5,0.0281991958618164
0.0625,0.1875,0.5,0.0205941200256348
0.0625,0.25,0.5,0.0176568031311035
0.0625,0.3125,0.5,0.0280158519744873
0.0625,0.375,0.5,0.0379490852355957
0.0625,0.4375,0.5,0.0404040813446045
0.0625,0.5,0.5,0.0478043556213379
0.0625,0.5625,0.5,0.0507183074951172
0.0625,0.625,0.5,0.0450248718261719
0.0625,0.6875,0.5,0.028167724609375
0.0625,0.75,0.5,0.0254228115081787
0.0625,0.8125,0.5,0.0297646522521973
0.0625,0.875,0.5,0.0172333717346191
0.0625,0.9375,0.5,0.0160229206085205
0.0625,1,0.5,0.0210814476013184
0.0625,1.0625,0.5,0.022221565246582
0.0625,1.125,0.5,0.0265731811523438
0.0625,1.1875,0.5,0.0214729309082031
0.0625,1.25,0.5,0.014909029006958
0.0625,1.3125,0.5,0.0155839920043945
0.0625,1.375,0.5,0.0150260925292969
0.0625,1.4375,0.5,0.0176043510437012
0.0625,1.5,0.5,0.0240964889526367
0.0625,1.5625,0.5,0.0550918579101562
0.0625,1.625,0.5,0.068854808807373
0.0625,1.6875,0.5,0.0573670864105225
0.0625,1.75,0.5,0.0459473133087158
0.0625,1.8125,0.5,0.0352475643157959
0.0625,1.875,0.5,0.0946085453033447
0.0625,1.9375,0.5,0.080923318862915
0.0625,0,0.5625,0.0126047134399414
0.0625,0.0625,0.5625,0.0150847434997559
0.0625,0.125,0.5625,0.0335586071014404
0.0625,0.1875,0.5625,0.0238115787506104
0.0625,0.25,0.5625,0.00818467140197754
0.0625,0.3125,0.5625,0.0281379222869873
0.0625,0.375,0.5625,0.0242326259613037
0.0625,0.4375,0.5625,0.0143253803253174
0.0625,0.5,0.5625,0.0568008422851562
0.0625,0.5625,0.5625,0.0913012027740479
0.0625,0.625,0.5625,0.0563807487487793
0.0625,0.6875,0.5625,0.0533907413482666
0.0625,0.75,0.5625,0.0401103496551514
0.0625,0.8125,0.5625,0.0160701274871826
0.0625,0.875,0.5625,0.0210986137390137
0.0625,0.9375,0.5625,0.0235345363616943
0.0625,1,0.5625,0.0155894756317139
0.0625,1.0625,0.5625,0.0175826549530029
0.0625,1.125,0.5625,0.0328121185302734
0.0625,1.1875,0.5625,0.0387740135192871
0.0625,1.25,0.5625,0.018157958984375
0.0625,1.3125,0.5625,0.0117549896240234
0.0625,1.375,0.5625,0.026909351348877
0.0625,1.4375,0.5625,0.0356593132019043
0.0625,1.5,0.5625,0.0080568790435791
0.0625,1.5625,0.5625,0.0177345275878906
0.0625,1.625,0.5625,0.0425307750701904
0.0625,1.6875,0.5625,0.0684514045715332
0.0625,1.75,0.5625,0.0307621955871582
0.0625,1.8125,0.5625,0.0289430618286133
0.0625,1.875,0.5625,0.0391190052032471
